0.539069424629211,0.550202723997831,0.552897275534272,0.554718735337257,0.563988345527649,0.56491162198782,0.566372129464149,0.578300985956192,0.580136744695902,0.581442697942257,0.582815023487806,0.58442843517065,0.585805453383923,0.665867361491919,0.665409034192562,0.71129042737484,0.709797070509195,0.788726744037867,0.789417432367802,0.789704799598455,0.790284833979607,0.790939578402042,0.793588638788462,0.793925506341457,0.794125825202465,0.793824596381187,0.793829282784462,0.793171068030596,0.793026644736528,0.792891217726469,0.790681025624275,0.790487816876173,0.790281059980392,0.790359614360333,0.790368681967258,0.790159782773256,0.790566103935242,0.790443719637394,0.790729635417461,0.790972163629532,0.791249498486519,0.791730092126131,0.792571061968803,0.793431557232142,0.79432983340621,0.795332851529121,0.796376325714588,0.797529936957359,0.799013935405016,0.800523161947727,0.802012198257446,0.81458159378767,0.816149248623848,0.817871255040169,0.819887418663502,0.821294881474972,0.823221423143148,0.824690310049057,0.826120885246992,0.828319025605917,0.856951275348663,0.85693042255044,0.853614167380333,0.85248065726161,0.851055157822371,0.848553693091869,0.847939841246605,0.845429600286484,0.841862767636776,0.840329470229149,0.835945401799679,0.834707946115732,0.831273932355642,0.828747754192352,0.827516391563415,0.813617488646507,0.811908227354288,0.809346305459738
0.550189066720009,0.561319858729839,0.563352525424957,0.565644769138098,0.575197704511881,0.575944877678156,0.577444043016434,0.590027855801582,0.591958233684301,0.593271625524759,0.594935934633017,0.596652943325043,0.598017411971092,0.678931690269709,0.678329209685326,0.724843567407131,0.723120073926449,0.813155016344786,0.814200792968273,0.814981600129604,0.815708442568779,0.816171701300144,0.819932392346859,0.820293408769369,0.82027467982769,0.820153002583981,0.819901435852051,0.819734844440222,0.819256541198492,0.818741063469648,0.815457166594267,0.815093573838472,0.814693804830313,0.814062022793293,0.814083742564917,0.812353711336851,0.812005735093355,0.81151137945056,0.811387442582846,0.811280008429289,0.811464499855042,0.811510084849596,0.811839465785027,0.812340135675669,0.813139024603367,0.813577592086792,0.814229371595383,0.815080837905407,0.816274877560139,0.81723537838459,0.81873857640028,0.829208461207151,0.831238832587004,0.833039985466003,0.834575795280933,0.835803096741438,0.83752478505373,0.839167068463564,0.840892712050676,0.842259931522608,0.880187619096041,0.880552175319195,0.878638884723187,0.877033524918556,0.876650805091858,0.874572751033306,0.873860949736834,0.872517724078894,0.868928090125322,0.867158949667215,0.865115124768019,0.862004495745897,0.859541320842504,0.858545161449909,0.857470654684305,0.843959461265802,0.841414089924097,0.840872573292255
0.55604670214057,0.566775436645746,0.569663384974003,0.571822953879833,0.581464154076576,0.582096458357573,0.583887333285809,0.596084652125835,0.597926494985819,0.599418324249983,0.601088313430548,0.602737205117941,0.604286158692837,0.685777942854166,0.684973126864433,0.731030985760689,0.728993677872419,0.82798851095438,0.828799060177803,0.830078510904312,0.830838586366177,0.83180501229763,0.836412892264128,0.836898289990425,0.837330412185192,0.837110282802582,0.836689386242628,0.836256396257877,0.835633191972971,0.835277648353577,0.831228293728828,0.830269465589523,0.829912168514729,0.829124410432577,0.828564249700308,0.82566261883378,0.824940539854765,0.824462924557924,0.823916904360056,0.823589055025578,0.823208979302645,0.823062677401304,0.823100490224361,0.822986630684137,0.823566838794947,0.823529473221302,0.824028370839357,0.824997393000126,0.825480595725775,0.826015538114309,0.827526638126373,0.83668577888608,0.838315501374006,0.839618966186047,0.841354505294561,0.842817693829536,0.844371089267731,0.845702113282681,0.847452493548393,0.848716182351112,0.89140862416029,0.891840933769941,0.8918670825243,0.890754217261076,0.890710173088312,0.889507681924105,0.888381990742683,0.886612159079313,0.884202778303623,0.882405412065983,0.879477762454748,0.878334456425905,0.876240048998594,0.874405996775627,0.874196112972498,0.859303105783462,0.860192401266098,0.858925926327705
0.538632410061359,0.549836723336577,0.552456872844696,0.554576421415806,0.565347125995159,0.565412376764417,0.566610153856874,0.577766474017501,0.579385728225112,0.580767501842976,0.582062798181176,0.5836216134727,0.584954228585958,0.666897572654486,0.665864281260967,0.711811998409033,0.709340852385759,0.782829052531719,0.783490166383982,0.783752723759413,0.784424254471064,0.784977480393648,0.787828733873367,0.788274184072018,0.788404106861353,0.78788702287674,0.787784556204081,0.787232111150026,0.786813298863173,0.786495297169685,0.784023498016596,0.783781315654516,0.783853492540121,0.78362260388732,0.783750571668148,0.78340028745532,0.783669290328026,0.783561960935593,0.783846535366774,0.784009905284643,0.784249934595823,0.784816191709042,0.785459920936823,0.786220693445206,0.78710420293808,0.78807226369381,0.789000396418571,0.789996335399151,0.791516222065687,0.792903446912765,0.794365361958742,0.806031269085407,0.80753179359436,0.809299942290783,0.810993376487493,0.812404079639912,0.814134723359346,0.81548980769515,0.81704182395339,0.818883791661262,0.849715712159872,0.849646472072601,0.847046864104271,0.846061391067505,0.844403081566095,0.842569566643238,0.841966095066071,0.839717294204235,0.836665936630964,0.835165791529417,0.831656943923235,0.830301686048508,0.826960251051188,0.824863100588322,0.823390791171789,0.809726459443569,0.807159210187197,0.805843838953972
0.553885506978631,0.565268936419487,0.567365356451273,0.569670571625233,0.580793823695183,0.580819562983513,0.581834579265118,0.593164341413975,0.595001929634809,0.596304289835692,0.597805066454411,0.599418628382683,0.600918895876408,0.682306075036526,0.680836653381586,0.726708714455366,0.72392971752286,0.808067118644714,0.808934919983149,0.80972457421422,0.8103439229846,0.810912669551373,0.814752059733868,0.815204648268223,0.815192224907875,0.814973161554337,0.814613026690483,0.81432857965827,0.813661122000217,0.813074298405647,0.809404124248028,0.808956483995914,0.808666625291109,0.80787784679532,0.807867779314518,0.806472808533907,0.805814555174112,0.805114605808258,0.805162537431717,0.804780297452211,0.805023272556067,0.805127920144796,0.805419820672274,0.805815285545588,0.806480373167992,0.806934590548277,0.807534452778101,0.808458442950249,0.80942037165761,0.810257918065786,0.811738711857796,0.821646354651451,0.823425412338972,0.825087839990854,0.82664873483181,0.827755970305204,0.829418202960491,0.830840201771259,0.832527071511745,0.833874437409639,0.873740379500389,0.87377789042592,0.872853025782108,0.871850110948086,0.871004835170507,0.869103509062529,0.868853938364983,0.867570226085186,0.864590003782511,0.863251144611835,0.861566473174095,0.858163287311792,0.856193431872129,0.854992636531591,0.853601260787249,0.839754602104425,0.835678707253933,0.836978068816662
0.558867175641656,0.570663045072555,0.573154724985361,0.575412051594257,0.587087256801128,0.586951908951998,0.58805666140914,0.599655964165926,0.60128621942997,0.602835701417923,0.604392182421684,0.605953665870428,0.607563108092546,0.690127845096588,0.68837726290822,0.733955365788937,0.730872672319412,0.823736749172211,0.824546482813358,0.82583357231617,0.826627934581041,0.827637331479788,0.832271020680666,0.832713611698151,0.833185264670849,0.832867169904709,0.832434067493677,0.831865517032147,0.831231404811144,0.830661181819439,0.826279781383276,0.825232101839781,0.824911149978638,0.824130683064461,0.823707438760996,0.82075139913559,0.819997211229801,0.819438982623816,0.818829520112276,0.818462414604425,0.818134987324476,0.818017938953638,0.817892989814281,0.817961491972208,0.818358099198341,0.818265229386091,0.818597872012854,0.819568327111006,0.820201155912876,0.820398187941313,0.82193512365222,0.830539270508289,0.831894493669271,0.833453448218107,0.834785974985361,0.836198911261559,0.837673496580124,0.838853339648247,0.840646369445324,0.841811406207085,0.885557251298428,0.885928662520647,0.886215465295315,0.884937077432871,0.885495515727997,0.884396434462071,0.883664908397198,0.881521815359592,0.879630626559258,0.877880591994524,0.875789465713501,0.874247024834156,0.872192269027233,0.870842606019974,0.87043150498271,0.853876923912764,0.85397791056633,0.854014959651232
0.542039152497053,0.552165739181638,0.554609015354514,0.556361243590713,0.566755419948697,0.566924879023433,0.567989832004905,0.578370043000579,0.57992347228229,0.581222872838378,0.582537507289648,0.58407518914938,0.585450423914194,0.666109391653538,0.665054839873314,0.710787367689609,0.708496852713823,0.781667153704166,0.782337161529064,0.78265520259738,0.783272328066826,0.78390356977582,0.78669708134532,0.787167817598581,0.78725998583436,0.786844278287888,0.78675910666585,0.786003378629685,0.785682247763872,0.785321331346035,0.78286244097352,0.782638206338882,0.782683796608448,0.782532339549065,0.782634634649754,0.782392982262373,0.782687984603643,0.782542818021774,0.782803221273422,0.782942991924286,0.78321928652525,0.783823107743263,0.78455242266655,0.785237670820951,0.786133517992497,0.787113415837288,0.78810762732029,0.789070835649967,0.790650236147642,0.792061168926954,0.793500988894701,0.80543571447134,0.806889122712612,0.808583118367195,0.810550021100044,0.811918186074495,0.813609530210495,0.815020415949821,0.816543788540363,0.818376899063587,0.849807276314497,0.849992163908482,0.847447908580303,0.846758778083324,0.845370446711779,0.843442790520191,0.842649465215206,0.840559986108541,0.837844525790215,0.836252342259884,0.832369186884165,0.831022513753176,0.828630790352821,0.826826671415567,0.825397247540951,0.814417067307234,0.811534917354584,0.809481466472149
0.556325059700012,0.566797731739283,0.568830052220821,0.57084617612958,0.581834516358376,0.581646890819073,0.582798344057798,0.593776926863193,0.595611570507288,0.596802098041773,0.598374281036854,0.599898045128584,0.601411902612448,0.682442608129978,0.680953110164404,0.726852584093809,0.724235042136908,0.808406180781126,0.80921419737339,0.810095285928249,0.810724804586172,0.811325869488716,0.815075557780266,0.815567451262474,0.815227422195673,0.81528744391799,0.814854612165689,0.814583116060495,0.813957441228628,0.813329288989305,0.809574466091394,0.809183600312471,0.808873360103369,0.808075462150574,0.808081193161011,0.806679435116053,0.805995695126057,0.80543485378027,0.805382571417093,0.805126967149973,0.80535409399271,0.80526930475831,0.805555929583311,0.80609699434638,0.806580912590027,0.806989367216825,0.807814383357763,0.808522005242109,0.809667211312056,0.810516099834442,0.811936244732142,0.822022632181644,0.823696995216608,0.825649470108747,0.827140825158358,0.828246936392784,0.829853296720982,0.831426834523678,0.833038001310825,0.834377293968201,0.874889819478989,0.875134931576252,0.874045844566822,0.873316472643614,0.872175824069977,0.870517751902342,0.870513503569365,0.869130996972322,0.866113180792332,0.864378533363342,0.86291678544879,0.860408639317751,0.858299593937397,0.857457041746378,0.856527104395628,0.845255096650124,0.841846664613485,0.841189612978697
0.5627126083076,0.573435211789608,0.576060961341858,0.578096084946394,0.589447956973314,0.589264013087749,0.590385253077745,0.601494357657433,0.603047204566002,0.60451100936532,0.606183701950312,0.607657364279032,0.609174522060156,0.691170913493633,0.689465928649902,0.73519043751955,0.732156828331947,0.825515683013201,0.826239255642891,0.827575601512194,0.828387111610174,0.829301392179728,0.834051340913773,0.834497849839926,0.834898345184326,0.834428546863794,0.834034243667126,0.833408560186625,0.832856973308325,0.832161251461506,0.827728148776293,0.826839952600002,0.826449428939819,0.825722388327122,0.82515631480217,0.822270163875818,0.821518357920647,0.82104430501461,0.820373410350084,0.819971598565578,0.81961299726367,0.81948595187664,0.819381923341751,0.81946879336834,0.81984552718997,0.819628397721052,0.820151075547934,0.821156731361151,0.821680368244648,0.822079369455576,0.82353189329505,0.8322586378932,0.833637296819687,0.835053887981176,0.83652155957818,0.837870396625996,0.839560797190666,0.840863108229637,0.842521093070507,0.843653035652637,0.888379257911444,0.888743075174093,0.889415198665857,0.888091179919243,0.888653862893581,0.88747689114809,0.88686155179739,0.885163580322266,0.882275758498907,0.88149761659503,0.878898836761713,0.877969232863188,0.876201664012671,0.875196832215786,0.874657279646397,0.861376679140329,0.860830247986317,0.860902192080021
0.542923928835988,0.553253877902031,0.556153108900785,0.557575918340683,0.568432162463665,0.568597352904081,0.569576634150743,0.580075364512205,0.581750647801161,0.582822229850292,0.584317025411129,0.585768629878759,0.587046156018972,0.667338182365894,0.666251282995939,0.711840881997347,0.70957979670763,0.783322271233797,0.783986067050695,0.7842089425385,0.784843343400955,0.785398221695423,0.788119937187433,0.788521133422852,0.788578050029278,0.788195812779665,0.788128580361605,0.787380169737339,0.787051742726564,0.786646633172035,0.784085522562265,0.783906136894226,0.783787052464485,0.783755322176218,0.783840899682045,0.783410963696241,0.783816173601151,0.783543671226501,0.783901601189375,0.784027408641577,0.784383527123928,0.78490692256093,0.785661109226942,0.786342694991827,0.787390793651342,0.788288093107939,0.789403545570374,0.790430823260546,0.791943466454744,0.793309645080566,0.794921804404259,0.806897475528717,0.808355944865942,0.810246903461218,0.812123128533363,0.813405578267574,0.815257656550407,0.816760436171293,0.818096510779858,0.819922744601965,0.851236259108782,0.851418611305952,0.848606085407734,0.848008561468124,0.846396325212717,0.844395521688461,0.843923106247187,0.841612181591988,0.838928377062082,0.837330158168077,0.83332624334693,0.832038711076975,0.828810438847542,0.827445316231251,0.82615290595293,0.813692153221369,0.811937088418007,0.809754280263186
0.554215556764603,0.565075681704283,0.566921829074621,0.569104441976547,0.579962855684757,0.57980773127079,0.581086607247591,0.591981709229946,0.593851919043064,0.595079765748978,0.596601618641615,0.598232253211737,0.599712666517496,0.680574981999397,0.678991454464197,0.724964181321859,0.72247531915307,0.807768023371697,0.80870145097971,0.809418357408047,0.810060953342915,0.810594717431068,0.814402604621649,0.814921372741461,0.814608909016848,0.814529539602995,0.814162032389641,0.813791155344248,0.813262988114357,0.812556101047993,0.80874806779027,0.808474481678009,0.807891456741095,0.807261995905638,0.80734191391468,0.80574337349534,0.805307688248157,0.804672149610519,0.804437775629759,0.804287029397488,0.804606528073549,0.804427977448702,0.804837894248962,0.805364426869154,0.80594917935133,0.806470268344879,0.807176912289858,0.807917228704691,0.808978423094749,0.809889904105663,0.81142725532651,0.821397332090139,0.823248644512892,0.825085934752226,0.826559037578106,0.828039145821333,0.829400174856186,0.83104512014389,0.832582039147615,0.834017474091053,0.874211300736666,0.874660072749853,0.873672797507048,0.872455555659533,0.871549466508627,0.870080375111103,0.869422644722462,0.869000410699844,0.866108432990313,0.864384852695465,0.862457169294357,0.85944932243228,0.857702050358057,0.85629780292511,0.855422342509031,0.843629473489523,0.840571791344881,0.839961880064011
0.560354124724865,0.571174623572826,0.573726360213757,0.575971684008837,0.58752808790803,0.5872181250453,0.588092442137003,0.599294080871344,0.600937333422899,0.60235739030242,0.6039327270329,0.605411106717586,0.606986348491907,0.688515194487572,0.686732513386011,0.7321177998662,0.72922806481719,0.823529574394226,0.824180453801155,0.825477700197697,0.826291238504648,0.827323624652624,0.831917253172398,0.83231204675436,0.832609761929512,0.832464771950245,0.831944371569157,0.831280359071493,0.830654869639873,0.830013471370935,0.825487364757061,0.824545716464519,0.824207792687416,0.823392177826166,0.822862800633907,0.820018395370245,0.819145462495089,0.818600472569466,0.81808331091404,0.817479764467478,0.81725153337121,0.817106671565771,0.817102733910084,0.81716561396718,0.817426296079159,0.817364395970106,0.817937588745356,0.818819802039862,0.819352343648672,0.819735341703892,0.821276611042023,0.830058519613743,0.831425424230099,0.832957849103212,0.834488964343071,0.83579063154459,0.837319292360544,0.838619661545754,0.840432824707031,0.841654933649302,0.886671903717518,0.88684809319973,0.887889899682999,0.886676242178678,0.886976410007477,0.885557106399536,0.885175527852774,0.883485873478651,0.881461671078205,0.879959538143873,0.877504369133711,0.876421493804455,0.875064277374744,0.873288463360071,0.872681619954109,0.859595415812731,0.859642224246263,0.858284738779068
0.545211286225915,0.556019577229023,0.558711007559299,0.560446827274561,0.571626981931925,0.571600649815798,0.572776045131683,0.583751082259417,0.585452968770266,0.586975733613968,0.58833728274107,0.590127748674154,0.59154029160738,0.675917199736834,0.675032096326351,0.721703599345684,0.719531838530302,0.7936802490592,0.79433010571003,0.794558206707239,0.795275377672911,0.795753450471163,0.798448724865913,0.79880515601635,0.798882638931274,0.798534527534246,0.798440999394655,0.797862777918577,0.79765816706419,0.797216968083382,0.79484863871932,0.794575974106789,0.794582217758894,0.794473204243183,0.794556859815121,0.794034085214138,0.794397763723135,0.794239725279808,0.794485786485672,0.794598694813252,0.794863795500994,0.795345256006718,0.796000314503908,0.796971709036827,0.79774262419343,0.798662567555904,0.799519173449278,0.80063903439641,0.802131156402826,0.803424501317739,0.804821886986494,0.816781912648678,0.818148422735929,0.819932796579599,0.821486168062687,0.82301613946557,0.824923627007008,0.8262805729568,0.827519757670164,0.829640818446875,0.85967598555088,0.859693036842346,0.855993566435575,0.855489801216126,0.853894461268187,0.852196296614409,0.851176824504137,0.848982090568542,0.846050173771381,0.84418430967927,0.840047234010696,0.839106644660234,0.835931080085039,0.833770669203997,0.832721822339296,0.81938380022645,0.81631528262496,0.813788596427441
0.558380180704594,0.569822978484631,0.571855413347483,0.573871122479439,0.585527183830738,0.585153685361147,0.586306706815958,0.597985658991337,0.599860893601179,0.601322315639257,0.602846743655205,0.604689236670732,0.606247599035502,0.690652394711971,0.689317327845097,0.734927475404739,0.733380823218822,0.817910385030508,0.819820396262407,0.820830590432882,0.821368846237659,0.821911172872782,0.825658599764109,0.826000724965334,0.825944943088293,0.825845968103409,0.825590493643284,0.825266567230225,0.824781198352575,0.82411043716073,0.8205982591331,0.820232378447056,0.819849292486906,0.819047759068012,0.819210034561157,0.817487378668785,0.816910261690617,0.816282809889317,0.816052762532234,0.81603339278698,0.816059498208761,0.816063715803623,0.816422788912058,0.81682026180625,0.817384874135256,0.817864145642519,0.818613541531563,0.819357706993818,0.820328993576765,0.821277504605055,0.822554074150324,0.832426814609766,0.834209937280416,0.836237478274107,0.837608501195908,0.838759312641621,0.840432185518742,0.842085115128756,0.843459456473589,0.844724590182304,0.883624404358864,0.883623464167118,0.882338158971071,0.881098455679417,0.88033698117733,0.87861281619668,0.877812241923809,0.876910702514648,0.873707248753309,0.87164070430398,0.869956446236372,0.867318378764391,0.865291471266747,0.864226554834843,0.862808533906937,0.84919429743886,0.845229441332817,0.845299827551842
0.560939328557253,0.572387734627724,0.575243547487259,0.5772295999825,0.589346509301662,0.588844466900825,0.590019442617893,0.601905970907211,0.6036206122756,0.605209130316973,0.607025870555639,0.608716407001018,0.610356217128038,0.695973479598761,0.69434762892127,0.740910355103016,0.738059139597416,0.832527773183584,0.833340904784203,0.834657595562935,0.835421022468805,0.836375664055347,0.840847746741772,0.841322595757246,0.841733154296875,0.841462695741653,0.841089823615551,0.840496370649338,0.839995257240534,0.839549938517809,0.835127944630384,0.834251309907436,0.833838866102695,0.83297744833827,0.832374891132116,0.8295434006989,0.828660525435209,0.828222262316942,0.827561531072855,0.827050618445873,0.826687037247419,0.826535696512461,0.826336301004887,0.826428619736433,0.826977485334873,0.826755738210678,0.82707234839201,0.828125634664297,0.828503957527876,0.828878543430567,0.830240046226978,0.838884762907028,0.840339509528875,0.841732652783394,0.843147792726755,0.844662601989508,0.84608363674283,0.847309393286705,0.849054820847511,0.850375981467962,0.893083336722851,0.893656106585264,0.893469261914492,0.892556379258633,0.892335870784521,0.89109409160018,0.890213360327482,0.889191045588255,0.88685508210063,0.884929025632143,0.882487533289194,0.880990406090021,0.879551709294319,0.877841365367174,0.877425344270468,0.861380202883482,0.860406842643023,0.85922053155303
0.549514875885844,0.559515596485138,0.562081365358829,0.563531252193451,0.574584239250422,0.574466543102264,0.575456945490837,0.586297416484356,0.588184404069185,0.58946817535758,0.59090076905489,0.592496691304445,0.593921952450275,0.677932108688355,0.676921536058188,0.723525141739845,0.72122858850956,0.794832530379295,0.795436060959101,0.795673240423203,0.796306427866221,0.79691165561676,0.799441496962309,0.799711116147041,0.799829423797131,0.799357712370157,0.799345700508356,0.798750655007362,0.798451039421558,0.797989088404179,0.795631152170897,0.795388880038261,0.795464641654491,0.795290559011698,0.795366612589359,0.794869993382692,0.795254075342417,0.795125717830658,0.795259536659718,0.795596411198378,0.79574038208127,0.796354261547327,0.79700033596158,0.797839995217323,0.798627055096626,0.799619414484501,0.800598389661312,0.801675894504785,0.802859222447872,0.804494497174025,0.806013405352831,0.817972598075867,0.819556474477053,0.821194674795866,0.823048976647854,0.824548923778534,0.826175422632694,0.827515965986252,0.829077106618881,0.831120388865471,0.861688170677423,0.861385267746449,0.858264509660006,0.857750087630749,0.856618578392267,0.854333493101597,0.854132684069872,0.851538575863838,0.848603028768301,0.846733141940832,0.843255357325077,0.84170788834095,0.839211718040705,0.837279342925549,0.835616158390045,0.824104528880119,0.821253901898861,0.819778688669205
0.559895737844706,0.570199626737833,0.572011105638742,0.574113478696346,0.585334677493572,0.58490146676898,0.586159546685219,0.597416982769966,0.599396104675531,0.600734084016085,0.602289969390631,0.604118586683273,0.605689200276136,0.689888486719131,0.688551914352179,0.735301988571882,0.733264212453365,0.818652545726299,0.820203178298473,0.82114031611681,0.821723638176918,0.822212595319748,0.825899069356918,0.826271515572071,0.826027071863413,0.8260685564816,0.825732273089886,0.825371675682068,0.824870880699158,0.824230589574575,0.820686594611406,0.820439154094458,0.819837025922537,0.819206035846472,0.819045663845539,0.817560618984699,0.816904122918844,0.816304550021887,0.816248156559467,0.816036691856384,0.816141455090046,0.816192870050669,0.816524226737022,0.816958213996887,0.817464201015234,0.817841949188709,0.818568114572763,0.819382544398308,0.820558063584566,0.821364368188381,0.822660920035839,0.832907490730286,0.834610543292761,0.836413937228918,0.837980438399315,0.839094460517168,0.840701026254892,0.842372933161259,0.843958511006832,0.845347923707962,0.884739574915171,0.885027523738146,0.884052817082405,0.882880997473002,0.882360768997669,0.880472786128521,0.879966891801357,0.87889237409234,0.875860755705833,0.873994074213505,0.872421690779924,0.869861433124542,0.868094797515869,0.86658098911047,0.865704278832674,0.853127257454395,0.850703091830015,0.850060731238127
0.56369084995985,0.574650501900911,0.577055704855919,0.57921864438653,0.590977579307556,0.590523395293951,0.591675155770779,0.603227225488424,0.604868236625195,0.606573196148872,0.608269318550825,0.609941139191389,0.61153382717371,0.697108184164763,0.695375202566385,0.742116368353367,0.739252591145039,0.833989248001575,0.834799108761549,0.836053345298767,0.836866349440813,0.837711803478003,0.842258270812035,0.842623853951693,0.84303415312171,0.842692559307814,0.842439305955172,0.84176306733489,0.841287720841169,0.840635664558411,0.836382211381197,0.835395263206959,0.834913413465023,0.834132060664892,0.833537163716555,0.830537653177977,0.829842770600319,0.829324808031321,0.828599702423811,0.828287111926079,0.827887802439928,0.827561592972279,0.827578661346436,0.827632118499279,0.828024106663465,0.827996575236321,0.828236307787895,0.829254021906853,0.829664919996262,0.830150187861919,0.831535380661488,0.840217368257046,0.841788553881645,0.843238236159086,0.844572709691525,0.846282617843151,0.847645468741655,0.848817355537415,0.850564614915848,0.851982201868296,0.895747271519899,0.896424950516224,0.896568311464787,0.895555169302225,0.895714242571592,0.894924187278748,0.893992266207933,0.891908204823732,0.89051026045084,0.888880172717571,0.886219049477577,0.88444656714201,0.883909123957157,0.882143787688017,0.881388282960653,0.867457745331526,0.867525676202774,0.867308873695135
0.549338623511791,0.559544897311926,0.56239978325367,0.564128565967083,0.574914598554373,0.574944616913796,0.576001256674528,0.58691676877141,0.58868985965848,0.589962115675211,0.591494521588087,0.593160941082239,0.594536948007345,0.677967483216524,0.677086306738854,0.72362404640913,0.721374821269512,0.795617953336239,0.796181223273277,0.796362808012962,0.797063286024332,0.797611613374948,0.800062166064978,0.800374160480499,0.800543232995272,0.800100063669682,0.799994123518467,0.799294774526358,0.798994620424509,0.798702394264936,0.796217484098673,0.795950597602129,0.795880268478394,0.795672979140282,0.795788038492203,0.79529323605299,0.795667677748203,0.795528939932585,0.795665494954586,0.795877126473188,0.796158583211899,0.796612478280067,0.797376711368561,0.798276564407349,0.799131671875715,0.799911083757877,0.800986027938128,0.802133525490761,0.80355075070858,0.804996134930849,0.806465689486265,0.818666349977255,0.820038597041368,0.821807815873623,0.823622956871986,0.825206074476242,0.826945145726204,0.828343641465902,0.829720726126432,0.831704791074991,0.861551710891724,0.861516966372728,0.859254006713629,0.85789808511138,0.856508472949266,0.854541661781073,0.85372714779377,0.851143901234865,0.848394761067629,0.846450324225426,0.842871319663525,0.840757254046202,0.837962366956472,0.836536808586121,0.834956904524565,0.821558327621221,0.819566504335403,0.817498023569584
0.557789525774121,0.568282724481821,0.570101801043749,0.572313925433159,0.583640191537142,0.583314812844992,0.584429461729526,0.595942083805799,0.597790655058622,0.599199656784534,0.600801810109615,0.602567328578234,0.604127869778872,0.688701387655735,0.687363671135902,0.734272649282217,0.732079624384642,0.818111342465878,0.819648832190037,0.820419775813818,0.821103300684691,0.821629814571142,0.825215232235193,0.825578189903498,0.8254419252038,0.825350381219387,0.824987937527895,0.824542232841253,0.824057097882032,0.823544286412001,0.819827303928137,0.819479397761822,0.818890999352932,0.818282198756933,0.818310188025236,0.81654707069397,0.815944847559929,0.815525044810772,0.815349364203215,0.8151832262218,0.81524610118866,0.815325724065304,0.815560030573606,0.816057299697399,0.816705359876156,0.817020341050625,0.81780467646122,0.818563946551085,0.819618623995781,0.820535871577263,0.821949189126492,0.832147904253006,0.833864341306686,0.835896641260386,0.8374853687644,0.838683328133822,0.840121695297956,0.841776403826475,0.843406981819868,0.844792736518383,0.884045771437883,0.884261210399866,0.883143532919884,0.881986405074596,0.881259681117535,0.879403599232435,0.87896982780695,0.87849980635047,0.874662668943405,0.872468402433395,0.871295297676325,0.867986936151981,0.866275733882189,0.864853975492716,0.863723095828295,0.850741072660685,0.847543509489298,0.847643837851286
0.56150250005126,0.572000393384695,0.574691799432039,0.57661635940671,0.588596400821209,0.588229579150677,0.589218667167425,0.600969280874729,0.60253991984725,0.604129656594992,0.605934626698494,0.607531990259886,0.609282524353266,0.694581748598814,0.692965734064579,0.739920806354284,0.736931455773115,0.832315995562077,0.833183447939157,0.834495983994007,0.835239917397499,0.836186528539658,0.840733067792654,0.841139246970415,0.841403718042374,0.841146130412817,0.840676188087463,0.840103838545084,0.839616565483808,0.838919535171986,0.834597901082039,0.833666713219881,0.833108530199528,0.832290438252687,0.831793997478485,0.828746087044477,0.828040572500229,0.827488357031345,0.826852392989397,0.826304874169826,0.826127393531799,0.825814740920067,0.825904032444954,0.825897453659773,0.826366943198443,0.826147971689701,0.826691910535097,0.82755347853303,0.828316127222776,0.828386604493856,0.82980707706213,0.838927597802877,0.840272055089474,0.84167500333786,0.84329670933485,0.844715977460146,0.846298992484808,0.847523753499985,0.849238663315773,0.850593891435862,0.894216782706976,0.894767394506931,0.895215539693832,0.893930237978697,0.894678055620194,0.893095150232315,0.892391870701313,0.890486269640923,0.888273401516676,0.886800582766533,0.884731169760227,0.882706815832853,0.880956778097153,0.879805226409435,0.879311775457859,0.864337183833122,0.864239918762445,0.864336228901148
0.534292880737781,0.54599517595768,0.549011121192574,0.551079206901789,0.56399768717885,0.56341936622262,0.56439438983798,0.576639639931917,0.578652252244949,0.580102996730804,0.581721892380714,0.583494818657637,0.58494790237546,0.668867973440886,0.669189940142632,0.716572456687689,0.71328975917697,0.788075105315447,0.788732338529825,0.788918222719431,0.789498939549923,0.790109934681654,0.791999791455269,0.792473099690676,0.792638353925943,0.7923965749681,0.792632400727272,0.792451623040438,0.792473595607281,0.792323068898916,0.79099596426487,0.790814967417717,0.790515298199654,0.790694665241241,0.790497376936674,0.790299218446016,0.790682494163513,0.790678403055668,0.791033431297541,0.791312233412266,0.791586342871189,0.792184692448378,0.793024222147465,0.793844929724932,0.794739478981495,0.795682103055716,0.796739645653963,0.79781698499918,0.799186792623997,0.800596173006296,0.802273031067848,0.814713685470819,0.816147675406933,0.817787254488468,0.819891381782293,0.821589817237854,0.823448620676994,0.825120658254623,0.826530961358547,0.82865383669734,0.853741450184584,0.853892508643866,0.850255133199692,0.848876096409559,0.847565776604414,0.844695952153206,0.843593365520239,0.840983939504623,0.837305564147234,0.83539798155427,0.831093216866255,0.829407318580151,0.825964578795433,0.824033448690176,0.822174358463287,0.806277579522133,0.803821001446247,0.801771348166466
