0.558032051444054,0.55979477725029,0.5623206638515,0.565937923663855,0.568145547795296,0.569796938055754,0.572482789444923,0.574689601916075,0.578446743887663,0.584217780268192,0.583683189356327,0.584615750801563,0.623548035228252,0.626889274311066,0.67457916610837,0.68050561195612,0.68853862786293,0.686287839519978,0.700377839386463,0.702274428468943,0.706296406853199,0.71509250535965,0.716232578784227,0.717404043716192,0.719065458935499,0.724108319228888,0.736777858769894,0.733621070170403,0.731999951916933,0.730177304124832,0.730102057439089,0.732578152567148,0.734475735336542,0.735718875384331,0.738556283038855,0.740431178617477,0.741821477180719,0.74304559404254,0.74395105343461,0.744651609832048,0.742387477892637,0.740226826381683,0.737473273873329,0.733891843122244,0.729757798242569,0.726581261402369,0.725939914619923,0.827378058832884,0.829103627216816,0.830354972809553,0.831149345296621,0.832580156183243,0.833462174779177,0.834465119558573,0.825514614266157,0.825485496550798,0.84035933765173,0.841678116321564,0.843176075190306,0.844268865531683,0.845649296945334,0.846663643807173,0.848183193790913,0.849253850710392,0.866719485628605,0.868938343393803,0.872625920820236,0.892753632414341,0.883379123681784,0.878342845958471,0.87679008808732,0.867576513755322,0.865494251614809,0.862267393785715
0.549596468341351,0.550565358006954,0.552855693894625,0.555573728999496,0.55744464443922,0.55962826551199,0.562245962387323,0.56379387742877,0.567394759452343,0.572254028439522,0.571874348670244,0.57273751527071,0.608054834038019,0.611336578911543,0.660562521517277,0.665617735642195,0.67333544908762,0.671676065468788,0.687543721234798,0.689396665126085,0.693076845145225,0.702157344049215,0.70319016533494,0.704496360403299,0.706202030700445,0.711292257577181,0.72184238216877,0.719366642075777,0.71805092497468,0.716929275208712,0.717141573911905,0.719491523420811,0.721090137338638,0.722326020675898,0.724972102254629,0.726971816462278,0.728262154138088,0.729566739147901,0.730528615480661,0.730954134774208,0.729572441625595,0.728049888801575,0.725125658351183,0.721535525125265,0.717589864236116,0.71414186463356,0.713184568101168,0.792388946086168,0.794414228945971,0.794986165559292,0.795700011146069,0.796076991420984,0.796688221973181,0.797376052296162,0.797048985439539,0.79766222410202,0.821002658247948,0.822787312978506,0.824471840405464,0.82577630622983,0.827222538936138,0.828582233446836,0.829624407714605,0.831406276482344,0.846347806614637,0.848301462000608,0.850180317407846,0.859629652887583,0.845603240954876,0.838000105190277,0.837037491840124,0.829800455832481,0.827636947542429,0.826917184454203
0.558636726742983,0.560006278157234,0.562886848175526,0.565315131688118,0.567403019064665,0.569152534049749,0.571119647467136,0.573203961324692,0.576801065683365,0.582507803219557,0.58143387363553,0.582618421983719,0.61973592903018,0.623125435531139,0.671210094285011,0.67705796944499,0.684999956899881,0.682965056246519,0.69820875852704,0.700241930383444,0.704095336306095,0.713307355445623,0.714276216477156,0.715769750005007,0.717374191862345,0.72182941043973,0.734059126794338,0.730983630460501,0.729796919411421,0.72845599027276,0.72854392786026,0.731033860260248,0.732617336934805,0.733978912889957,0.736564712506533,0.738055736476183,0.738387050545216,0.737988169616461,0.73663730623126,0.735079404485226,0.728188767504692,0.725259537321329,0.722174136960506,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.808614361196756,0.814821759748459,0.8183190987885,0.81983781670332,0.820848670345545,0.821598097854853,0.822099238109589,0.816514424842596,0.816795831823349,0.835725011414289,0.83782662974596,0.839170438736677,0.840064326894283,0.841481723093987,0.842849432295561,0.84423535091877,0.84527507250309,0.862979185187817,0.864902817296982,0.867547558605671,0.884142390310764,0.874364465135336,0.867611065548658,0.866909074103832,0.858795091760159,0.856937631350756,0.856429961204529
0.563058108925819,0.564475426965952,0.566942752605677,0.570025093358755,0.572208193910122,0.57377811806798,0.576128861665726,0.578172472470999,0.581902264398336,0.587748921608925,0.58688639061451,0.587711310005188,0.62580322086215,0.629059477734566,0.676622175240517,0.682606168621778,0.690754032456875,0.688501692980528,0.702462499701977,0.704410684961081,0.70831351749301,0.717246847969294,0.718308070892096,0.71939981598258,0.721122218459845,0.726277768862247,0.739103537791967,0.735886094945669,0.73419014236331,0.732443173277378,0.732433910661936,0.734784262365103,0.736651845210791,0.737890447205305,0.74072480160594,0.742524055182934,0.743887759870291,0.744948988777399,0.745731544584036,0.746291867607832,0.743453294944763,0.740827662688494,0.737806958317757,0.734045588684082,0.729818485921621,0.726611835801601,0.725953393352032,0.829288771235943,0.831315651196241,0.83248627589345,0.833400845277309,0.834718055963516,0.8356299500525,0.836555985110998,0.82735303555131,0.827416832065582,0.842404400259256,0.84383624022603,0.845230396157503,0.846403149193525,0.847841299390793,0.848907134801149,0.850432143157721,0.851616907221079,0.869219800114632,0.871605291336775,0.875165786671638,0.896371210581064,0.887377403002977,0.883374506282806,0.881572237408161,0.874493144732714,0.872936911171675,0.870237816816568
0.549186051997542,0.550230369776487,0.552770675435662,0.555455052155256,0.557462976491451,0.55910034326911,0.561981499260664,0.563588675034046,0.5671249348104,0.572284967136383,0.57158299612999,0.572559118628502,0.607074216204882,0.610290309756994,0.658928454613686,0.664047234499454,0.671768348008394,0.67015616735816,0.685525552260876,0.68746311237812,0.691162149518728,0.700170467311144,0.701075892204046,0.702401307463646,0.704205607563257,0.709221695274115,0.719932722455263,0.717470526021719,0.716080007535219,0.71492672265172,0.714972171211243,0.717370517039299,0.718935440403223,0.72025014757514,0.722928416097164,0.724732057571411,0.726271024483442,0.727598470294476,0.728741794389486,0.729352372443676,0.72864048576355,0.727423440170288,0.724760149520636,0.721355884462595,0.717536842399836,0.714117586171627,0.713166600960493,0.791333162516356,0.793139029157162,0.793809947174787,0.794362190294266,0.794615022623539,0.795338201183081,0.796074164646864,0.795643951255083,0.796426444971561,0.820205044227838,0.82195809584856,0.823558127230406,0.824801787781715,0.826486342638731,0.827532156985998,0.828868033891916,0.830662743544579,0.845989019656181,0.847633947581053,0.849737104350328,0.858813451629877,0.84486369998455,0.837962507712841,0.836017854833603,0.828985944074392,0.826651952338219,0.82629055197835
0.557999461025,0.559373512339592,0.562314129245281,0.564742805761099,0.567175158149004,0.568599427741766,0.570663193851709,0.572835989814997,0.576593697863817,0.582270709276199,0.581233387315273,0.582214766919613,0.618992912387848,0.622285719782114,0.670115000617504,0.676031366348267,0.684031571799517,0.681934823650122,0.697052173268795,0.698949683171511,0.702865095037222,0.712095923691988,0.712947924804687,0.71442242820859,0.716029328900576,0.720525263261795,0.732908205091953,0.7299679253757,0.728605762755871,0.727304326719046,0.727296078842878,0.729669652944803,0.731275053197145,0.732630290871859,0.735340586090088,0.736989861112833,0.737508960288763,0.737359207063913,0.736173508906364,0.734844539994001,0.728194783955812,0.725258741307259,0.722174629002809,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.8084876473248,0.814493422013521,0.817951917970181,0.819379535543919,0.820439872831106,0.821023422497511,0.821586454981565,0.815906902444363,0.816248390638828,0.835394000518322,0.837446748369932,0.838760865807533,0.839906223154068,0.841331425380707,0.842542098623514,0.844069984006882,0.845298670655489,0.863095837807655,0.864812637501955,0.867785329782963,0.884049792551994,0.87381991558075,0.867160348564386,0.866344249725342,0.858239071255922,0.855573482596874,0.856367729449272
0.561500668823719,0.562957322096825,0.565329472160339,0.56836668086648,0.57073634967804,0.572068886548281,0.574785651820898,0.576790136176348,0.580493196326494,0.586546054112911,0.585625194400549,0.586627514797449,0.624514636594057,0.627716429167986,0.675473507070541,0.681504465550184,0.689771340978146,0.687465206170082,0.701654726308584,0.703585576337576,0.707589227551222,0.716489970648289,0.717541821068525,0.718673096525669,0.720411295264959,0.72550157200098,0.738535376602411,0.735326545333862,0.733720403003693,0.731724732077122,0.731782598352432,0.734145068907738,0.736016722226143,0.737196694540977,0.740145427399874,0.741914561361074,0.743265635704994,0.744467298394442,0.745232245838642,0.745922117012739,0.743246968525648,0.74074031547904,0.737790244686604,0.734042570155859,0.729815225809813,0.726609490299225,0.725947618383169,0.829232969003916,0.831466038614512,0.832816651040316,0.833771806013584,0.835153475266695,0.835983116823435,0.837009452575445,0.827265851008892,0.827238426172733,0.842649809533358,0.844099867588282,0.845400653910637,0.846698284238577,0.848074165099859,0.84908848246932,0.850706364870071,0.851711387062073,0.869560513710976,0.871895762431622,0.87564420812726,0.896460099875927,0.88741349337697,0.883387349241972,0.880928447651863,0.875035599702597,0.872213965409994,0.87005999250412
0.539682894456387,0.541101997315884,0.543845780038834,0.546810023969412,0.548772426444292,0.550979407280684,0.553650825184584,0.55544995405674,0.558897623181343,0.562887874603271,0.562543579638004,0.564141631090641,0.601385318607092,0.604840730786323,0.654274553066492,0.658566650575399,0.664652399241924,0.663628121525049,0.681431360805035,0.683414997917414,0.687029678446054,0.696318198812008,0.697432261407375,0.698834311664104,0.700533267486095,0.705204569709301,0.713127586078644,0.710202942985296,0.71009928804636,0.710112729817629,0.710830002486706,0.713625526767969,0.715256037181616,0.716534504300356,0.719141131907701,0.721433840292692,0.722860512125492,0.7244535795331,0.725562703281641,0.726441291242838,0.726695300257206,0.726060729712248,0.723887376344204,0.720882687944174,0.717359621077776,0.714051473432779,0.71313877081275,0.788932248526812,0.790611082839966,0.791303008925915,0.791968850755692,0.792405895668268,0.793123696327209,0.793841843318939,0.794054690629244,0.794804636436701,0.817541451448202,0.819325631600618,0.820970052671433,0.822041545283794,0.823622854930162,0.824650547766685,0.82583835413456,0.827550978094339,0.84246170604825,0.844168317079544,0.846280964928865,0.855589160120487,0.841351936262846,0.83461020449996,0.832869324111938,0.824829052942991,0.822531905055046,0.821310993862152
0.54924754101634,0.550526478394866,0.553353937929869,0.556122127830982,0.558571142983437,0.560199964988232,0.562251348435879,0.564390987515449,0.567996298730373,0.572618371546268,0.571656885141134,0.573143804711103,0.612010120177269,0.615548143112659,0.664217871260643,0.669177708625794,0.67564800927639,0.674185261827707,0.691925682044029,0.693774137222767,0.697774133384228,0.707342719954252,0.708346300828457,0.710011210530996,0.711601164478064,0.715672545075417,0.725222175210714,0.721994751864672,0.721972558230162,0.721743854266405,0.722474824923277,0.725275738656521,0.726924069231749,0.728334859114885,0.730955764991045,0.733336355614662,0.734060712206364,0.734653827023506,0.734218359810114,0.73343772598505,0.727971036070585,0.7252000218153,0.722166484111547,0.718621885168552,0.714470121860504,0.711380789875984,0.710451930165291,0.807464188855886,0.81237459024787,0.815002640342712,0.8162153000772,0.817315969079733,0.817958886754513,0.81865027987957,0.813925831365585,0.814209029448032,0.832957234418392,0.834944680500031,0.83631218162179,0.837219373780489,0.838404488134384,0.839835554975271,0.841209331077337,0.842233020269871,0.859586951804161,0.861580164957046,0.864084378743172,0.880539672082663,0.87022555153966,0.863380418235064,0.862722917121649,0.854022046518326,0.851160895115137,0.849999371641874
0.557263257676363,0.559250931125879,0.56169985845089,0.564883849257231,0.567569237416983,0.569228810441494,0.571770234072208,0.574025885593891,0.57739676078558,0.582481289947033,0.581753004175425,0.583109308862686,0.622993769389391,0.626318429243565,0.674336777514219,0.679557091242075,0.686170042300224,0.684631495797634,0.700815955680609,0.702904458957911,0.706784907776117,0.715892931681871,0.717123920112848,0.718316025322676,0.720038112342358,0.72469336515069,0.734764838933945,0.731321176916361,0.730932387673855,0.730225332057476,0.730738762050867,0.733568437665701,0.735406433135271,0.736560972571373,0.739353742933273,0.741644823801518,0.742991091883183,0.744079667127132,0.744910245543718,0.745430692881346,0.742815297359228,0.740461803990602,0.73760595138669,0.733975051748753,0.729805621999502,0.726608483862877,0.725951644265652,0.828547270351648,0.830601959758997,0.83186125780344,0.832725043129921,0.834170900905132,0.83516518240571,0.836109199887514,0.827440005230904,0.827427809107304,0.84232789862752,0.84357284553647,0.844980823612213,0.846173794734478,0.847415537726879,0.848384266644716,0.849954948574305,0.850688244628906,0.868111984282732,0.87071712411046,0.873773638153076,0.894388194561005,0.885168848162889,0.88056191470623,0.878172293162346,0.870298687112331,0.86723561488986,0.864919198137522
0.543466990289092,0.544660405820608,0.547213990586996,0.549728398194909,0.551888168567419,0.553760295027494,0.556469092708826,0.558076344180107,0.561491455155611,0.565346548599005,0.564729773008823,0.566382848262787,0.603077119934559,0.606422269368172,0.656158973228931,0.660575380820036,0.666763204425573,0.665725968599319,0.683738214951754,0.685760291093588,0.689275125300884,0.698666308301687,0.69983766553998,0.701089815473557,0.702920004969835,0.707521188479662,0.715586532723904,0.712710865449905,0.712692289954424,0.712554351067543,0.713396525412798,0.71617660728693,0.717676969176531,0.719022280418873,0.721592186623812,0.724023465275764,0.72537223983407,0.726900866287947,0.727951131594181,0.728502866059542,0.727788526201248,0.726690981185436,0.724234037673473,0.721047631520033,0.717401001775265,0.714066396558285,0.713147209149599,0.790585713469982,0.792454383027554,0.793240375971794,0.793939922565222,0.794236576968431,0.794920946866274,0.795565724313259,0.795833847731352,0.796382014149427,0.819912683576345,0.821762767571211,0.823192209601402,0.82452502566576,0.826094282257557,0.827085671925545,0.828324280995131,0.830175768297911,0.845172442859411,0.847060666751862,0.848866808432341,0.858358433705568,0.843683585673571,0.837285661321878,0.836018782019615,0.828187977063656,0.826656466931105,0.825730263060331
0.55644751226902,0.557622526580095,0.560605124735832,0.562989890623093,0.565106785976887,0.5669991091609,0.569104093140364,0.570879214680195,0.574598080402613,0.579220090579987,0.57799012363553,0.579534995174408,0.61727255166173,0.620849427199364,0.668822920358181,0.673834144115448,0.680166414910555,0.678661696177721,0.69589885943532,0.697874138379097,0.701671058374643,0.711049943101406,0.712052588069439,0.713667032599449,0.715140802800655,0.719344812858105,0.729052344810963,0.725596089828014,0.725556142377853,0.7252473995924,0.725894923168421,0.728554039573669,0.730239376503229,0.731636091065407,0.73421855995059,0.736232041311264,0.736879339289665,0.736826105600595,0.735822683167458,0.734560570651293,0.728125616508722,0.725238163203001,0.72216795604229,0.718622461432219,0.714470121860504,0.711380789875984,0.710451930165291,0.808228672593832,0.81392636628747,0.816957250893116,0.818332604622841,0.819340611088276,0.820076066726446,0.820602660512924,0.815413935297728,0.815722167956829,0.834763753205538,0.836743755596876,0.838130609631538,0.839012560480833,0.840413307052851,0.841692344939709,0.843141213434935,0.844199584829807,0.86195805824399,0.863778937935829,0.866457869786024,0.883184226226807,0.873529207891226,0.867150148576498,0.866689624267817,0.857922138172388,0.855924250799417,0.854992125552893
0.562859010910988,0.564578394877911,0.566899551904201,0.569751621311903,0.572076570892334,0.5737157967031,0.576278722518683,0.578155853915215,0.581857855439186,0.586329834550619,0.585676057738066,0.586993278187513,0.62562789490819,0.628933269780874,0.676647934448719,0.68179829313159,0.688423085641861,0.686872217559814,0.702853003227711,0.704789167308807,0.708735844695568,0.717723367005587,0.718932624047995,0.720123506397009,0.721844166785479,0.726511450594664,0.736709983181953,0.733175829446316,0.732677194470167,0.73190687699914,0.732542161154747,0.735282886582613,0.737032004493475,0.738421726191044,0.741076937544346,0.743303176933527,0.744684367400408,0.745818587952852,0.746392679333687,0.746831279432774,0.743424252855778,0.740784851104021,0.737807059693336,0.734075775432587,0.729822359019518,0.726612157541513,0.725952747660875,0.829867953705788,0.832255042099953,0.833662486243248,0.834423187965155,0.835782479649782,0.836646259784699,0.837636898213625,0.828350426733494,0.828388594788313,0.843405492514372,0.845016836112738,0.846322535288334,0.847441611468792,0.848664328724146,0.849865848588943,0.851281331878901,0.852289659792185,0.870065063393116,0.872430300539732,0.875935711705685,0.897308881020546,0.888577851843834,0.884658874702454,0.882219781947136,0.875630892086029,0.873860198646784,0.871556370872259
0.53897537663281,0.539971672037244,0.542325327181816,0.545204071730375,0.547215771281719,0.549137196737528,0.552006120103598,0.5537083283782,0.557076424670219,0.561125553703308,0.560801948434114,0.562284778344631,0.599394039988518,0.602763892573118,0.652842856788635,0.657363536465168,0.663684663301706,0.662582267284393,0.680639348137379,0.682521564984322,0.686322213894129,0.695708508390188,0.696816415125132,0.698181734740734,0.699945651054382,0.704688777148724,0.713047576874495,0.710171743947268,0.710024627399445,0.709771035087109,0.710519604986906,0.71336151444912,0.714883243370056,0.716187306016684,0.718819899171591,0.721103299629688,0.722608978527784,0.724208200627565,0.725387557762861,0.726155105298758,0.726266807764769,0.725633606338501,0.723597339123487,0.720669389045238,0.717210146528482,0.713994120037556,0.713101716768742,0.789352597343922,0.791045241779089,0.791675927841663,0.792322447395325,0.79270895408392,0.793403130185604,0.794205207186937,0.794483507692814,0.795283160692453,0.818575890266895,0.820576020050049,0.822200815272331,0.823315274250507,0.824901361620426,0.826108207297325,0.827239925038814,0.828907259792089,0.844067410612106,0.845690034794807,0.847729465842247,0.857341037905216,0.842740136188269,0.835576930969954,0.834300699162483,0.826063875240088,0.823486644673347,0.82387345238924
0.553105598008633,0.554436783051491,0.557102867430449,0.55994553847909,0.561971183294058,0.563811811029911,0.565810720145702,0.56764337053895,0.571448689323664,0.575981566631794,0.575059585779905,0.57641298083663,0.614307648801804,0.617701873993874,0.665833325511217,0.67100594189167,0.677575391548872,0.675967747527361,0.693139030337334,0.695049299305677,0.699017113274336,0.708384813529253,0.709403686696291,0.710848657590151,0.712515992569923,0.716642257142067,0.726609577178955,0.723404123079777,0.72312603880167,0.722823593890667,0.723295734602213,0.726039677596092,0.727590745306015,0.729019343960285,0.731798508328199,0.733950303113461,0.734860215419531,0.735301893609762,0.734848034876585,0.734049389904737,0.728125768709183,0.725247667920589,0.722172950559855,0.718622812920809,0.714470121860504,0.711380789875984,0.710451930165291,0.807938029819727,0.81295262312293,0.815567437171936,0.816845602631569,0.817682457000017,0.81848238672018,0.81905452914834,0.813843341642618,0.814312138456106,0.833413246917725,0.835335385203361,0.836822964370251,0.83759235509038,0.839126343524456,0.840473580414057,0.842027296954393,0.84286782797575,0.860669900143146,0.862674120563269,0.865305526274443,0.881772432649136,0.871970785695314,0.865325048190355,0.864837748032808,0.856586063396931,0.852442285400629,0.853067635387182
0.559713681596518,0.561320162242651,0.563664712488651,0.566695884889364,0.569202461969852,0.570577845865488,0.573572846931219,0.575477054733038,0.579008376085758,0.583720924586058,0.583090960407257,0.584336896258593,0.623313728398085,0.626665667057037,0.674343144571781,0.679564410895109,0.686259416180849,0.68463216676712,0.700604435801506,0.702744583028555,0.706601168054342,0.715772243094444,0.716821232974529,0.7180435356915,0.719828039675951,0.724534751904011,0.734997187626362,0.73152251355648,0.731081450051069,0.730221610021591,0.730612357252836,0.733435244989395,0.735200026613474,0.736534810864925,0.739299774581194,0.741528183585405,0.742960277628899,0.744193101686239,0.744998729336262,0.745656797021627,0.742969879895449,0.740621155357361,0.737765941625834,0.734034302937984,0.729818894773722,0.726612057590485,0.725952941584587,0.829342731660604,0.831399353390932,0.832720860379934,0.833519929671288,0.834938948971033,0.835842767947912,0.836851469355822,0.827402814543247,0.827541092586517,0.842647799873352,0.844137574899197,0.845370705777407,0.846693088310957,0.848067304468155,0.84896458491683,0.850506849747896,0.851543204647303,0.869483319658041,0.871800808256865,0.875317268770933,0.896502153259516,0.887420703476667,0.883532708448172,0.881325582891703,0.874240790241957,0.871038700222969,0.869530139994621
0.537562554064393,0.538840707764029,0.541285894742608,0.544492453664541,0.546428613072634,0.548760866799951,0.551336953139305,0.553375489377975,0.557109949976206,0.562928272563219,0.563003025722504,0.563558222657442,0.597596517342329,0.600717053103447,0.647953241658211,0.652837550711632,0.660921802091599,0.659399507790804,0.674468978595734,0.676254855358601,0.679635587030649,0.688392593377829,0.689303102302551,0.690508584082127,0.692169999474287,0.696703491830826,0.707052064824104,0.7050347235322,0.703670100063086,0.70233969528079,0.702449946278334,0.704725476127863,0.706190089964867,0.707313648480177,0.709982227706909,0.711885854184628,0.713213061869144,0.714722937196493,0.716186301732063,0.717275170850754,0.719937985152006,0.720802607196569,0.72013850736022,0.71851089143157,0.716107837772369,0.71345344825387,0.712775627851486,0.778113203883171,0.778798823863268,0.779247867506742,0.779958279442787,0.780259291112423,0.780926054024696,0.781611900943518,0.781837451291084,0.782465135008097,0.805069002521038,0.806875401258469,0.808562068331242,0.809835663217306,0.811429415464401,0.812688502079248,0.813928762131929,0.815706414920092,0.831434005790949,0.833231781947613,0.835169018512964,0.844853157508373,0.831030237179995,0.824452287477255,0.823025137811899,0.814148886877298,0.811536560660601,0.810943375909328
0.550339309361577,0.55193212531209,0.554643224418163,0.5575345916152,0.559833398497105,0.561657804322243,0.563748677265644,0.565925674134493,0.569816711491346,0.576501422208548,0.576019760996103,0.576558693134785,0.612453572803736,0.615673138052225,0.661952294796705,0.667492025971413,0.675912691891193,0.673851867944002,0.688579923593998,0.690253982585669,0.693924827510119,0.702771366405487,0.703623920154572,0.705017908507586,0.706515901386738,0.710615669560432,0.722500082308054,0.72025764374733,0.718661078435183,0.717279588419199,0.717095949780941,0.719439599180222,0.720944055002928,0.722206147801876,0.725122874486446,0.726890775448084,0.728040262264013,0.729467568933964,0.73028555431962,0.730677366536856,0.727575945049524,0.725066463631391,0.722120118832588,0.718613484036922,0.714469929361343,0.711380789875984,0.710451930165291,0.802580794650316,0.804231627309322,0.805196861302853,0.806003322029114,0.806986018651724,0.807664970654249,0.808259755212069,0.80297559903264,0.803403393638134,0.821920668661594,0.823813129121065,0.825243154996633,0.826012389045954,0.827630027335882,0.829069728720188,0.830567505252361,0.831746967029572,0.849928001403809,0.851740363055468,0.854313874262571,0.870910970771313,0.861111953687668,0.854307324516773,0.853513801836967,0.844257207351923,0.841342730855942,0.841530690938234
0.556448056718707,0.557968625819683,0.560545836746693,0.563730624240637,0.566305506831408,0.568086479789019,0.570531692284346,0.573120562797785,0.577056419968605,0.58366557148695,0.583564263880253,0.58362142432332,0.620579934000969,0.623621607792378,0.669238290143013,0.674884300720692,0.683724754947424,0.681451938068867,0.69467959523201,0.696489455670118,0.700124490708113,0.70854596028924,0.709589773106575,0.710610024547577,0.712240485966206,0.716940890163183,0.72957076484561,0.726944591218233,0.725062494456768,0.72318063852787,0.722841436266899,0.725120982861519,0.726853504145145,0.728079991263151,0.730907625108957,0.732549793106318,0.734026758354902,0.735623430514336,0.736941418617964,0.73832919934988,0.739323122960329,0.738234642505646,0.736215852123499,0.733244490486383,0.729567700815201,0.726523906058073,0.725904236757755,0.81824368493557,0.819461843442917,0.820338121372461,0.821261933541298,0.822556149572134,0.823459101736546,0.824461995285749,0.815386235439777,0.815427402669191,0.829793992733955,0.831300414526463,0.832565089827776,0.833984901374578,0.835289347809553,0.836441009277105,0.838094882428646,0.839087299269438,0.857158481812477,0.859795267319679,0.863268844163418,0.884085715597868,0.874974073630571,0.870324476712942,0.868876997226477,0.860014156204462,0.857899173486233,0.855872047042847
0.543322508972883,0.544395029482245,0.546824554160237,0.549743145990372,0.551594954746962,0.553762293761969,0.556439451259375,0.557965039545298,0.56169731323123,0.56733023725152,0.567381168282032,0.567693762099743,0.601187107294798,0.604354246747494,0.65144584351778,0.655992262989283,0.663845259642601,0.662397068083286,0.67785427390337,0.679687795013189,0.682959554803371,0.691716672104597,0.69264847715497,0.693880267208815,0.695448600304127,0.699985478055477,0.709884978467226,0.7077097178936,0.706567645221949,0.705532117861509,0.705688853102922,0.708023125326633,0.709339369791746,0.710702480369806,0.713335254746675,0.71521330550313,0.716530961740017,0.717985020804405,0.719535947358608,0.720552546995878,0.722497387009859,0.722871586310863,0.721811962938309,0.719724876374006,0.716908553129435,0.713894681495428,0.713064889860153,0.780873636591434,0.781649808377027,0.782192909145355,0.782742973697185,0.783082843625545,0.783788453036547,0.784451072531939,0.78460148037672,0.785409157121182,0.808218624418974,0.810006018799543,0.811737847262621,0.812996491992474,0.814667830938101,0.81580131379962,0.817160531556606,0.819023670107126,0.834816683989763,0.836541421943903,0.838421221983433,0.848344945383072,0.834668896132708,0.828406992256641,0.826639260178804,0.820038280212879,0.817138840168715,0.815807156664133
0.553683974254131,0.554831010055542,0.557781567043066,0.559940823000669,0.562579930764437,0.564260481446981,0.566277845907211,0.568391229271889,0.572049037575722,0.578601207447052,0.578077921944857,0.578326807653904,0.613556355136633,0.616792652183771,0.662842706108093,0.668068910878897,0.676349075746536,0.674369650179148,0.689537462049723,0.691152839624882,0.694855034971237,0.703667621439695,0.704632877856493,0.706030011188984,0.707510628277063,0.711460657656193,0.722993736833334,0.720583504384756,0.719238146817684,0.718034262430668,0.718137619274855,0.720278086555004,0.721968130171299,0.723208063071966,0.726202365100384,0.728065136390924,0.729227375787497,0.730634217983484,0.731326252943277,0.731603129869699,0.727792642474175,0.725172623151541,0.722162728464603,0.71862181391716,0.714469649749994,0.711380789875984,0.710451930165291,0.803904608809948,0.805684711903334,0.806676823240519,0.807547020637989,0.808534353417158,0.809243664187193,0.809812868726253,0.804693263840675,0.804997890836,0.82369679453969,0.825673087447882,0.827307680761814,0.82828389160037,0.829701295119524,0.831001532781124,0.832488337343931,0.833732541841269,0.852160860228539,0.854198207044601,0.856765161943436,0.873582092112303,0.864507253485918,0.858182730185986,0.857428885000944,0.849925553870201,0.846066820085049,0.845940501588583
0.558689736235142,0.560385472261906,0.562678717756271,0.565828555947542,0.567993789315224,0.569592531186342,0.572303296172619,0.574400627285242,0.57797756049037,0.584680549883842,0.584398496168852,0.584733879345655,0.621083050203323,0.624135267013311,0.670057681471109,0.675445311105251,0.684139072644711,0.681932761663198,0.695962969142199,0.697807740682364,0.701387353944778,0.7100855707407,0.711161109024286,0.712230437391996,0.713933403426409,0.718481665253639,0.730457926881313,0.727801160061359,0.72626505766511,0.724473652553558,0.724545848405361,0.726822827172279,0.728579995214939,0.729782225823402,0.732568249475956,0.734453555488586,0.735969934153557,0.737302876144648,0.738669247239828,0.739874575614929,0.740162902766466,0.738991976338625,0.736838194084168,0.733653294855356,0.729721039992571,0.726588493716717,0.725946399962902,0.820238952368498,0.821426073718071,0.822479560357332,0.823371010971069,0.824631625032425,0.825638382363319,0.826557084745169,0.817350259685516,0.817332182204723,0.832118872028589,0.833503479009867,0.834658346951008,0.836119516527653,0.837558391422033,0.838740626162291,0.840279278367758,0.841258987808227,0.859592157775164,0.862200903391838,0.865562126070261,0.887380910485983,0.878865476942062,0.874974036461115,0.8730390145123,0.866957799762487,0.863919129544497,0.86140977717638
0.539649875542522,0.541053513899446,0.543199789497256,0.546242769211531,0.548276580637693,0.550371035081148,0.55296734572649,0.554913597267866,0.558252639329433,0.564003130233288,0.563961508321762,0.564501206684113,0.598255011588335,0.60130857475996,0.648407895940542,0.652940145051479,0.660487590807676,0.659224049794674,0.675394131278992,0.677116237771511,0.68050784766078,0.689328304630518,0.690387231361866,0.691661327540875,0.693260429608822,0.697611414569616,0.706887771332264,0.704649687319994,0.703751040482521,0.703012577778101,0.703393611741066,0.705824202418327,0.707197829514742,0.70841362644434,0.711112345409393,0.713065180629492,0.714488990813494,0.716058156222105,0.717509620165825,0.718601321107149,0.720906950592995,0.721504887366295,0.720718422329426,0.719059340399504,0.71648081522584,0.713706298500299,0.712904568654299,0.780013767826557,0.78094239398241,0.78135831861496,0.782036641180515,0.782335958153009,0.783015332710743,0.783752336454391,0.783722449272871,0.78446737626791,0.807795809048414,0.809568684697151,0.81114917986989,0.812510438418388,0.813994842028618,0.815402441883087,0.816758698141575,0.818572192591429,0.834268239361048,0.836057022345066,0.838069552665949,0.847272584450245,0.833241488844156,0.826957177257538,0.824923126089573,0.816982872664928,0.814848142123222,0.814536700117588
