0.606046705895662,0.609346989878019,0.611766947931051,0.615896204479535,0.62065391861399,0.622336989055077,0.625619255065918,0.628779772742589,0.630291905830304,0.631736651593447,0.634251888904969,0.636467176506917,0.638786805125078,0.641274603472153,0.644352772156398,0.64579934309125,0.647002565890551,0.648069358499845,0.65011554830869,0.655813478453954,0.65855925252835,0.662658888355891,0.664055969985326,0.668612357376019,0.670118621792396,0.671690083016952,0.683107131673892,0.691803577886025,0.694008249654373,0.692859241123994,0.692555727167924,0.693231329454978,0.69422173384428,0.695380659949779,0.696592929110924,0.697791133149465,0.698979951397578,0.701582143052419,0.707760566095511,0.710834236023823,0.715352140965064,0.718630678705374,0.719783823041121,0.720876123203834,0.722354141263167,0.729924875122309,0.732798790558179,0.732820563534896,0.735163682766755,0.738148541766405,0.737467669427395,0.728411605799198,0.725204634700219,0.722017818639676,0.702950647473335,0.703286026716232,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.789457053206364,0.795094217934211,0.800518176052968,0.805533499101798,0.813945202807585,0.815452566428979,0.815835207790136,0.816755663464467,0.817090106034279,0.817665969576438,0.818862795760234,0.820071989361445,0.818702052110433,0.817724244874716,0.817267226558924,0.816542809649309,0.816303008455038,0.819750932661692,0.820688083289067,0.821748331171274,0.830113992281755,0.831588889670372,0.837270052403212,0.838597701797883,0.841020454506079,0.841990574395657,0.842922236386935,0.843505366671085,0.84410907916228,0.844899433281024,0.84529536357522,0.845514202419917,0.846500246045987,0.84719265922904,0.848906426668167,0.849742137451967,0.86104468087554
0.611153776387374,0.614585987734795,0.617161066126823,0.621337959551811,0.626242652952671,0.627996912399928,0.631405707077185,0.634771560217937,0.636296804736058,0.637680595618486,0.640368091626962,0.642838569494088,0.645264832554261,0.647986088629564,0.651181870722771,0.6526784676373,0.653898477725188,0.654974795381228,0.656982994101445,0.662472330027819,0.665062993073464,0.669094610468547,0.67053920925657,0.674876058497031,0.676433635703723,0.677977669032415,0.689506231802702,0.698595741556088,0.700414153697093,0.699024487225215,0.69851848611633,0.699048794974883,0.699993780140082,0.701117036745945,0.702377467062076,0.703602227977912,0.704796997300784,0.707315168303251,0.713651992187897,0.716808819166819,0.721232364954551,0.724519028011958,0.725601127566894,0.726708435837428,0.728226758696636,0.736690616822243,0.739662950996558,0.739323424724738,0.741379508882761,0.745566314436992,0.746013076225917,0.742773114011685,0.740305546067158,0.737321667550007,0.718318370183309,0.71876547118028,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910359849532,0.769153976873557,0.778334125471115,0.787170050748189,0.795250338317951,0.814429694497585,0.818281301941474,0.821452090352774,0.824132591267427,0.830656796985865,0.832575157552958,0.833126444931825,0.834694137605031,0.835113527884086,0.835547812924782,0.836570909659068,0.837472278183699,0.834994144552946,0.833576773442825,0.832714310447375,0.831262684287628,0.830610575207074,0.829500678998232,0.830164124745131,0.830950668778022,0.837572423324982,0.838635568759839,0.843924886548519,0.845149850348632,0.847447153673569,0.848365095980962,0.849141317435106,0.849719808127483,0.85052902674675,0.851593244973818,0.852094102356831,0.852364934601387,0.853901906792323,0.85465602987806,0.856873118259509,0.858295939695835,0.871603939300776
0.597058770682414,0.599952671277523,0.602189851166805,0.606291302412748,0.610969819486141,0.612551130306721,0.615553736311197,0.618423659217358,0.619721829060713,0.621022059526046,0.623364492525657,0.625299279717604,0.627353114549319,0.629562062305212,0.632523946408431,0.633954942448934,0.635195776788394,0.636175677380959,0.638324095497529,0.644531870814165,0.647354417155186,0.651681155157089,0.653190995077292,0.657874512898922,0.659501361415784,0.661122606952985,0.672331412529945,0.680444807185729,0.682891742901007,0.682152355629206,0.682178138502439,0.682818028752009,0.683771119632324,0.684905607678493,0.686061073984702,0.687271287280321,0.688506105881929,0.691220580965281,0.697155588785807,0.700131606497367,0.704674886969725,0.708014365883668,0.709071106976271,0.710159727342924,0.711642765070995,0.718835656052828,0.721433327726523,0.721472823733091,0.724273916955789,0.729114814136426,0.730036031448841,0.729174666798115,0.727315734867255,0.724720230803887,0.704693921208382,0.70471998612086,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739887117542823,0.747703025825818,0.755696078894536,0.763082904100418,0.779527188271284,0.782801107867559,0.785205669544141,0.787154786260923,0.790353017902374,0.791149219852686,0.791354938260714,0.792129504628976,0.792507396572828,0.792921892023087,0.794134430557489,0.795689556394021,0.795657977628708,0.795450840618213,0.795235616137584,0.795174476287762,0.795450678771734,0.80474086449941,0.806175666936239,0.807551635110378,0.817995777126153,0.819503051724037,0.825817486218611,0.827388441292445,0.830112092018127,0.831038918888569,0.831922736895084,0.832382314463456,0.832879049648841,0.833500729115804,0.833563185548782,0.833498618863026,0.833568398739894,0.834093419114749,0.835208411250512,0.836020747683446,0.843056210209926
0.608052363232772,0.61111077751716,0.613336553158363,0.617433388306697,0.622200655482213,0.623878223454952,0.627142006889979,0.630185327295462,0.63160394620498,0.63301975722909,0.635527918549379,0.637721099124352,0.639956626955668,0.642356050966183,0.645390570143859,0.646864143747091,0.648027266464631,0.649082986140251,0.65113543972373,0.656714040489991,0.659453074884415,0.663561407317718,0.664934879136086,0.669491672454278,0.671000962452094,0.672569136422873,0.683963985329866,0.692499961704016,0.694661809976896,0.693642925878366,0.693353943735361,0.694059218509992,0.695053050347169,0.696244113324086,0.697427075439692,0.698645891920726,0.699814677290122,0.702426950037479,0.708499068466822,0.711607817522685,0.716183754726251,0.719435320087274,0.720612522087494,0.721711312144995,0.723166127179066,0.730497228461504,0.733301899878184,0.733415126091242,0.736018719486396,0.738972257264455,0.738135958941777,0.728460503753026,0.725212829093138,0.722018825823069,0.702950647473335,0.703286026716232,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.789499215600888,0.795228785427411,0.800896231603622,0.806153955644369,0.814711921658119,0.816085059638818,0.816490516483784,0.817346353437503,0.817697741033633,0.818274444246292,0.819495821843545,0.820477193639676,0.819053964203596,0.818133196995656,0.817655340689421,0.816902544595798,0.816698432958126,0.820208961723248,0.821192331926028,0.822294655275345,0.830820993719498,0.832346422459682,0.838089500647783,0.839472351115942,0.841960957566897,0.842906588846445,0.84391011975805,0.844525731986761,0.845181193049749,0.846112111522754,0.846550366514921,0.846781156776349,0.847873869419098,0.848562587461869,0.850269066435099,0.851184291126331,0.862955655858914
0.613328544894854,0.616494318242868,0.618843616704146,0.622886031917731,0.627702700181802,0.629398532390595,0.632642589298884,0.635942612820864,0.637419077944755,0.638795944142342,0.641428879904747,0.643853512440125,0.646161758877834,0.648770426962773,0.652016074560086,0.653518206659953,0.654747766202688,0.655768877669175,0.657716859749953,0.663136303293705,0.665629825532436,0.669655222429832,0.671086482016246,0.675429472802083,0.676991776637236,0.678523476835092,0.690051999278863,0.698970707054933,0.700744902493556,0.699460029216607,0.698994355187813,0.699530064302683,0.700469285726547,0.701558219538132,0.702789405771096,0.703996253422896,0.705229622670015,0.707836153835058,0.71402741305232,0.717163347772757,0.721522264834245,0.724757864578565,0.72584275551041,0.726965405197938,0.728507774710655,0.736760877537727,0.739644728773832,0.739325036140283,0.741574812696377,0.746164615684748,0.746750172871351,0.743420947446426,0.740718625905116,0.737560969426235,0.718318370183309,0.71876547118028,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769158146550258,0.778359303212166,0.787241747136911,0.795396426254511,0.81489137827158,0.818727757833401,0.821768065178394,0.82424229438901,0.830156689888239,0.832034792486827,0.832554012515147,0.833992175096273,0.834418511760235,0.83478609487613,0.835753482445081,0.836556061933438,0.833977077811956,0.832488494801521,0.831643745537599,0.830204529827833,0.829593996620178,0.828376547072331,0.829041573083401,0.829911021188895,0.83665363509655,0.837751668359836,0.843212851442893,0.844459484873215,0.846703116101027,0.847582091242075,0.848506476304928,0.849213200734059,0.850165444167455,0.851419763012727,0.852007019782066,0.852428588294983,0.854273544486364,0.855057404118776,0.857124128689369,0.858625215101242,0.872615704975526
0.594151269843181,0.597007859847943,0.599190048356851,0.603647908854484,0.608279267340898,0.609844975908597,0.61288003432552,0.615732821770509,0.61704126388828,0.618397985414664,0.620730775292714,0.622686309270064,0.624699066519737,0.626958601170778,0.629910644461711,0.631347170090675,0.632552714904149,0.633538467470805,0.635624152626594,0.641936545936267,0.644638696424166,0.648992217930158,0.650507189174493,0.655237873528401,0.656873606292407,0.658482549649477,0.669734376299381,0.677853734368086,0.680313074241082,0.679598525965214,0.679599229772886,0.680235012082259,0.681149267582099,0.682277184176445,0.683431518205007,0.684669323132435,0.68590973597765,0.68861097813646,0.694565939335028,0.697560166253646,0.702143989898761,0.705414631104469,0.706481638948123,0.707603910829624,0.709075873090824,0.716305735673507,0.718917484688759,0.718943800427516,0.721782460226615,0.726707458819946,0.727683326504628,0.727965844700734,0.726517221796513,0.724263790994883,0.704693921208382,0.70471998612086,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739886230826378,0.747698480111361,0.75565727139314,0.762937683868408,0.778670294797421,0.78166658924222,0.78385099457701,0.785615314602852,0.788708173173666,0.789598112843434,0.789776367364327,0.790545458287001,0.790931353422006,0.791334810372194,0.792524650210142,0.794178140215079,0.794072610235214,0.793846473588546,0.793659121159712,0.793615880368153,0.793861668817202,0.803423380919298,0.804871803253889,0.806151323521137,0.816759542308251,0.818296666117509,0.8248190325737,0.826310014476379,0.828984774855773,0.82995939702789,0.830805394979318,0.8313384621044,0.831907817979654,0.832543467672666,0.832709461752574,0.832712322147687,0.832667369701465,0.833167895456155,0.834354149754842,0.835178539681435,0.842152320281664
0.607426699189345,0.61036078898112,0.612478600664934,0.616914604177078,0.621695006948709,0.623361516253154,0.626486712439855,0.629509908463558,0.631008736886581,0.632468686072032,0.634900539886951,0.637002333166202,0.639256171826522,0.641651037794352,0.644689911123117,0.646136261020104,0.647331039792299,0.648351480791966,0.650343549003204,0.655831770398219,0.658483874555429,0.662634976273775,0.664031491283576,0.668439020240307,0.66996437727809,0.671555832093954,0.68298988523682,0.691548982203007,0.693605558641752,0.692580462672313,0.692301305051645,0.693000340616703,0.693980123420556,0.695141626036167,0.696337473503749,0.697528461738428,0.698684154262145,0.701266047980388,0.707357948678732,0.710521592521668,0.715014970993996,0.718220902383327,0.719403691150745,0.720542566974958,0.721980828398466,0.729311370480061,0.732097137399515,0.732182774664958,0.734761604392529,0.738271781496207,0.7376960382243,0.728445807592074,0.725209933314721,0.722018816828728,0.702950647473335,0.703286026716232,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.789494315085808,0.795212812121709,0.80082097488443,0.805935086681445,0.81405128582716,0.81542216441234,0.815788111921151,0.816591676952442,0.816932957732677,0.817523553842306,0.818681474848588,0.819689537932475,0.81826547100544,0.817275206706921,0.816731659692526,0.815939531495174,0.815766852315267,0.819416881336768,0.820474006225666,0.821603883697589,0.830283520712455,0.831729745972157,0.837551925543944,0.83893113044103,0.841455995237827,0.842459624006351,0.843348069441319,0.844014633136988,0.844679396561781,0.845618162445227,0.846006396071116,0.846174564468861,0.847439699977636,0.848046053671837,0.849824512571096,0.850747854481141,0.862033820188045
0.613129228023688,0.616203192426761,0.618438082754612,0.622896754560868,0.627719395315647,0.629432760667801,0.632637028568983,0.635868388352791,0.637391847493251,0.638767337030172,0.641350986194611,0.643745763468742,0.646099908999602,0.648701962844531,0.651948577159643,0.653453437048197,0.654613447493315,0.655651726837953,0.657583194772402,0.662948967778683,0.66545181594491,0.669475969127814,0.670897521305084,0.675219829277197,0.676762488889694,0.678316412909826,0.689936607990662,0.698854430820545,0.700564464616776,0.699290949275096,0.698804931282997,0.699360943293571,0.700274295250575,0.701355738776922,0.702582284136613,0.703823294750849,0.70503274791042,0.707595253831148,0.713774807771047,0.716943481947978,0.721282497916619,0.72456160291632,0.725642381982009,0.726735083599885,0.728269244291385,0.736441887946924,0.739334404432774,0.739116210061312,0.741427468601863,0.746029165277879,0.746645146848758,0.743576886709531,0.740878457895915,0.737671903487047,0.718318370183309,0.71876547118028,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769158644988139,0.77837233106494,0.787305458488067,0.795586430327098,0.815502688817183,0.819377805316448,0.822462985634804,0.824997173756361,0.831055429796378,0.8329605894804,0.833482937945922,0.834878354219596,0.835305555874109,0.83571760785977,0.836697695795695,0.837432979909579,0.834850853852431,0.833310697952906,0.832501423150301,0.831032986414432,0.830392265202602,0.82914852390488,0.829872085324923,0.830769684273005,0.837686356602113,0.83885220562617,0.8443681458354,0.845602666942279,0.847872537791729,0.848770377737284,0.849594815931717,0.850235308851798,0.85109935798645,0.852422610034545,0.853033320643504,0.853423870935043,0.855160525232553,0.855936041728656,0.857959039354324,0.859348916751146,0.87339957403938
0.588421285802126,0.59181966222922,0.594431846259038,0.599087024440368,0.604135205433766,0.605888347359498,0.609221044405301,0.612544013337294,0.614061241422097,0.615621467161179,0.618435069191456,0.620551629924774,0.622880044637124,0.625505390191078,0.628768084466457,0.630351660569509,0.63174056601723,0.632785648955902,0.635038858463367,0.641432158674796,0.64418504464825,0.648524609812101,0.650036644895872,0.654613628423214,0.656164803210894,0.657694960556428,0.668097226939599,0.676552843374014,0.679651149157683,0.678490254255136,0.678096712897221,0.678672438295682,0.679584114132325,0.680694516517719,0.681770611103376,0.682911403397719,0.684075057603916,0.686673828152816,0.69228491183718,0.695168686872721,0.699571860192219,0.702639734200637,0.703718971850475,0.70476208161513,0.70599233002464,0.713082101345062,0.716124464144309,0.716903462634484,0.718280167520046,0.723055638901393,0.724127954272429,0.725839502586921,0.724874442861478,0.72303757194678,0.704693602403005,0.704719835527738,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733073172056675,0.739861154297988,0.747571599982182,0.75531936181585,0.762253675391277,0.776178304992119,0.778462839947144,0.779975944391886,0.781192893505096,0.783769252878427,0.784449258289735,0.784465717778603,0.784710094751914,0.785176855589946,0.785749830627442,0.787343628495932,0.789517884359757,0.789240692200263,0.788725627738237,0.788293664689859,0.787983153621356,0.788150526058674,0.796484852564335,0.79779820142587,0.799070093047619,0.808762488549948,0.810263425870737,0.816962990979354,0.818620569727818,0.821460080701113,0.822362733938297,0.823185028974215,0.823537330927452,0.823890131914616,0.824479302575191,0.824535957618554,0.824482710079352,0.82443375860254,0.824998051357269,0.826172968012094,0.8268485227108,0.833558624064922
0.602357699328661,0.606001819562912,0.608568250896533,0.613009214905898,0.618177380478382,0.620016775502761,0.623719364839792,0.627278647633394,0.628976892252763,0.630535562413931,0.633329096815983,0.63582286161979,0.63827483843565,0.641028845989704,0.644396551519632,0.646073003468911,0.64743874202172,0.648559003420671,0.650728541070223,0.656423434160153,0.659057122135162,0.66318091553251,0.664578069432577,0.669043873701493,0.670481639085213,0.671944735354185,0.682688574669759,0.691561469882727,0.694361820536852,0.692838274542491,0.692200308519602,0.692856054236492,0.69383312989076,0.694919013390938,0.696058684972922,0.697150932512681,0.698300377653042,0.700786794511477,0.706512477485339,0.709561436935266,0.713968236476183,0.717071142268181,0.718205796982845,0.719256395383676,0.720484048982461,0.727696237202485,0.730869534923633,0.731844032905499,0.732960888477166,0.736716232780616,0.736456194762389,0.728393068792423,0.725202728654941,0.722016889697313,0.702950647473335,0.703286026716232,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.789419537693262,0.794917320245504,0.799821439282099,0.803875787180662,0.810169882963101,0.811340189987421,0.811622703254223,0.811868448940913,0.812292723095417,0.813011833097537,0.814569959143798,0.816169659968217,0.814602566423019,0.813337879880269,0.812604942413171,0.811571455760797,0.811299057288965,0.813969482205311,0.814915786874294,0.815974181228876,0.823839609152079,0.825248890391986,0.831200454392036,0.83267159606417,0.835399467939138,0.836412177222967,0.837298576575518,0.837817162557443,0.838206106607119,0.839069668678443,0.839257684359948,0.839478968858719,0.840517204890649,0.841163722697894,0.842874306396643,0.843739612319072,0.854433608822028
0.607581421498458,0.611351493527492,0.614058663262924,0.618798432902495,0.623959341102838,0.625946168728669,0.629643690115213,0.63333254237175,0.635091936645905,0.636694174162547,0.639618580343326,0.642324220957359,0.644935830857356,0.647882492448886,0.651393360785643,0.65311598751545,0.65449645254612,0.655623774844408,0.657739218982061,0.663240911014875,0.66574710205396,0.669814238079389,0.671248770610491,0.675469832903147,0.67692772937417,0.678442713387807,0.689263100979725,0.698546574437618,0.701115711388985,0.699354978424311,0.698523012773196,0.699021478901307,0.699916627118985,0.700964929737647,0.702120214895407,0.703291323985656,0.704479155270259,0.706978559172153,0.712836538841327,0.715888161575794,0.720199083342155,0.723301017340024,0.724431622914473,0.725468324025472,0.726808310822646,0.734884522589048,0.738174963158369,0.738782539780935,0.73965296899875,0.744263662171364,0.744999023948113,0.742928552581867,0.740510559024413,0.73750966539979,0.718318370183309,0.71876547118028,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159119313955,0.778366485587756,0.787258915098508,0.795381832116842,0.813946820449829,0.817353128467003,0.819965273819367,0.822070376473665,0.827689262441794,0.829278125301997,0.829657289409637,0.830621292807659,0.83111532287399,0.831636758985122,0.832971205153068,0.834382641973098,0.831684456326564,0.829920912826061,0.828815288307269,0.827110089764992,0.826456975398461,0.824512025610606,0.825119413501024,0.825872269427776,0.832072863884767,0.833134725809097,0.838831805789471,0.840118961540858,0.842613387117783,0.843551796239614,0.844309102000793,0.844849431904157,0.845560636409124,0.846665592469772,0.847148857625326,0.84739776421388,0.848878951873382,0.849674009831746,0.851661313770215,0.852964692384005,0.866221425141891
0.59151660511295,0.594704876277844,0.59719455439051,0.601592929442724,0.606615773570538,0.608342878681421,0.611648683694998,0.614918197305997,0.616406544659535,0.617876469834646,0.620586055143674,0.622722997959455,0.625046184382836,0.627598971221844,0.630777438354492,0.632396360590061,0.633822522739569,0.634864445312818,0.637092508421342,0.643452167222897,0.646190602493286,0.650566369726261,0.652090509581566,0.6567466745615,0.658294254557292,0.659842575341463,0.670420417970419,0.678843540718158,0.681935956535737,0.680813801719745,0.680445064127445,0.68104447050492,0.682005992430449,0.683144984805584,0.684227391495307,0.685384739075104,0.686541157863537,0.689125121430556,0.694816612253586,0.697712670727571,0.702191594596704,0.705345392596722,0.706444888150692,0.707531666938464,0.708755279080073,0.715722645088037,0.718751590969165,0.719545377522707,0.721121580817302,0.725880536816518,0.726893516618013,0.727572375478347,0.726268595337868,0.724116550219059,0.704693921208382,0.70471998612086,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739887056487799,0.74769709606568,0.755640538489819,0.762845546072721,0.777620376801491,0.780198842887084,0.782013088270028,0.783419334695737,0.786099282457431,0.786626395370563,0.786662621186177,0.786908613757292,0.787340141866605,0.787864160917203,0.789447073425849,0.791635987774531,0.791313609490792,0.790842689367135,0.790447701813777,0.790172681995233,0.790370691776276,0.798885094819466,0.800275264992317,0.801599231499433,0.81158672948281,0.813030855029821,0.819620606331031,0.821287370749315,0.824170542399088,0.825053775324424,0.825882349236806,0.826302343448003,0.826714124508699,0.827234346797069,0.827311545236905,0.827200471413136,0.827184181294839,0.827655781328678,0.828832555492719,0.829650912113984,0.836459783059359
0.606036368129651,0.609404141930739,0.611891700814168,0.616445418292284,0.621449834175905,0.623297313048442,0.626776438434919,0.630232553803921,0.631796399660905,0.633359208977223,0.63612454910477,0.638525064184268,0.640979195048412,0.643657343490918,0.646982627367973,0.648621628324191,0.649932106475035,0.651058055071036,0.653151647869746,0.658800043801467,0.661361035633087,0.665468703514338,0.666840117476384,0.671316180725892,0.672685013562441,0.674140574900309,0.684839726505677,0.693637133673827,0.696317078888416,0.694832610734304,0.694162950229645,0.694820511219899,0.695773158240318,0.696876629328728,0.698014272805055,0.699138474241892,0.700256987945239,0.702691761483749,0.70838818136255,0.711469318908453,0.71582906969587,0.718850957196951,0.720047233104706,0.721081004967292,0.722333159148693,0.729426525797447,0.732497206324339,0.733427911023299,0.734705658290784,0.738364974119266,0.737870291338364,0.728456588981549,0.725211825899283,0.722019246880213,0.702950647473335,0.703286026716232,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.789483220616976,0.795144939410687,0.800388434330622,0.804861617072423,0.811459963154793,0.812559142774344,0.812812154940764,0.813075571153561,0.813443650005261,0.814096801600854,0.815642111710707,0.817270299251874,0.815568510737022,0.814305273854733,0.813571225514015,0.812563869766394,0.812252827058236,0.815036469588677,0.815954262429476,0.817001844972372,0.825031368682782,0.826467184885343,0.832485967117548,0.83401185431083,0.836728442752361,0.837727222534021,0.838623766414324,0.839183884223302,0.839681788277626,0.840483716243506,0.840814143101374,0.841071421565612,0.842217359236876,0.842865371712049,0.844822847914696,0.845719574664036,0.856746233747403
0.612328435258071,0.615770998644829,0.618311642825604,0.622990939430396,0.627955111906926,0.629811159096161,0.63341466220816,0.637083726563056,0.638767228068908,0.640304866894086,0.643203746718168,0.645840846876303,0.648354466785987,0.651274339205027,0.65478776042064,0.656483592778444,0.657784589074055,0.658923302741845,0.660984819718202,0.666398907623688,0.668870326715708,0.672868323413531,0.674290368485451,0.678576592030128,0.680028156661987,0.681525024143855,0.692280033286413,0.701546786014239,0.704014499121904,0.702302824306488,0.70136220339934,0.701837131323417,0.702777972652515,0.703858024261395,0.705027199077606,0.706194387757778,0.70737764720122,0.709841332588593,0.715664765920242,0.718735003403823,0.723062278155486,0.72614556915164,0.727236458289623,0.728326235079765,0.729568629390001,0.737563509668906,0.740829408997297,0.741417160117626,0.742431195225318,0.746989973906676,0.747642715909084,0.74406803415219,0.741166199912628,0.737807813660304,0.718318370183309,0.71876547118028,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159171382586,0.778377112106482,0.787337095989784,0.795669952889284,0.815601864349842,0.819358009692033,0.822213052831093,0.82449191865325,0.830211738725503,0.831812619586786,0.832161271927754,0.833036628117164,0.833492109618584,0.833981009159486,0.835292885504166,0.836679375557105,0.833921535851558,0.832115572291613,0.831016335568825,0.829303191334009,0.828624228479465,0.826625665400426,0.827264442924658,0.828099315553903,0.834472632735968,0.835619273394346,0.841376218271256,0.842717617096504,0.845155535280705,0.846104793687661,0.846963920120398,0.847521133434773,0.848345070983966,0.849387894177437,0.849910240656138,0.850290455585718,0.852092257650693,0.852903370374441,0.85497482235233,0.856356435950597,0.869828932760159
0.59209676862359,0.595276835048199,0.597738769801458,0.602276485023896,0.607300389271975,0.609065343304475,0.612245257663727,0.615411938482523,0.616919369455179,0.618410159875949,0.621038112537066,0.623102228353421,0.625401795907815,0.627918642822901,0.631131389073531,0.632712456691265,0.634108010464907,0.635133282204469,0.637273366089662,0.64341784590284,0.646115728789568,0.650451266390085,0.65193014390866,0.656551602355639,0.658094035991033,0.659639472738902,0.670259652853012,0.678950123419364,0.681851858526468,0.680655525434017,0.680127205467224,0.680673693060875,0.681574044132233,0.682676778391997,0.683760209502776,0.684880421904723,0.686056731470426,0.688635580138365,0.694233301798503,0.697187454770009,0.701598768168688,0.704675625864665,0.705759067364534,0.706795965953668,0.708027128889163,0.715231651667754,0.718301655085882,0.719007872929176,0.720327936782439,0.725073927555482,0.726097103144725,0.727326686213414,0.726107809225718,0.723963622073332,0.704693921208382,0.70471998612086,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739884595278899,0.747675044417381,0.755590146831671,0.762783682868878,0.777590034472942,0.779974603484074,0.781551689473788,0.782768499225378,0.785203068451087,0.785800109161933,0.785839225331942,0.786004974551996,0.786382967166106,0.786900506818295,0.788409538092216,0.790488481491804,0.790164757180214,0.789630713935693,0.789184638798237,0.788943236855666,0.789192498528957,0.797770721336206,0.799090234345198,0.800346196947495,0.810484180215994,0.811965106322368,0.81874188939929,0.820371817048391,0.823264255946875,0.82427647301356,0.825084319202105,0.825581020581722,0.825957212994496,0.826391012116273,0.826569159650803,0.826466951751709,0.826491355029742,0.826997166887919,0.828105531740189,0.828934128085772,0.835773317547639
0.605495209147533,0.608766007951895,0.611141563387712,0.615864971868197,0.620868758408229,0.622740994985898,0.626155625758568,0.629532154244185,0.631198930501938,0.632817908722162,0.635539454092582,0.637866479128599,0.640240482457479,0.642887629538775,0.646256127160788,0.647950254100561,0.649248253210386,0.650293047449986,0.65238080962499,0.65786052493453,0.660486102604866,0.664550056447585,0.665917833415667,0.670328923100233,0.671742563782136,0.673217128465573,0.684157265581687,0.69313527285258,0.695715752691031,0.694186026676496,0.693386115658283,0.693976366645098,0.694941792561611,0.696071917891502,0.697171835511923,0.698261752919356,0.699355591797829,0.701836694659789,0.707562190037966,0.710692055116097,0.714967493182421,0.71796801139911,0.719128781163692,0.720205205345154,0.721496344174941,0.728766786934932,0.73192982147336,0.732847428347667,0.733892446378867,0.737698350598415,0.737334629362822,0.728441372344891,0.725210524006685,0.722019275712967,0.702950647473335,0.703286026716232,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.789473825254043,0.795115902598699,0.800327404006322,0.804718797802925,0.811298335870107,0.812392759561539,0.812655702163776,0.812909168275197,0.813230991121133,0.813870251737038,0.815334495389462,0.816979187895854,0.815328295298417,0.814051895900567,0.813281216528018,0.812303339270751,0.812054558457931,0.814929830159744,0.815934031013648,0.817061885166168,0.825271493067344,0.826679509834448,0.832827945049604,0.834362529599667,0.837123286807537,0.838144166692098,0.839035159305731,0.839655742301543,0.840190745945772,0.841022198559841,0.841343137389421,0.841564559266965,0.842860981365045,0.8434527879258,0.845236436794202,0.846172802160184,0.857228460804621
0.610293571674824,0.613784236397346,0.616254455647866,0.621201581678788,0.626239658818642,0.628166597000758,0.631705944128831,0.635363090697924,0.637046771385272,0.638570162089666,0.641452255576849,0.644082322684924,0.646636516783635,0.649544089486202,0.653059776594242,0.654800553506613,0.656161182997624,0.657271703849236,0.659268118580182,0.664655994135141,0.667135951121648,0.671172887823979,0.672618712848425,0.676985584644477,0.678433342965444,0.679929460612933,0.690928959067663,0.700387888278564,0.702712941998243,0.700956283940872,0.699962246014675,0.700400853596131,0.701351257057985,0.7024717981716,0.703666673672199,0.7048155390203,0.705956021376451,0.708421007096767,0.714350029565891,0.717537433137496,0.721841822924217,0.724918060652415,0.726002036774159,0.727054801984628,0.728356951493025,0.736583567579587,0.739939423374335,0.740484761365255,0.741304232223829,0.74580929047664,0.746475878250599,0.743624178868532,0.740921165027221,0.737704691127936,0.718318370183309,0.71876547118028,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159171382586,0.778375177317858,0.787318976408243,0.795607147087653,0.815236349290609,0.81890854314963,0.821786674886942,0.824144913051526,0.829935231860479,0.831510566216707,0.831855574470758,0.832640320428212,0.833133648775021,0.833670070676009,0.834995876310269,0.836380473023653,0.833631263685226,0.831868409379323,0.830764959383011,0.829131165637573,0.82847088757356,0.826761053452889,0.827409749954939,0.82820221691529,0.834834541859229,0.835961282344659,0.841778209821383,0.843097631454468,0.845718177543084,0.846720861047506,0.84756009589235,0.848120657960574,0.848869812105099,0.850116613835096,0.850596478434404,0.850871969477336,0.852569580054283,0.853266609754165,0.855429747821887,0.856908812683821,0.870445109262069
