0.582316255108515,0.588399023429553,0.590194960314035,0.597267654824257,0.598884421972434,0.601468718769153,0.604054863750935,0.606795339781046,0.608219744904836,0.609563817985852,0.61395144507885,0.616939289400975,0.619938855900367,0.621726508325338,0.625798065330585,0.629183801023165,0.630801813654105,0.632365366055568,0.635393268559376,0.636973472867409,0.638671240993341,0.640526847322782,0.642426368832588,0.644343083806833,0.647872316378355,0.64975776895086,0.651697998680671,0.653471158820391,0.656774616946777,0.658713892972469,0.672849593168497,0.677895990365744,0.689218850185474,0.687869610186418,0.687196537053585,0.686974615746737,0.687310271722078,0.694865881152948,0.708144828049342,0.70991566465497,0.712829993404945,0.714040146410465,0.717777123417457,0.734780103814602,0.737075389401118,0.737018822171291,0.738578206938505,0.74032538117369,0.743807189400991,0.744911858266592,0.745960590904951,0.746778190243244,0.747242591969172,0.746943990548452,0.745737188595533,0.743550016748905,0.737620456542571,0.727459573227167,0.723063829191526,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769158373814821,0.803818188865979,0.817533972475926,0.822438451013963,0.826842948824167,0.830816263699532,0.83546694307526,0.838848283539216,0.840714234685898,0.84169933377107,0.843931793073813,0.845931592903534,0.846761601475875,0.845740036813418,0.843895089169343,0.842958134937286,0.841070793948571,0.839545107678572,0.83458095488747,0.833003831235568,0.832392375238736,0.831834788292646,0.831107451971372,0.830999420249462,0.83128692962726,0.831653141949574,0.832897241711616,0.836545609156291,0.837682903492451,0.8462278733929,0.847638732365767,0.849008033442497,0.85139654293855,0.853799067741632,0.857678028047085,0.85930106382966,0.861049880301952,0.862851499571403,0.864242215591669,0.86568673778375,0.869116367016236,0.873488801085949,0.87614747800827,0.877540907679002,0.879125848732392,0.882332650212447,0.884556694583098
0.560866720104218,0.566722261514266,0.568369751967986,0.575346102015177,0.576912153214216,0.579291195871433,0.581739912778139,0.584199155408144,0.585432965644201,0.58675877674222,0.590669511107604,0.593374152378241,0.596071555801233,0.597746957486868,0.601553873660167,0.604889148674409,0.606443128434817,0.608001519882679,0.611301460369428,0.613068322654565,0.614899199918906,0.616813372985522,0.618823796846469,0.620830094385147,0.624618773259719,0.626561189272006,0.628585960100094,0.630393579902252,0.634111217830578,0.636178995960951,0.650431933677197,0.655113697403669,0.666219789884488,0.665371431926886,0.665064000602563,0.665152575927973,0.665511905076106,0.673085212085644,0.686172349820534,0.687957420682907,0.690955445581675,0.692134132299821,0.695854930456479,0.712104223066568,0.714152147350709,0.714673753738403,0.716124637750784,0.717723497017225,0.721155003682772,0.722336455774307,0.723729890996218,0.725113318870465,0.726262256634235,0.727016238021851,0.727288836077849,0.727110232088963,0.724065947137276,0.714934527315696,0.710044697107871,0.707436526362101,0.705698589289188,0.70506823284626,0.704903889330228,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739886478567123,0.769845893406868,0.780477647455533,0.784158987853924,0.787096749411027,0.789654388429721,0.792435233755906,0.794167181273301,0.795242718909184,0.79575600361228,0.797298078684012,0.798765431040525,0.799205272761981,0.798271687146028,0.796682454099258,0.795843368697167,0.794389908993244,0.793374067246914,0.793229436876376,0.79317369004488,0.79329785455068,0.793366441384951,0.794001682935158,0.794558260770639,0.797013021592299,0.798086218694846,0.800539596976837,0.806646564120054,0.808308844393492,0.819170713355144,0.8208253972133,0.8223667154332,0.825154073746999,0.827879190607866,0.83206883683006,0.833640829539299,0.83518109712402,0.836730899057786,0.838017312411467,0.839161910984914,0.84194853473107,0.844954552485545,0.846466954753796,0.847625721609592,0.848466353863478,0.850877016148964,0.852192666369677
0.570472155745824,0.576771850840251,0.578507135160764,0.585523128086328,0.587107093568643,0.589652168339491,0.592300137243668,0.595009464466572,0.596415923221906,0.597848604210218,0.602000171522299,0.604938657657305,0.60788845234712,0.609558051029841,0.613567893119653,0.616948343867063,0.61859114677906,0.620189227147897,0.62329368259112,0.625010440780719,0.626700869609912,0.628573047113418,0.630539559249083,0.632593431337674,0.636412861047189,0.638313669598103,0.640288623972734,0.642090171994766,0.645696246023973,0.647628778753678,0.661943845570087,0.666864461370309,0.67841161976854,0.677302069121599,0.676806566286087,0.676694602630536,0.677064771360159,0.684940975884597,0.698235201603174,0.700116928821802,0.702934137672186,0.704194686911503,0.708089033073187,0.724884026338657,0.727314464922746,0.727370755288998,0.728983328312636,0.730561318767071,0.733988634715478,0.734867825814088,0.735625095661481,0.735726281354825,0.735224783724546,0.733760614101092,0.731354759885868,0.728335791842143,0.722013969741265,0.712100947300593,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775687161389987,0.789511062077681,0.795307617348432,0.801356254722675,0.807652634694179,0.81656046286424,0.820279977363348,0.821805354319016,0.822576989086469,0.824480615184704,0.826187212355932,0.826560398675998,0.825713228102525,0.824011097097397,0.822955244630575,0.82122113567392,0.819993130495151,0.817227853498856,0.816320770154397,0.815945491872231,0.815616037879388,0.815556149077416,0.815706169684728,0.817210242835681,0.817941041020552,0.819634886328379,0.824483312833309,0.82592296877106,0.835709504171212,0.837382492168744,0.838810090136528,0.841324286528428,0.843907296152909,0.848015245966117,0.849706545054913,0.851492924151818,0.853086217782895,0.85448449105223,0.855619098353386,0.859066137991349,0.863292456799746,0.865296396803856,0.866420537600915,0.867827496345838,0.870571821341912,0.872003914469481
0.578900445004304,0.585321792415778,0.58708842476209,0.594098664883773,0.595716434321801,0.598360353330771,0.60103216333588,0.603914200576146,0.605339999804894,0.606756660761436,0.611168544276555,0.614206155965726,0.617292157818874,0.619125093183915,0.623262816395362,0.626737983437379,0.628349442414443,0.629902623685201,0.632891478645802,0.634521009045839,0.636262534888585,0.638131816659371,0.640028836494684,0.641920435728629,0.645544618769487,0.647474658658107,0.649445744832357,0.651253084443013,0.654662518934409,0.656636721799771,0.67102385536631,0.676141699240605,0.687965711593628,0.686465691709519,0.685669816420476,0.685382371463378,0.685735545035203,0.693376169625918,0.70684811100165,0.70874142639637,0.711675194579363,0.712834612592061,0.716636177887519,0.734284247692426,0.736685915710529,0.736113535767794,0.737669849179188,0.739400244442622,0.742968300052484,0.744078702704112,0.745295055294037,0.7462970307827,0.74697272037069,0.746850121710698,0.745785023595889,0.743653593808413,0.737673178619146,0.727463416818778,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.803979771075646,0.817994986401002,0.823022621256113,0.827511581740777,0.8314732064267,0.835975808616479,0.839360425915321,0.841223010581732,0.842167300450802,0.84446966732343,0.84647799260815,0.8472713956515,0.84622522940437,0.844388264816999,0.843402760358651,0.841473325582345,0.839952586217721,0.834824484682083,0.833206455975771,0.832556902279456,0.832044885349274,0.831368431131045,0.831167149486144,0.8315095642368,0.831893690500657,0.833122864709298,0.836965401854118,0.8381366925776,0.846730519431829,0.848086295257012,0.849412230551243,0.851859041277568,0.854291952768962,0.858324815173944,0.859888300645351,0.861658984351158,0.863519537385305,0.864970761026939,0.866465112624566,0.869964321372906,0.874331178208192,0.876873678632577,0.87818113497297,0.879678683326642,0.882918648342292,0.885121752421061
0.557954326432943,0.564270334583521,0.56606939680775,0.572832919561863,0.574392953028282,0.57689342785279,0.579500854823987,0.582007204973698,0.583285524900754,0.584689260925849,0.588851463053624,0.591610229512056,0.594446721009413,0.596170859152079,0.60012051281929,0.60361711379687,0.605248946380615,0.606870769075553,0.610209093850851,0.612042268238465,0.61394963828524,0.615941509282589,0.617999877055486,0.620031905164321,0.623935985479752,0.625978724986315,0.628066089518865,0.629914566367865,0.633647110068798,0.635800327761968,0.650551138130824,0.655334043053786,0.667060850006342,0.666031488452355,0.665616353660822,0.665637227718035,0.665972752030691,0.673675571594636,0.687110194422801,0.688906529172261,0.691968877434731,0.693227456724644,0.697012283937136,0.714327110145489,0.716489837392171,0.716189185810089,0.717672226609786,0.719320889017979,0.722737619195382,0.723822134625912,0.72513968706131,0.726386492232482,0.7273772633334,0.727902112696568,0.727884687616428,0.727356610786915,0.723866901564598,0.714848416839043,0.710024352250497,0.707429018207391,0.705697703194618,0.705067949012915,0.704903814242284,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739883411294222,0.769614870832364,0.780278451047341,0.784131998807192,0.787378366720676,0.790279594461123,0.793488966667652,0.795338924747706,0.796516136866808,0.797064395558834,0.798690869688988,0.800281111049652,0.800843459222714,0.799905427734057,0.798372952858607,0.797544722960393,0.796138153715928,0.795228682945172,0.795510459878047,0.79549492217501,0.795652962785959,0.795698785620928,0.796208248207967,0.7967362862885,0.799268627941608,0.800308124619722,0.80268348437349,0.808548455762863,0.810240088309844,0.820956581932306,0.822584928399325,0.824060726688306,0.826629398747285,0.829200452963511,0.833121705045303,0.834713695323467,0.836238074856997,0.837715648974975,0.838902854442596,0.839931988926729,0.842630736198028,0.845380614594619,0.846879451157649,0.848017609862486,0.84868146520257,0.851038441900412,0.852456723829111
0.57294455927213,0.579937710036834,0.581753799559673,0.58847624878486,0.590157874178886,0.592688873283068,0.595288030566772,0.597977183161179,0.599370606452227,0.600790199498336,0.60498868551453,0.607995022992293,0.611019581882159,0.612698741183678,0.61671740595301,0.620209641611576,0.621883140277863,0.623471488471826,0.626567913434903,0.628283900670211,0.630026064010461,0.631884608831008,0.633823257062832,0.635804657044013,0.639677295509974,0.641608492650588,0.643550719606876,0.645364543469747,0.64900325255394,0.650934276145697,0.665483458558718,0.670500537375609,0.682499103005727,0.681065749855836,0.680355736978849,0.68013297423323,0.680430549607674,0.688209189740817,0.701582604432106,0.703443700202306,0.70632394426465,0.707533441390594,0.711380615774791,0.728917056848606,0.731426416025559,0.730565579283237,0.732162307840586,0.733754897169272,0.736570596502225,0.737191304649909,0.737507015790542,0.737082413176696,0.736056011364857,0.734183594322205,0.731526600694656,0.728372691013416,0.722017444974184,0.712100947300593,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.77568723543485,0.78951029445529,0.795309831263622,0.801401920966307,0.80787210059166,0.817464961256584,0.821764031485717,0.823283950181802,0.824129086923599,0.826012898119291,0.827766849915187,0.828232743336757,0.827378392159939,0.825679173952341,0.824626174821456,0.822864058856169,0.821662177252769,0.819146485090256,0.818220544395844,0.817805383342504,0.817431298500299,0.817362270979087,0.817559555902084,0.818848603618145,0.819568302963177,0.82135755701065,0.826005916539828,0.827439953633149,0.836977658557892,0.83861555566589,0.839988600303729,0.842219643547138,0.844760750130812,0.848620572477579,0.85029827080965,0.851856993168592,0.853437031161785,0.854811125745376,0.856021277872721,0.85931528870066,0.863191267176469,0.865180440115929,0.866328216632207,0.867675755635897,0.870386455311378,0.871751793847481
0.577212418431044,0.584432010026773,0.586438634389639,0.593158016552528,0.594743023993572,0.597443525129557,0.600178414521615,0.603033061943452,0.604465741386016,0.605865123647451,0.610391525365909,0.613477235839764,0.616630964531501,0.618513202212254,0.622700097185373,0.626198782430093,0.627838207576672,0.62941257579724,0.632454725722472,0.634088804705938,0.635834111356735,0.637676746332645,0.63962713950475,0.641540520171324,0.645123972495397,0.647054323655367,0.649028959182898,0.650835363817215,0.654193904320399,0.656202341272434,0.670717167079449,0.675963671900829,0.688189134631554,0.68643149831295,0.685424502293269,0.685014510820309,0.68525030763944,0.692683968500296,0.706215604404608,0.708038097258409,0.710895282477141,0.712047066690524,0.715775038985411,0.734281292359034,0.736785143985351,0.735104514576991,0.736652013023694,0.738402410773436,0.741656272302071,0.742652573176225,0.743702955617507,0.744610172466437,0.745231467781464,0.745197504538298,0.744336000122627,0.742574005868038,0.737299526200692,0.72745097369949,0.723063666663567,0.720686522646745,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769158575155338,0.803381752705574,0.816498300351699,0.821117001084487,0.825160686935981,0.8287972823143,0.833231943984826,0.836731972998381,0.838672029829025,0.839677712035179,0.841982591887315,0.844075544025501,0.844919891222318,0.843984055793285,0.842102541784445,0.841128494973977,0.839249229989449,0.837718084925413,0.832990976317724,0.831434850152334,0.830802881185214,0.830269335353374,0.829486624018351,0.829367733142773,0.829692840659618,0.830028770256042,0.831273952523867,0.834799115635951,0.835899135963122,0.844340462944905,0.845636383883158,0.846907634909948,0.849204407336315,0.851548106884956,0.855209710870186,0.856758086401224,0.858453537799915,0.860306875296434,0.861750192860762,0.863235672748089,0.866602751278877,0.87060167067647,0.873217581673463,0.874552691994111,0.875978622416655,0.879035101175308,0.881324081983169
0.562661759154002,0.568451913740238,0.570009757053852,0.576911780156692,0.578403022470077,0.580807209809621,0.583254564481974,0.585665183885892,0.586909910599391,0.588213917499781,0.592214204869668,0.594845785603921,0.597528535121679,0.599219382280111,0.603110579063495,0.606522922974825,0.608102252091964,0.609720927645763,0.6130276739796,0.61478941137592,0.616660884682337,0.618644429641962,0.620712646836042,0.622709614189466,0.626555316199859,0.628582896916071,0.630656346911192,0.632531066171328,0.636289042518536,0.638368585356077,0.652979801017046,0.657800518234571,0.669071750785907,0.668207143714031,0.667952773727973,0.668056786247095,0.668467254010836,0.676177141412099,0.689520192966859,0.691299939417839,0.694382139048974,0.695633292341232,0.69941181007425,0.716261756241321,0.718245847817262,0.718636943840981,0.720138918220997,0.721746126093467,0.725204450501998,0.726375107945998,0.72770376696984,0.728902012771368,0.729761733901501,0.730125937128067,0.729858649686972,0.72902332713604,0.724751673756043,0.714966163933277,0.71004706103603,0.707437482557694,0.705698932258288,0.7050682502985,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.73988691025575,0.770036645700534,0.781265010931095,0.785394396080573,0.788910393597682,0.792060532150666,0.795515733808279,0.797328878287474,0.798445820879936,0.798989676771561,0.800566656607389,0.802133706885576,0.802629402542114,0.801606043171883,0.799997718987862,0.799189988231659,0.797815382448832,0.79690208111008,0.797074477849404,0.796966390852133,0.797116143631935,0.797247335056464,0.797839199872812,0.798324127185345,0.80086564699014,0.801903132458528,0.804253559223811,0.810266899383068,0.811933787365755,0.822753249492248,0.824335046285391,0.825823065338532,0.828521029222012,0.831158776323001,0.835200666900476,0.836805293524265,0.838276943238576,0.839762703684966,0.840986556770404,0.842100689387321,0.844905311067899,0.847688186258078,0.849225846747557,0.85030492858688,0.851143449789286,0.853639949337641,0.85499350450635
0.574755851250887,0.581148073804378,0.582850763003031,0.589701114755869,0.591257984646161,0.593749444252253,0.596409798202912,0.598976674179236,0.600307225364447,0.601708917226394,0.605886615379651,0.608811621985833,0.611774761470159,0.613420439720154,0.617351183372736,0.620809823091825,0.622464243161678,0.624031309193373,0.627074050730467,0.628758066773415,0.63048492676417,0.63232273962299,0.63430612424016,0.636288153759638,0.640115811393658,0.64201658795476,0.643946449410915,0.645731497561932,0.649335746665796,0.651284723176559,0.665823436433077,0.670776113871733,0.68234546208183,0.681078508629402,0.680480827174584,0.680364989485343,0.680718069813649,0.688440753962596,0.701723294446866,0.703604038357735,0.706429205360015,0.707639492032925,0.711447369035085,0.728489301532507,0.73087797058622,0.730607804646095,0.732225421486298,0.7338872331659,0.736865547126532,0.737528528767824,0.737886543180545,0.737428738749027,0.736362956180175,0.734394311805566,0.731649949300289,0.728423012371858,0.722017820525169,0.712100947300593,0.707668711145719,0.705270649592082,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775687338709831,0.789514607572556,0.795329732282956,0.801495757573843,0.808108955621719,0.817857615663608,0.821925548708439,0.823459641412894,0.824308524650335,0.826168134510517,0.827953811778625,0.828313832302888,0.827374380340179,0.825722602107128,0.824707311441501,0.822937468534708,0.821761777887742,0.819107982663314,0.818244543234507,0.817822812495629,0.817488848529259,0.817475411951542,0.817670382738113,0.819153135267893,0.819820073195298,0.821518740769227,0.826284914664427,0.827727252068122,0.837528446982304,0.839150476751725,0.840496637473504,0.842826595296462,0.845350098339717,0.849283479698499,0.851002746949593,0.852650666463375,0.85428560693264,0.855657366593679,0.856901250882943,0.860312016052008,0.864417512176434,0.866388961491982,0.867593657785654,0.868969466189543,0.871607809482018,0.873054713189602
0.579823479386171,0.586233592923482,0.588018846958876,0.595070118280252,0.596625252302488,0.599269382991393,0.601926351459821,0.604687956492106,0.606101484809319,0.607500313639641,0.612015842493375,0.615048012173176,0.618131349080801,0.620020443308353,0.624208837457498,0.62758707900246,0.62923818021218,0.6308519061625,0.633921263982852,0.635546212375164,0.637327420361837,0.639190797483921,0.641083505227168,0.64294873183171,0.646644574028254,0.648611290750901,0.650552246665955,0.652356307333708,0.655737611142794,0.657732129822175,0.672356447984775,0.677591116404533,0.689420081768433,0.687823609870672,0.686972463160753,0.686673667170604,0.686992921793461,0.694528596389294,0.708011910925309,0.709844297889868,0.712783624404669,0.713929884837071,0.717678215720256,0.735661740394433,0.738027428374688,0.737073314372699,0.738645878595114,0.740401362027725,0.743744820241133,0.744803923211495,0.745867947820822,0.746744174619516,0.747280967066685,0.747091101245085,0.745966192026933,0.743818831288815,0.737753388756514,0.727466038499276,0.723064160148303,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159171382586,0.803967394093672,0.817812525973717,0.822699954368671,0.826973429727554,0.830789528344075,0.835245970269044,0.838724896852175,0.840576263491313,0.841571883583069,0.843828813676039,0.845812597511212,0.846663474629323,0.845595226456722,0.843669441407919,0.842738144218922,0.840846660355727,0.83929876832366,0.834393004596233,0.832821926498413,0.832194525363048,0.831657645444075,0.830910542110602,0.830770574607452,0.831166483696302,0.831468403172493,0.832726292314132,0.836448523380359,0.837576662804683,0.846145161863168,0.847494915785392,0.848748332168659,0.851174890464544,0.853613467011849,0.857377184589704,0.85898106303215,0.860768529818455,0.862586482040087,0.863994354432821,0.865447922456264,0.868910296318928,0.873176004211108,0.875773181577523,0.877054351272186,0.878409702320894,0.881739677749077,0.884063762487968
0.561644187025229,0.567087850004435,0.568656371100744,0.576038902974129,0.577535156836112,0.579835871609052,0.582289269365867,0.584667927380403,0.585880826040109,0.587218422540029,0.591202257291476,0.593859287524223,0.596553528525432,0.598209555304051,0.602037876556317,0.605457307428122,0.607009590816498,0.608601585666339,0.611905776329835,0.613679690784216,0.615572218471765,0.617525292144219,0.619571083215873,0.62155473981897,0.625430221827825,0.627451523023844,0.629508562813203,0.631347400983175,0.635110272616148,0.637230608522892,0.651714061345657,0.656393586792549,0.667165189522505,0.6664962210536,0.666365115696192,0.666611711472273,0.66710361568133,0.674935952850183,0.688050093972683,0.689820735768477,0.69287203763326,0.694127903316418,0.697899988035361,0.713820675474405,0.715638136315346,0.716954256482919,0.718447040200234,0.720063157057762,0.723547972267866,0.724754039378961,0.726141622525454,0.727478188892206,0.728524250892798,0.729103767339388,0.729064615885417,0.728458158286413,0.724499395388365,0.714939432893197,0.710039762832721,0.707434098776182,0.705698025782903,0.705068018229802,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739886188167334,0.769967519565423,0.781182575376829,0.785286167178551,0.788691634408633,0.79166423770388,0.794830206267039,0.796599599357446,0.797811376972993,0.798327476576964,0.799879969821374,0.80140033266743,0.801850706738234,0.800830502893527,0.799317607539892,0.798498169388374,0.796982623368502,0.795978443545103,0.796164528455337,0.796146569005648,0.796260945679744,0.796355780271689,0.79689828783075,0.797435586241881,0.800115202200413,0.801208403440317,0.803551526023944,0.809635185658932,0.811351461217801,0.822363969296217,0.82399928676486,0.825554862892628,0.828229674577713,0.830818953502178,0.834974607046445,0.836615513773759,0.83815327650706,0.839618812110027,0.840861779628197,0.841981764638424,0.844858497891824,0.847626029618581,0.849209062737227,0.850339256711801,0.851155170607567,0.853473476022482,0.854819088840485
0.572855440183481,0.578755680978298,0.580364714809259,0.587649203314384,0.589201718523105,0.591748483220736,0.594288597593705,0.596896272222201,0.598258939874172,0.599637196201086,0.603694798245033,0.60656730479598,0.609466744335493,0.611090938305855,0.614984481137991,0.618300375608603,0.619878200588624,0.621471522871653,0.624528517101208,0.626173802683751,0.62787383984526,0.629710967071851,0.631651073195537,0.633630333612363,0.637402349972725,0.639272984055678,0.641221080400546,0.642959665083885,0.646558190464973,0.648518672891458,0.662802154684067,0.667622942157586,0.678584757371744,0.677564998485645,0.677163113319874,0.677159010511637,0.677592559723059,0.685437459427118,0.698588162515561,0.700428103286028,0.703276753948132,0.704504074786107,0.708373852533102,0.724641671276092,0.726833678827683,0.727538059943914,0.72915636630257,0.730789195158084,0.734126931200425,0.735050016476711,0.735765478259325,0.735790517975887,0.735184894843896,0.733654921557506,0.731215377289057,0.728195702495178,0.721934054263433,0.712090909616153,0.707667966405551,0.70527052308321,0.703591084281603,0.702916968266169,0.702881722648939,0.70056881805261,0.699044286608696,0.698262266119321,0.69813158472379,0.698497339089712,0.700171847740809,0.702939495444298,0.712527300318082,0.714033678770065,0.71582094669342,0.719150189359983,0.724071574409803,0.730010362068812,0.743685895999273,0.775667834353447,0.789438705786069,0.795193802795808,0.801202381575108,0.807433779112498,0.816119237311681,0.819708327722549,0.821262268580993,0.822059760248661,0.823937084031105,0.825688049280644,0.82607874827981,0.8251430871586,0.823432694617907,0.82237480378747,0.820538149722417,0.819266628587246,0.816681457024813,0.815765005834897,0.815315407516559,0.815027810547749,0.814914874448379,0.815100197261572,0.816581107658148,0.817320982543627,0.819030154432853,0.824008025489251,0.825455254626274,0.835200882448753,0.836873081723849,0.838296884443363,0.840745092533032,0.843315632033348,0.847374763993422,0.849081641896566,0.850758688892921,0.852396504211426,0.85374988796711,0.854967924791575,0.858417577848832,0.862640948762496,0.864659385641416,0.865909624340137,0.86725034130017,0.869764699457089,0.871281913888454
0.578048974464337,0.584285245776176,0.586009863225619,0.593413431537151,0.595045933471123,0.597699995960792,0.600280321425199,0.60307533489267,0.604497145318985,0.605844085379442,0.610249841699998,0.6132560914735,0.616258299728235,0.61808865177234,0.622199108274778,0.625526638398568,0.627149756852786,0.628753467408816,0.631751681707303,0.633360097591082,0.635059492617846,0.636889422527949,0.638797044887145,0.640747006122271,0.644384995653232,0.64629399146239,0.64821021685799,0.649975859026114,0.653366789205869,0.655385105478763,0.669787239730358,0.674870682861408,0.686164978327354,0.684816916447878,0.684137968480587,0.683959419095516,0.684366124087572,0.691957498613993,0.705383987160524,0.707200034660101,0.710056775130828,0.711231601677338,0.715033987702926,0.73213480985562,0.734371537814538,0.734323222802083,0.735868007693688,0.737589314283927,0.741178206608693,0.742378955471516,0.743532762819529,0.744572973306974,0.745336900230249,0.74549678080678,0.744793016173442,0.743062728520234,0.737545511798064,0.727462686775128,0.723064111957947,0.720686564644178,0.719130651950836,0.718439704974492,0.718232031067212,0.716301420132319,0.714913732608159,0.714307262897491,0.714360232750575,0.7149484004577,0.716812474727631,0.719980828166008,0.732828559875488,0.735266496141752,0.738012511531512,0.742022031744321,0.747386075258255,0.753747788071632,0.769159106224775,0.803806931875149,0.817314870323738,0.822033623379469,0.826136188811064,0.82972829109033,0.833887278574705,0.837236396102111,0.839106309229135,0.840088357537985,0.842347701179981,0.844322924731175,0.845153913116455,0.8441368447721,0.842193501532078,0.841196938063701,0.839266800427437,0.837663661334912,0.832636898684502,0.831104565101862,0.830471673899889,0.829955898537238,0.829179764684041,0.828964061417182,0.829400759919484,0.82980190474391,0.831147237533331,0.834871250712871,0.836017382740974,0.844738559559981,0.846121503400803,0.847449323958159,0.849848081672192,0.852283010152976,0.856150561078389,0.857823475639025,0.859664047543208,0.861486348293225,0.862855504719416,0.864275241082907,0.867869375234842,0.872136031126976,0.874695952838659,0.876074904282888,0.877614194913705,0.880850648587942,0.883092422076066
0.557916485412916,0.564587302154303,0.56636366614898,0.572677232406537,0.574210167686145,0.576588973265886,0.578970166959365,0.581399357104301,0.582659003816048,0.583996161651611,0.587937503216664,0.590627317241828,0.59328476695021,0.59491120775938,0.598640947739283,0.601973552467426,0.603548545360565,0.605185298254093,0.608576244602601,0.610341190493107,0.612256541113059,0.61425203816692,0.616358019880454,0.61836969247659,0.622156820952892,0.624142747579018,0.626171624360482,0.628017470039924,0.631691291165352,0.633762716221809,0.648001062103113,0.652338459074497,0.663333341815074,0.662552775080999,0.662450451966127,0.662706784303983,0.663207692718506,0.671074472651879,0.684092275228103,0.685778345096111,0.688820435180267,0.6900849289457,0.693988878877958,0.710035519379377,0.71182348591884,0.712868547145526,0.714338742007812,0.7159451559484,0.719538133132458,0.720784991770983,0.722187259320418,0.723558219518264,0.724725263897578,0.725524249053001,0.725943272409836,0.725919452647368,0.723320726311207,0.714847205068668,0.710027376266321,0.707431810692946,0.705697386159499,0.705068006120126,0.704903906782468,0.70130952835083,0.69950335542361,0.698577769796053,0.698552136818568,0.699237929582596,0.700848092039426,0.703372553984324,0.710946326255798,0.712381058533986,0.713948672612508,0.716891786058744,0.721437051693598,0.726992758512497,0.739885574358702,0.769505287524064,0.779698233501116,0.783225682473183,0.786041287771861,0.788478192001581,0.79109102062583,0.792884468245506,0.794108202765385,0.794702956408262,0.796277588276068,0.797819121289253,0.798239659867684,0.797208555885156,0.795578135555983,0.794741829760869,0.793217584927877,0.792145043647289,0.792090148786704,0.79193352620403,0.792019749478499,0.79202612605691,0.792577474097411,0.79313068724672,0.795620642574628,0.796646847228209,0.798940311998129,0.804884738179048,0.806530812092622,0.817272126613061,0.818865984016657,0.820377861438195,0.823037942898273,0.825575158073505,0.829727147656679,0.831331057604154,0.83283292778333,0.834369068990151,0.835632268174489,0.836755185341835,0.839671890350183,0.842662237662077,0.84419222103556,0.845370039101442,0.846258088304599,0.848720824454228,0.850047123251359
