0.612750553876162,0.614646565026045,0.621994328832626,0.625578215867281,0.626736978787184,0.62990223980546,0.631423692160845,0.636004078865051,0.6390974160254,0.642718964517117,0.646111053007841,0.650815053868294,0.65410715315938,0.657313885456324,0.658343334662914,0.659165806102753,0.660087012541294,0.665790320366621,0.668224296277761,0.673859090167284,0.684680293250084,0.691528107094765,0.697438303500414,0.704138123786449,0.703327067697048,0.701800620692968,0.700647250938416,0.701921170216799,0.703118249374628,0.70457843016386,0.705810815042257,0.709535147112608,0.711166598445177,0.712945241010189,0.714431263804436,0.721398251277208,0.722735884028673,0.723816864430904,0.726019684606791,0.728102692306042,0.733308538347483,0.741137924522161,0.745594493401051,0.747913724303246,0.748909947758913,0.748755444651842,0.74682394528985,0.744038873529434,0.741107813453674,0.73795505617857,0.718582597374916,0.719516195058823,0.714555402398109,0.716033407449722,0.726476984024048,0.753577682375908,0.78794142844677,0.795730432111025,0.803500454729795,0.811919594526291,0.817523786342144,0.82120914105773,0.833480503195524,0.837080684822798,0.837591627007723,0.83895847735405,0.839830339711905,0.840218347162008,0.840389048272371,0.841118508255482,0.841137514954805,0.838769778841734,0.838574811553955,0.835195217001438,0.833871864312887,0.832426556110382,0.833332253241539,0.834527769643068,0.835927500993013,0.841452486252785,0.844732564759254,0.847528259062767,0.850873973751068,0.85535287142992,0.856166309010983,0.856479500150681,0.8572875659585,0.860664403069019,0.86516647490263,0.878273444670439,0.878327517229319
0.596360646498203,0.59786719199419,0.605415828716755,0.608379441130161,0.609679604560137,0.61254623401165,0.614174668204784,0.618304258096218,0.620774212175608,0.624192612731457,0.626909174352884,0.63044490109086,0.633739189612865,0.637121805769205,0.637848079824448,0.638933866167068,0.639932988101244,0.646240450185537,0.648877610749006,0.65474422801733,0.666573059862852,0.673826077145338,0.679758084768057,0.68737967325449,0.686467833960056,0.684752672231197,0.683655483925343,0.684499671041966,0.685443234592676,0.686879977494478,0.687919645005465,0.692051610797644,0.693597709971666,0.695304235267639,0.696955599194765,0.70424818803072,0.705578848671913,0.70664403873682,0.708748506528139,0.710629263573885,0.71624568836689,0.725023571121693,0.727968288820982,0.730113594192267,0.731904454690218,0.731848506987095,0.730994947630167,0.729373228430748,0.727753610509634,0.724926216346025,0.704614797830582,0.704690114855766,0.698956364989281,0.700527495741844,0.707968464493752,0.727256461977959,0.756089881169796,0.763305428743362,0.769883793312311,0.775777623146772,0.780584097391367,0.783346222752333,0.791929902350903,0.793846822535992,0.794352778887749,0.795190778785944,0.795642579030991,0.796272155159712,0.796403575760126,0.797540874028206,0.798334537214041,0.798003867691755,0.798101952755451,0.798263114339113,0.798862789028883,0.79992120090127,0.808057623827457,0.809377136170864,0.812070354366302,0.820320190775394,0.824703086477518,0.827556369698048,0.831823784565926,0.835528628093004,0.835931939440966,0.836416187334061,0.836269666546583,0.83738150985837,0.839559805804491,0.846220580536127,0.846007031369209
0.607357499271631,0.609347425925732,0.617418209785223,0.620281122511625,0.621239456522465,0.624394332045317,0.625863508915901,0.630389960235357,0.632936157256365,0.636544650858641,0.63955910807848,0.643822679632902,0.647193755477667,0.650467554676533,0.65126221113801,0.652032967966795,0.653081734758616,0.65888563374877,0.661377213609219,0.666882256668806,0.678301743251085,0.685423707634211,0.692284780579805,0.700094840818644,0.698728351515532,0.696703278142214,0.695336637490988,0.695912408977747,0.696960816341639,0.698368016910553,0.699557695406675,0.703397077280283,0.704903518658876,0.706786832600832,0.708424425333738,0.715487319350243,0.717094340676069,0.718331026732922,0.720234461098909,0.722189599829912,0.727552200198174,0.736831722396612,0.739471227532625,0.740442716401815,0.736860840523243,0.735025627034903,0.731717442327738,0.728048137760162,0.725138322627544,0.722089918625355,0.702990808486939,0.703715263009071,0.698163602948189,0.699612235426903,0.707986299395561,0.730037738084793,0.760277803736925,0.768193562883139,0.775367850095034,0.783311906576157,0.789941902112961,0.794825542497635,0.816235843807459,0.81882859891057,0.8193850279212,0.82053076198101,0.821103686654568,0.821508516579866,0.821959539026022,0.822595040273666,0.822875707620382,0.821928023660183,0.821508017253876,0.819741655933857,0.819460962420702,0.819156502425671,0.823355474364758,0.824531568127871,0.826812459492683,0.832908758413792,0.837044796019793,0.839694339042902,0.843305844968557,0.847379671859741,0.848178065133095,0.848472414141893,0.849566118508577,0.851666547507048,0.854594264125824,0.865907879692316,0.866258178168535
0.612856528586149,0.614704053145647,0.623052654522657,0.626028931367397,0.626956345206499,0.629918588358164,0.631544538938999,0.636117847692966,0.638957525193691,0.642522872239351,0.645849976044893,0.650378130525351,0.653873463565111,0.657069182938337,0.658047241252661,0.658810973423719,0.65952981132865,0.664981387960911,0.667542711031437,0.672979716783762,0.683982297348976,0.691747293233871,0.698655955862999,0.706777198064327,0.705213908606768,0.702861146658659,0.701045002394915,0.701099634850025,0.702267763406038,0.703705130720139,0.704932289999723,0.708601681220531,0.71019012619853,0.712219813901186,0.713792988884449,0.721019140511751,0.722439832001925,0.723457475697994,0.725441292572022,0.727444562381506,0.73316055239439,0.742838642185926,0.745237108433247,0.747158079779148,0.748208283805847,0.748118446731567,0.746460166603327,0.743892369323969,0.741013134747744,0.737883830302954,0.718582597374916,0.719516195058823,0.714555402398109,0.716033407449722,0.726476984024048,0.753577682375908,0.78791540479064,0.795635358846188,0.803175186723471,0.811153168308735,0.816470651310682,0.819958894628286,0.831601288187504,0.835400486469269,0.836098345565796,0.837583824694157,0.838459272760153,0.838855956143141,0.839058911472559,0.839732787591219,0.839969200533628,0.837766507279873,0.837457057201862,0.83430150706172,0.833197819107771,0.831652265846729,0.832487892258167,0.833843807560205,0.835124803680181,0.840269957315922,0.843699596172571,0.846263058775663,0.84963533475399,0.853881238085031,0.854549408388138,0.854845776385069,0.855828571653366,0.859185720902681,0.863110318946838,0.876002943539619,0.876137858438492
0.597577872395515,0.598698010206222,0.606659621334076,0.608934277689457,0.610186297661066,0.61290254663229,0.614512651067972,0.618403888082504,0.620753224271536,0.623937905019522,0.626592913162708,0.630079939621687,0.633378510272503,0.636676395082474,0.637289437651634,0.638303752058744,0.639444416981936,0.645687993180752,0.648159101176262,0.654022311550379,0.665751940524578,0.673121309995651,0.679181418275833,0.687272086590529,0.686212364441156,0.684271833956242,0.683053257328272,0.683741506522894,0.684701609522104,0.686004100084305,0.687192842417955,0.69122278701663,0.692793085765839,0.694509579718113,0.696219216436148,0.70336843316555,0.70470382604003,0.705827275204658,0.707866209387779,0.709749533599615,0.715386599683762,0.724521567893028,0.726913479739428,0.728947524768114,0.73090801576972,0.730882826751471,0.730013245475292,0.72859890216589,0.727190320181847,0.724564275890589,0.704612832731008,0.704689547097683,0.698956364989281,0.700527495741844,0.707968464493752,0.727256461977959,0.75600967695713,0.763097337406874,0.769386458575726,0.774930828863382,0.779495815342665,0.782154751807451,0.790342871963978,0.792153093791008,0.792638712006807,0.79359250947237,0.793950481426716,0.794495876353979,0.794713529837132,0.795734348344803,0.796463660919666,0.79610175909996,0.796188024878502,0.796414110940695,0.797060870158672,0.798192910313606,0.806569370806217,0.807883450037241,0.810572457784414,0.818803453421593,0.823269802749157,0.826391858899593,0.830646527516842,0.834269134658575,0.83489226872921,0.835123452150822,0.835210619103909,0.836503065282106,0.838789943140745,0.845506767624617,0.845473828810453
0.609253060048819,0.610895093816519,0.619494449925423,0.621547314286232,0.622804143577814,0.62570370105505,0.627168489992619,0.631649375736713,0.634136802089214,0.637687707394362,0.640634057891369,0.644762322896719,0.648088354688883,0.651326291567087,0.652112091362476,0.652871718114615,0.653870164489746,0.659523670446873,0.662057488536835,0.667660522484779,0.678988131070137,0.686222880536318,0.693038520300388,0.701525794887543,0.70004297221303,0.69775741173625,0.696157986342907,0.696774020504952,0.697780808013678,0.699252808392048,0.70043143979907,0.704251899063587,0.705728543013334,0.70769616651535,0.709456357353926,0.716337984108925,0.71791802560091,0.719233371120691,0.72106330819726,0.723082471686602,0.728504922670126,0.738162928509712,0.74041560407877,0.741278377491236,0.737238187015057,0.735337832373381,0.73195428211689,0.728206091451645,0.725260724037886,0.722174664139748,0.702990808486939,0.703715263009071,0.698163602948189,0.699612235426903,0.707986299395561,0.730037738084793,0.7602864331007,0.768214648365974,0.775427057743073,0.783420310020447,0.790099054348469,0.795021217083931,0.817025513207912,0.819529735767841,0.82001220381856,0.821178636234999,0.821728465980291,0.822019380420446,0.822585374391079,0.823130075985193,0.823327751630545,0.822317180097103,0.821867729741335,0.820078508549929,0.819751972055435,0.819348711931705,0.823579206502438,0.824910547453165,0.827096746444702,0.833325386846065,0.837642138671875,0.840063540166616,0.843811780714989,0.848172881102562,0.848941098105907,0.849072486287355,0.850287322622538,0.852733676677942,0.855355878829956,0.867289780634642,0.867383027422428
0.614257361298799,0.615931126737595,0.62457241473794,0.626969934266806,0.627808702510595,0.630750356602669,0.632331604743004,0.636535384780169,0.639576676356792,0.643030556988716,0.646360053837299,0.650841496509314,0.654216212332249,0.657392839556932,0.658390618669987,0.659144296765327,0.659993593943119,0.665465838515758,0.667840642052889,0.673236614012718,0.6844482824862,0.692271839386225,0.699299260628223,0.70791190404892,0.706335873055458,0.703625639152527,0.701763477432728,0.701818473261595,0.702935259228945,0.704321569669247,0.705547957867384,0.709331194013357,0.711034589278698,0.713080470824242,0.714747502559423,0.721893867468834,0.723314653646946,0.724440243273973,0.726348555535078,0.728481030094624,0.734276247477531,0.744299901133776,0.746374072730541,0.748143130940199,0.74920277043581,0.749010734170675,0.747082650727034,0.744239310199022,0.741222557079792,0.738000033342838,0.718582597374916,0.719516195058823,0.714555402398109,0.716033407449722,0.726476984024048,0.753577682375908,0.787943576413393,0.795736981832981,0.803445253396034,0.811784617716074,0.817364873731136,0.820953260034323,0.832837525486946,0.836507988369465,0.837134286642075,0.838614977806807,0.839477464622259,0.839797798532248,0.839953615546226,0.840586344867945,0.840682591640949,0.838387072849274,0.838170842123032,0.834941987454891,0.833716832315922,0.83228442491293,0.833237816792727,0.834286653500795,0.835799441343546,0.841192735224962,0.844539350366592,0.847227712774277,0.85058657438159,0.855129443973303,0.855864263182878,0.855998630028963,0.857115786582232,0.860504684275389,0.864795567023754,0.877979023349285,0.878372632628679
0.59383863953948,0.59528017372489,0.603611639899015,0.605599099034071,0.606737940180302,0.609638011628389,0.611025964909792,0.615115029555559,0.617524983900785,0.620736862814426,0.62324801492691,0.62683018809557,0.629956739932299,0.633235363590717,0.634073337095976,0.634964141893387,0.636046744477749,0.642127841949463,0.64471163135767,0.65063529728055,0.662339637517929,0.669667930459976,0.675616061234474,0.684035459268093,0.682845835721493,0.680733064162731,0.679663439941406,0.680267177909613,0.681219645553827,0.682597654443979,0.683722057878971,0.687781684446335,0.689396276259422,0.69128603913784,0.693000387269258,0.700070237582922,0.701394432836771,0.702488213181496,0.704535569483042,0.706426608216763,0.71216705685854,0.721341121768951,0.723787009191513,0.725923309290409,0.728882993835211,0.729391562992334,0.729332359433174,0.728644330596924,0.727493199563026,0.724850557422638,0.704614797830582,0.704690114855766,0.698956364989281,0.700527495741844,0.707968464493752,0.727256461977959,0.756087725669146,0.763296057200432,0.76980835236311,0.775432723748684,0.779815196800232,0.782094299453497,0.788032950603962,0.789809452706575,0.79031819190383,0.791147494882345,0.791564368337393,0.792063199424744,0.792192702955008,0.793152691608667,0.793919912356138,0.793597948247194,0.793608376121521,0.793743470782042,0.794430758613348,0.795448849105835,0.803970720744133,0.805446453398466,0.808194864922762,0.816420872962475,0.821061424833536,0.824215547317266,0.828321462279558,0.832548446464539,0.832839362961054,0.833141663998365,0.83335003220439,0.834581712913513,0.837157537704706,0.843485387670994,0.843399522423744
0.606398164302111,0.607945267343521,0.616852864062786,0.618732492500544,0.619907199770212,0.622787640935183,0.624357351702452,0.628706416815519,0.631138204997778,0.634749135279655,0.637471562504768,0.641649061977863,0.644901032048464,0.648003129267693,0.648719269156456,0.649530394536257,0.650538711005449,0.656145043671131,0.65870272436738,0.664270056420565,0.675700047892332,0.682899120765924,0.689656649857759,0.698355181068182,0.696870328724384,0.69458561232686,0.69294424226284,0.693572449690104,0.694516361105442,0.696067647212744,0.697282632309198,0.701108755987883,0.702655536860228,0.704620348906517,0.70628342603445,0.713204373645782,0.71497115932107,0.716165529680252,0.718043756997585,0.719964558959007,0.725304994785786,0.735318549740315,0.737563041943312,0.739046020233631,0.736644524168968,0.734988109213114,0.731809342950583,0.728149850022793,0.725229662024975,0.722158675700426,0.702990808486939,0.703715263009071,0.698163602948189,0.699612235426903,0.707986299395561,0.730037738084793,0.7602864331007,0.768214125013351,0.775426246541739,0.783410790389776,0.790069984155893,0.794962881422043,0.815001265525818,0.81754705837965,0.818123361843824,0.819196277666092,0.819597451108694,0.820028041821718,0.820482137352228,0.820984153807163,0.821157706719637,0.820174682325125,0.81970641849637,0.818008666622639,0.817692262029648,0.817432627791166,0.821887964653969,0.823141067838669,0.825432603317499,0.831863482904434,0.836349127990007,0.83871985449791,0.842789770060778,0.847018368697166,0.84772666400671,0.848171910905838,0.84904783217907,0.851497891628742,0.85426271340251,0.865794914495945,0.865987057721615
0.612809288626909,0.614645621848106,0.62370829731226,0.625695118492842,0.626877105093002,0.629638055050373,0.631228798866272,0.63550226303339,0.638364314174652,0.64186138433218,0.645040873938799,0.649538976448774,0.652849185782671,0.656012398451567,0.656917203599215,0.657608108621836,0.658419199389219,0.66388473431468,0.666316404920816,0.671686687737703,0.68294565551281,0.690604288840294,0.69747226908803,0.706605368602276,0.704926279491186,0.702055357331038,0.700178952097893,0.700285620629787,0.701412356460094,0.702742613083124,0.704080044704676,0.707779495620728,0.709467942595482,0.711651631450653,0.713372261554003,0.720435833448172,0.721812360703945,0.722984010612965,0.72496659604907,0.726924690175056,0.732793852514029,0.743098958736658,0.745128221434355,0.747099816954136,0.748549375545979,0.748609208321571,0.746828146415949,0.744170212554932,0.741241549038887,0.738005867362022,0.718582597374916,0.719516195058823,0.714555402398109,0.716033407449722,0.726476984024048,0.753577682375908,0.78794295694828,0.795743074715137,0.803486584770679,0.811846112287045,0.817331137019396,0.820933576065302,0.832490725106001,0.836083320468664,0.836718361020088,0.83804480959177,0.838868391638994,0.839165712636709,0.839323782426119,0.83996616435051,0.839943365007639,0.837569577121735,0.837491660112143,0.83413119160533,0.832869739788771,0.831264102780819,0.832572430229187,0.833709029531479,0.835234615701437,0.840647451370955,0.8440292093575,0.846751280063391,0.85028868894577,0.854665114253759,0.855643538278341,0.855915290218592,0.857043845784664,0.860198454916477,0.864625561612844,0.877494293230772,0.877907492756844
0.535930471947789,0.537486512389779,0.544452104610205,0.54950538841486,0.551421201580763,0.555128256076574,0.5570773866117,0.562153102004528,0.565416551673412,0.571017450463772,0.576102588737011,0.583269067883492,0.587937371480465,0.594044360882044,0.59555727031827,0.597527051717043,0.599551746141911,0.609683914732933,0.61353400940299,0.621282782292366,0.634984762853384,0.642118907368183,0.647183853399754,0.653541682058573,0.6531964402318,0.652608244842291,0.652456215316057,0.655225988960266,0.656462270492315,0.65799691618681,0.659412651073933,0.663996029502153,0.665620524853468,0.667294845056534,0.669094668143988,0.676812234312296,0.678263971573114,0.67942810986042,0.682015467476845,0.684285342508554,0.690157319408655,0.69680498649478,0.702906919276714,0.70588110756278,0.709904024797678,0.710882287579775,0.712162471777201,0.713671828830242,0.714986266642809,0.715380731463432,0.704587655562162,0.704670936477184,0.698956364989281,0.700527495741844,0.707968027293682,0.727240589183569,0.752698418563604,0.757188734805584,0.760207464545965,0.761979761344194,0.763055575281382,0.763753143239021,0.767001156949997,0.769222951167822,0.769799875503778,0.770632843929529,0.770836130601168,0.771368813890219,0.771289905673265,0.771821927720308,0.772177829349041,0.771453301852941,0.771542042428255,0.771354712975025,0.771981335055828,0.77279584287405,0.780849086749554,0.78209092835784,0.784718597638607,0.792279854905605,0.796787111705542,0.799933447903395,0.804499582219124,0.810573673182726,0.812024353390932,0.812674037492275,0.815007349014282,0.818315522623062,0.820844775384664,0.828142936635017,0.828373524582386
0.547757892107964,0.549507080465555,0.557229631739855,0.562206796723604,0.564049622535706,0.567633798289299,0.569514656257629,0.574843266433477,0.578174455463886,0.584106790804863,0.589426843732595,0.597122112327814,0.601851538550854,0.607695572173595,0.609502730804682,0.611201140278578,0.613093465483189,0.622682321566343,0.626479623746872,0.633935874950886,0.647088705015182,0.654318343788385,0.659841496795416,0.666395989769697,0.665763513553143,0.664982528418303,0.664400163507462,0.667027053207159,0.668177333188057,0.669798101109266,0.671276134878397,0.675608146965504,0.677194056868553,0.678997482830286,0.680640838772058,0.688196291381121,0.689873818790913,0.691060806387663,0.693496765547991,0.695726133191585,0.701313986647129,0.70877183855176,0.714709214389324,0.717798635667563,0.721402369046211,0.722589794409275,0.723727546364069,0.723913878494501,0.723285145169496,0.721393931025267,0.702990808486939,0.703715263009071,0.698163602948189,0.699612235426903,0.707986299395561,0.730037738084793,0.760272069382668,0.768092507588863,0.774718081450462,0.780394197893143,0.783548574322462,0.7850071131289,0.790475961273909,0.793326356458664,0.794017514383793,0.795095199382305,0.795446801930666,0.795596242398024,0.795957374453545,0.796030683976412,0.795717868477106,0.794348279523849,0.794004066896439,0.79209948464632,0.791702996718884,0.791274442958832,0.795353498315811,0.796682975745201,0.798611946868896,0.804522995352745,0.80885654271841,0.811490214270353,0.815636840623617,0.822259277033806,0.824095196092129,0.825043780481815,0.828278594994545,0.832294936960936,0.83555648444891,0.847802666068077,0.847984625911713
0.550757176423073,0.552591583395004,0.56037465763092,0.565644986087084,0.567334534698725,0.57111175814867,0.572917999583483,0.578280542743206,0.581859860408306,0.587819983625412,0.593484807938337,0.601410793977976,0.606338562017679,0.612110692173243,0.614067900544405,0.615673685461283,0.617400867241621,0.626935219621658,0.630680851459503,0.638039817208052,0.651073963487148,0.658747161382437,0.664513431924582,0.671467360377312,0.670589549601078,0.66957804993391,0.66868995603323,0.670939723145962,0.672222870582342,0.673872092664242,0.675324132698774,0.679580770134926,0.681440238112211,0.683344150471687,0.68512377332449,0.692931959229708,0.694449187380075,0.695608063018322,0.698205349349976,0.700608456432819,0.706531054085493,0.714113139623404,0.720042565715313,0.723056815868616,0.727157090240717,0.728557827752829,0.729969900923967,0.731333218771219,0.732231286919117,0.732036107569933,0.718580901664496,0.719515766012669,0.714555402398109,0.716033407449722,0.726476984024048,0.753572853326797,0.784798858994246,0.789868992781639,0.793702192360163,0.796564037412405,0.798275206124783,0.799661973655224,0.80615353179574,0.810116076266766,0.810788553309441,0.81213210619092,0.812816104596853,0.8131394318223,0.812979305207729,0.813291994208098,0.81280521966815,0.810512075442076,0.810198164212704,0.806727704131603,0.805697856724262,0.804062106829882,0.805214686405659,0.806186370110512,0.8075536252141,0.812651971590519,0.81596476675272,0.818734946781397,0.822528648728132,0.829620286387205,0.831173985075951,0.832003555113077,0.835083120167255,0.840252703183889,0.844768851965666,0.858251525110006,0.858663470566273
0.536639676848054,0.538136163893342,0.545000093567371,0.549954498064518,0.551613704252243,0.555287590092421,0.557102679651976,0.562193710827827,0.565236484509707,0.57066930373311,0.575817731451988,0.583075220727921,0.587836038303375,0.593743658834696,0.595403499537706,0.597334509307146,0.599266383856535,0.609439455097914,0.613398288345337,0.621118510663509,0.635037768834829,0.642665657526255,0.648050511747599,0.655025068610907,0.654415595805645,0.653609223669767,0.653274107402563,0.655676045757532,0.656883381187916,0.658398702341318,0.65978989623785,0.664425278681517,0.666169633340836,0.667927775102854,0.669632565802336,0.67775898116231,0.679166479051113,0.680390713697672,0.682913593071699,0.685281308788061,0.691323215466738,0.698807740265131,0.704352813535929,0.707106416386366,0.711259250837564,0.712294189721346,0.713528525912762,0.715010295623541,0.71638780952692,0.71664917344451,0.704601047897339,0.704676991289854,0.698956364989281,0.700527495741844,0.707968464493752,0.727239133775234,0.75342852345705,0.758228808450699,0.761714460629225,0.763759029781818,0.76489183177948,0.765588383960724,0.768925140327215,0.771104970896244,0.771657140082121,0.772545473527908,0.772816144555807,0.773210179972649,0.773092320203781,0.773706618505716,0.773980847364664,0.773340830153227,0.77338480527401,0.773442155134678,0.773962799918652,0.774916154628992,0.783129791629314,0.784469478201866,0.786912418782711,0.79480982952714,0.799145907384157,0.802650131034851,0.807053199583292,0.813526597708464,0.814955391156673,0.815562457680702,0.817976343208551,0.821140726882219,0.824323381471634,0.831693059486151,0.831877969026566
0.546984101867676,0.548595810902119,0.556321848487854,0.561157209670544,0.562854424470663,0.56651679033637,0.568295223999023,0.573733744198084,0.577090117496252,0.582994888287783,0.588250707083941,0.596041058784723,0.601006141483784,0.606882829862833,0.608603063035011,0.610375033557415,0.612261316329241,0.622064080196619,0.625865539783239,0.633422431629896,0.647032045501471,0.654584992700815,0.660660146027803,0.667745841729641,0.666831105345488,0.665936653900146,0.665162202328443,0.66743981628418,0.668662547576428,0.670230659079552,0.671785498082638,0.676187187224627,0.677827124321461,0.679813819867373,0.681524715042114,0.689272195547819,0.691080685728788,0.692379047882557,0.694711865592003,0.697032012474537,0.7028350651443,0.711178237730265,0.716492379587889,0.719515238660574,0.723312634736299,0.724462619543076,0.725243041336536,0.725039035594463,0.723943663918972,0.721713730561733,0.702990808486939,0.703715263009071,0.698163602948189,0.699612235426903,0.707986299395561,0.730037738084793,0.760283570313454,0.768165417093039,0.775073002296686,0.781528574681282,0.785303314882517,0.787220275217295,0.792850061237812,0.795937240427733,0.796575875329971,0.797710036855936,0.798027814120054,0.798115686988831,0.798510384470224,0.798583640128374,0.79824262612462,0.797152318906784,0.796677711164951,0.794937676507235,0.794459119206667,0.794096231669188,0.798469556963444,0.799732508385181,0.801721083492041,0.807685873776674,0.812050899535418,0.814814419794083,0.819037204104662,0.825537422758341,0.827649825459719,0.828435920637846,0.831798528301716,0.836080606645346,0.839537387448549,0.851392179459333,0.852203283816576
0.551119146889448,0.552706983733177,0.560384258192778,0.565470697969198,0.567090904188156,0.57087795804739,0.572655519998074,0.578082477664947,0.581834503942728,0.587644576334953,0.593413946211338,0.601506419253349,0.606782440567017,0.612634887742996,0.61456851362586,0.616287351858616,0.618033716320991,0.627634095442295,0.631487425214052,0.638995108014345,0.652342157828808,0.660434101444483,0.666792073750496,0.674111564534903,0.673125308722258,0.671713939827681,0.670581766998768,0.672512975436449,0.673830950927734,0.675419247084856,0.677018288934231,0.681320443117619,0.683179952096939,0.685237993299961,0.686967008823156,0.695027373701334,0.696553532665968,0.697704703998566,0.700206150341034,0.702636197668314,0.708804048967361,0.717233380764723,0.722518173950911,0.725315207636356,0.729426295608282,0.730801607435942,0.732020742034912,0.733219563639164,0.733694968277216,0.733062519198656,0.718523980820179,0.719465408736467,0.714555402398109,0.716032441657782,0.726473208683729,0.753503555589914,0.785367706972361,0.790968839615583,0.795516411477327,0.799073016411066,0.801169720840454,0.802624967718124,0.809237805706263,0.813328953683376,0.813963948786259,0.815427344888449,0.816045164871216,0.816216931855679,0.816176946151257,0.816445806872845,0.815970727103949,0.813672716295719,0.813403213632107,0.809956188762188,0.808746004313231,0.807221234184504,0.808391728758812,0.809581648761034,0.810780963414907,0.815915887635946,0.819382852375507,0.822340056240559,0.825962476313114,0.833066430336237,0.835022669404745,0.835867312920094,0.839034802132845,0.844396325063705,0.848941913986206,0.863034331208468,0.863636332195997
0.533011376187205,0.534451572990417,0.542059422373772,0.54642846750021,0.54821911637783,0.551808080154657,0.553675097721815,0.558765562689304,0.561804913747311,0.567390308940411,0.572437241590023,0.579528999519348,0.584371164399385,0.590373407250643,0.591940425360203,0.593810203689337,0.595703312683106,0.605816789036989,0.609633040314913,0.617539479500055,0.631413868117332,0.639323345005512,0.645143171828985,0.652886592590809,0.652144121277332,0.650761193162203,0.650152352797985,0.652046378463507,0.653190951454639,0.654816236352921,0.65621201326251,0.660896533513069,0.66256480588913,0.664477337014675,0.666326943469048,0.674373926907778,0.675882083702087,0.677138377737999,0.679556042909622,0.681721786504984,0.688127026820183,0.696575248330832,0.701160583877564,0.7037075335145,0.707702102941275,0.708747799366713,0.710030949997902,0.711584570842981,0.713104196494818,0.71349504519105,0.704486713403463,0.704583005160093,0.698953487104177,0.700521521061659,0.707959388494492,0.727174714756012,0.752352625852823,0.756518876922131,0.759420119744539,0.761313309198618,0.762430943924189,0.763241115009785,0.766484865683317,0.768565954363346,0.769204191505909,0.770135554754734,0.77019833266139,0.770717793774605,0.770576458638906,0.771195302718878,0.771495369321108,0.770794515538216,0.770908890473843,0.770940425604582,0.771431580883265,0.772432626491785,0.780906717824936,0.782181953376532,0.784665995264053,0.792720319360495,0.797324844765663,0.800594906055927,0.805217513418198,0.811792865341902,0.813182479977608,0.81390898938179,0.816082976269722,0.819356496584415,0.822016450756788,0.829553345668316,0.829687161260843
0.539038382008672,0.540691273987293,0.549037954223156,0.553472021442652,0.555322385770083,0.559221788460016,0.56088267031908,0.566363515412807,0.569819797730446,0.575808028489351,0.581142627060413,0.589008083683252,0.594163633352518,0.600162531620264,0.601921355128288,0.603686700892448,0.605495835798979,0.615521995919943,0.619426628082991,0.627244927424192,0.641098784822226,0.649054477643967,0.655554163861275,0.663603892034292,0.662555888295174,0.661051948565245,0.660153521436453,0.662106173592806,0.663274987995625,0.665014248734713,0.666506032270193,0.671044052380323,0.672730551475286,0.674907162624598,0.676693487459421,0.684723452371359,0.686563730347157,0.687871390169859,0.69021550976634,0.692569389545918,0.698712054663897,0.708108771044016,0.712680956268311,0.715646214544773,0.7193987870574,0.720424263811111,0.721413932353258,0.721614580869675,0.721367708611488,0.719974024599791,0.702990808486939,0.703715263009071,0.698163602948189,0.699612235426903,0.707986299395561,0.730037738084793,0.760154417264462,0.767630570530891,0.773837856066227,0.779485540121794,0.782958380019665,0.784940185558796,0.790860128849745,0.793933857631683,0.79452679656744,0.795768037068844,0.796011418253183,0.796203309130669,0.796514011508226,0.796602563744783,0.796330906260014,0.79507566794157,0.794779657512903,0.792907082742453,0.792676880574226,0.792283559125662,0.796763806831837,0.798038739949465,0.800096389532089,0.806098973202705,0.810571850806475,0.813366506439447,0.817789457303286,0.824078383421898,0.825902484077215,0.826897864568233,0.830305737781525,0.834321811956167,0.837666003602743,0.84976221138835,0.850189735615253
0.544817822176218,0.546760123085976,0.555012531733513,0.559756904643774,0.56142365296483,0.565181434988976,0.566929555612803,0.572499779206514,0.576286789399385,0.582177833086252,0.58792013425231,0.596162581777573,0.601460836791992,0.607459907078743,0.609300753188133,0.610981653875112,0.612636735957861,0.622349014049769,0.626256240642071,0.633949822211266,0.647585300725698,0.655946341794729,0.662821206229925,0.671165061628819,0.669883899873495,0.667997698956728,0.666658768177033,0.668144543683529,0.669429880172014,0.671119210940599,0.672624239861965,0.677065233564377,0.678840896379948,0.68108384347558,0.682991744798422,0.691159781008959,0.692808493751288,0.693994680660963,0.696440960979462,0.698840675497055,0.705264987462759,0.714848372334242,0.719082746213675,0.721704503571987,0.725818850374222,0.727209409624338,0.728539369511604,0.729833524346352,0.730666459155083,0.730292662620544,0.718550449693203,0.7194814650774,0.714555402398109,0.716033174943924,0.726475335776806,0.753518733197451,0.783760001558065,0.788718455410004,0.792968018561602,0.796484001809359,0.798558822852373,0.799949842882156,0.806595338797569,0.810616478472948,0.811177419406176,0.812840563070774,0.813354429149628,0.813423436117172,0.813436472302675,0.813686791282892,0.813159490048885,0.810733298736811,0.810491610980034,0.807367689228058,0.806016619747877,0.804544783914089,0.805735272276402,0.806882700765133,0.808384757298231,0.813584692120552,0.81715254727006,0.820059321969748,0.823959890717268,0.831051109206676,0.832886398720741,0.833597859144211,0.836992063909769,0.841945718258619,0.846628705209494,0.859990134102106,0.860989172565937
