0.643335772442818,0.648671685399612,0.667762052637339,0.670931389079491,0.672048551328977,0.705301318552097,0.707418764442206,0.704654796097676,0.704227358855804,0.838804075545073,0.860346504348516,0.866687966787815,0.866941329767307,0.884106355508168,0.884492104661465,0.862403129641215
0.649379406021039,0.654918925748269,0.67486726410985,0.67789058218797,0.678900893139839,0.712242161244154,0.714198549365997,0.71089068629543,0.710350237232447,0.850339060109854,0.866548290542761,0.872586927678188,0.872886902103821,0.893322641011079,0.893943452225129,0.875913995832205
0.632370322581132,0.637436570447683,0.654751593325535,0.658154914818207,0.65927878583471,0.693214855162303,0.695364347893,0.692993711747726,0.692680503890912,0.820558250516653,0.848303369665146,0.855288777486483,0.85549494484663,0.867101780813932,0.866830589228869,0.839346919419368
0.644847527215878,0.649863887955745,0.668450043360392,0.671633646392822,0.672770906597376,0.70693049715956,0.70900045123895,0.705883472851912,0.705355119568109,0.840151665653785,0.86217843413949,0.868977254623175,0.8691181950291,0.886284412278732,0.886731273029248,0.865185493473212
0.650079476432006,0.655265409680208,0.674973688858747,0.677864714455604,0.678923637159665,0.71327374078234,0.715265238833427,0.711623830966155,0.710922292762995,0.851623506768544,0.868410639762878,0.874870814609528,0.875179661520322,0.896083724097411,0.896715568544467,0.879501551051935
0.630522563950221,0.635941123265028,0.653044058763981,0.656372917966048,0.657489156685273,0.69145328219533,0.693418245174487,0.691058496052027,0.690698891911904,0.81899320367376,0.847176734012365,0.854081200949351,0.85430950067838,0.865788326706489,0.865410214759906,0.837323147791624
0.641611392156283,0.647090446150303,0.665655630034208,0.668785947527488,0.669930477986733,0.704269733260075,0.706201609690984,0.703136737322807,0.702559409862757,0.838064396180709,0.860692383692662,0.867475160547098,0.867771328447262,0.884804651343822,0.885235746147235,0.862927358527978
0.648072464803855,0.653863514069716,0.673659545292457,0.67661767064333,0.677654621281227,0.712452831621965,0.714267715148131,0.710623753529787,0.709835656535625,0.850492604160309,0.86744222181042,0.873972173353036,0.87427788828214,0.894743309026957,0.895444849411647,0.877609210894505
0.636064086210728,0.64160117940704,0.65947487671574,0.662909270683924,0.66407675751249,0.69571630949378,0.697482001686096,0.696477827467521,0.696563651132584,0.822212969974677,0.84952414749066,0.856155398184061,0.856428545832634,0.867637163309256,0.867287225645781,0.839653165286779
0.650164477850994,0.655655432075262,0.674487241234382,0.677728673150142,0.678869771715005,0.710821710284551,0.712444276338816,0.710757682905594,0.710624725594123,0.842118340537945,0.863906059628725,0.870491102937857,0.870693117495378,0.887605408706268,0.888077164673805,0.865948962487777
0.653423365936677,0.659144909981887,0.679644485028585,0.682831615475814,0.683931238106886,0.716343463742733,0.717999781117837,0.715905249067148,0.715615966788928,0.855116558518012,0.871541248526176,0.877537615499894,0.877791497057676,0.897835687575738,0.898377794168393,0.879994110645851
0.63852897999088,0.643773780486981,0.661155151029428,0.664552605766058,0.665713366093238,0.698119536479314,0.69989683401982,0.698704935429494,0.698701201301813,0.824697265126308,0.852530543367068,0.859089405870438,0.859287989596526,0.870398542177677,0.870102144638697,0.84245801828901
0.650457453693946,0.655631407417854,0.673883983916044,0.677048532025019,0.678260688942671,0.710695629513264,0.712382308119536,0.710507931443055,0.710253886852662,0.841748578709364,0.863887767726183,0.870530130614837,0.870775670645634,0.887917845731974,0.888404777057966,0.86684906830589
0.655838479685783,0.661183808189631,0.680715619238218,0.683730557141701,0.684798540339867,0.717503599896034,0.719130542888244,0.716786413464944,0.716409508119027,0.854685484927893,0.871612998209397,0.878013479691744,0.878282848775387,0.898948143821955,0.899633004214366,0.882369255934159
0.634204606799285,0.63988377135992,0.657511966365576,0.660957281523943,0.662106617611647,0.695158938403924,0.69703768500487,0.695570458906889,0.695458586708705,0.822725462589661,0.851119640930494,0.857851036792994,0.858045496531328,0.868993275483449,0.868700125992298,0.839758954856793
0.646787649319569,0.652020731749137,0.670371511067947,0.673543392632405,0.674670623288552,0.707594565625985,0.709291916294893,0.707117587767045,0.706754271827141,0.838937802785635,0.861452130226294,0.868323946986596,0.868567843683561,0.885589496737719,0.886004161296288,0.86403009280165
0.652512657237053,0.65813402975599,0.677896654973427,0.680872950508197,0.681941463355223,0.715208901496728,0.716861598255237,0.714204167536895,0.713726986128092,0.852534894094865,0.869811561429501,0.876234248914321,0.876601759531101,0.89708751000762,0.897802074458202,0.879663453521331
0.631815373325348,0.637296889770031,0.65525343234539,0.658691519288222,0.65980486711661,0.694130346645912,0.695829236088196,0.693754933166504,0.693507190781832,0.823441575245063,0.850623918441931,0.857013509917259,0.857285214879115,0.86874243050019,0.868428781507413,0.840309251336257
0.644415699748198,0.649955187722047,0.668591568777959,0.671745795702934,0.672861987795432,0.707250148757299,0.708813186194499,0.705944930660725,0.705428804663817,0.841042374390364,0.862788885561625,0.869221062473456,0.869402714256446,0.886835691167911,0.887241099208593,0.865233550004164
0.648635487467051,0.654421165158351,0.674669314273198,0.677674713140726,0.678697516858578,0.713585200428963,0.715057312609752,0.711686044299602,0.7110064450562,0.853082374298573,0.869468325469891,0.875567315946023,0.875897448966901,0.896308194826047,0.897022580782572,0.879134772624572
0.633562230698268,0.638686906943719,0.656071278570096,0.659495219639937,0.660635758626461,0.695245462350051,0.697077557746569,0.694776730040709,0.694487529446681,0.824580403244495,0.85210357465148,0.858758767986298,0.858863205430905,0.870616878602902,0.870230985601743,0.842248092532158
0.645851477249463,0.650918150814374,0.668965092895428,0.672121769930919,0.673218006537358,0.707793479979038,0.709497147502502,0.706469717828433,0.705919553391139,0.841442984515428,0.863530674546957,0.87026753564477,0.870468773814042,0.888074578909079,0.888603187366327,0.866958294794957
0.649206424270074,0.654419427722692,0.673875217517217,0.676895240348578,0.67791458359162,0.712958768314123,0.714595957380533,0.711039451517661,0.710349305435022,0.853295123026768,0.87020567205747,0.876561526753505,0.876891897213459,0.898193205104271,0.898856730516752,0.881779556334019
0.631502480244637,0.636814620063702,0.653827738330762,0.657208766150475,0.658298154453437,0.692664123725891,0.694569656280676,0.692190054486195,0.691905856790145,0.822765561254819,0.850885543260972,0.857674426931143,0.857857618379593,0.869068325442076,0.868808623911937,0.840290563591321
0.642519382117192,0.647728402105967,0.665996282660961,0.669133040078481,0.670240181728204,0.704874054932594,0.706708112462362,0.703586573867003,0.703033536499739,0.839987790813049,0.862382368206978,0.869098009351889,0.869316725411018,0.886549738218387,0.887141888914506,0.864560705679655
0.646281194335222,0.65176387146314,0.671442340052128,0.674493399339914,0.675526894187927,0.710567559105158,0.712298242346446,0.708703327627977,0.708042457576593,0.852441077391306,0.869631284316381,0.876046402661006,0.87630620345672,0.896825610981385,0.897413739850124,0.879066758940617
0.582054309012492,0.594590576179822,0.640541058828433,0.644313415332635,0.645748399525881,0.678094871876637,0.683128262158235,0.680674793612957,0.679649864490827,0.788014544679721,0.81282286037008,0.820419922544559,0.820613946054379,0.828240220864614,0.828079107669989,0.802005548161268
0.594821030559142,0.607289871881405,0.654375670313835,0.657819597204526,0.659209912977616,0.691602819470564,0.696552442842722,0.693549834487836,0.692275788072745,0.806395326773326,0.825935054413478,0.833767776747545,0.834029922771454,0.847714105455081,0.848233298508326,0.827938453304768
0.599062209333976,0.612128837454319,0.660536851308743,0.663844755444924,0.665145283285777,0.697956531735261,0.702868722987175,0.699328357024988,0.697923005602757,0.817951932412386,0.833169140998522,0.840867201815049,0.841241817802191,0.858750756472349,0.859365034741163,0.843159863980611
0.583989275401831,0.595867826463779,0.64107936428984,0.644828212026755,0.646257715952396,0.678996995560328,0.684077561885119,0.68152732009689,0.68044821990331,0.789199164181948,0.814381332621972,0.822042014366388,0.822354065692425,0.830521477121115,0.830281833857298,0.805011373714606
0.595447420358658,0.60756128363808,0.653932728560766,0.657338772565126,0.658738227289915,0.691347505027056,0.696327802574635,0.693289356382688,0.691976612041394,0.806719492258628,0.826863086253405,0.834850368781885,0.835130933394035,0.849711235747735,0.850275595887502,0.830652032502492
0.60343140283227,0.615837811952829,0.663383933053414,0.666652321374416,0.667973050516844,0.70103685036699,0.706051020181179,0.702331992650032,0.700833107105891,0.820269931598504,0.835729661881924,0.843668017901977,0.844127506277959,0.862257201943795,0.863001944720745,0.847793300877015
0.584183482847611,0.59608773398598,0.641137733236949,0.644736852101485,0.646164782595634,0.67920750289758,0.684335454382499,0.681595213208596,0.680407628659407,0.788904792414109,0.814577277213335,0.822521044296026,0.822670584380627,0.830650545696417,0.830552317335208,0.804638597118855
0.59481027102073,0.607023745248715,0.653461998564005,0.656887102697293,0.658294967579842,0.691241968890031,0.696299539659421,0.693083336873849,0.691708918025096,0.806669054975112,0.826992929804325,0.835249804194768,0.835528932213783,0.849715767260392,0.850404011323055,0.831008192801476
0.599876188633839,0.612342599246899,0.659985023029645,0.663267435985804,0.664580919567744,0.698233531524738,0.703290821053584,0.699456940317154,0.69793102957209,0.819165137302876,0.834978068234523,0.843179042587678,0.843574544370174,0.861924290345113,0.862526356389125,0.846872417910894
0.581524794518948,0.594330885694424,0.642364941346645,0.645893353551626,0.647326557375987,0.67869639783899,0.684324460683266,0.681661269044876,0.680407307587067,0.783337567794323,0.80705106476148,0.814652977810303,0.81490073039333,0.822968353056908,0.82272118293643,0.79802013112704
0.593661713971694,0.606673750130336,0.656394633134206,0.659751250608762,0.661161375270287,0.692545413843791,0.698086963653564,0.695036648289363,0.69357958586812,0.803579580499728,0.822312645630042,0.830033803266287,0.830343480829398,0.844491137876113,0.844988864803314,0.825561373877525
0.597999253851175,0.611359805224339,0.662272574585676,0.665479386172692,0.666772103601694,0.698706476438045,0.7043044635276,0.70052962513566,0.698876237169901,0.814270899049441,0.828234191006422,0.835761048001051,0.836219964160522,0.853657059282064,0.854488300919533,0.838542882094781
0.585056006594499,0.597441575451692,0.644824213703473,0.648499130799373,0.649915133134524,0.681706878588597,0.687403829522928,0.684672671941916,0.683370898083846,0.786410348000129,0.810783480383952,0.818579122974475,0.818827144670486,0.827435712130865,0.827162131710847,0.802763822698593
0.597189953609308,0.609788680183887,0.6589305927972,0.662285037269195,0.66366319873929,0.695450413793325,0.700998464532693,0.697860453460614,0.696371545618772,0.806365796156724,0.825543156309923,0.833538025035461,0.833831790779034,0.848298885470629,0.848821272573868,0.8300822930336
0.5988581549565,0.611885001450777,0.662370092560848,0.665590017654498,0.66691238856713,0.699282594124476,0.70495266807874,0.701187942447265,0.699476557803154,0.816485773263375,0.83111142611901,0.838990410035849,0.839406450984875,0.857922915432851,0.858760034575065,0.844088530727228
0.584284177988768,0.596783709466457,0.643872029101849,0.647435959531864,0.648846025417248,0.680946450316906,0.686692734517654,0.683704085224867,0.682368110869328,0.786066233605146,0.810660843120019,0.818659616527955,0.818944642661015,0.82727527000308,0.827254995324214,0.802579218369722
0.596589392763376,0.609280015750726,0.658118909951051,0.661379143242041,0.662763420176506,0.694912341258923,0.700626902536551,0.697194789816936,0.695625439107418,0.806543023604155,0.826079199367762,0.834352896390359,0.834622913831472,0.849377101711432,0.849855641720692,0.830684343524774
0.601041992088159,0.614034208460649,0.664172615122795,0.667353860684236,0.668655527861913,0.701501323328416,0.707273409104347,0.703210756742954,0.701465080612898,0.818888082891703,0.834088139226039,0.842279799572627,0.842734679100911,0.861139699792862,0.861954205516974,0.84650761115551
0.583457363502185,0.596711909832557,0.646338304150105,0.649658061321576,0.650974203153451,0.680554228852193,0.687407135289907,0.684008928608894,0.682265982300043,0.784127119412025,0.805795958987872,0.814179676256577,0.814386962417761,0.824202926544348,0.824227903753519,0.801923946464062
0.596569545648495,0.609813725018501,0.660684918516874,0.663759713190794,0.665059257650375,0.694598263549805,0.701350614460309,0.697508279420932,0.695566451954842,0.802380675484737,0.818977175533771,0.827447770259778,0.827735652412971,0.843753771156073,0.844497908357779,0.827605279113849
0.602852256196737,0.616491216083368,0.668148886328936,0.670943339292208,0.672119654663404,0.702084703797102,0.708905295008421,0.704348379639785,0.702220834008853,0.814008915017049,0.826220566314459,0.834953963041306,0.835437554951509,0.855644893505176,0.856613109272718,0.843778356103102
0.586538501123587,0.599290345015128,0.647947873091698,0.651215157431364,0.652582379786174,0.682511494795481,0.689540139700969,0.685897617415587,0.684046296115716,0.785223526362578,0.807485008782148,0.815946435546875,0.816295513085524,0.826125510452191,0.826081687247753,0.804225914406776
0.598465975870689,0.611424465791384,0.661379803556204,0.664377557259798,0.665668043394884,0.695440983951092,0.702371854744355,0.698277333498001,0.696258038427433,0.802656318503618,0.81980364882946,0.828795492758354,0.829146648448706,0.845414407571157,0.846180185689529,0.830304389919837
0.603894257942835,0.616964948749542,0.668093390794595,0.670858358887831,0.671994911712408,0.702314330722888,0.709359770180782,0.704509807358185,0.702261810344458,0.813925165456533,0.826503561900059,0.835598340870937,0.836086244855324,0.856731356346607,0.857673278812567,0.846143500779072
0.585115553329388,0.598200684638818,0.64601558842659,0.649298697191477,0.650649540756146,0.68062364530166,0.687728202430407,0.683918950355053,0.681978270341953,0.781918164122105,0.804784951110681,0.813596179638306,0.813919528615475,0.823361462207635,0.823520294243097,0.801463017404079
0.595733141575257,0.608870442303022,0.658367115581036,0.661352202143272,0.662617241219679,0.69275164997379,0.699817992862066,0.695536520161231,0.693455872311195,0.800297851290305,0.817790930281083,0.82698111483256,0.827342246139049,0.843592328768969,0.844418202197552,0.828355554521084
0.602206528838476,0.615587112134695,0.666198926097155,0.668872997963429,0.67004177360932,0.700521774452925,0.707617563217878,0.702566559074322,0.700255923253298,0.811269699424505,0.824324590929349,0.83367849663496,0.834191694283485,0.855107082593441,0.856066937234004,0.844230869225661
0.594619040286541,0.604453973954916,0.641056288170815,0.645036132319768,0.646427846753597,0.679582527790467,0.682788548306624,0.681256554998954,0.681011243331432,0.799463921117783,0.825028417932987,0.83228102204601,0.832571897419294,0.841889523206155,0.841767747875055,0.815011188385884
0.606046705895662,0.615896204479535,0.653412899889549,0.657175435107947,0.65855925252835,0.691803577886025,0.694982154051463,0.692859241123994,0.692396963137388,0.816814326063792,0.837270052403212,0.844636905272802,0.844899433281024,0.860549010537068,0.86104468087554,0.840272410684824
0.611153776387374,0.621337959551811,0.660154512538513,0.663763675500949,0.665062993073464,0.698595741556088,0.701699263342222,0.699024487225215,0.698399509576957,0.828140390980244,0.843924886548519,0.851237476652861,0.851593244973818,0.870935313604275,0.871603939300776,0.85468397594293
0.597058770682414,0.606291302412748,0.641934430978696,0.645949885662397,0.647354417155186,0.680444807185729,0.683510730755329,0.682152355629206,0.681953145849705,0.799763125709693,0.825817486218611,0.833301086310546,0.833500729115804,0.84327230442365,0.843056210209926,0.817298432856798
0.608052363232772,0.617433388306697,0.654310043915113,0.65806957997481,0.659453074884415,0.692499961704016,0.695524516497056,0.693642925878366,0.693174218817552,0.817155689565341,0.838089500647783,0.845759218754371,0.846112111522754,0.862344415877263,0.862955655858914,0.842883923844496
0.613328544894854,0.622886031917731,0.660851246790091,0.664382357947032,0.665629825532436,0.698970707054933,0.701932479484876,0.699460029216607,0.698858831002315,0.827025680790345,0.843212851442893,0.850996704186996,0.851419763012727,0.871825236097972,0.872615704975526,0.85758229148984
0.594151269843181,0.603647908854484,0.639343650460243,0.643271808809042,0.644638696424166,0.677853734368086,0.680896304770311,0.679598525965214,0.679362060886621,0.798276651271184,0.8248190325737,0.832213290611903,0.832543467672666,0.842389876252413,0.842152320281664,0.816176788302263
0.607426699189345,0.616914604177078,0.653507839099566,0.657127474677563,0.658483874555429,0.691548982203007,0.694475175116459,0.692580462672313,0.692115507662296,0.816387933542331,0.837551925543944,0.845273840487003,0.845618162445227,0.8615084646523,0.862033820188045,0.841964311327537
0.613129228023688,0.622896754560868,0.660679886966944,0.664158341479301,0.66545181594491,0.698854430820545,0.70167852853934,0.699290949275096,0.698696161937714,0.8278874921302,0.8443681458354,0.851996177818378,0.852422610034545,0.872468867536386,0.87339957403938,0.857625667589903
0.588421285802126,0.599087024440368,0.638896400531133,0.642795980612437,0.64418504464825,0.676552843374014,0.680299215610822,0.678490254255136,0.678026390969753,0.792014557878176,0.816962990979354,0.824271272667249,0.824479302575191,0.833725395296017,0.833558624064922,0.807620601731539
0.602357699328661,0.613009214905898,0.654080185274283,0.657725776831309,0.659057122135162,0.691561469882727,0.695210131800175,0.692838274542491,0.692146984865268,0.811445443799098,0.831200454392036,0.838754971128702,0.839069668678443,0.853836068262657,0.854433608822028,0.834278798637787
0.607581421498458,0.618798432902495,0.660987839535872,0.66443311235706,0.66574710205396,0.698546574437618,0.702242987656593,0.699354978424311,0.698518851842483,0.823594565506776,0.838831805789471,0.846273375467459,0.846665592469772,0.865372340017557,0.866221425141891,0.849828511607647
0.59151660511295,0.601592929442724,0.640885012835264,0.644802363236745,0.646190602493286,0.678843540718158,0.682519131924709,0.680813801719745,0.680355128767093,0.794382193179925,0.819620606331031,0.827010068531831,0.827234346797069,0.836505485961835,0.836459783059359,0.811174938801924
0.606036368129651,0.616445418292284,0.656482908773422,0.660025841635466,0.661361035633087,0.693637133673827,0.697146352040768,0.694832610734304,0.694122175608079,0.812421928054094,0.832485967117548,0.840218622465928,0.840483716243506,0.85612568800052,0.856746233747403,0.83772380174001
0.612328435258071,0.622990939430396,0.664128529010216,0.667575144867102,0.668870326715708,0.701546786014239,0.705093760788441,0.702302824306488,0.70140548231403,0.825830790172021,0.841376218271256,0.849048148564498,0.849387894177437,0.869131270158291,0.869828932760159,0.854907875996828
0.59209676862359,0.602276485023896,0.640988411633174,0.644729466776053,0.646115728789568,0.678950123419364,0.682492607913415,0.680655525434017,0.680116955771049,0.793199727773666,0.81874188939929,0.826167143621047,0.826391012116273,0.835733788567781,0.835773317547639,0.810201611097654
0.605495209147533,0.615864971868197,0.655598404765129,0.659126993733644,0.660486102604866,0.69313527285258,0.696560118792454,0.694186026676496,0.693432877661785,0.81239521330595,0.832827945049604,0.840682317998012,0.841022198559841,0.856552995385726,0.857228460804621,0.837797748068969
0.610293571674824,0.621201581678788,0.662417288013299,0.665852787029743,0.667135951121648,0.700387888278564,0.7038480610768,0.700956283940872,0.700028939167659,0.825754332027833,0.841778209821383,0.849718842075268,0.850116613835096,0.869688738598426,0.870445109262069,0.85491356737415
0.593738944665591,0.603476114960511,0.640743996034066,0.64462326057752,0.646008738605181,0.680958385964235,0.684847201232116,0.68181656413873,0.681053586989641,0.797482890562216,0.82285398521622,0.830021290534735,0.830246399005254,0.839477902259429,0.839440721782049,0.812820657610893
0.603439402931929,0.613411006945372,0.652162471958001,0.655859116937717,0.657221737605333,0.692318621389071,0.696099869330724,0.692421491310994,0.691435540143649,0.814244480003913,0.834490012506644,0.841880350474517,0.842118477465709,0.857246617237727,0.857915925848484,0.837148545187712
0.609209492184719,0.619313647492727,0.65886000658075,0.662350839801629,0.663647177471717,0.699154188299179,0.702886649749676,0.698629008541504,0.697413617781798,0.824699335835377,0.840403236961365,0.847563603379329,0.847875616174936,0.866894052664439,0.867736191880703,0.850582837136587
0.595719849763314,0.605235357298454,0.642103825441996,0.645954558052619,0.647296507163842,0.682131320907672,0.686071598211924,0.683218479037285,0.68251352956295,0.798990804423889,0.824502215830485,0.831826224038998,0.832045053847631,0.841741523522138,0.841643868023157,0.815669306087494
0.606582002524535,0.6161051093479,0.654007502162457,0.657666787604491,0.659030661956469,0.69378660120368,0.69758265033563,0.694083653922876,0.69315845660766,0.815084383612871,0.835571735503276,0.843029831767082,0.843307655280828,0.859124008490642,0.859546647028128,0.839604889420668
0.611061929716667,0.620732306434711,0.65948213844498,0.66294678910772,0.664260557250182,0.699297515549262,0.703036255091429,0.698849739718437,0.697708667538564,0.825065387054284,0.841095188701153,0.848683204978705,0.849061279606819,0.868654903272788,0.869469588422775,0.854097919567426
0.595111989923318,0.60460433041652,0.641189505223433,0.645073365551233,0.64643456453681,0.680919233193,0.68478895676136,0.6821247174263,0.681488154810667,0.798542904214064,0.824804769521952,0.832295343397061,0.832513972705603,0.841749011919896,0.841627872876326,0.81526632031997
0.606224401470025,0.61578659107089,0.653219354983171,0.656843640965223,0.65818267737627,0.69258678919673,0.696325443142653,0.692959571089347,0.692077074191968,0.814386582414309,0.835456335328023,0.843036569277445,0.843290308270852,0.859151508909464,0.859770947202047,0.839443458398183
0.610476324381431,0.620331442560752,0.659263311870893,0.662741892395417,0.664002943364779,0.698916553753615,0.702660777654251,0.698712400750319,0.697700372320413,0.825684506531556,0.842008838985364,0.849655292085806,0.850050585091114,0.869729268753529,0.870568862356742,0.854171524709463
0.53719842962722,0.548438096712033,0.6027905054907,0.608900179100037,0.610902535237869,0.652151538171371,0.655561363949378,0.653361620855331,0.652926192961137,0.775746960693598,0.801444080038865,0.812527922137578,0.81329639810125,0.828394383303324,0.828376912568013,0.811115151822567
0.550016433201234,0.561349914618333,0.617283596622944,0.623215434964498,0.625233290578922,0.666673799818754,0.670074680757523,0.66725405451258,0.666619673039516,0.793973371167978,0.814464807577928,0.825627315745751,0.826400191229582,0.847231221185128,0.848103313026826,0.836227343169848
0.558164633061488,0.569833844002088,0.626724491681655,0.632428874101241,0.63435576638778,0.676202824632327,0.679397563656171,0.675963268363476,0.675138116131226,0.806753230381012,0.822738703014453,0.833871773876746,0.834798042823871,0.85930385188063,0.860281776982546,0.852182430525621
0.540213747796416,0.551029482875268,0.60496622278889,0.611150579047203,0.613165058251222,0.654479749015967,0.657997616734107,0.6557603244404,0.655345352403323,0.777248409404357,0.803126078116894,0.814189701779683,0.815009335011244,0.830258800832431,0.830378341933092,0.813221958500147
0.55030209021767,0.561283463897308,0.616826748263836,0.622788711390893,0.624810022085905,0.666486939016978,0.669867251843214,0.667131684527794,0.666535174842676,0.795166516160965,0.816020247131586,0.827267142715057,0.828118387661378,0.849356276621421,0.850257164744536,0.838603991786639
0.558310934182008,0.569539088326693,0.625814225526651,0.631597522221009,0.633505225239197,0.675453930360079,0.678738961714506,0.675277753984928,0.674439199052254,0.806630190553268,0.822985334781806,0.834309725725651,0.835259969741106,0.860478397852182,0.861569954919815,0.854188181742032
0.540382708832622,0.551402526108424,0.60490266199708,0.610958774274588,0.612980939636628,0.654148378028472,0.657580110768477,0.655325493294001,0.654892990710338,0.776231284278631,0.802574714714289,0.813667756772041,0.814475382099549,0.82964524042805,0.829672201532126,0.812045224517584
0.549005113850037,0.560201354678472,0.615511676311493,0.621460860878229,0.623499824500084,0.66492915425698,0.66832812740008,0.66555078193744,0.664968025541306,0.793446142840386,0.814759086900949,0.826114720529318,0.826960858543714,0.848252289332946,0.849010003719727,0.837248251124223
0.552573109203577,0.563954999641577,0.620952411476771,0.626744218285879,0.628696552856763,0.671073761918147,0.674383492960533,0.671026400570075,0.670247936159372,0.805136171420415,0.821975392321746,0.833295743441582,0.834238927563031,0.859215806337198,0.86032199028333,0.852724252557755
0.597996421680848,0.606857598924637,0.640285013236602,0.644241814980904,0.645584736762444,0.679207518116633,0.681964805710316,0.680548529181878,0.680472476843993,0.800297976338863,0.825972083928188,0.833086302336057,0.833265516688426,0.843442831534147,0.843360116678476,0.816845677506924
0.609059149950743,0.617819547017415,0.652446267622709,0.656257816660404,0.657598864034812,0.691259787603219,0.693940187132358,0.691957297458251,0.691638106936216,0.818552049285173,0.839138160375754,0.846361726878087,0.846582752086719,0.863029129427671,0.863626448367039,0.842869946797689
0.618273843447367,0.627358828727404,0.662892353570461,0.666562548830112,0.667821855930487,0.701547803713878,0.704194559129079,0.701598045581579,0.70106643396616,0.831913949100176,0.847790622339646,0.85473991189599,0.855026055230697,0.87528695435524,0.876028337186575,0.859296374390523
0.60156922878027,0.6101028177917,0.643022277279695,0.647014641092221,0.648367622109254,0.681798703356584,0.684470849780242,0.683363474237919,0.683313705527782,0.802331715548038,0.828362981945276,0.835321017289162,0.835582353969415,0.845987287855148,0.84590163585941,0.820052200758457
0.613457944879929,0.62199554497997,0.65616109932065,0.659941352727016,0.661280460307995,0.694557918502887,0.697073823370536,0.69533693062067,0.695073345023394,0.820202080243826,0.841086042996248,0.848369773910443,0.848622297527393,0.865346317744255,0.866027859518925,0.845960324654977
0.620280496875445,0.628994834862153,0.663897892304262,0.667414042466879,0.668669391383727,0.702123066780964,0.704556377836068,0.702289084313313,0.70181719378829,0.833324196565151,0.849696040850878,0.856952306067944,0.857330451279879,0.878119392808279,0.878959829499324,0.863304222160578
0.598061942921082,0.606774184602499,0.639610260782639,0.643607107955217,0.644978700387478,0.678636265540123,0.681158818052212,0.680098948160807,0.680106703702609,0.801813723689318,0.828406174236536,0.83562443535924,0.835860762472947,0.846097364783287,0.845972646552324,0.819254014503956
0.612810959668954,0.62146133124431,0.655331768067678,0.659001371473074,0.66032669625481,0.693694847651323,0.696152610852321,0.694481257921457,0.694211232521137,0.820031968937318,0.841249630093574,0.848654319349925,0.849016114236911,0.865589257744948,0.866179786107938,0.845483130768935
0.61784388067325,0.626878370112181,0.662195950732629,0.665768871968985,0.667012509183089,0.70076230789423,0.703088604058822,0.700948724059264,0.700507906472683,0.832023483292262,0.848735907274485,0.856052609926462,0.8564201567173,0.877021751060089,0.877822173984845,0.861553410659234
0.601194586356481,0.609845231125752,0.642286874183019,0.646196440980832,0.647559566626946,0.683587487961849,0.686200059815248,0.683857546236118,0.683303916887442,0.802800470622381,0.828766449481249,0.836034708017111,0.836206517622868,0.846353758144379,0.846222844725847,0.81956892097791
0.612853228578965,0.621465918544928,0.655065472356478,0.658786136800051,0.660115425326427,0.696103572684526,0.69850882349213,0.695488402601083,0.6947297641476,0.820261391303937,0.841007978177071,0.84820688234965,0.848505980414152,0.864885976127784,0.865536553885539,0.844882798548539
0.618279457698266,0.627191783134143,0.661600271739562,0.665016958147287,0.666267592837413,0.702604115474224,0.704950751109918,0.701374507844448,0.70040599163572,0.83135651293397,0.847366257749001,0.854351391426722,0.854797980509202,0.874898035975297,0.875631539032857,0.85919025276502
0.602138369872173,0.610314044817289,0.64163987506032,0.645578200225035,0.646916932272911,0.683169386567672,0.685918761662642,0.68326989025871,0.682627679103613,0.801087453260024,0.827652068442106,0.834865493388971,0.835126561452945,0.845647073700031,0.845558763313293,0.819712314339479
0.61464423785011,0.622881660550833,0.655834080255032,0.659465394880374,0.660788916045427,0.69713664479653,0.699775392945607,0.696397569974263,0.695594433114926,0.820510306018591,0.841443538343906,0.848881306336323,0.84916186777552,0.866106491571665,0.866734245649973,0.84647702238361
0.619554382894437,0.628078278479974,0.661905434143543,0.665395793833335,0.666619750062625,0.70341845364968,0.705957805418968,0.702075080353022,0.701095307048162,0.831891604053974,0.848390406254927,0.855676341527701,0.856063809921344,0.876815904351075,0.877634460796913,0.861681158918142
0.598805116442839,0.606910348729293,0.638312326427301,0.642134330415726,0.643442959890763,0.679736176596085,0.682538119717439,0.679814636009932,0.679184749776125,0.798578597815832,0.825448243091504,0.832872244787216,0.833156874245405,0.843679232587417,0.843598488076528,0.817405732717117
0.611792309880257,0.62005784885486,0.652479591363668,0.656116489672661,0.657415953745445,0.693798980863889,0.696603707373142,0.693202046694358,0.692361579465866,0.8185479961435,0.840239210395018,0.847751732361317,0.848036578283707,0.864707242572308,0.865350171196461,0.844538179218769
0.618398116091887,0.626884872066975,0.660351291380326,0.663838067970673,0.665086821804444,0.701819018413623,0.704529001808167,0.70051872557799,0.699536238765717,0.83108990261356,0.847966130069892,0.855472941543658,0.855823922123512,0.876382540317377,0.87720294410189,0.860533727163076
0.540683422455192,0.551541556435823,0.60346879110535,0.609650507142146,0.611630225485563,0.650437024710576,0.653115455710888,0.652602726771434,0.652814613203208,0.775665510509412,0.801245787974199,0.811972538761298,0.812693490163485,0.828172842637698,0.828251047470172,0.810278365681569
0.553052414703369,0.564067772422234,0.616815047991276,0.622643852633238,0.624601063807805,0.663170019555092,0.665714010580381,0.664574963400761,0.664557975854476,0.792459681749344,0.812989081535737,0.824143389691909,0.824976847640673,0.846457362653812,0.847252019204696,0.835311783953508
