0.541581913427263,0.542999072802067,0.545327743000786,0.547962186851104,0.550501392623782,0.552865284138918,0.563208960650365,0.564791640688976,0.570582882104317,0.572349632644653,0.57388159313798,0.575117375685771,0.576215465782086,0.577456209935745,0.578643099631866,0.579876869380474,0.581090060251951,0.582308561547597,0.583663570070267,0.584994223221143,0.586277811261018,0.5875485942324,0.58879391125838,0.621431447178125,0.623405797070265,0.625436338196198,0.627232429917653,0.628998571360111,0.630883440870047,0.632932615331809,0.635061743104458,0.637041654473543,0.639009803231557,0.641002457843224,0.660660497784615,0.662771258368095,0.663827051351468,0.66523169631362,0.666751015134653,0.668335105446974,0.669871509273847,0.671434864888589,0.673246196262042,0.675152851549784,0.677077556663752,0.678954973824819,0.680770771153768,0.682613152078787,0.684260604965687,0.703864979869127,0.715505476931731,0.716753634645542,0.717815133482218,0.782019585965077,0.784651382096608,0.786918546189864,0.789410937803984,0.790008156357209,0.796717128193378,0.79717860391736,0.797244768804312,0.796903408579032,0.796149982446432,0.814713353931904,0.816483552529415,0.818117934596538,0.819599767615398,0.820898339100679,0.821993912007411,0.823139123531183,0.818880650468667,0.816244043784936
0.554101012567679,0.55638373576204,0.5588319384257,0.561518355741104,0.563809959954023,0.566012039424976,0.576646666338046,0.578165291704734,0.584103486094872,0.585899062275887,0.587476243851582,0.588773413644234,0.589889327762524,0.59119691863656,0.592511104913553,0.593852602112293,0.595115580658118,0.596475410856803,0.597892389309406,0.599275010881821,0.60063823162516,0.60199491250515,0.603394938157002,0.635958916592598,0.637843102747202,0.639781422007084,0.641557795824607,0.643347328450282,0.645079268393914,0.647032320171595,0.649043711654345,0.651034791471561,0.653011933485667,0.65502052453955,0.675218952129285,0.676726597068707,0.677818307747443,0.67919726143082,0.680771435445547,0.682371772317092,0.683883687371016,0.685393227197727,0.687120494822661,0.689046476447582,0.691008897763491,0.692918013119697,0.69481875334382,0.696722558852037,0.698505983330806,0.718254455085595,0.730069378525019,0.731196831077337,0.73217829794089,0.794993692310651,0.800671437772115,0.806330348976453,0.814196458099286,0.816024939145644,0.824468131713073,0.82487302060922,0.824933451501528,0.824544980625311,0.823945164553324,0.831508343370756,0.833229762411118,0.834794668962558,0.836133315585057,0.837244015125434,0.838354941260815,0.839596501737833,0.849111531684796,0.847687930131357
0.557416492804885,0.559326311069727,0.561975109702349,0.56483080013593,0.567275617738565,0.569502019218604,0.580756724671523,0.582331446552277,0.588433795632919,0.5900961107711,0.5916534757634,0.592978398905198,0.594250907949607,0.595541349297762,0.596864491846164,0.598224081653357,0.599580943218867,0.601010810001691,0.602422918210427,0.603916535057624,0.605380260177453,0.606865876108408,0.608394997648398,0.64117612208724,0.643099191045761,0.645055884454648,0.646876743570964,0.648497577057282,0.650210710674524,0.652179723753532,0.654275216017167,0.656297188341618,0.658226683650414,0.660169894552231,0.681064329036077,0.681775666304429,0.682793509785334,0.684103388683001,0.68569481579264,0.68734804143707,0.688928202724457,0.69043000759085,0.692229399571816,0.694170834044615,0.696263712497552,0.698252373443047,0.700157997534672,0.702111557644606,0.703833697118362,0.724183456273874,0.735917713884513,0.737223117967447,0.73830142698288,0.820309963985284,0.823967043177287,0.827057064896822,0.830762180360158,0.832010437202454,0.841973336068789,0.8426180815955,0.842816951070229,0.842534373615185,0.841725094072024,0.840670029050112,0.842101485560338,0.843400629989306,0.844610881996155,0.845746842525403,0.846814940541983,0.8479637995104,0.865790716713667,0.865391437929868
0.545589642860492,0.546708143802484,0.548831559462349,0.551212064105272,0.553432923388481,0.555584911940495,0.565406413825353,0.566803856221835,0.572706809880336,0.574416964928309,0.575919198765357,0.577052549990018,0.578116677633921,0.579300815435251,0.580472458211581,0.581698053797086,0.582865418938796,0.58404630878369,0.585341805271308,0.586659429872036,0.587940044172605,0.589211688190699,0.590507761887709,0.623289934913317,0.625259637834628,0.627331058271726,0.629147601071994,0.630942943183581,0.6328185095191,0.634921966276566,0.637043233211835,0.63909383641084,0.641037655244271,0.643074281692505,0.663087001679341,0.665089206651846,0.666148152355353,0.667561883360147,0.669133091900746,0.6707895650208,0.672332741536697,0.673934302077691,0.675719316323598,0.677644355666637,0.679573849056164,0.681464824801683,0.683284656115373,0.685164734762907,0.686864896049102,0.706631495509545,0.718275610244274,0.719489466059208,0.720552103883028,0.783432335172097,0.786228245524565,0.788630311836799,0.791308719825745,0.791945326417685,0.798392444568872,0.798841210663319,0.798872765767574,0.798575567243497,0.797842750839392,0.817015423941612,0.818815158935388,0.820445472472906,0.821931891387701,0.82333075697422,0.824428645972411,0.825667721295357,0.824847694700956,0.822132862371205
0.550820077033093,0.552584703015288,0.554732619396845,0.557283922602733,0.559394462207953,0.561402537894249,0.571473172014952,0.572901348257065,0.578851665725311,0.580625817712148,0.582197181129456,0.583544489274422,0.584718277432521,0.586034087628126,0.587285278169314,0.588620146451394,0.589902951429288,0.591291089989742,0.592701101124287,0.594077615996202,0.595526841670275,0.596907103256385,0.598343066056569,0.631614613036315,0.633576760121187,0.635534555882216,0.637318129990498,0.639121111657222,0.640945416907469,0.642951574653387,0.645004479906956,0.647035765808821,0.649042086126407,0.651126346627871,0.671852055176099,0.673385599066814,0.67454187353452,0.675946085041761,0.67755611012578,0.679196940133969,0.680760673516989,0.682353474285205,0.684120818509658,0.686066431792577,0.688031421605746,0.689974784743786,0.691933905164401,0.693900706901153,0.695727482839425,0.715910090752443,0.727949180074533,0.72904412856102,0.729989572308461,0.794760772160689,0.800105392120282,0.805378289580345,0.812799222079913,0.814688244007031,0.823329778120915,0.823718848260244,0.823801999791463,0.823370435494184,0.822809051819642,0.830890129482746,0.832668822723627,0.834282969834407,0.835618849003315,0.836703075460593,0.837814562334617,0.839085943903526,0.8540464252611,0.851927321910461
0.55730350151509,0.559120613068342,0.561445694810152,0.564110945401589,0.566238154373566,0.568314011003574,0.578872089014451,0.580441141134501,0.586430813791354,0.58814591136376,0.589699055723349,0.591039704815547,0.592271479503314,0.593568649252256,0.594858126505216,0.596198635015885,0.597521293224891,0.598940831087033,0.60031716131568,0.601818955645959,0.603301445621252,0.604833358561993,0.60640730993549,0.639676932501793,0.641635925612847,0.643606897713741,0.645447356247902,0.647119845185677,0.648871563708782,0.65088549939394,0.652978380258878,0.655042803090811,0.656974098998308,0.65897977874279,0.680391901276509,0.681009671795368,0.682090611086289,0.683428010052443,0.685060625179609,0.686770370471477,0.68839923080802,0.689931973900398,0.69171796622475,0.693663401297728,0.695741237473488,0.697738523950179,0.699705573010445,0.701722332419952,0.703518479243914,0.724186267010371,0.736024652161201,0.737346004287402,0.73839115571181,0.820495973243316,0.82413211757342,0.827311016513904,0.831279764219125,0.832612915160259,0.842554889512062,0.843228040063381,0.843433303608497,0.8431304885904,0.842333844955762,0.841722364173333,0.843195630502701,0.844531954656045,0.845768735732635,0.846975932782888,0.84807484930555,0.849270973014832,0.872951712210973,0.872537248086532
0.540608077311267,0.542006383352478,0.544123492420713,0.546375342622399,0.548639396645625,0.550792033580939,0.560736293812593,0.562171808067958,0.56802964908282,0.569738315463066,0.571241407746077,0.572423240578175,0.573563739299774,0.574772984663645,0.575993553088109,0.577180380485455,0.578324395932754,0.579501888867219,0.58082773330609,0.582172544036309,0.58346644914945,0.584754759556055,0.586048126743237,0.618979386852185,0.621029867758354,0.623082745244106,0.624943440455198,0.626736039183537,0.628705624914169,0.630816518129905,0.632990327777465,0.635015591398875,0.636998841243982,0.639052872665723,0.659895156008005,0.661560430671771,0.662585710753997,0.664003350339333,0.665526569461823,0.66718138106664,0.668730051950614,0.670399052447081,0.672238606844346,0.674232078886032,0.676213799065352,0.678227076220512,0.680127805312475,0.682072549543778,0.683825492922465,0.704190061753988,0.715842330819368,0.717076371222734,0.718120289023717,0.783009570717812,0.785678078567982,0.788009180684884,0.790619144441684,0.791219191755851,0.797777535325289,0.798275224286318,0.79833727089564,0.798008375350634,0.797271288810174,0.816997924059629,0.818854169426362,0.820427114941677,0.82193975991408,0.823253201550245,0.824470116829872,0.825723466177781,0.823780341517925,0.82158106422186
0.546852768248071,0.548617922275265,0.550774609446526,0.55330340765516,0.555333583722512,0.557344657403231,0.567586603887876,0.569050541367134,0.574910389941931,0.576603636419773,0.578240568220615,0.579547955228885,0.580745971500873,0.582026579590639,0.583303772266706,0.584651299971342,0.586013661420345,0.587393250576655,0.588845243318876,0.590181594016155,0.591585648326079,0.59294900358518,0.594420850324631,0.627880209507545,0.629862099331617,0.631886338647207,0.633731554259857,0.635587610348066,0.637443153528372,0.639495426684618,0.641631709663073,0.643688599572579,0.645725525291761,0.647822632636627,0.669372090965509,0.67063355055054,0.671781528149049,0.673246435040236,0.674902579039335,0.676595839176576,0.678179019947847,0.679783171186845,0.681601806294918,0.683621840435266,0.685648949203889,0.687669361801942,0.689711317231258,0.691761458788315,0.693653033802907,0.71451263683637,0.726908780145645,0.728128929239511,0.7292189473629,0.795123391479254,0.800770795661211,0.806350517324607,0.813825180921952,0.815524926938613,0.823973537019889,0.824393293368816,0.824491614661614,0.824138405116399,0.823519263557593,0.832391541349888,0.834233346017202,0.835903929005067,0.837378042503198,0.838549881982803,0.83968959099253,0.840940798745553,0.854052661480506,0.852189097412427
0.552558063516518,0.554132966109117,0.556443310752511,0.559080342442791,0.561320033442974,0.563439918605486,0.573951984661818,0.575478101952871,0.581429391475519,0.583105969830354,0.584685125567516,0.586070677397649,0.587313666299979,0.588666135585308,0.589976983231306,0.59133409815828,0.592699412159125,0.594102600338062,0.595510648630063,0.596961105863253,0.598471428279082,0.60000300339063,0.601535937050978,0.634820886280139,0.636813237388929,0.638809472801288,0.640651443543037,0.642335912269354,0.644103983040651,0.646140773395697,0.648262931193908,0.65035462722381,0.652328543275595,0.65439385052522,0.676440979039669,0.676748726775249,0.677832494763533,0.679184237515926,0.680855914811293,0.682568100657066,0.684209422761202,0.685781581501166,0.687597823055585,0.689610759329796,0.691725137794018,0.693806909821431,0.695842130579551,0.697946663572391,0.699810270198186,0.721062528737386,0.733138517781099,0.734479294401407,0.735563365592559,0.82024502983888,0.823734870765607,0.826725094209115,0.830450373403231,0.831745155857007,0.841762120270729,0.842436498494943,0.842674363034964,0.842410254365206,0.841591590342919,0.841578997002045,0.843087566731374,0.844470934603612,0.845742215198278,0.846983141551415,0.848058279971282,0.849334489488602,0.873141645685832,0.872251899655263
0.543752007869134,0.54489515050749,0.54713796518147,0.549646622244517,0.552141378974915,0.554442492447297,0.564948412350814,0.566605765535434,0.572505991778771,0.574238157995542,0.575828144454956,0.577171974889437,0.578403106270234,0.579710401274761,0.5809574789385,0.58226029372414,0.583532402956486,0.584856938940287,0.58623364683191,0.587628586542606,0.588936475586891,0.590255806571245,0.591570504486561,0.624909241720041,0.626900853659709,0.628953469689687,0.630792095243931,0.632590619494518,0.634498100364208,0.636561337534587,0.638652902873357,0.640659951341152,0.642620655451218,0.644645522449414,0.66566621795694,0.666622035129865,0.667658286843697,0.669068584177892,0.67058047388196,0.672121860273679,0.673600178780158,0.675185838145018,0.676967814926306,0.678913786643744,0.680867323487997,0.682815470953782,0.684654636116823,0.686519217705727,0.688263874012232,0.707999117503563,0.719390027668079,0.720620451698701,0.721612388885021,0.783936794614792,0.787023291089137,0.789772900847594,0.792669388916095,0.793242168368896,0.799204319544633,0.799661468793949,0.799697227899233,0.799419384564956,0.798757476141055,0.817466478647788,0.819223297874133,0.820850280439854,0.822391194387277,0.823817075244586,0.825064049677054,0.826317660842339,0.820731672865152,0.818299617042541
0.559013375006616,0.560997470593453,0.563372119990985,0.566064444434643,0.568339618168275,0.570374605967601,0.580963673210144,0.582624269354343,0.588482982820273,0.590229297016064,0.591876537579298,0.593227137261629,0.594445786243677,0.595743880246083,0.597090561447541,0.598514723529418,0.599880799674988,0.601228262752295,0.602658483676116,0.604012391533454,0.605470283397039,0.60684792817831,0.608309278959036,0.640882811208566,0.642763088168701,0.644671953280767,0.646430201937755,0.648223088783026,0.649967350077629,0.651891445837418,0.653862730431557,0.655821792469422,0.657771280940374,0.659772899530331,0.681239927170674,0.681346228575706,0.68241046265165,0.68375268988808,0.685288416902224,0.686814504516125,0.688277424609661,0.68979477943778,0.691520712478956,0.693440621562799,0.695391667866707,0.697296314813693,0.699234971408049,0.701172036017974,0.703003422627846,0.722636912804842,0.734142027509212,0.735212204299371,0.736074859213829,0.795321732678016,0.801415878246228,0.807837827126185,0.816873071541389,0.818751424193382,0.826507576980193,0.826854186028242,0.826929836922884,0.826533463678757,0.825991736968358,0.833130916597446,0.834976249066989,0.836600095170736,0.837987201917171,0.839135169792175,0.840319997578859,0.84160217599074,0.851074637540182,0.849172683093152
0.56405884085844,0.565684197251002,0.568149185641607,0.570873240162929,0.573360696355502,0.575619218182564,0.58659188657999,0.58840355412364,0.594267147652308,0.595983780868848,0.597609360444546,0.598973776014646,0.600206113286813,0.601575476640463,0.602937355955442,0.604395029695829,0.605780132367214,0.607211481885115,0.608596950183312,0.610057202168306,0.611548351172606,0.61302640213569,0.614529697503646,0.646907830059528,0.648841529585918,0.6507483829995,0.652510067125161,0.654108753391107,0.655786351623138,0.6577378992637,0.659738680650791,0.661722580303748,0.663567718352874,0.665496832746267,0.687596343157689,0.68672714116772,0.687687323751052,0.68894249702096,0.69049519580404,0.692089394243558,0.693642151413361,0.695140996718407,0.696861040572325,0.698774808692932,0.700783286229769,0.702781788120667,0.704690685824553,0.706646801757813,0.708429064561923,0.728699644458294,0.739954980035623,0.741186973935366,0.742143827001254,0.821938066248099,0.825964834396045,0.829472668669621,0.833399975685279,0.834554834777117,0.843837698499362,0.844434456702074,0.844660451430082,0.844390213298798,0.843670605913798,0.842166360761722,0.843665755913655,0.8449431808273,0.846340211929878,0.8475379535079,0.84870511063536,0.849945315168301,0.86808762661616,0.867705496983926
0.547515999525289,0.548865728871028,0.550860555808743,0.553245574977001,0.55536714339455,0.557579915734132,0.567631173352401,0.569220198307435,0.574785147764285,0.576485381227732,0.578075768081347,0.579318226005634,0.580448598434528,0.5816579476734,0.582854406028986,0.584080035374562,0.585279836459955,0.586501623835166,0.587852338647842,0.58918747424682,0.590498675789436,0.591784395124515,0.593070326568683,0.626049264144897,0.628006078094244,0.630018108600378,0.631843116434415,0.633655581396818,0.635570938009024,0.637613070948919,0.639701880651712,0.641698969544967,0.643666896923383,0.645680311874549,0.667187642363707,0.667637841498852,0.668589885532856,0.669972365601857,0.671474575875203,0.673060522580147,0.674547788155079,0.676114079453548,0.67787809082667,0.679823580696185,0.681823204831282,0.683770282590389,0.685653826222817,0.687518965683381,0.689256922549009,0.709143057318529,0.720393984746933,0.721577453565598,0.722523229402304,0.784380866922935,0.787464492825667,0.790137045413256,0.792951204899947,0.793529192121824,0.799375847725074,0.799805438649654,0.799812810085217,0.799523242243131,0.798866782265902,0.817832552180688,0.819637934035063,0.821223806804419,0.822735786859194,0.824201751891772,0.825535192946593,0.826890785243114,0.825980781501532,0.823670289499761
0.561250745806595,0.56302126151522,0.565150315970182,0.567609029706319,0.569683785804113,0.571724212857087,0.581975663036108,0.583651873381933,0.589243378974994,0.590937654630343,0.592502959875266,0.593849708813429,0.59502559766372,0.596288240977128,0.59759545489351,0.599019948472579,0.600387317170699,0.601752423518896,0.603169729411602,0.604513164146741,0.605903401990732,0.607261648193995,0.60873330780069,0.64134088542064,0.643218897000949,0.645135029510657,0.646870248039564,0.648674162783225,0.650467410582304,0.652384212483962,0.654337647298972,0.656286525477966,0.658273962883155,0.660327111289899,0.682396558111906,0.682077702371279,0.68309885007143,0.684473428932826,0.68602469210426,0.68761557384332,0.689110322580735,0.690630917149782,0.692345950174332,0.694293654620648,0.696297670886914,0.698268996926149,0.700222129718463,0.702161287432909,0.70402789388299,0.724109158770243,0.735431391980251,0.736440646749735,0.73722999792099,0.795332658485572,0.801503566147884,0.808160068962971,0.818188318759203,0.820405792427063,0.828202309703827,0.828536737223466,0.828583389768998,0.828221747251352,0.827694506676992,0.835325479265054,0.837121481452386,0.838825180977583,0.840197446465492,0.841444478919109,0.84256389080286,0.843902984722455,0.857900341236591,0.856539699221849
0.567172202927867,0.568612535516421,0.570822991484404,0.573436014348269,0.575573155293862,0.577622118814786,0.588399023429553,0.590194960314035,0.595638456618786,0.597267654824257,0.598884421972434,0.600216250715653,0.601468718769153,0.602745877424876,0.604054863750935,0.605439561186234,0.606795339781046,0.608219744904836,0.609563817985852,0.611011245346069,0.612481937626998,0.61395144507885,0.615479289277395,0.647872316378355,0.64975776895086,0.651697998680671,0.653471158820391,0.655098885015647,0.656774616946777,0.658713892972469,0.660728706781069,0.662728358674049,0.66463388689359,0.666563948756456,0.689218850185474,0.687913083048662,0.688840828635295,0.690174568897486,0.691767780778806,0.693378422715267,0.694865881152948,0.696325836463769,0.69810578516523,0.700103251153231,0.702213669582208,0.704234410212437,0.706173886777957,0.708144828049342,0.70991566465497,0.73050253491799,0.741668373801311,0.742904912559191,0.743807189400991,0.822438451013963,0.826842948824167,0.830816263699532,0.83546694307526,0.83672564975818,0.845931592903534,0.846566067862511,0.846761601475875,0.846476799770196,0.845740036813418,0.844706056324641,0.8462278733929,0.847638732365767,0.849008033442497,0.850259450393915,0.85139654293855,0.852670747588078,0.876173236850898,0.876382105423609
0.54614986446028,0.54706046722432,0.549171449138721,0.551605703735352,0.554036283504963,0.556147437198957,0.566722261514266,0.568369751967986,0.573701038569212,0.575346102015177,0.576912153214216,0.578144993881385,0.579291195871433,0.580549670169751,0.581739912778139,0.582989627224207,0.584199155408144,0.585432965644201,0.58675877674222,0.588082646437486,0.589354971726735,0.590669511107604,0.591950440422694,0.624618773259719,0.626561189272006,0.628585960100094,0.630393579902252,0.632202727357546,0.634111217830578,0.636178995960951,0.638252560732762,0.64024607834816,0.642212260504564,0.644240596850713,0.666219789884488,0.66620853343606,0.667138053115209,0.668472606529792,0.669963328760862,0.671570559515556,0.673085212085644,0.674682762078444,0.676492218665282,0.678451487839222,0.680405878416697,0.68236178641518,0.684242833753427,0.686172349820534,0.687957420682907,0.708078054618836,0.719025156631072,0.720198032067219,0.721155003682772,0.784158987853924,0.787096749411027,0.789654388429721,0.792435233755906,0.793018532323837,0.798765431040525,0.799177411393325,0.799205272761981,0.798939405278365,0.798271687146028,0.817360080750783,0.819170713355144,0.8208253972133,0.8223667154332,0.823824538675944,0.825154073746999,0.826503703959783,0.823471509063244,0.821037410589456
0.555393313456327,0.557196806177497,0.559374465750655,0.56184036038518,0.5640297485888,0.566005473266045,0.576771850840251,0.578507135160764,0.583811399227381,0.585523128086328,0.587107093568643,0.588429427868128,0.589652168339491,0.590980713335673,0.592300137243668,0.593672681975365,0.595009464466572,0.596415923221906,0.597848604210218,0.599222662011782,0.600623392734925,0.602000171522299,0.603443089018265,0.636412861047189,0.638313669598103,0.640288623972734,0.642090171994766,0.643916168477138,0.645696246023973,0.647628778753678,0.649646636736393,0.651657935279608,0.653689717942476,0.655692920323213,0.67841161976854,0.677838643685977,0.678887823917468,0.680244707061847,0.681805214228233,0.683417585933208,0.684940975884597,0.686467921564976,0.688214344288906,0.690188093473514,0.692241397221883,0.694237114200989,0.696236432884137,0.698235201603174,0.700116928821802,0.720632974825303,0.731940002510945,0.733045522360007,0.733988634715478,0.795307617348432,0.801356254722675,0.807652634694179,0.81656046286424,0.818447762854894,0.826187212355932,0.826507832505306,0.826560398675998,0.826212143890063,0.825713228102525,0.833862990276019,0.835709504171212,0.837382492168744,0.838810090136528,0.840064217323065,0.841324286528428,0.842674569030603,0.854790816879272,0.852564384871721
0.563011966042717,0.564668280287584,0.567021947262684,0.569600351941586,0.57185833406051,0.573960177057982,0.585321792415778,0.58708842476209,0.592472620981932,0.594098664883773,0.595716434321801,0.597076051143805,0.598360353330771,0.599649126342932,0.60103216333588,0.602478494803111,0.603914200576146,0.605339999804894,0.606756660761436,0.608221095405022,0.609700819528103,0.611168544276555,0.61270198991696,0.645544618769487,0.647474658658107,0.649445744832357,0.651253084443013,0.652941675897439,0.654662518934409,0.656636721799771,0.658686772727966,0.660722147379319,0.662646073444684,0.664634765607119,0.687965711593628,0.686402474470933,0.687357551976045,0.68861533438762,0.690165424702565,0.691788739548127,0.693376169625918,0.694891611123085,0.696666227509578,0.698702825534344,0.700840814328194,0.702892870124181,0.704840727607409,0.70684811100165,0.70874142639637,0.729733716811736,0.740803948664665,0.742029055299362,0.742968300052484,0.823022621256113,0.827511581740777,0.8314732064267,0.835975808616479,0.837200374790033,0.84647799260815,0.847086360843976,0.8472713956515,0.846966538918018,0.84622522940437,0.845268649810552,0.846730519431829,0.848086295257012,0.849412230551243,0.850694299034278,0.851859041277568,0.853098401172956,0.874784015496572,0.874168466115794
0.542005829686175,0.543495778445403,0.545702748660247,0.548221975517273,0.550556681946913,0.552923585135738,0.564270334583521,0.56606939680775,0.571094569408894,0.572832919561863,0.574392953028282,0.57568223525087,0.57689342785279,0.578219527161121,0.579500854823987,0.580810830424229,0.582007204973698,0.583285524900754,0.584689260925849,0.586168393786748,0.58752197701931,0.588851463053624,0.590143603605032,0.623935985479752,0.625978724986315,0.628066089518865,0.629914566367865,0.631736740159988,0.633647110068798,0.635800327761968,0.637963508596023,0.640059757310152,0.642063274103403,0.644169695419073,0.667060850006342,0.666646854448319,0.667616538900137,0.668991248444716,0.670503686237335,0.672153319980701,0.673675571594636,0.675304269876083,0.677102079985539,0.679129237272342,0.681258468711376,0.683304382155339,0.685210259481271,0.687110194422801,0.688906529172261,0.709920811337233,0.72068202954332,0.721857952723901,0.722737619195382,0.784131998807192,0.787378366720676,0.790279594461123,0.793488966667652,0.794129561462005,0.800281111049652,0.800765243770679,0.800843459222714,0.800582668443521,0.799905427734057,0.819130083845059,0.820956581932306,0.822584928399325,0.824060726688306,0.825386491982142,0.826629398747285,0.827870475800832,0.821497820319732,0.818058055203755
0.556934915182243,0.55873267181019,0.560978601777554,0.563702157922586,0.566040528949102,0.56826552627484,0.579937710036834,0.581753799559673,0.586751033327977,0.58847624878486,0.590157874178886,0.591510902371009,0.592688873283068,0.593957296093305,0.595288030566772,0.596679874777794,0.597977183161179,0.599370606452227,0.600790199498336,0.602206491398811,0.603618692751726,0.60498868551453,0.606452999738852,0.639677295509974,0.641608492650588,0.643550719606876,0.645364543469747,0.647199842413266,0.64900325255394,0.650934276145697,0.652948679254452,0.654926162715753,0.656944100668033,0.659007591007153,0.682499103005727,0.681166330848137,0.682186510388056,0.683544398665428,0.685086138174931,0.686676656293869,0.688209189740817,0.689729971957207,0.691491858234008,0.693545942544937,0.695659405722221,0.697731288707256,0.699641678845882,0.701582604432106,0.703443700202306,0.724376878027121,0.734989447577794,0.735906817003091,0.736570596502225,0.795309831263622,0.801401920966307,0.80787210059166,0.817464961256584,0.819676708978414,0.827766849915187,0.82811040238142,0.828232743336757,0.827891992241144,0.827378392159939,0.835173902066549,0.836977658557892,0.83861555566589,0.839988600303729,0.841097828851143,0.842219643547138,0.843513409900665,0.851195781437556,0.848874406490724
0.559913161463042,0.561868075807889,0.564449807415406,0.567328229145209,0.569801088871559,0.572116011669238,0.584432010026773,0.586438634389639,0.591520082632701,0.593158016552528,0.594743023993572,0.596170528548956,0.597443525129557,0.598826810135444,0.600178414521615,0.601626706341902,0.603033061943452,0.604465741386016,0.605865123647451,0.607333824974298,0.608867609232664,0.610391525365909,0.611981647835175,0.645123972495397,0.647054323655367,0.649028959182898,0.650835363817215,0.65249443496863,0.654193904320399,0.656202341272434,0.658227006733417,0.660241185196241,0.662130237179995,0.664135003703833,0.688189134631554,0.685825920559962,0.686750223431985,0.688001436994473,0.689541211722294,0.691143439183633,0.692683968500296,0.694188390656312,0.695967333654563,0.69802558683753,0.700229026901722,0.702319972838958,0.704236464001735,0.706215604404608,0.708038097258409,0.729393399945895,0.739735425885518,0.740874782679478,0.741656272302071,0.821117001084487,0.825160686935981,0.8287972823143,0.833231943984826,0.834528712413708,0.844075544025501,0.844726547364394,0.844919891222318,0.844683336265882,0.843984055793285,0.842880445365111,0.844340462944905,0.845636383883158,0.846907634909948,0.848114994060993,0.849204407336315,0.850408572435379,0.866471278256178,0.86594841882348
0.547939455650498,0.549202998500069,0.551256518174211,0.55358861746788,0.555776696159442,0.55788574779431,0.568451913740238,0.570009757053852,0.575234662381808,0.576911780156692,0.578403022470077,0.579682472256819,0.580807209809621,0.582064535389344,0.583254564481974,0.584496293691794,0.585665183885892,0.586909910599391,0.588213917499781,0.589602868308624,0.590904403279225,0.592214204869668,0.593481069898605,0.626555316199859,0.628582896916071,0.630656346911192,0.632531066171328,0.634364504204194,0.636289042518536,0.638368585356077,0.640520240910848,0.642537328414122,0.644522262916962,0.646554943265517,0.669071750785907,0.669152580102285,0.670128072845936,0.671505883944035,0.673005290893714,0.674656766664982,0.676177141412099,0.677809555902084,0.679585576723019,0.681599829336007,0.683657509716352,0.685698637908697,0.687573465094964,0.689520192966859,0.691299939417839,0.712135883023342,0.72307785641551,0.724251873922348,0.725204450501998,0.785394396080573,0.788910393597682,0.792060532150666,0.795515733808279,0.79616600292325,0.802133706885576,0.802594326923291,0.802629402542114,0.802350615698099,0.801606043171883,0.820922593808174,0.822753249492248,0.824335046285391,0.825823065338532,0.827251278525591,0.828521029222012,0.829813560952743,0.827345363734166,0.824739659822385
0.559797558361789,0.561543375595411,0.563780166429281,0.566239989217122,0.568406461854776,0.570303201500575,0.581148073804378,0.582850763003031,0.588123425151904,0.589701114755869,0.591257984646161,0.59256850759387,0.593749444252253,0.595080905232827,0.596409798202912,0.597741507224242,0.598976674179236,0.600307225364447,0.601708917226394,0.603138047969341,0.604492510598898,0.605886615379651,0.60729879398942,0.640115811393658,0.64201658795476,0.643946449410915,0.645731497561932,0.647556686290105,0.649335746665796,0.651284723176559,0.653319828458627,0.655350736711423,0.657382476145029,0.659453249615431,0.68234546208183,0.681426628474395,0.682430770548185,0.683778308194876,0.68535475790302,0.686941815191507,0.688440753962596,0.689983045375347,0.691742813889186,0.693721526908874,0.695773086891572,0.697771651901801,0.699770050529639,0.701723294446866,0.703604038357735,0.724216211388509,0.735153870850802,0.736132134787242,0.736865547126532,0.795329732282956,0.801495757573843,0.808108955621719,0.817857615663608,0.820015892376502,0.827953811778625,0.828292623120546,0.828313832302888,0.827912627542019,0.827374380340179,0.835700540349881,0.837528446982304,0.839150476751725,0.840496637473504,0.841652757217487,0.842826595296462,0.844129070125024,0.857073932945728,0.855330998848677
0.563713494018217,0.565366073848804,0.567761118900776,0.570372069470088,0.57259142623345,0.574699979923169,0.586233592923482,0.588018846958876,0.593420347837607,0.595070118280252,0.596625252302488,0.598024454887708,0.599269382991393,0.600614738579591,0.601926351459821,0.603316395143668,0.604687956492106,0.606101484809319,0.607500313639641,0.608989952236414,0.610503790181875,0.612015842493375,0.613548582466443,0.646644574028254,0.648611290750901,0.650552246665955,0.652356307333708,0.654007455233733,0.655737611142794,0.657732129822175,0.659802555680275,0.661842694109678,0.663755059125026,0.665769669912259,0.689420081768433,0.687603466635943,0.688523220149676,0.689790432800849,0.691355133189758,0.692977003663778,0.694528596389294,0.69602682377696,0.697792393416166,0.699826365838448,0.70198788010478,0.70408406265974,0.706016409343481,0.708011910925309,0.709844297889868,0.73104648933808,0.741713523340225,0.74290289773941,0.743744820241133,0.822699954368671,0.826973429727554,0.830789528344075,0.835245970269044,0.836532816427946,0.845812597511212,0.846467912290494,0.846663474629323,0.846398463320732,0.845595226456722,0.84468057770133,0.846145161863168,0.847494915785392,0.848748332168659,0.85004418301781,0.851174890464544,0.852514688221614,0.874034885283311,0.873935063281853
