0.6695129665037,0.674609680147966,0.676045474720001,0.677946931020419,0.685926324872176,0.686806752053897,0.688077581145366,0.691048129465183,0.692543050730228,0.693894205663602,0.696917402420441,0.704847338861227,0.706069881167014,0.709549704484145,0.710724316803614,0.711955352681875,0.713249594591061,0.717983271489541,0.72092440709273,0.726946699637175,0.728157616174221,0.732623621032635,0.733591936123371,0.734665287985404,0.735685796310504,0.738012741883596,0.743193529369434,0.745614374413093,0.743652453311284,0.743843220390876,0.746840693130096,0.751214535135031,0.754745687991381,0.754835843392213,0.755024259308974,0.7553996101439,0.75771292104125,0.758504931741953,0.75935060882767,0.760371902215481,0.761566833716631,0.762829251023134,0.764094504014651,0.766541197788715,0.768430911099911,0.768449513711532,0.768109379764398,0.767694265602032,0.767242929559946,0.766531219760577,0.76616288357377,0.75453228567044,0.748965765237808,0.7547242813766,0.758252997976542,0.759435428627332,0.754994115529458,0.747778106530507,0.737823289632797,0.735036385655403,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.808981725978851,0.822386079440514,0.826794934564829,0.826838013511896,0.826747218300899,0.826978192675114,0.827157818474372,0.827658751936754,0.828519118577242,0.828209067177772,0.827869760831197,0.82753272712032,0.826559443577131,0.824304935133457,0.823993839758634,0.824452124116818,0.824984663651387,0.825566946864128,0.827169206428528,0.834367229257027,0.836932209211588,0.838007278037071,0.838975481943289,0.842747738299767,0.843953038805723,0.844664575966199,0.844678724628687,0.844530254938205,0.84431718943119,0.845336257594824,0.849668054825067
0.674030065310001,0.679770718304316,0.681373800170422,0.683583789130052,0.692150016057491,0.692987181917826,0.694184393233061,0.697019266444445,0.698587100833654,0.700039193020264,0.703023118937015,0.71126741584142,0.712556336518129,0.716224064727624,0.717447699515025,0.718722783319155,0.720281973749399,0.725282526739438,0.728211905109882,0.733749671187003,0.734845391476154,0.739065665964286,0.740110843932629,0.741010300439596,0.741986634045839,0.744348017229637,0.749179710555076,0.752135196139415,0.760198638337851,0.760951703906059,0.76184472151796,0.762591229859988,0.761128480023146,0.760617058424155,0.760470329209169,0.760755115026236,0.763038960264126,0.763860545619329,0.764636761426926,0.765630688840151,0.766864960132043,0.768199439543486,0.769546177975337,0.772091468326251,0.774553388645252,0.774909777331352,0.775683440814416,0.77604016160965,0.77640259085695,0.776468810498714,0.776764348832766,0.770752173604568,0.766722671711445,0.77149150022467,0.774436244382461,0.775967493977149,0.772390687922637,0.765074294026693,0.755149501985311,0.752486245836814,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795861485127608,0.804291311633587,0.81238320295612,0.819368750321865,0.825141772224506,0.835695119382938,0.841300510074695,0.842276128894091,0.842526608085632,0.842598688968023,0.843958584920565,0.844232212871313,0.844726491047939,0.84545181081295,0.844416694353024,0.843723733309905,0.843213869752487,0.841893916118145,0.83758144590656,0.836972950092951,0.834145352194707,0.834400886915127,0.834605482874314,0.835451932036877,0.840842913552125,0.842609309486548,0.843528869616985,0.844535734583934,0.84811592164437,0.848998676031828,0.850011251010497,0.850069738099972,0.85010713498195,0.849945972466469,0.85178845906655,0.862027002092202
0.660016927013795,0.664903133118153,0.666508295357227,0.668310307355722,0.675783005827665,0.676606929488977,0.67765562539498,0.680559214693308,0.682008090849717,0.683209377616644,0.685906449667613,0.69302603332599,0.69410395103693,0.697062425994873,0.698084050349395,0.699082545695702,0.700382675248384,0.704904192503293,0.707735530463855,0.714307526987791,0.715543615160386,0.720346941385667,0.721446701566378,0.722597593357166,0.723761479181051,0.726332885005077,0.731530898966392,0.734409279716015,0.740655392018954,0.741193844916423,0.742570421761274,0.744260144168138,0.744129345566034,0.743643071784576,0.743567874683936,0.743885002777974,0.746215325081348,0.747032245192925,0.747985599533717,0.749033307218552,0.750219896686077,0.751472803960244,0.752767548292875,0.75523555718859,0.757939749455452,0.758452188162009,0.759371361029148,0.759785696425041,0.760275505538782,0.760501806076368,0.760961231752237,0.755681178849935,0.751812599066893,0.756982670543591,0.760191206510862,0.761466352021694,0.758033902058999,0.751632697085539,0.741886210801204,0.738992768039306,0.725489049951236,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763310945828756,0.770328893031677,0.777020483541489,0.782752553240458,0.787892479703824,0.798086690260967,0.803887609992425,0.803988458536069,0.803755656945705,0.803525587956111,0.802960849958658,0.803022709914048,0.803453856299321,0.804571356560787,0.804859890405337,0.804767038172484,0.804695601777236,0.804478423277537,0.804608906076352,0.804818321055174,0.809079893843333,0.809971315310399,0.810965147755543,0.813441814982891,0.822810386558374,0.825514984244108,0.826858421389262,0.828198572945595,0.832519371034702,0.833916579413414,0.83446758792003,0.834367448600133,0.834062245706717,0.833914127035936,0.83319921399951,0.830864524004857
0.670614294169347,0.675520877510309,0.676889735253652,0.678861444522937,0.68661478736798,0.687440698794524,0.68856389362216,0.691418270693223,0.69292634587884,0.69428111350735,0.697190105732282,0.704968928400675,0.706144272355239,0.709532475095987,0.710672145835559,0.711888583298524,0.713165403602521,0.717901162483295,0.720748806212346,0.726592350562414,0.72777105708917,0.732193536227942,0.73316973755161,0.734273469998439,0.735302189069986,0.737557673114538,0.742732125550508,0.745289216125011,0.74370156998833,0.743866227928797,0.746939224642515,0.751330089428027,0.754534931868315,0.754433220275243,0.754507126379013,0.754822952975829,0.757140720208486,0.757915971221526,0.758770687121153,0.759787897147735,0.76101336602966,0.762244956056277,0.763526522127787,0.766061685774724,0.768139952143033,0.768273197976748,0.768104325429599,0.767669682941834,0.767258494246006,0.766574010105928,0.766236297990878,0.754547014548381,0.748965765237808,0.754724615218242,0.758254012537003,0.759436468378703,0.754994214773178,0.747778106530507,0.737823289632797,0.735036385655403,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.808979981223742,0.822237962983052,0.826343667244911,0.826312351411581,0.82619947831432,0.826437022352219,0.826576596126954,0.827067564268907,0.827864524217447,0.827439656684796,0.827063181495666,0.826703325341145,0.825807419302066,0.823464941296975,0.823129859067996,0.823745063271125,0.824312542144458,0.82485126534303,0.826453549534082,0.833739803594351,0.83626159149607,0.83739365661939,0.838399437487125,0.842310798553626,0.843484163846572,0.844493253801266,0.844613875021537,0.84458692706426,0.8443461097459,0.845602340159814,0.850653192271789
0.673698489471277,0.679032207667828,0.680435106134415,0.682603804451227,0.690803289860487,0.691545002533992,0.692642048962911,0.695462868567308,0.69694012624224,0.698349620709817,0.701325742294391,0.709333268477519,0.710623291834195,0.71437447227637,0.715545728284121,0.716798406722148,0.71832508918643,0.723370145833492,0.726222746429841,0.731676829206943,0.732761282263199,0.737115325138966,0.738122298679749,0.739027911820014,0.739970773486296,0.742336577556531,0.747291089582443,0.75030450669527,0.759645004314184,0.760528305627902,0.761187501297394,0.76145120938619,0.759356622801224,0.758776267917951,0.758584189379215,0.758885067454974,0.761173056312402,0.761986861606439,0.762767349723975,0.763773734396696,0.764994989313682,0.766392452891668,0.767763197966417,0.770377367697159,0.772981579981248,0.77339958473444,0.774341275004546,0.774827049678564,0.775260969742139,0.775452999826272,0.775794849979877,0.770569755488634,0.766750545259317,0.771495822447538,0.774422656498353,0.775933820430438,0.772385137116909,0.765091603314877,0.755150064470371,0.752486545443535,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795862401944399,0.804301415516933,0.812414066922665,0.819425060840448,0.825220817488432,0.835479803647598,0.840458899182081,0.841183963517348,0.841383126254876,0.841466873550415,0.842872740874688,0.843135576939583,0.843524737995863,0.844283582448959,0.843247416079044,0.842592771782478,0.842041755841176,0.840732220876217,0.83641741592288,0.835833278463284,0.833242480848233,0.833448384255171,0.833644771883885,0.834535144795974,0.840018785297871,0.841818078416586,0.842754099774361,0.843748567161957,0.847373390887181,0.848322964864969,0.84973906413118,0.849707732597987,0.849807653337717,0.849762399647633,0.852090738874674,0.862583196425438
0.655940482119719,0.661462661494811,0.663158767708143,0.665142943257093,0.672901671646039,0.673756874295076,0.674806223541498,0.677708213375012,0.679192808820804,0.680506815155347,0.683225496959686,0.690341884253422,0.69141544462045,0.694393691625198,0.695352657173077,0.696389671279987,0.697716786368688,0.70222750082016,0.704983294828733,0.711472762699922,0.712742184172074,0.717508141662677,0.718640811916192,0.719754489499331,0.72089520508647,0.723482138011853,0.728718714000781,0.731586282175779,0.739729806655645,0.74048945714434,0.741428084586064,0.742295145630837,0.741309177184105,0.740780163196723,0.7406672052145,0.740947517903646,0.743216451905171,0.744049340822299,0.74501107177933,0.746035457501809,0.747197054690123,0.748451221779982,0.749772088378668,0.752233430763086,0.754930229262511,0.755471941651901,0.756479572258393,0.757001406347752,0.757600801459948,0.757940957907836,0.758460672754049,0.754965093024572,0.751769544680913,0.75661667449077,0.759585410825411,0.760747058353822,0.757642248980204,0.751555224541823,0.741885230817397,0.73899241322875,0.725489049951236,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763310945828756,0.77032850419879,0.77701042527159,0.782717097055912,0.787777476213376,0.79739597919186,0.802249987063805,0.802101680992047,0.801876154869795,0.801640378838778,0.801067249836524,0.801105299651623,0.801462112555901,0.802504258110126,0.8027255349497,0.802605600174268,0.802579093299309,0.802405506489674,0.802351112618049,0.802589352385203,0.807002389740944,0.807922525350253,0.808978483126561,0.811504270217816,0.821038772622744,0.823780995078882,0.825141610344251,0.826479465591908,0.830904982946316,0.832486986853679,0.833192236469189,0.833070459165176,0.832726521625121,0.832661629239718,0.831831090009212,0.829465225557486
0.666831926810741,0.671822999449571,0.673307319839795,0.67531126935482,0.683490438187122,0.68425558526516,0.685457066106796,0.688253640210629,0.689711149684588,0.691058275876443,0.693988619033496,0.701676545159022,0.702919447737932,0.706233398425579,0.707357383831342,0.708562125557661,0.709871899555127,0.714534392897288,0.717306622236967,0.723068682573239,0.724254109676679,0.728743211358786,0.729754416610797,0.730867093839248,0.731901262189945,0.734221400900682,0.739417506696781,0.742130686513583,0.743291048020124,0.743552538049221,0.746240199138721,0.749823870114485,0.751374550131957,0.750978548810879,0.751001064779361,0.751363442869981,0.75363606817921,0.754423224544525,0.75525721890529,0.756290038164457,0.757482808146874,0.758765405297279,0.760053342006604,0.762691659164429,0.765099955560764,0.765375861275196,0.765810486276944,0.765745673940579,0.765655466365814,0.765275711323818,0.765135027662913,0.754324197944005,0.748913113613923,0.75461678430438,0.758114691837629,0.759290297075113,0.754896677507957,0.747728489516179,0.737820203602314,0.735035303727786,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775686951434612,0.782980594072739,0.789510334674517,0.795325825101137,0.808785596418381,0.82102769903938,0.824251387468974,0.824201856559515,0.824103042217096,0.824340112115939,0.824453765966495,0.824910449326038,0.825683356217543,0.82521387111942,0.824870063195626,0.824490018735329,0.823510318511724,0.82114415667057,0.820794062453508,0.821570538733403,0.822086745224396,0.822713548370202,0.824417947063843,0.831751207405329,0.834350782503684,0.835557280870279,0.836604442723592,0.840695838954051,0.842063255357742,0.842960554260015,0.843034742089113,0.843033949756622,0.842780473836263,0.84403927899003,0.848878658912579
0.671008517154058,0.676643825054169,0.678312224948406,0.680577783298492,0.689063337429364,0.68989874565204,0.691066362243891,0.69400506986777,0.695585099724929,0.697051686187585,0.699982757800818,0.708149694526195,0.709441725645463,0.713241602534056,0.714448809828361,0.71571653966109,0.717267562480768,0.722342177365224,0.725207974098126,0.730719961696863,0.731833084793886,0.736157203257084,0.737234606190523,0.738172314651807,0.739136370378733,0.74150501554807,0.746508522466819,0.749563450972239,0.759275147326787,0.760190861781438,0.760848647369941,0.761024849162499,0.758812990788619,0.758195446743568,0.757984777198235,0.758239450718959,0.760542488610744,0.761374775822957,0.762154122591019,0.763198350771268,0.764433102967342,0.765835105633736,0.767190193009376,0.769868544250727,0.772430007348458,0.772900357482831,0.773798743941386,0.774225226084391,0.774710742241144,0.774904211463531,0.77528210879763,0.770402045913537,0.766716929618518,0.771289932340384,0.774119608650605,0.775580167653163,0.772191375392675,0.765056237651904,0.755149651918809,0.752486201775074,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795861992045244,0.804294313931465,0.812372527436415,0.819324098072449,0.825033892661333,0.835321856073538,0.84046798817714,0.841252358613412,0.841460323462884,0.841473161951701,0.842698948474725,0.842951843680938,0.843426810461283,0.84407912174662,0.842918738909562,0.842234714136521,0.841671215554078,0.840249585845073,0.835919758741061,0.835332830186685,0.832584540422757,0.832871195811033,0.833058358937502,0.834035105011861,0.839577523662646,0.841339524688323,0.842358030192057,0.843383018859228,0.846963515893618,0.847923085083564,0.849187592810392,0.849249125371377,0.849191813623905,0.84912741445899,0.851278925891717,0.861348648816347
0.655991513029734,0.661722241719564,0.663554116386175,0.665731567513943,0.674478113883734,0.674959329891205,0.675877720425526,0.678760347217321,0.6802923199296,0.681600780038039,0.684355011457205,0.691619839545091,0.692718496992191,0.695907447975874,0.696975103904804,0.698028542689482,0.699370071297884,0.70406083004276,0.707115147890647,0.71389717963934,0.715188631763061,0.719975020035108,0.721027039668957,0.722135036667188,0.723395969136556,0.726153350780408,0.731634506813685,0.734515853947401,0.739315078725418,0.739897810135285,0.741452488090595,0.743538455657164,0.744687271058559,0.744486924362183,0.744531833807627,0.744886020982265,0.747473530445496,0.748380516560872,0.749387550479174,0.750573758840561,0.751932995537917,0.753360095910231,0.754758259481192,0.757197974934181,0.759565268748999,0.759879725490014,0.760213507721821,0.760407474178076,0.760677163102229,0.760671460398038,0.760937465916077,0.7554484116594,0.751527545024951,0.756308033889532,0.759341351964076,0.760628426345189,0.757385450985034,0.751265916532278,0.741826252168417,0.738962286309401,0.725488949257135,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763307020185391,0.770311152273417,0.776969625169039,0.782666056309144,0.787815071845055,0.799034949103991,0.808219558449586,0.811251046166817,0.811424057207505,0.811340749535958,0.8115208234032,0.811649773762623,0.812007162795464,0.812952820603053,0.813257849681377,0.813233450247844,0.81328051298062,0.813188933825493,0.813534933330615,0.813796582430601,0.818509757000208,0.819454572214683,0.820533960851034,0.823082343918085,0.832706758894523,0.835459255387386,0.836710479448239,0.83792688430349,0.841814577601353,0.843110466227929,0.843564798402786,0.84324552671512,0.842700801350673,0.842635988289118,0.841542068654299,0.840645853189627
0.663805906269948,0.669057386352618,0.670488546812534,0.672469617472092,0.681252266804377,0.681779549199343,0.68279401764671,0.68557958642443,0.687086781702439,0.688427762925625,0.691398914845785,0.69948053826491,0.700783889961243,0.704422488218546,0.705625787212451,0.706927276329199,0.708375080311298,0.713458643885454,0.716646239521106,0.722994110172987,0.724304282412926,0.728770621293783,0.729740924531221,0.730915896385908,0.732025837796927,0.734432588982582,0.739970319646597,0.742495688219865,0.742435050274929,0.742854998868704,0.745373589934905,0.749017442784707,0.752443780450026,0.752828238550822,0.753203063245614,0.753726583009958,0.7566097049733,0.757505064104001,0.758453291507562,0.759591014120976,0.76100710991621,0.762433545764287,0.763740958764156,0.765858157283068,0.766926896250248,0.766779734490315,0.766054866741101,0.765594197191795,0.765167086172104,0.764526681150993,0.764256517916918,0.754050639440616,0.748916631619136,0.75449188738664,0.757880821341276,0.759038509792089,0.754805039028327,0.747724043530226,0.737819014755885,0.735034940433502,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687091461817,0.78297702058355,0.78950183232824,0.795302006715536,0.808587960273027,0.8228242925783,0.831347148483992,0.832558771487077,0.832785391801596,0.833892514576514,0.834111594154437,0.834654187963406,0.835323689748844,0.834925541967154,0.834632921022177,0.834363972365856,0.833621990237634,0.831762896513939,0.83141018909812,0.832449466667573,0.833008321132263,0.833530861822764,0.835226585932573,0.842613156189521,0.845102084155878,0.846138534895579,0.847091256272793,0.850702447535594,0.85172946160833,0.852241643704971,0.852194200434287,0.851979282643398,0.851654250591993,0.852539412246148,0.858346606544654
0.669653823536634,0.675454018358389,0.677118086872498,0.679396281305949,0.68877906990846,0.689199428913991,0.690072002075116,0.692675411844254,0.694171925602357,0.695566656452417,0.698481900636355,0.706743100414673,0.708093609903256,0.711877813698848,0.713151284903288,0.714507695055008,0.716157554477453,0.721423978551229,0.724527224336068,0.730439241115252,0.73162196118633,0.736186069097121,0.737301192895571,0.738273171033462,0.739338516046603,0.741899559642871,0.747323839960496,0.750602737448613,0.759434179947774,0.760378769308329,0.761294196758668,0.761931176251173,0.760458167076111,0.759983759943644,0.759837187582254,0.760124073310693,0.762600004196167,0.763534069470564,0.764445212004582,0.765628270894289,0.76706432081461,0.768644533067942,0.770193494578203,0.772928293899695,0.775453118757407,0.775753633242846,0.776231695614258,0.776479164838791,0.776758033188184,0.776668819457292,0.776877055142323,0.770849066140254,0.766654125467936,0.771397476249933,0.774323070977131,0.775773221095403,0.772208364935716,0.764980622222026,0.755139259086053,0.752481228554249,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795860336412986,0.804289660491546,0.81240765667359,0.819496819885572,0.825576565947135,0.83785408911109,0.846285340768099,0.84902708902359,0.849497486426433,0.84964129328529,0.851661303595702,0.85198358579874,0.852431414101521,0.852969411295652,0.85195320875446,0.851279573218028,0.850797552088896,0.849584345485767,0.84585150547425,0.845216778123379,0.842967046544949,0.843241198303302,0.843517684400082,0.844427782483896,0.850103168058395,0.851893966539701,0.852781710567077,0.853680732136965,0.856858552702268,0.857689147758484,0.858790010398626,0.85882401834329,0.858655212046703,0.858476803358396,0.86034194016854,0.871684142921368
0.66350200278759,0.668476914225022,0.670182338774204,0.67229890294671,0.680457108477751,0.680943243308862,0.681883140126864,0.684579633285602,0.686002493101358,0.687198697845141,0.689816078078747,0.696666609462102,0.697698095607758,0.700641163367033,0.701628475542863,0.702607886866728,0.703908904910088,0.70847623702089,0.711287278316418,0.717926130721966,0.719200961281856,0.723967153110107,0.725036139255762,0.726194630146027,0.727454450092713,0.73013830867211,0.735630797600746,0.738434927308559,0.741290556041399,0.741600965805848,0.743608281807105,0.746555707903703,0.748638611213366,0.748485199264685,0.748504658871889,0.748856160714229,0.751456639903784,0.752345004574458,0.753380407742659,0.754551173990965,0.755919932319721,0.757334567932288,0.758750403525432,0.761131272967656,0.76343375535806,0.763750788533688,0.763988381940126,0.764026895368099,0.764167945220073,0.764036426019668,0.764270711298784,0.756554598704974,0.751834509376685,0.757238451035817,0.760641409635544,0.762016744353374,0.758292017741998,0.751657461909453,0.741885837717851,0.738992657500506,0.725489049951236,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763310945828756,0.770329722648859,0.777029995330175,0.782807439068953,0.788099198693037,0.800198491213719,0.810833186862866,0.814372975772619,0.814534008912245,0.814386155339082,0.814357659135262,0.814458779790004,0.814737577342987,0.815466759848595,0.81564179281195,0.815586198790868,0.81559988451004,0.815508157708248,0.815811680386464,0.816050048567851,0.821073780850569,0.822048464836677,0.823165183875958,0.825872979406516,0.835777544871966,0.83861812223196,0.839887063793341,0.841139612760146,0.845302580742041,0.846602603157361,0.847248393058777,0.847088789745172,0.846595369817813,0.846446360939741,0.845495763359467,0.84457671978275
0.67384111118714,0.678765645742416,0.680235840715965,0.682239638503393,0.690732316001256,0.691267014934619,0.692213886423906,0.694906964170933,0.696333384702603,0.69763027540644,0.700464324049155,0.707892121762037,0.709065165134271,0.712336398738623,0.713413808443149,0.714584196615219,0.715890920762221,0.720569936937094,0.723441403633356,0.729326814742883,0.730561668535074,0.73434731178085,0.735137783871094,0.736181297508876,0.737296054464579,0.739553634595871,0.744752280970414,0.746837345099449,0.743402668817838,0.743648955454429,0.746612216041485,0.751197073672215,0.756439367818832,0.757287476607164,0.757839601920049,0.758447587917248,0.761478490718206,0.76230688953797,0.763242620575428,0.764387860472997,0.765777430248261,0.767059555556377,0.768228363929192,0.769983395206928,0.770203733326991,0.769836606337627,0.768590560724338,0.767885588320096,0.767238891847928,0.766365989480416,0.765958355597655,0.754471425509453,0.748965409525235,0.754704578051964,0.758219544692834,0.759403015889724,0.754982516996066,0.747777861150106,0.737823289632797,0.735036385655403,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517434853315,0.795346234989166,0.808990608014663,0.824659003468355,0.835091201740503,0.836699281028907,0.836973862644037,0.837697899985313,0.837876798597972,0.838345208650827,0.838728752911091,0.838163281730811,0.837846887628237,0.837552591911952,0.836708364075422,0.834709258836508,0.834328354487817,0.835548118984699,0.836181816971302,0.836858423455556,0.838683964526653,0.846528253412247,0.849206323587894,0.850266579894225,0.851245284398397,0.855021666338046,0.856164952476819,0.857170659699043,0.857159342296918,0.857078663752476,0.85688729018569,0.857855375262102,0.864357072675228
0.676023860440652,0.68120162683924,0.682764490481218,0.684986335043112,0.69385673071146,0.694386247293154,0.695310632405678,0.697823046181599,0.699294992113113,0.700682405308882,0.703512049214045,0.711294686742624,0.712591020953655,0.716249186346928,0.717442973198493,0.718694335877895,0.720240690884988,0.725369375252724,0.728208429831266,0.733800063818693,0.734907863555352,0.739384481330713,0.740433135483662,0.741394348363082,0.742377097346385,0.744891198645035,0.750179724633694,0.753349919138352,0.760533006860812,0.761280151629448,0.762491068071127,0.76376269676884,0.762932189246019,0.762438910627365,0.762304294379552,0.762608124234279,0.7651024129649,0.766002799773216,0.766861728499333,0.767971103793383,0.769395392064253,0.77100400903821,0.772518124634027,0.775176879185438,0.777532719018062,0.777784351338943,0.77814410627683,0.778249667384227,0.778345666817824,0.778168698489666,0.778281393998861,0.771228224239747,0.766735579033693,0.771588787337144,0.774601494018237,0.77611618249615,0.772436378165086,0.765066459043821,0.755149194763104,0.752486245322228,0.737900977929433,0.730194026033084,0.727466208140055,0.7149484004577,0.716812474727631,0.719980828166008,0.747386075258255,0.753747788071632,0.760910481413206,0.778378170132637,0.795861865772804,0.804299919478099,0.812435103694598,0.819558392190933,0.825652264557282,0.838178519835075,0.847381036911408,0.850352512598038,0.850775937753916,0.850904881407817,0.852885856944323,0.853161571447055,0.853545691732566,0.854033890676498,0.852977721556028,0.852335840910673,0.851829194857677,0.850561614406109,0.846635536632935,0.846040799333652,0.84390576330622,0.844228724284967,0.844546206414699,0.845570455340544,0.851316700041294,0.853159071948131,0.854060607010126,0.85499953515927,0.858359014769395,0.859139421631892,0.860436354388793,0.860428352940083,0.860488311157624,0.860350228877862,0.862274643824498,0.87453164550662
0.658332677634557,0.663877128527562,0.665760115963221,0.667942986063162,0.676131281111638,0.676773669064045,0.677783851248026,0.680732031232119,0.682199931389094,0.683380611258745,0.686076858317852,0.693058732974529,0.694099545973539,0.697055219670137,0.698039050636689,0.699080043115218,0.7003616865774,0.704828718364239,0.707707631164789,0.71419923158288,0.715437939296166,0.720319974863529,0.721436797495683,0.722566400704781,0.723757672119141,0.726429567319155,0.731892634020249,0.734929944930474,0.740782377729813,0.741327653741837,0.742791317037741,0.744701769568523,0.744984813485543,0.744528656522433,0.744473866641521,0.744747262344758,0.747198554901282,0.748073091411591,0.749043953774373,0.750145231846968,0.751464512366056,0.752848791203896,0.754253756652276,0.756788744435708,0.759517671821515,0.760018662230174,0.760714043595394,0.761048806279898,0.761450802735488,0.761598411468665,0.761989940245946,0.756057503912846,0.751832995257775,0.757099978502591,0.760391948795319,0.761719549719493,0.758161326857408,0.751642625214656,0.741885010719299,0.738992277334134,0.725489049951236,0.717830802996953,0.714992194771767,0.699237929582596,0.700848092039426,0.703372553984324,0.721437051693598,0.726992758512497,0.733075015346209,0.747709405024846,0.763310945828756,0.77032966525356,0.777030385003487,0.782808369867007,0.788092242004474,0.79979763199091,0.808957932847738,0.811074697003762,0.811027920560042,0.810809399662415,0.810848213764032,0.810934345191717,0.811174824406703,0.812013489321868,0.812067724766334,0.81198650191625,0.811994063641628,0.81188829638958,0.812222316660484,0.812477038488785,0.817478102711836,0.818530386813482,0.819679182477792,0.822205771164099,0.832331688936551,0.835113909161091,0.836455177803834,0.837743843877316,0.841826208895445,0.843241344024738,0.844240459611019,0.844109688272079,0.843681415468454,0.843474036310116,0.842648873448372,0.841590036676327
0.670804639442762,0.676197390973568,0.677631417216857,0.679649466617902,0.688136903258165,0.688792255880435,0.68986603975296,0.692523281075557,0.693961082659165,0.695289482575655,0.69813229992191,0.705467940050364,0.706591695523262,0.709773864686489,0.710847645584742,0.712039479649067,0.713357032948732,0.71791606554389,0.720716351862749,0.726395026534796,0.727621282366912,0.731957624584436,0.732872070658207,0.733946955831846,0.734989563129345,0.73732804363966,0.74267325215737,0.745224152121941,0.743581486517191,0.743798692083359,0.746730375085274,0.751029759327571,0.75474344706138,0.754902325036128,0.755101174573103,0.755506172760328,0.758090101929506,0.758921940179666,0.759813041152557,0.760925468289852,0.762269884425402,0.763700989389419,0.765041953758399,0.767459392776092,0.768953995350997,0.768827970560392,0.76813043427666,0.767618014746904,0.767132686746121,0.76639275829196,0.766050249524911,0.754518231576681,0.748965765237808,0.754723488954703,0.758250558209419,0.759432369496425,0.754993372513851,0.747778106530507,0.737823289632797,0.735036385655403,0.722019506494204,0.714824580748876,0.712100947300593,0.698497339089712,0.700171847740809,0.702939495444298,0.724071574409803,0.730010362068812,0.73649023493131,0.7518024289608,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.809029112825791,0.824458102822304,0.832919764558474,0.833757539308071,0.833823748219013,0.834542218637466,0.8347238469402,0.835134601626793,0.835578345300754,0.834901482838392,0.834584794632594,0.834305683747927,0.833474311892192,0.831438733412822,0.831034460232655,0.832226895089944,0.832859401375055,0.83355611842672,0.835320871414741,0.843197729790211,0.845844243502617,0.846901580536366,0.847895330778758,0.851773453446229,0.852998568616311,0.854118579145272,0.854195838616292,0.854030360209942,0.853764418816566,0.855069364196062,0.861405930185318
