0.560961055408915,0.563413411905368,0.568587499926488,0.573076607217391,0.575792627243201,0.586601299162706,0.587365275720755,0.588287045031786,0.589681520577272,0.591331399472555,0.594818025080363,0.598111499603589,0.601259295004606,0.602838034423192,0.607484164659182,0.609016296523809,0.610504084020853,0.612043737367789,0.616585204652945,0.620065344403188,0.62220390881896,0.624314555643002,0.627821428485711,0.629387159281969,0.630887091207504,0.632369164367517,0.633805244380236,0.637018097271522,0.638706777111689,0.640445035356283,0.647548004283508,0.660158042530219,0.661947535880407,0.663823697419961,0.665948035810391,0.669413819181919,0.67447332072258,0.679997001419465,0.68533572803537,0.688142476824919,0.684585640571515,0.683876976591349,0.684356778512398,0.685245297571023,0.689332134942214,0.690706501489878,0.692087289571762,0.693673099907239,0.699565194098155,0.707646153797706,0.708707249639432,0.728601972168684,0.731145521608988,0.735282992170255,0.736109891676903,0.753747788071632,0.778330928329627,0.808426043717066,0.813264457335075,0.816627268520991,0.819165684382121,0.827505242238442,0.828363577357928,0.829193333144983,0.830936093731721,0.831650901011626,0.832253936525186,0.832723299016555,0.832922015424569,0.832828834023078,0.832388918143511,0.831843663112322,0.829937477244933,0.829247562164068,0.824757978294293,0.824249757268031,0.82364794523716,0.823079641034206,0.821588347361485,0.818910305780172,0.818194940185547,0.818810476169983,0.820055890321732,0.826102888945738,0.830417850510279,0.831962404131889,0.834812778155009,0.839057735224565,0.840437038433552,0.846157634780804,0.850684161315362,0.852128042542934,0.85333146233956,0.854535701849063,0.855625413672129,0.856585365078847,0.857672396542629,0.858446814105908,0.864831458224853,0.866214344118039
0.543467191285888,0.545509008135398,0.550093671694398,0.554378666042288,0.55675254916052,0.566367931474249,0.567223376992345,0.568000103690227,0.569233363788327,0.570803603216012,0.574159471388658,0.577036727003256,0.579838796040416,0.581227950803439,0.58544898356696,0.586893205012878,0.588242066314816,0.589573477776845,0.593597454841932,0.596618708715836,0.598477269791563,0.600509775137901,0.604016082641482,0.605501629929741,0.607032741603255,0.608568146841725,0.610230743003885,0.613665262233218,0.615489668647448,0.61738270902733,0.624857267873486,0.638130908664068,0.640030278750261,0.641974455201626,0.644178263718883,0.647469693588217,0.652005266490579,0.657023946450154,0.661804626218478,0.66483697732091,0.662695198607445,0.662543579276403,0.663166855935256,0.66409289106528,0.668173729141553,0.669593709089359,0.671116754760345,0.672711681971947,0.678379695691665,0.686291785190503,0.687451952199141,0.70713799461325,0.709547172196706,0.713539807337522,0.714396006262302,0.7263990026474,0.746669928091764,0.771908282659451,0.775332738081614,0.777684718910853,0.779203011276325,0.783741550550858,0.784260136530797,0.784660203373432,0.785751339399815,0.786282443080346,0.786725578782956,0.78704162825942,0.787090693906943,0.786954456929366,0.786535587861141,0.786148244353135,0.78466540577213,0.784254358281692,0.782618114165465,0.782616923602422,0.782649926871061,0.782651808965206,0.782533831131458,0.782763010406494,0.786161534883579,0.788097292935848,0.790594080241521,0.799824874983231,0.805179347751538,0.806969318517049,0.810350441847245,0.815057911566893,0.816647034517924,0.822634234207869,0.826608078505596,0.827650186953942,0.828655846309662,0.829654452089469,0.830472904851039,0.831380256513755,0.832095883135001,0.832975251022975,0.836846872500579,0.838095546629032
0.558176291245222,0.560381071553628,0.564854132650296,0.568824653363228,0.571337297008435,0.581440553679069,0.582093250411749,0.582863083519538,0.58426155881683,0.585860024772088,0.589253944959243,0.592373361595472,0.595396865137418,0.596929316528638,0.601372162767251,0.602818053390582,0.604228134246667,0.605638350786765,0.610006848365068,0.613150640622775,0.615151868935426,0.617170374931892,0.620657083451748,0.622212221239011,0.623707081699371,0.625153632326921,0.626643391859531,0.629864582826694,0.631567225174109,0.633407622327407,0.640808332608144,0.653566287233432,0.655469393161933,0.657385304234425,0.659662993586063,0.662892647461096,0.667629196085533,0.672735906217496,0.677842035764456,0.680804600962003,0.677976185643673,0.67760475247105,0.678284082001448,0.679288909500837,0.683423483431339,0.684830254006386,0.686280818231901,0.687865350705385,0.693483419368664,0.701534644722939,0.702718893347184,0.722510708361864,0.725098743093014,0.729168956136704,0.730124456346035,0.730010362068812,0.7518024289608,0.782952330338955,0.789414259199301,0.794950173594554,0.799939325894912,0.81134254373312,0.811956006769339,0.812660343569517,0.814088401281834,0.814633960578839,0.815155172169209,0.815290143746138,0.815360772458712,0.815123159426451,0.814908390714725,0.814465056484938,0.812588070817788,0.811978572499752,0.808710807522138,0.808343338471651,0.807987619157632,0.807751817828417,0.806989460029205,0.805314797449112,0.806555758051077,0.807775251938899,0.809568438796202,0.817438889449835,0.82202267507116,0.823789699169,0.827012410553296,0.831439377518495,0.832947376600901,0.838994178569317,0.843468427936236,0.844611720772584,0.845820142408212,0.846952865703901,0.848115329484145,0.848977677383025,0.849995893653234,0.850922965260347,0.856529226833582,0.85786957414945
0.564485012610753,0.566645355701446,0.571418569634358,0.575864086025953,0.578397182625532,0.588968655451139,0.589699074379603,0.590504455423355,0.591812944316864,0.593375242576996,0.596772554296255,0.599964889647563,0.603017523862918,0.604580638627211,0.609162575296561,0.61066722039779,0.61219679937164,0.613693619120121,0.618121923861901,0.621496712553501,0.623597502770027,0.625701640637716,0.629210179318984,0.630739455004533,0.632245186465979,0.633666682767868,0.63508738758564,0.638254969247182,0.639920841809114,0.641656157648563,0.64876273851792,0.66140079446435,0.663203215084473,0.665045989384254,0.667230160067479,0.670647545323769,0.675659439178308,0.681081350493431,0.686392807056507,0.689226478393873,0.685752195870876,0.68507674707373,0.685572621234258,0.686508590217431,0.69065622177124,0.692084956685702,0.693471407528718,0.695031862632434,0.700962229537964,0.708978844819466,0.710043975432714,0.72996708133618,0.73258438852032,0.736761108338833,0.7376332028687,0.753747788071632,0.778330630087852,0.80911182290713,0.814268421379725,0.817916176905235,0.820646627839406,0.829231451288859,0.830046041383346,0.830890638059378,0.832631630220016,0.833370349788666,0.833997427473466,0.834482511979341,0.834608247296015,0.834453711905082,0.833957116905848,0.833433259054025,0.831415571457148,0.830763924533129,0.826337256622314,0.825776044023037,0.825139984218279,0.824520179180304,0.823132412427664,0.820463104643424,0.819647572759787,0.820312068210045,0.821638823020458,0.827863768160343,0.832205774972836,0.833649940898021,0.836481948061784,0.840981666163603,0.842345745650927,0.848181613743305,0.852758079675833,0.85420718630751,0.855386863940954,0.856663014487426,0.85778096900185,0.858802299114068,0.859863071078062,0.860624542335669,0.867133033418655,0.868642285724481
0.544516781109571,0.546586515572667,0.551243442684412,0.555660968381166,0.55817151679794,0.56806089601318,0.568868716506163,0.569615105513732,0.570829034986099,0.572383562199275,0.575696913182735,0.57871315454642,0.581549414054553,0.582963301020861,0.587102211139599,0.588499564186732,0.589826763220628,0.591122980399927,0.595108871847391,0.598101094692945,0.599950073635578,0.601944592126211,0.605376058812936,0.60685557898283,0.608387766700983,0.609940852586428,0.611600815198819,0.615022550622622,0.616814858988921,0.618710427584251,0.626205047943195,0.639535845090946,0.641401912571987,0.643341844201088,0.64551819622914,0.648781065962712,0.653270340998967,0.658195167364677,0.662968243978421,0.6660501037697,0.663919258856773,0.663871689599752,0.664484276984135,0.665405814582109,0.669471302966277,0.670918999123573,0.672422624160846,0.674016869411866,0.679670272155603,0.687595987391472,0.688779576989015,0.708316083534559,0.710761251538992,0.714675204310815,0.71555880283316,0.726992758512497,0.747629027479887,0.773106667600075,0.776599593083064,0.779057840907574,0.780645545621713,0.78527635909915,0.785752162353198,0.78616567607522,0.787217463924487,0.787711188699802,0.788132078423103,0.788406373546521,0.788431665410598,0.788300814390182,0.787901520959536,0.787520164275169,0.78596467414697,0.785535036863883,0.783816170511643,0.783794424774249,0.783838116874297,0.783829901266098,0.783594100205104,0.783824227019151,0.787340527250369,0.789374153979619,0.791894644931952,0.80122925730745,0.806636814878384,0.808500107951959,0.811925203420718,0.816704867833853,0.818259897184372,0.824350628922383,0.828328080111742,0.829354473801454,0.83035392977794,0.831415175606807,0.832158632367849,0.833042311497529,0.833707369659344,0.834542836290598,0.838480839620034,0.839652098333836
0.555920012096564,0.557977726006508,0.562789246175687,0.567033984251817,0.569408439145486,0.579599595270554,0.580285731401046,0.581148751199245,0.582591002549728,0.584180817335844,0.587547135172288,0.59058916105032,0.593637798007329,0.595177767811219,0.599722026797136,0.601147234982252,0.602556046825647,0.603899269314607,0.608250118694703,0.611410657024384,0.613386903470755,0.615393649957577,0.618848436478774,0.62037010311683,0.621896153316895,0.623370176488161,0.624893289122979,0.628098083072901,0.629791969722509,0.631586469070117,0.638990960363547,0.651751659548283,0.653659460904201,0.655575598849853,0.657873412791888,0.661102090362708,0.665798677839835,0.670796715434392,0.675895967475573,0.678881363751491,0.676144030906757,0.675817137165864,0.676554380093018,0.67757059114178,0.68172339404424,0.683118184564511,0.684561784068743,0.686113045199712,0.691809434549014,0.699819326231877,0.700995246096452,0.72085519827803,0.72345983984073,0.727495629258951,0.728451621389389,0.730010362068812,0.7518024289608,0.78295731001099,0.78941778545777,0.794932165209452,0.799812496499221,0.810645318398873,0.811280626581113,0.811937178190549,0.813336298306783,0.81394904242754,0.814463983269533,0.814644295459986,0.814686607120434,0.814433493669828,0.814160909112295,0.813738725282748,0.811789719861746,0.811144031552474,0.807875978108247,0.807498455520471,0.807163365191221,0.806897412528594,0.806069074070454,0.804465651545922,0.805927958188454,0.807188136446476,0.808928518635035,0.816864814563592,0.821430532185237,0.823243970451752,0.826561372717222,0.831009111382564,0.83254821112752,0.838693964165449,0.843107322275639,0.844254848784208,0.845519877326489,0.846673968923092,0.847765958933036,0.848636527019739,0.849666209334135,0.850681419871251,0.856160766748587,0.857549370449781
0.561923665432135,0.564099979960918,0.569169567575057,0.573624222598473,0.576218093278011,0.58697630533576,0.587612885030111,0.588342887693644,0.589650653316577,0.59124782148997,0.594588130815824,0.597797476241986,0.600862934865554,0.60240915025274,0.60692852683266,0.608434502438704,0.609922970155875,0.611399871748686,0.615846507120132,0.619211147254705,0.621269664053122,0.623334244356553,0.626744150968393,0.628292396863302,0.629731930929422,0.631172470585505,0.632578192424774,0.635731019143264,0.637402011287212,0.63912493570447,0.646233480423689,0.658780846005678,0.660564804253976,0.662433972551425,0.664636016400655,0.668050392071406,0.672989377679427,0.678332358813286,0.683640737219652,0.686488078743219,0.683048334777355,0.682410764392217,0.682927290389935,0.683873064498107,0.688018251866102,0.689398891975482,0.690809287407001,0.692354321775834,0.698258512443304,0.706252094296614,0.707324427755674,0.727114401221275,0.729784121664365,0.733881058102846,0.73477161163489,0.753747788071632,0.778331118084987,0.808350552986066,0.813191274827719,0.816531122670571,0.818981336933374,0.827157706952095,0.827978477696578,0.828768222590288,0.830548194863399,0.83128965947628,0.831902598949274,0.832279687285423,0.832462193544706,0.832339635149638,0.831896500863632,0.831293200093508,0.829255013221502,0.828584850567579,0.824048562326034,0.823487590382496,0.822806383456786,0.822204436957836,0.820835733582576,0.818054515983661,0.817318768672148,0.818040595585108,0.819302495797475,0.825543728917837,0.82996150902311,0.831480597649018,0.834412481663624,0.83879059287111,0.840235806634029,0.846109904388587,0.850961846333742,0.852349285499255,0.853568591388067,0.854780961447954,0.855927640221516,0.856997064735492,0.858108460909128,0.858980161811908,0.865657500120004,0.867128423762321
0.546865982283155,0.549006252936522,0.553667663518588,0.558392470687628,0.560924505466223,0.571024719794591,0.572001225626469,0.572717698713144,0.57406384044687,0.575692957802614,0.579251936089992,0.582404338403543,0.585393261547883,0.586921995041768,0.59161289635102,0.593212052609523,0.59476098578771,0.596256855312983,0.600743021899462,0.604080905359983,0.606068689548969,0.608281459144751,0.612112308490276,0.61372622958223,0.615381941690048,0.617067507859071,0.618938622476657,0.622705431765318,0.624606509254376,0.626585495545467,0.634411195145051,0.648010885775089,0.649913430970907,0.651876151818037,0.654048798257112,0.657262478711208,0.661722708046436,0.66664751072526,0.671478969693184,0.674760947990417,0.672672612718741,0.67263501727581,0.673317562439044,0.674281454219421,0.678500474470854,0.679938424628973,0.681482486329476,0.683103165096045,0.688803106683493,0.696876945275068,0.698081092405319,0.718454295607408,0.721018055774768,0.724928402928511,0.72579183652401,0.726992758512497,0.747687385092179,0.775650301855803,0.780425207986434,0.784340287965536,0.787591165669759,0.795677393736442,0.796150003925959,0.796577406315009,0.79756554441452,0.798036566823721,0.79843923107187,0.798712173271179,0.798740774160624,0.798619388620059,0.79827943494916,0.797987314792474,0.796648584922155,0.796276586105426,0.794543798702955,0.794537427272399,0.794503744200865,0.794474320322275,0.794238359467188,0.79444140219291,0.797792300262054,0.799606925133864,0.802064897372325,0.811161657184362,0.816452517952522,0.818287710654736,0.821478368035952,0.826241319211324,0.827813716357946,0.833606258030733,0.837391875998179,0.838320417694251,0.839267347298066,0.840147397500277,0.840871543927987,0.841732264786959,0.842367039469878,0.843126853040854,0.846571986973286,0.847769408476353
0.560302353809277,0.562609628027678,0.567603360505899,0.571849838103851,0.574335288389524,0.584889017047485,0.585662525335948,0.586468582483133,0.587912070641915,0.589635784512758,0.59318620442152,0.596460528379679,0.599722956077258,0.60134331763188,0.606313187166055,0.607920051050186,0.609519440567493,0.611048004511992,0.61585439662536,0.619327589867512,0.621453923771779,0.623637950273355,0.627438010754188,0.629139364912113,0.630806347421805,0.632403768404325,0.634052840568622,0.637471396996578,0.639247207434972,0.641162155141433,0.648901704317331,0.661812314756711,0.663722671447198,0.66565479597648,0.667921847957373,0.671074400762717,0.675747907576958,0.680808202211062,0.685973685932159,0.689102658172449,0.6863818138659,0.686065629990896,0.686811002125343,0.687868005216122,0.692076840891441,0.693484408630927,0.694929575635989,0.696475626504421,0.702296558117867,0.710418895337979,0.71163004398346,0.732130287383,0.734759652620554,0.737910262171427,0.738471820127964,0.730010362068812,0.7518024289608,0.782980178715785,0.789504193566243,0.795291046442588,0.801331807092826,0.822003128476938,0.822663697516918,0.82334874458313,0.824664706220229,0.825228801451127,0.825673046871026,0.825868089272578,0.825930545385679,0.825793801611662,0.825567676325639,0.825212753075361,0.823466356406609,0.822892251634598,0.819709810000658,0.819369028705358,0.818973837433259,0.818678664710124,0.817799910777807,0.816122988402844,0.817356427194675,0.818611798055967,0.820321401725213,0.82805018723607,0.832493159556389,0.834291410054763,0.837535097370545,0.841992252373695,0.843423053928216,0.849286243561904,0.853314708089829,0.854473721283674,0.855662133526802,0.856705638452371,0.857622162942092,0.858419734136263,0.859351937858264,0.860334179472923,0.865596930424372,0.867024199501673
0.562773137541612,0.565106220595042,0.570226928770542,0.574953627365828,0.577656918096542,0.588614425919453,0.589403472940127,0.590184393668175,0.591624792335431,0.593318500381708,0.596915664474169,0.600314333385229,0.603578571166595,0.605285204382738,0.610346308749914,0.612003474487861,0.613683665676912,0.615370224978526,0.620364738865693,0.624067480740944,0.626298043266932,0.628547267480691,0.632386552099387,0.634046812250217,0.635666063227256,0.637232215968768,0.638799214214087,0.642245962202549,0.644056200430791,0.645869275736809,0.653248231565952,0.666076253167788,0.667848909811179,0.669722209513187,0.671931792998314,0.675291183060408,0.680229474411408,0.685567226328452,0.690981797611713,0.694047111459573,0.690577604657412,0.690014014261961,0.690564624116818,0.691537853274743,0.69570140674909,0.697145975432793,0.698591115766764,0.700195629251003,0.7061717020154,0.71431884971261,0.715459887339671,0.736058216164509,0.738729523364703,0.742875934422016,0.743665594222148,0.753747788071632,0.778369397439559,0.810953902423382,0.816893883605798,0.82129526643157,0.825024863930543,0.836272210460901,0.837101532498996,0.837904628396034,0.839584260795514,0.840271859127283,0.840838895495733,0.841301165598631,0.841506148598592,0.841428557884693,0.841016296668847,0.840527150501808,0.838727550715208,0.838063665723801,0.833689208116134,0.833063735191027,0.832401401780049,0.831809057905277,0.830392886791627,0.82761147061189,0.826720614427328,0.827317907088995,0.828502711874247,0.834540949801604,0.838804724011819,0.840318975073099,0.843181015833219,0.847482616959015,0.84891339853406,0.854531169805924,0.858929550083478,0.860373292203744,0.861542821298043,0.862659494562944,0.863591139052312,0.864514249771833,0.865463136204084,0.866307451548179,0.872530233250062,0.873926045745611
0.550948892988761,0.55297683681349,0.557430350339413,0.561709404679139,0.564082177813848,0.573940777627627,0.574835909281174,0.575574243321021,0.576845156147083,0.578520204899708,0.581964759806792,0.58503146040837,0.587983331970374,0.589517782827218,0.593966905574004,0.595565921191375,0.597062281163533,0.598567261342208,0.602969347238541,0.606234344005585,0.608266138919194,0.610452145431439,0.614219783914089,0.615844203827778,0.617488006401062,0.619175203206142,0.620969311819474,0.624644051855803,0.626550179076195,0.628541283422709,0.636296908386548,0.649915841738383,0.651834259138505,0.653776560391982,0.655954794492324,0.65917560787797,0.663640423691273,0.668583716744184,0.673442817874749,0.67668940363129,0.674589857747157,0.674517904402812,0.675186507425706,0.67617634506623,0.680342116667827,0.681804268739621,0.683312187552452,0.684908629540602,0.690636491316557,0.698688097637892,0.69984602799813,0.72013995937109,0.722644914853573,0.726661585863431,0.727531825768947,0.726992758512497,0.747707991337776,0.776163544342915,0.781147830937306,0.785235980141163,0.788695554516713,0.796727921772003,0.797204721049468,0.797572305593888,0.798520006068548,0.798995701972644,0.799386034514507,0.799660678968827,0.799632750771443,0.799510945558548,0.799151355961959,0.798849131645759,0.797466333522399,0.797116535339753,0.795381360234817,0.79537393775185,0.795318565563361,0.795293855150541,0.795070656232039,0.795327221896251,0.79869548826615,0.800631232883533,0.803009871375561,0.812452691415946,0.817762764998277,0.819574582449595,0.822930858407418,0.827589498412609,0.829237820490201,0.835141245539983,0.838902820102374,0.83991750228405,0.840856296034654,0.841839910407861,0.842574412866433,0.843504092441003,0.844181694777807,0.844987461771568,0.84857059657375,0.849608692932129
0.561633495982488,0.563722388647,0.568117261586587,0.572108070357641,0.574442695285877,0.584751032163699,0.585465230315924,0.586277080343167,0.587720813677708,0.589321501779556,0.592768248355389,0.595968786915143,0.599182390487194,0.600806719360749,0.605708289291461,0.607258135078351,0.608801604034503,0.610299524305264,0.61505808099707,0.618477201459805,0.620633048137029,0.622762758435806,0.626561470154921,0.628289194158713,0.629923827294509,0.631528657527765,0.633112229313453,0.636558958564202,0.638384754216671,0.640262267730633,0.647941240962346,0.660897242381175,0.662849397873878,0.664804424152772,0.667091984633605,0.670260893621047,0.674942337208986,0.680003870091836,0.685189960074425,0.68833490583698,0.685595685430368,0.685365352296829,0.686102529639006,0.687127601681153,0.691436259744565,0.692825606109699,0.69432565732797,0.695925267958641,0.701740656284491,0.709946217318376,0.711142675238848,0.731942336986462,0.734567156004906,0.738236631405354,0.738932485278447,0.730010362068812,0.7518024289608,0.782982378391425,0.789513682705164,0.795330552993218,0.801515356634061,0.822314918535948,0.822920463057359,0.823582774597406,0.824885832683245,0.825452345822255,0.825928649924199,0.826065885597468,0.826122381305694,0.825942633811633,0.825724168417851,0.825324943157037,0.82354793467919,0.822963459785779,0.819827405287822,0.819362908538182,0.818943939548731,0.818633350513379,0.817879262606303,0.816196466145913,0.81742145473361,0.81859753605326,0.820434992057085,0.828303236754735,0.832858260709047,0.834643990417322,0.837829612048467,0.842344156807661,0.843893122625351,0.84980819345514,0.854101649693648,0.855146947817008,0.856369013772408,0.857487377820412,0.858531252340476,0.85935752406915,0.860295415071647,0.861316888616482,0.866553353442748,0.867846906063954
0.56555362945199,0.567848873945077,0.572717419513067,0.57697495038112,0.579610648814837,0.590300650078058,0.591058710124095,0.591827748080095,0.593227549576759,0.59479923012654,0.59824572228392,0.60164073647062,0.604889552754164,0.606570250441631,0.611521880821387,0.613189670675993,0.614853887546062,0.616528373418252,0.621458218556643,0.625112776275476,0.627362529726823,0.629587160195907,0.633359505869945,0.635057633219163,0.636696365431945,0.638288753964504,0.639828562686841,0.643188945668936,0.644966931708654,0.646781258279085,0.654220155266921,0.667111592223247,0.66893113557299,0.670824031076829,0.67301706939737,0.676365561364094,0.68129892873764,0.686640278397004,0.692085289277633,0.695140586072207,0.691694377722343,0.691131181355317,0.691677454249064,0.692635163784027,0.696838251141707,0.698292504415909,0.699723012451331,0.701338366468747,0.707287020335595,0.71549799156189,0.71661545539697,0.737243351584673,0.739914297527075,0.744105573495229,0.744928684043884,0.753747788071632,0.778376810979843,0.811159151818355,0.817207640296221,0.821887386546532,0.82598240232865,0.837669574620326,0.838474169105291,0.83929200930198,0.84095857415994,0.841656223074595,0.84220317586263,0.842638759295146,0.842783522127072,0.842722006128232,0.842298310865959,0.841830031377077,0.839907644961278,0.839303716448943,0.834813579112291,0.83419421261549,0.833532679184278,0.832935472742716,0.831423125735919,0.828737207460403,0.827884266799688,0.828495634977023,0.829689709921678,0.835912712989251,0.840249677968025,0.841748052765926,0.844697854564587,0.849009146398306,0.850454724107186,0.856210788865884,0.860760673266649,0.86212737189134,0.863296440307299,0.864461863772074,0.865506857635578,0.866457870894671,0.867532890558243,0.868367710326115,0.874707133626938,0.876146451250712
0.550761954909563,0.552871859749158,0.55753359358112,0.562024415510893,0.564533608899514,0.574442600017786,0.575286824047565,0.576089554874102,0.577437840360403,0.579107299198707,0.582571488815546,0.585611292459567,0.5885229147017,0.590048832307259,0.594637268831332,0.596192209400733,0.597690783836444,0.59908788314263,0.60348417626222,0.606813848096132,0.608798684227467,0.610930462437868,0.614723595474164,0.616311894400915,0.617940400658051,0.619548844381173,0.621326695507765,0.624968559827407,0.626861096294721,0.62882240743041,0.636487113636732,0.650008782722553,0.651903067066272,0.653849933791161,0.656045059945186,0.659274000928799,0.663791738283634,0.668763977891207,0.673583960191409,0.676776745975018,0.674643907598654,0.674514776927233,0.67516526426673,0.676118600525459,0.680336829159657,0.681774942324559,0.683326304769516,0.684907740050554,0.690616302365065,0.698715007438262,0.69990894455115,0.720182017638286,0.722708548347155,0.726626909834147,0.727470217768351,0.726992758512497,0.747705355250835,0.776139999008179,0.781133517291149,0.785246058446169,0.788788779727618,0.797466033659379,0.797915540647507,0.798249075239897,0.799222717702389,0.799706034006675,0.800016745567322,0.800326519846916,0.800339152381818,0.800212473394473,0.799796320571502,0.799427839489778,0.798078887538115,0.797676229294141,0.795834615073601,0.795780428703626,0.795750739830732,0.795766637442509,0.795529877571265,0.795690520453453,0.799106440013647,0.801010212395589,0.803560137043397,0.812935970908403,0.818342489971717,0.820170920964082,0.823545615740617,0.828336504439513,0.829923052889109,0.835913166197141,0.839793458602826,0.840765793353319,0.841678572150072,0.842643271309137,0.843379014243682,0.844276851842801,0.844847473017375,0.845620824468136,0.849113574618101,0.850224754985173
0.559520291593671,0.561568258702755,0.566099186654886,0.570232816986243,0.572660979129871,0.583017623772224,0.58379482203722,0.584624981089433,0.586050874338547,0.587742188328505,0.591282853796085,0.594480206594865,0.597644131882985,0.599264040650924,0.604168797588348,0.605787380133073,0.607411726198594,0.608944676619768,0.61365761761864,0.617100343513489,0.61922397211194,0.621356272689501,0.625174558717012,0.626884749126434,0.628508787628015,0.630094014557203,0.631750477437178,0.635189479462306,0.63695470187664,0.638846607514223,0.646544813177983,0.659642843967676,0.66158087246418,0.663514391946793,0.665809284728765,0.668997268640995,0.673701894982656,0.67875891627868,0.683954499415557,0.687161030266682,0.684442256981134,0.684140205587943,0.684852686095238,0.685915733677149,0.690169397660097,0.691611163723469,0.69307304935058,0.694636056667566,0.700428533673287,0.708648732715845,0.709864719706774,0.730622815475861,0.733251900748412,0.73710105899175,0.737828369589647,0.730010362068812,0.7518024289608,0.782969021727641,0.789486811929941,0.795287005416552,0.801432808287938,0.821666583546003,0.822283810148636,0.82297086807092,0.824312499684095,0.824820580983162,0.825242174665133,0.825411782447497,0.825456832108895,0.825260081317027,0.824960183862845,0.82452908941706,0.822822527547677,0.822210214958588,0.818884198623896,0.818494462045034,0.818160178013643,0.817888776620229,0.816955399151643,0.815352545078595,0.816594333541393,0.81779632135431,0.819572814041376,0.827628747427463,0.832138552151124,0.833969628940026,0.837355112719536,0.841768360314767,0.843325374054909,0.849467351347208,0.853602175792058,0.854757789496581,0.855935617450873,0.857000145691633,0.858056392776966,0.858922041362524,0.859890028939645,0.860863087230921,0.866190018433332,0.867401430974404
0.563089244061708,0.565239291169246,0.570107116800547,0.574436184074481,0.577067814709743,0.587918929107984,0.588681549046437,0.589466551679373,0.590849656015635,0.592525676172972,0.596085428806146,0.599403116480509,0.602546285772323,0.604201401046912,0.609193065627416,0.610861050788562,0.612491432462136,0.614166667083899,0.618997820540269,0.622709192236265,0.624964460492134,0.627156279267867,0.630918883669376,0.632613002536694,0.634219279376666,0.635774684145053,0.637294713137547,0.640691415822506,0.642473952388763,0.644333681613207,0.651654708621899,0.664446801906824,0.666311249719063,0.668213203142087,0.67044368421038,0.673791581986348,0.678757452088595,0.684152224222819,0.689594623859723,0.692662287851175,0.689204892633359,0.688582424920797,0.689123686434825,0.690107828793923,0.694331124707063,0.695756632765134,0.697214724789063,0.698804555763801,0.70474943412741,0.713018646359444,0.714170161875089,0.734796606377761,0.737497825396061,0.741696241392692,0.742542056403558,0.753747788071632,0.778373631469409,0.810754679059982,0.816625248150031,0.821106034729878,0.82497667114536,0.836111853428682,0.836923883908987,0.837732174251477,0.839390367374818,0.84009759011666,0.840674254077673,0.841092010935148,0.841229698475202,0.841075345514218,0.840642052348455,0.840132197372119,0.838239875187476,0.837625408987204,0.833021893890699,0.832397655310233,0.831751102787256,0.831160111284256,0.82966005029877,0.826881874730189,0.826137456182639,0.826797786919276,0.828085403416554,0.834321693505844,0.838818097674847,0.840291552076737,0.843229230044286,0.847687136433522,0.849118769417207,0.854941807389259,0.859513680016994,0.860944738419851,0.862121983474493,0.863263167170684,0.864325936359167,0.865297822568814,0.866388582215706,0.867142077211539,0.873477707803249,0.874874921347698
0.53606682404379,0.538401122201482,0.543508869492014,0.548695168017348,0.55134180358549,0.562417823464672,0.563937147746484,0.564565299681822,0.56589856330355,0.567641223796209,0.571402398498853,0.575042019263903,0.578464962969224,0.580159047118823,0.585017413498958,0.586620698599021,0.588163412936529,0.589602700595061,0.593885506709417,0.597189473215739,0.599137772240241,0.601310652579864,0.605163570119937,0.606729509715239,0.60830099935929,0.609917598841588,0.611686971714099,0.615314860377709,0.617161756745974,0.619071813776096,0.62683449272116,0.640665512377024,0.642609132252137,0.644575581451257,0.646668306251367,0.649508575854699,0.653854092804591,0.658744807686408,0.664010858982801,0.668269386474292,0.665865892696381,0.6656179487288,0.666341579061747,0.667444023511807,0.671666677852472,0.673140401244164,0.67471590620478,0.676274779041608,0.681935845969121,0.690061831432581,0.691272794558605,0.711189254271984,0.713606308154265,0.717659321570396,0.718630694762866,0.726992758512497,0.747661576656501,0.774490889801582,0.778603904992342,0.781677477602164,0.783995116253694,0.789934351181984,0.790394987873236,0.790719415992498,0.791506625852982,0.791812149991592,0.79210791452527,0.792370415023963,0.792502676194906,0.792555776540438,0.792493532911936,0.79251920645833,0.792105600516001,0.792019631413619,0.790674976952871,0.79056911345919,0.790527084024747,0.790386388971408,0.790297100289663,0.791008022588491,0.794755503920714,0.796746244569619,0.799199983543157,0.80879773735404,0.814308014967044,0.816216205122073,0.819756151169538,0.825033413430055,0.826768485436837,0.832720970920722,0.835922951285044,0.836715544770161,0.837499246358871,0.838286352314552,0.838838761407137,0.839514186185598,0.839886762923002,0.840359384824832,0.842963717842102,0.844065039090315
