0.564796129018068,0.577105313813686,0.582344286179543,0.674671631783247,0.681081698942184,0.722702208137512,0.729823389267921,0.726613449525833,0.725953429341316,0.722991318106651,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778323596298695,0.787934610557556,0.795716872805357,0.836116594862938,0.836968275105953,0.837763373446465,0.838348060441017,0.838819270521402,0.839251153951883,0.839030128473043,0.838743549609184,0.838358836627006,0.836862510102987,0.836048288291693,0.835774187386036,0.83506138138175,0.833977938401699,0.833485040855408,0.832598736184835,0.832220862746239,0.83138057102561,0.83080352190733,0.83026737421751,0.82956411626935,0.827824432009459,0.827188668739796,0.82623871679306,0.827968413442373,0.830508790051937,0.831344982665777,0.832628267043829,0.834136666291952,0.834809025639296,0.836699467122555,0.838383004981279,0.840010769957304,0.84133407484889,0.842648097974062,0.844106882238388,0.845852298510075,0.854110158723593,0.856141800010204,0.857205456978083,0.862816592019796,0.863973826730251,0.864629797005653,0.865355451899767,0.866016479998827,0.867601137888432,0.867959905064106,0.870285486656427,0.871497151744366,0.872271670132875,0.874314774996042,0.878621711629629,0.889398476684093,0.892537027651072,0.891079906672239,0.890474123895168,0.889207204061747,0.887832990705967,0.883844185757637,0.879535977816582,0.876280425566435,0.874275871771574,0.871430564236641,0.872002373433113,0.860899469017983,0.860035515117645,0.857311812233925,0.856536178344488
0.548387151312828,0.560021801412106,0.564690729129314,0.655128292512894,0.660835978907347,0.703882068246603,0.717425749742985,0.714112728506327,0.71316774750948,0.710460010504723,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747691697663069,0.756083168035746,0.763299202334881,0.793288480418921,0.794025590091944,0.794506186008453,0.794811337608099,0.795236033278704,0.795346480238438,0.795028543579578,0.795132568252087,0.794570158064365,0.79346511785984,0.793096212685108,0.793112230157852,0.792393483418226,0.791996681630611,0.792012254238129,0.791808705121279,0.791822455173731,0.791749656325579,0.791730682265758,0.791760733294487,0.791646975243092,0.791496558737755,0.791840762519836,0.792002657979727,0.801607848274708,0.804864755660295,0.80607524523735,0.808164468872547,0.809607411843538,0.811435891932249,0.813267059963942,0.815553540080786,0.817122832626104,0.818919311600924,0.820602330064774,0.822196660590172,0.823993039292097,0.832737787765265,0.834178937846422,0.835569665658474,0.840115244287252,0.84026477919817,0.841627890241146,0.841698152065277,0.842250902813673,0.842594271510839,0.84390861518383,0.843983297812939,0.845648226189613,0.845992566931248,0.847407200890779,0.849894000184536,0.857645321559906,0.858690834391117,0.853823171967268,0.852061563915014,0.849705070412159,0.848618333637714,0.843279483789206,0.837020881527662,0.832654933619499,0.830675755172968,0.827135986220837,0.8282929248631,0.818182475405931,0.816492171472311,0.816560129421949,0.812328554242849
0.560960304623842,0.572302066463232,0.577354941302538,0.668159041196108,0.674484954029322,0.716803839302063,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.819680971723795,0.820423015081882,0.82119216567874,0.821470566654205,0.82185629734993,0.821781323796511,0.821703005409241,0.821535198044777,0.821375941705704,0.819537537950277,0.819283123856783,0.818851965612173,0.81825398901701,0.817573202574253,0.817002119863033,0.816706803917885,0.816249577701092,0.815650549286604,0.81556811234951,0.815060361969471,0.814814725387096,0.81393228276372,0.813491937881708,0.812866374158859,0.818394558376074,0.821159738540649,0.822430793213844,0.824210353124142,0.82565591441989,0.827228277111054,0.828612246108055,0.830347216194868,0.832237334305048,0.834106201559305,0.835712438595295,0.836768665856123,0.83846634708643,0.847382678365707,0.849456983810663,0.850736994606257,0.855812285292149,0.856719440668821,0.857126969379187,0.858561388903856,0.859345479393005,0.859956860941648,0.860960756993294,0.861831354689598,0.863393659704924,0.864884739625454,0.865842213308811,0.868910425823927,0.879275650852919,0.881633259385824,0.878467497092485,0.8779329595685,0.875926523125172,0.874885015815496,0.870208534276485,0.867210813874006,0.861407259064913,0.860215920907259,0.85740614477396,0.858218456351757,0.848114791846275,0.846616748130322,0.84665053948164,0.842984544301033
0.566682124918699,0.578484470385313,0.583433412992954,0.674204728066921,0.680809386885166,0.722295261836052,0.729815329134464,0.726611884689331,0.725951767486334,0.722991318106651,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778323226481676,0.787928015083075,0.795643933874369,0.835922278928757,0.83662037846446,0.837408863991499,0.837933344227076,0.838502917379141,0.838978407722712,0.838792479014397,0.838360149246454,0.837895182985067,0.836530922698975,0.835652633869648,0.835343710005283,0.834581727176905,0.833483937263489,0.833032223194838,0.832090624272823,0.831714237529039,0.831049363046884,0.830416845834255,0.829739446425438,0.829156664544344,0.827558687144518,0.826743350243568,0.825797279751301,0.827582994616032,0.830297829699516,0.831008490723371,0.832477581524849,0.833836953353882,0.834535675054789,0.836639649873972,0.838178636628389,0.839790514427423,0.841115878093243,0.842515000253916,0.844167439776659,0.845661809313297,0.854165369862318,0.856174836164713,0.857468755418062,0.863057338815927,0.864255278134346,0.864959692597389,0.865960433030128,0.866493657124042,0.868180824965239,0.868505627733469,0.870851556539535,0.872032701438665,0.873033130252361,0.87528627884388,0.879235395097733,0.890193127793074,0.893668974846601,0.891812853330374,0.8919409730196,0.890972656828165,0.889923268914223,0.885813976943493,0.8816696359694,0.878338429188728,0.876717165178061,0.873240725648403,0.874936079323292,0.865532568943501,0.864051792371273,0.862512002688646,0.86266097702384
0.545712478291988,0.55776286392808,0.562480880987644,0.652780528247356,0.658639592504501,0.701610013061762,0.717012858843803,0.713917973524332,0.713045834964514,0.71040887131691,0.705243103659153,0.721081770658493,0.732640042901039,0.739327686715126,0.747672123736143,0.755963639950752,0.763037340456247,0.792082387584448,0.792764846777916,0.793161549758911,0.793588638788462,0.793925506341457,0.794125825202465,0.793824596381187,0.793829282784462,0.793171068030596,0.792292391878366,0.791742934048176,0.791858833432198,0.79113100413084,0.790679424095154,0.790681025624275,0.790487816876173,0.790281059980392,0.790359614360333,0.790368681967258,0.790492498427629,0.790474996197224,0.790159782773256,0.790566103935242,0.790729635417461,0.800523161947727,0.803938318884373,0.805150486630201,0.807155063271523,0.808665646874905,0.810513603776693,0.812320925176144,0.81458159378767,0.816149248623848,0.817871255040169,0.819887418663502,0.821294881474972,0.823221423143148,0.832250584053993,0.833754771780968,0.835155015128851,0.839615538626909,0.83964546354413,0.841005795037746,0.840996112787724,0.841521724766493,0.841877170169353,0.843043628621101,0.843479178100824,0.845028389692307,0.845354219305515,0.846563444179297,0.848910991489887,0.856871521484852,0.857790852344036,0.85248065726161,0.851055157822371,0.848553693091869,0.847939841246605,0.841862767636776,0.835945401799679,0.831273932355642,0.828747754192352,0.826105373966694,0.826701507610083,0.816059729033709,0.814453332042694,0.813617488646507,0.809346305459738
0.556988285547495,0.568872529071569,0.573821444731951,0.665103716552258,0.671640061289072,0.714139887160063,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.818197574084997,0.818969168394804,0.819610028749704,0.819932392346859,0.820293408769369,0.82027467982769,0.820153002583981,0.819901435852051,0.819734844440222,0.818071148508787,0.817610485935211,0.817234470832348,0.816650673860312,0.816011497992277,0.815457166594267,0.815093573838472,0.814693804830313,0.814062022793293,0.814083742564917,0.813567570787668,0.813327468520403,0.812353711336851,0.812005735093355,0.811387442582846,0.81723537838459,0.819994938212633,0.821324614566565,0.82293207680583,0.824478442329168,0.825986159473658,0.827423055619001,0.829208461207151,0.831238832587004,0.833039985466003,0.834575795280933,0.835803096741438,0.83752478505373,0.846739633917808,0.848323597735167,0.849961559855938,0.855157756346464,0.855843363440037,0.856334136903286,0.857665006476641,0.858440496438742,0.859085735368729,0.86016352815628,0.861012598186731,0.862654048728943,0.863794205093384,0.865001703685522,0.867902162456512,0.878052840054035,0.880280455154181,0.877033524918556,0.876650805091858,0.874572751033306,0.873860949736834,0.868928090125322,0.865115124768019,0.859541320842504,0.858545161449909,0.856320368981361,0.856833413654566,0.846533167356253,0.8439808547616,0.843959461265802,0.840872573292255
0.56257130215168,0.574749145442247,0.579943007832766,0.671400205475092,0.678189547252655,0.719778124201298,0.729803401839733,0.726606973725557,0.725951179784536,0.722991318106651,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778322855174541,0.787925018876791,0.795606760030985,0.834246238547564,0.834969828003645,0.836036145424843,0.836412892264128,0.836898289990425,0.837330412185192,0.837110282802582,0.836689386242628,0.836256396257877,0.834817267662287,0.833871770423651,0.833675095146894,0.832728581678867,0.831714935827255,0.831228293728828,0.830269465589523,0.829912168514729,0.829124410432577,0.828564249700308,0.827896395641565,0.827347706007957,0.82566261883378,0.824940539854765,0.823916904360056,0.826015538114309,0.82868541405201,0.829520166808367,0.830805591970682,0.832340458190441,0.833058903622627,0.835051443845034,0.83668577888608,0.838315501374006,0.839618966186047,0.841354505294561,0.842817693829536,0.844371089267731,0.852931402540207,0.854923896825314,0.856241767197847,0.861904739630222,0.863313096427917,0.863881409484148,0.864833430731297,0.86524511039257,0.867077430260181,0.867375600975752,0.869734252101183,0.871137898856401,0.871962311035395,0.874149162322283,0.878281556361914,0.888825536507368,0.892433103781939,0.890754217261076,0.890710173088312,0.889507681924105,0.888381990742683,0.884202778303623,0.879477762454748,0.876240048998594,0.874405996775627,0.87174861112833,0.873264967858791,0.86281327855587,0.862209551769495,0.859303105783462,0.858925926327705
0.545492676669359,0.557733767211437,0.563967466747761,0.652453204727173,0.658438032716513,0.700373595273495,0.71624191762805,0.713390929841995,0.712623529011011,0.710079350954294,0.705043795579672,0.721002265834808,0.73252360021472,0.739178349918127,0.747403319370747,0.755465336734056,0.761995853221416,0.786317266798019,0.786915268117189,0.787428427803516,0.787828733873367,0.788274184072018,0.788404106861353,0.78788702287674,0.787784556204081,0.787232111150026,0.785878519743681,0.785188981354237,0.785234849917889,0.784411111032963,0.784089790028334,0.784023498016596,0.783781315654516,0.783853492540121,0.78362260388732,0.783750571668148,0.783805023854971,0.78366250577569,0.78340028745532,0.783669290328026,0.783846535366774,0.792903446912765,0.796065014672279,0.797049173033237,0.799013030320406,0.800436086821556,0.802335313785076,0.803871925681829,0.806031269085407,0.80753179359436,0.809299942290783,0.810993376487493,0.812404079639912,0.814134723359346,0.822928559118509,0.824374663960934,0.825754204964638,0.83073863967061,0.831148525106907,0.832635556858778,0.832925532138348,0.833515397763252,0.833932874786854,0.835149428987503,0.835410069841147,0.837062240999937,0.837505162268877,0.83899735019803,0.841137755346298,0.848710070872307,0.850094975632429,0.846061391067505,0.844403081566095,0.842569566643238,0.841966095066071,0.836665936630964,0.831656943923235,0.826960251051188,0.824863100588322,0.822103382652998,0.82317657378912,0.812359025150537,0.811537995535135,0.809726459443569,0.805843838953972
0.560993674314022,0.572999278604984,0.579698199254274,0.666969395345449,0.673595025885105,0.713940108668804,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.813064898389578,0.813720989972353,0.814547648799419,0.814752059733868,0.815204648268223,0.815192224907875,0.814973161554337,0.814613026690483,0.81432857965827,0.812216923463345,0.811703033941984,0.811137782865763,0.810617630898952,0.809869314002991,0.809404124248028,0.808956483995914,0.808666625291109,0.80787784679532,0.807867779314518,0.807531818598509,0.807175470799208,0.806472808533907,0.805814555174112,0.805162537431717,0.810257918065786,0.812908166068792,0.814088182830811,0.815553122514486,0.817083535754681,0.818588646024466,0.819760533559322,0.821646354651451,0.823425412338972,0.825087839990854,0.82664873483181,0.827755970305204,0.829418202960491,0.838106603914499,0.840195468914509,0.841637237799168,0.847343493950367,0.848300949758291,0.848946611815691,0.850443464612961,0.851233910387754,0.852086304360628,0.852951543825865,0.854296757608652,0.855722692489624,0.857271876901388,0.857974660980701,0.860937730163336,0.871044171464443,0.873827832943201,0.871850110948086,0.871004835170507,0.869103509062529,0.868853938364983,0.864590003782511,0.861566473174095,0.856193431872129,0.854992636531591,0.853442332077026,0.85326591143012,0.843740831047296,0.840192860335112,0.839754602104425,0.836978068816662
0.566224245131016,0.578811105149984,0.585764731734991,0.674111665248871,0.680945415616035,0.720683640384674,0.729771110361815,0.726604311859608,0.725949142456055,0.722991067159176,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778314864850044,0.787815241730213,0.795269763624668,0.830126598840952,0.830904505157471,0.831777177196741,0.832271020680666,0.832713611698151,0.833185264670849,0.832867169904709,0.832434067493677,0.831865517032147,0.830002722114325,0.829148527801037,0.828591436576843,0.827934402257204,0.826842920535803,0.826279781383276,0.825232101839781,0.824911149978638,0.824130683064461,0.823707438760996,0.823105713886023,0.822425770455599,0.82075139913559,0.819997211229801,0.818829520112276,0.820398187941313,0.822914587599039,0.823749374777079,0.824907903182507,0.826309271031618,0.827091492623091,0.828819787353277,0.830539270508289,0.831894493669271,0.833453448218107,0.834785974985361,0.836198911261559,0.837673496580124,0.846039641451836,0.84789585737586,0.849283591681719,0.855401989859343,0.856884370833635,0.857469734543562,0.858663084250689,0.859207623523474,0.861099059957266,0.861405309617519,0.863777650636435,0.864860716319084,0.86585600771904,0.867926308315992,0.872267375338078,0.882733722251654,0.886195648515224,0.884937077432871,0.885495515727997,0.884396434462071,0.883664908397198,0.879630626559258,0.875789465713501,0.872192269027233,0.870842606019974,0.868297500026226,0.869281176507473,0.858176932352781,0.857040082019567,0.853876923912764,0.854014959651232
0.548164603045583,0.559287388536334,0.565423495450616,0.651767352348566,0.65758798776269,0.69943668038249,0.715672198921442,0.712600854486227,0.711726803928614,0.70915471624136,0.704216643941402,0.720567659497261,0.731970195955038,0.738532687491179,0.746693496644497,0.754783600139618,0.761589984017611,0.785103770303726,0.785838410490751,0.786311837404966,0.78669708134532,0.787167817598581,0.78725998583436,0.786844278287888,0.78675910666585,0.786003378629685,0.784607630318403,0.784067255651951,0.784088188874722,0.783361705344915,0.782908371734619,0.78286244097352,0.782638206338882,0.782683796608448,0.782532339549065,0.782634634649754,0.782782806414366,0.782537985831499,0.782392982262373,0.782687984603643,0.782803221273422,0.792061168926954,0.795179956114292,0.796309361350536,0.798235525077581,0.799704491531849,0.801534608340263,0.803213206070661,0.80543571447134,0.806889122712612,0.808583118367195,0.810550021100044,0.811918186074495,0.813609530210495,0.822642737835646,0.824112603133917,0.825392597573996,0.83064817968607,0.830974281203747,0.832518308651447,0.832795059549808,0.833612384867668,0.83386983615756,0.83515916749835,0.835509207510948,0.837228018915653,0.837803391075134,0.839255229896307,0.841533985668421,0.849664923816919,0.850418195259571,0.846758778083324,0.845370446711779,0.843442790520191,0.842649465215206,0.837844525790215,0.832369186884165,0.828630790352821,0.826826671415567,0.824279864567518,0.825262825000286,0.816050928473473,0.814495939463377,0.814417067307234,0.809481466472149
0.562939400625229,0.574335662674904,0.580840253859758,0.667124219489098,0.673599925929308,0.714273985683918,0.714468097043037,0.711380615723133,0.710451912796497,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214175266027,0.81343887988925,0.814003816491365,0.814822507464886,0.815075557780266,0.815567451262474,0.815227422195673,0.81528744391799,0.814854612165689,0.814583116060495,0.812421247565746,0.812013675898314,0.811500794035196,0.81088379573822,0.810113323163986,0.809574466091394,0.809183600312471,0.808873360103369,0.808075462150574,0.808081193161011,0.807806202161312,0.807368058162928,0.806679435116053,0.805995695126057,0.805382571417093,0.810516099834442,0.813262898737192,0.814411179280281,0.816024925464392,0.817360638457537,0.818931104427576,0.820348397815228,0.822022632181644,0.823696995216608,0.825649470108747,0.827140825158358,0.828246936392784,0.829853296720982,0.838620847970247,0.840806244975328,0.842302283942699,0.848147760379314,0.849219553792477,0.849565717977285,0.85120240918994,0.852000768613815,0.852892086398601,0.853829917997122,0.85499562163949,0.856602791184187,0.857989267677069,0.859016663587093,0.862006431090832,0.872171726799011,0.874958339130878,0.873316472643614,0.872175824069977,0.870517751902342,0.870513503569365,0.866113180792332,0.86291678544879,0.858299593937397,0.857457041746378,0.855614430320263,0.855426446062326,0.846045415264368,0.845248613888025,0.845255096650124,0.841189612978697
0.569193637579679,0.581034501588345,0.588193996292353,0.675236543804407,0.681984601247311,0.721955819487572,0.729753981691599,0.726591392302513,0.725943073695898,0.722989126080275,0.718323580026627,0.747374598383904,0.760291083455086,0.768862218338251,0.778310094499588,0.787819577425718,0.795338465416431,0.831835182207823,0.832616616785526,0.833443091666698,0.834051340913773,0.834497849839926,0.834898345184326,0.834428546863794,0.834034243667126,0.833408560186625,0.831523880308866,0.83056158260107,0.830206310689449,0.829493741893768,0.828288023847342,0.827728148776293,0.826839952600002,0.826449428939819,0.825722388327122,0.82515631480217,0.824541249525547,0.823862973213196,0.822270163875818,0.821518357920647,0.820373410350084,0.822079369455576,0.824568358212709,0.825346727609634,0.826651805651188,0.828142786288261,0.82879671254158,0.830721390205622,0.8322586378932,0.833637296819687,0.835053887981176,0.83652155957818,0.837870396625996,0.839560797190666,0.847989355587959,0.850099870789051,0.851367653560638,0.857693398684263,0.85906883699894,0.859644661659002,0.860875714576244,0.861353250771761,0.863135963314772,0.86376994549036,0.866069570142031,0.867249226731062,0.868080303382874,0.870597327059507,0.874691992425919,0.885503337985277,0.888725811749697,0.888091179919243,0.888653862893581,0.88747689114809,0.88686155179739,0.882275758498907,0.878898836761713,0.876201664012671,0.875196832215786,0.872301335841417,0.873221366453171,0.864656453841925,0.863119914281368,0.861376679140329,0.860902192080021
0.549133132225275,0.560785523152351,0.567153172671795,0.653018952524662,0.658793491071463,0.700622902810574,0.716949858850241,0.713934743434191,0.713077566146851,0.710422181886435,0.705244754552841,0.721081770658493,0.732640042901039,0.739328104627132,0.747659410256147,0.755899567556381,0.762728238928318,0.78663876286149,0.787258464252949,0.787755164659023,0.788119937187433,0.788521133422852,0.788578050029278,0.788195812779665,0.788128580361605,0.787380169737339,0.785871970373392,0.785375418895483,0.785357721322775,0.784637065184116,0.784211751514673,0.784085522562265,0.783906136894226,0.783787052464485,0.783755322176218,0.783840899682045,0.783918128764629,0.78373067535162,0.783410963696241,0.783816173601151,0.783901601189375,0.793309645080566,0.796477197784185,0.797595155519247,0.799655686765909,0.801098677510023,0.802933407646418,0.804657024240494,0.806897475528717,0.808355944865942,0.810246903461218,0.812123128533363,0.813405578267574,0.815257656550407,0.824260959202051,0.825759729272127,0.827323294246197,0.832463782554865,0.832632845598459,0.834030306339264,0.83445895704031,0.83513924549222,0.835586056882143,0.836684260779619,0.837254095947742,0.839009987038374,0.839178435873985,0.840767872089148,0.843270338726044,0.850917483448982,0.851964136499166,0.848008561468124,0.846396325212717,0.844395521688461,0.843923106247187,0.838928377062082,0.83332624334693,0.828810438847542,0.827445316231251,0.824415237152576,0.825740681999922,0.815161548006535,0.814763156974316,0.813692153221369,0.809754280263186
0.560388698494434,0.572199046385288,0.579028198856115,0.665277225875854,0.671678867930174,0.712683143681288,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.812564372259378,0.813376550215483,0.814067972445488,0.814402604621649,0.814921372741461,0.814608909016848,0.814529539602995,0.814162032389641,0.813791155344248,0.811638839638233,0.811174218899012,0.810619036120176,0.810080346262455,0.809399157035351,0.80874806779027,0.808474481678009,0.807891456741095,0.807261995905638,0.80734191391468,0.806886185753345,0.806464137917757,0.80574337349534,0.805307688248157,0.804437775629759,0.809889904105663,0.812439634549618,0.813919634252787,0.815300188422203,0.816861316603422,0.818432938665152,0.819645619952679,0.821397332090139,0.823248644512892,0.825085934752226,0.826559037578106,0.828039145821333,0.829400174856186,0.838453414070606,0.840394597697258,0.842048920720816,0.847857951635122,0.848767470276356,0.849284159147739,0.85094699857831,0.851813101887703,0.852687608069181,0.853815853703022,0.854713526761532,0.856166400331259,0.857602373152971,0.858879337865114,0.86211766063571,0.871820943063498,0.874498803931475,0.872455555659533,0.871549466508627,0.870080375111103,0.869422644722462,0.866108432990313,0.862457169294357,0.857702050358057,0.85629780292511,0.854612428182363,0.854654953563213,0.845160736042261,0.843657411414385,0.843629473489523,0.839961880064011
0.566883068311214,0.578956235611439,0.586182703053951,0.672590059268475,0.679198741096258,0.719254167240858,0.729745172846317,0.726595099109411,0.725946629554033,0.722990851974487,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778317000311613,0.787813675534725,0.795205700093508,0.829692859333754,0.830473228335381,0.831478496921062,0.831917253172398,0.83231204675436,0.832609761929512,0.832464771950245,0.831944371569157,0.831280359071493,0.82931145183444,0.828440116459131,0.828002983409166,0.827243685895205,0.826318128526211,0.825487364757061,0.824545716464519,0.824207792687416,0.823392177826166,0.822862800633907,0.822164171910286,0.821586338329315,0.820018395370245,0.819145462495089,0.81808331091404,0.819735341703892,0.822287109673023,0.823064550101757,0.82441898394227,0.825756839567423,0.826455363243818,0.828400583225489,0.830058519613743,0.831425424230099,0.832957849103212,0.834488964343071,0.83579063154459,0.837319292360544,0.845926217722893,0.847987694650888,0.84953184646368,0.855838348871469,0.857134200280905,0.858018645054102,0.859172537392378,0.859749302989244,0.861776008337736,0.862036956596374,0.864641183441877,0.865697310554981,0.866634006363153,0.86905395436883,0.873212740468979,0.883726220160723,0.887639052045345,0.886676242178678,0.886976410007477,0.885557106399536,0.885175527852774,0.881461671078205,0.877504369133711,0.875064277374744,0.873288463360071,0.870879113191366,0.87180938603282,0.862289227610826,0.861560317665338,0.859595415812731,0.858284738779068
0.551632098186016,0.563615681564808,0.569846527636051,0.661422822833061,0.667232464593649,0.710220373809338,0.717437189877033,0.714086454284191,0.713149715971947,0.710449095767736,0.705244754552841,0.721081770658493,0.732640042901039,0.739327685695887,0.747681416243315,0.756053053337336,0.763257341068983,0.797035657638311,0.797597163271904,0.798063812333345,0.798448724865913,0.79880515601635,0.798882638931274,0.798534527534246,0.798440999394655,0.797862777918577,0.796668546301126,0.796060240381956,0.796100971633196,0.795471373271942,0.794981810069084,0.79484863871932,0.794575974106789,0.794582217758894,0.794473204243183,0.794556859815121,0.794481168544292,0.794384932607412,0.794034085214138,0.794397763723135,0.794485786485672,0.803424501317739,0.806517439109087,0.807707036596537,0.809550856822729,0.811059550952911,0.812874563777447,0.814427218472958,0.816781912648678,0.818148422735929,0.819932796579599,0.821486168062687,0.82301613946557,0.824923627007008,0.833419450813532,0.835019120639563,0.836448135942221,0.841138051390648,0.841406200313568,0.84265254265666,0.843042375439405,0.843685641026497,0.844045020341873,0.845159194368124,0.845342436093092,0.847097392225265,0.8472761326015,0.848934700602293,0.851270572781563,0.859124622941017,0.859951700383425,0.855489801216126,0.853894461268187,0.852196296614409,0.851176824504137,0.846050173771381,0.840047234010696,0.835931080085039,0.833770669203997,0.831298545473814,0.832084804624319,0.821186209028959,0.820027715390921,0.81938380022645,0.813788596427441
0.565302003359795,0.57727932934165,0.583986181950569,0.675155943548679,0.681721637004614,0.723485369080305,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.702784034013748,0.724056513905525,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.823966314071417,0.824667988705635,0.825359815883636,0.825658599764109,0.826000724965334,0.825944943088293,0.825845968103409,0.825590493643284,0.825266567230225,0.823392658859491,0.822895973199606,0.822388122844696,0.82188467027545,0.821105648243427,0.8205982591331,0.820232378447056,0.819849292486906,0.819047759068012,0.819210034561157,0.818663718670607,0.818162240898609,0.817487378668785,0.816910261690617,0.816052762532234,0.821277504605055,0.823753698289394,0.824992600619793,0.826689085316658,0.828061593204737,0.829399883186817,0.830842726778984,0.832426814609766,0.834209937280416,0.836237478274107,0.837608501195908,0.838759312641621,0.840432185518742,0.849018069320917,0.850979266434908,0.852207069694996,0.857779823106527,0.858433682745695,0.859045696556568,0.860576434272528,0.861380407589674,0.862346431672573,0.863103240984678,0.863981923496723,0.865780796265602,0.867028071510792,0.868263730728626,0.870819514143467,0.881162971454859,0.883705330169201,0.881098455679417,0.88033698117733,0.87861281619668,0.877812241923809,0.873707248753309,0.869956446236372,0.865291471266747,0.864226554834843,0.861617872643471,0.862088524323702,0.850620169460773,0.848769492483139,0.84919429743886,0.845299827551842
0.567938577717543,0.580497606819868,0.587652301555872,0.679729765748978,0.686490527069569,0.727694755995274,0.729811964935064,0.726608798241615,0.725953013664484,0.72299117435813,0.718323580026627,0.747374598383904,0.760291083455086,0.768862678408623,0.778321785932779,0.787923727977276,0.795695035630465,0.838784951746464,0.839621486651897,0.84034634398818,0.840847746741772,0.841322595757246,0.841733154296875,0.841462695741653,0.841089823615551,0.840496370649338,0.838830732190609,0.837801981437206,0.837558283543587,0.836794289159775,0.835756930416822,0.835127944630384,0.834251309907436,0.833838866102695,0.83297744833827,0.832374891132116,0.831851865869761,0.831200416713953,0.8295434006989,0.828660525435209,0.827561531072855,0.828878543430567,0.831398166030645,0.832147436338663,0.833384096485376,0.834735484069586,0.83550326884985,0.837189899599552,0.838884762907028,0.840339509528875,0.841732652783394,0.843147792726755,0.844662601989508,0.84608363674283,0.854475566881895,0.856124375236034,0.857545531105995,0.863407360184193,0.864671690934896,0.865463698196411,0.866254019480944,0.867204636967182,0.868875795465708,0.869209665250778,0.871504823452234,0.872557333737612,0.873528542560339,0.875692260938883,0.879876662266254,0.890400175023079,0.893682960820198,0.892556379258633,0.892335870784521,0.89109409160018,0.890213360327482,0.88685508210063,0.882487533289194,0.879551709294319,0.877841365367174,0.87516425127387,0.876185509622097,0.865433736413717,0.863629002821446,0.861380202883482,0.85922053155303
0.555598707360029,0.566633915889263,0.572771550530195,0.663354805296659,0.669172856992483,0.711903307175636,0.717597221946716,0.714153261357546,0.713185265755653,0.71046256840229,0.705244754552841,0.721081770658493,0.732640042901039,0.73932854115963,0.747693081825972,0.756102351027727,0.763371288275719,0.798014409250021,0.798540118521452,0.79900549043417,0.799441496962309,0.799711116147041,0.799829423797131,0.799357712370157,0.799345700508356,0.798750655007362,0.797454251343012,0.796955660820007,0.796939693856239,0.79622496932745,0.79569840593338,0.795631152170897,0.795388880038261,0.795464641654491,0.795290559011698,0.795366612589359,0.795298525089026,0.795216427773237,0.794869993382692,0.795254075342417,0.795259536659718,0.804494497174025,0.807619238901138,0.808855510669947,0.810908299905062,0.812407869488001,0.814041904854774,0.815759222441912,0.817972598075867,0.819556474477053,0.821194674795866,0.823048976647854,0.824548923778534,0.826175422632694,0.834976736408472,0.836430096375942,0.837800862765312,0.842849611967802,0.843048416686058,0.844614248669147,0.844882418978214,0.845465717667341,0.845753910475969,0.84694060395956,0.847427614915371,0.848949329137802,0.849334845668077,0.850541903990507,0.853235557967424,0.861366494673491,0.861865241509676,0.857750087630749,0.856618578392267,0.854333493101597,0.854132684069872,0.848603028768301,0.843255357325077,0.839211718040705,0.837279342925549,0.834312127959728,0.835353998744488,0.826387364953756,0.825538960433006,0.824104528880119,0.819778688669205
