0.577350782424212,0.583496686108907,0.585458037692308,0.591513489339749,0.59804496841232,0.600930166413387,0.602417761377493,0.603821950232983,0.608148434529702,0.609627603161335,0.611047746656338,0.612535160076618,0.613935925346613,0.615392617617051,0.622516815141837,0.624294306496779,0.625835153694948,0.63042614809076,0.633422619775931,0.635086479971806,0.645871366198858,0.649571699637175,0.651235296078523,0.652928337452809,0.654837351542711,0.660599813212951,0.664656079383691,0.672659166300297,0.681446029935281,0.683559060382843,0.682124189124505,0.682060881038507,0.684295944019159,0.687074208170176,0.690131015855074,0.691547564729055,0.706903330540657,0.708047058586279,0.709202012896538,0.710405975041787,0.711645979547501,0.714046088419358,0.722517317988475,0.726305320235094,0.727357424195608,0.726983162808418,0.728211142347256,0.729655156213045,0.731097005742788,0.73268733740449,0.73399603480498,0.735253395547469,0.736245705177387,0.737458221505086,0.738796704419454,0.741531038663785,0.742440111209949,0.742582075889905,0.73992894179225,0.733772613581022,0.730124182174603,0.727456656710307,0.723063828974962,0.720686564644178,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.7149484004577,0.716812474727631,0.795461034454902,0.803056716024876,0.815161263396343,0.818954581354062,0.821799674749374,0.825473630656799,0.826497495444616,0.82757970212698,0.829648501205444,0.831410605104764,0.834217648766438,0.835883428478241,0.836415375659863,0.83649575171868,0.834484952056408,0.832920833822091,0.832153855290016,0.829116166160504,0.827875243363778,0.827444004642964,0.826922027057409,0.825033043430249,0.824237833776077,0.823549718860785,0.822966638710101,0.822053080062072,0.821792681537072,0.824124894940853,0.828049392751853,0.833350738163789,0.83505309518377,0.838024156490962,0.839431568584839,0.843631452677647,0.844947795816263,0.849137327041229,0.858091531906525,0.867232854819298,0.868572275068363,0.871638508862257,0.873394489214818,0.892691510365407,0.892673823777835,0.891804551778237,0.891213458925486,0.889733217316866,0.888200131855408
0.554366207287709,0.560058680548271,0.561979289728403,0.567842068755627,0.574117878486713,0.57691248306632,0.578224350519975,0.579484239790837,0.583568299347162,0.584883954968055,0.586137323705355,0.587386243867874,0.588740082101027,0.590074043848117,0.596783663421869,0.598509335651,0.600084479222695,0.604631325511138,0.608013493500153,0.609787343601386,0.621212551860015,0.625065412984292,0.626899326223135,0.628798563009501,0.630824574919542,0.636765725570917,0.641027954572439,0.64886622095108,0.657378768817584,0.659707832876841,0.659015099141995,0.659173796975613,0.661411105545362,0.664193189311028,0.667243725293875,0.668789240330458,0.684238361507654,0.685381583901246,0.686496671336889,0.687687989614407,0.688970954648654,0.691438802389304,0.69970097561876,0.703376305266221,0.704529662988583,0.704236443608999,0.705464192430178,0.706792337924242,0.708189862064521,0.709658671132723,0.710939961973826,0.712107014950116,0.713108566713333,0.714232509607077,0.715596209178368,0.7184302764376,0.719660493995746,0.720788016359011,0.721925426469247,0.719165573722124,0.716568627381325,0.714361749176184,0.709797606237729,0.707278454677264,0.704837098278602,0.704642517236869,0.704682791040341,0.704371737023195,0.699237929582596,0.700848092039426,0.762209666214387,0.768057490056753,0.77632056958278,0.778742560466131,0.780318165079752,0.78232632988294,0.782973615392049,0.783426325805982,0.784466807184617,0.785563762203852,0.7873125641644,0.78848914343516,0.788881523710489,0.788746589092414,0.787147330850363,0.78591970803539,0.785475312415759,0.783882674813271,0.783773970570167,0.783859303985039,0.783905990846952,0.783962992707888,0.783966733233134,0.783965852769216,0.78410055736502,0.784495271891355,0.784862585612138,0.792609734890858,0.79883700431188,0.805911357229948,0.807771759194136,0.811265800184012,0.812874047750235,0.817433939353625,0.818910164306561,0.823373440470298,0.831059503229459,0.837259894541899,0.838374141405026,0.840448341617982,0.841625844520331,0.852208508221308,0.851153303064903,0.848881488309304,0.847431748505433,0.84414368331631,0.842270857673883
0.567379935771227,0.573634164851904,0.575577916232745,0.581509721380472,0.587925375898679,0.590803318132957,0.592291858830055,0.593726373726129,0.597936080600818,0.599320078273614,0.600642630894979,0.60200332274437,0.603454753780365,0.604847528199355,0.611675586028894,0.61337936258316,0.614933414789041,0.619488043566545,0.622581289597352,0.624161476808787,0.635351502211889,0.638998852133751,0.640834545089801,0.642595873127381,0.644473650163412,0.650261318920056,0.654597086584568,0.662577830682198,0.671464984101057,0.673648336048921,0.672428942330678,0.672382897855838,0.674681025103728,0.677523778373003,0.680453016597033,0.681932171096404,0.697447177714109,0.6985963142097,0.699874082036813,0.701041572147608,0.702327823505799,0.704777212556203,0.713174414996306,0.717047628579537,0.718353966657321,0.717920284461975,0.718930413091183,0.720262465111415,0.721750222227971,0.723289111252626,0.724689994104703,0.725843305651347,0.726878132178386,0.727919540802638,0.7292383253932,0.731143097869555,0.73114221847256,0.730009359290202,0.725087447035313,0.718420630671581,0.714824539605777,0.712100947300593,0.707668711145719,0.705270649592082,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767976046403249,0.775685899140437,0.789441767766078,0.794975267394384,0.799963909949859,0.806897060008844,0.808307391426961,0.809278782751163,0.810798265123367,0.8121189045012,0.814499186859528,0.815839673248927,0.816106338441372,0.815934335984786,0.814381075845162,0.812838286920389,0.81212970101436,0.809812210949262,0.809022720950842,0.808777310921748,0.808476502591371,0.807578219316403,0.807120118608077,0.806650661033392,0.806246361960967,0.805991435877482,0.806049470047156,0.810974349880219,0.816122787157694,0.82230994609197,0.823946618934472,0.827425536839167,0.828904621098439,0.833330415523052,0.834723227981726,0.839055091192325,0.847673564946651,0.855861056925853,0.857138982019822,0.860014082634449,0.861262918353081,0.87744923829635,0.877039095836878,0.874970374421279,0.87382570365866,0.871542105541626,0.870089316540957
0.57472994068861,0.581083897356192,0.583207341794173,0.589317860653003,0.595838621028264,0.598771362912655,0.600292505170902,0.60175766248107,0.606146957993507,0.607572016604741,0.609028179317713,0.610489498502016,0.611918318118652,0.613374182075262,0.620627020895481,0.622375743961334,0.623916986598571,0.628386849421263,0.631352135644356,0.633008764688174,0.643742694157362,0.647437206814687,0.649121382645766,0.650842317207654,0.652706450762351,0.658458004415035,0.662638399992386,0.671001363027096,0.680240929947297,0.682322140075763,0.680530181890726,0.680297306114435,0.682356098578374,0.68504597971042,0.688048066669703,0.689540072431167,0.705185419323047,0.706281530739864,0.707443688871463,0.708636841030916,0.709921639595429,0.712316797254483,0.721169503907363,0.725350763589144,0.726343934907516,0.725668086500963,0.726615842884779,0.728002692033847,0.729461685812473,0.731048439878225,0.732408098530769,0.733625829927127,0.734607780887683,0.735715015759071,0.737055792617798,0.739837216379245,0.740899255796274,0.741367365795374,0.739473547577858,0.733684929343065,0.730101019324859,0.727449270500739,0.723063133172194,0.720686564644178,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.7149484004577,0.716812474727631,0.795441049053272,0.802957198025783,0.814730689869324,0.818313096686204,0.820964676894744,0.824513450096051,0.825594384256999,0.826687101183335,0.828724775036176,0.830443829528491,0.833261041311423,0.834836999384562,0.83534043991367,0.835388689130545,0.833376138261954,0.831769767570496,0.83100900314649,0.827861891714732,0.826600455802679,0.826161181046565,0.825554814445972,0.823755656826496,0.822942489000162,0.822225079657634,0.821603199231625,0.82062336277763,0.820340598589182,0.822811062238614,0.826856296153863,0.83218755030036,0.833876232141256,0.836839806165298,0.838319601545731,0.842530652169387,0.843879535410802,0.848041061516603,0.857177227473259,0.866262514640888,0.867642376899719,0.870664873087406,0.872408402236303,0.89140238083005,0.891488979581992,0.890425560245911,0.889554125543435,0.887738834526142,0.886271541363001
0.561517117140691,0.567283005090555,0.569274388933182,0.575441009436051,0.581926123102506,0.58475407213966,0.586184475791454,0.587556985962391,0.591951699149609,0.59345116341114,0.594865526316563,0.596266235331694,0.597726595157385,0.599234436959028,0.606385122235616,0.608232275567452,0.609995922070742,0.614906857347488,0.618548172887166,0.620406671621402,0.632135520301263,0.635981343489885,0.637801614157359,0.639678672355413,0.641679396144549,0.647504292100668,0.65165618951122,0.659350763301055,0.667695048314333,0.66989280367891,0.669297413027287,0.669483507343133,0.671707215261459,0.674509646046162,0.677442659811179,0.679001340276003,0.694288369894028,0.695503852027655,0.696644722000758,0.697883506737153,0.699169925657908,0.701625293447574,0.709910964457194,0.713452732610703,0.714594513189793,0.714454786213239,0.715908601361513,0.717282336688042,0.718670737556616,0.720140934975942,0.721430646284421,0.722594530540705,0.723610800184806,0.724765901013215,0.726101083040237,0.728339712337653,0.728804877996445,0.728674656867981,0.726494822229942,0.721034148039421,0.717592782249053,0.714909818134705,0.710036297821999,0.707433865892887,0.704903762125969,0.704693921208382,0.70471998612086,0.704397849639257,0.699237929582596,0.700848092039426,0.763076588588953,0.769680531142155,0.780262697954972,0.78404349894921,0.787179389709234,0.791781630080938,0.792822347337008,0.79339837932388,0.794537570530176,0.79556267430385,0.797305596065521,0.798525097427766,0.798950312890609,0.798848489636183,0.797290982393424,0.796056141829491,0.795585126539072,0.794154834626118,0.79400245441397,0.794056140245994,0.794199761907259,0.794091988770167,0.794101636642218,0.794080252528191,0.794225558722019,0.794517657679319,0.794826858355602,0.802148206690947,0.808058134047191,0.81502419526577,0.816750467723608,0.820191431281964,0.821751488786936,0.826005891327063,0.827452615330617,0.831521505751213,0.838891385473808,0.844813924185435,0.845929529571533,0.847795299514135,0.848946073232094,0.859504346660773,0.858292754898469,0.855886140787602,0.854449814416965,0.851443630937735,0.849432205027342
0.573440798606475,0.57963210652868,0.58160713968873,0.58789458809495,0.594435337219636,0.597407459795475,0.598937891715765,0.600409980046749,0.605112173306942,0.60665872331659,0.608147798875968,0.609645415874322,0.611261265436808,0.612801856021086,0.620216509356101,0.622044506297509,0.62374653870066,0.628708973813057,0.632119814447562,0.633821592652798,0.645245715558529,0.648925640082359,0.650754337078333,0.65252870075504,0.65436262294054,0.66017115594546,0.664387289621433,0.672312062803904,0.681059582263231,0.683188446305195,0.682025644812981,0.682032434147596,0.684393108920256,0.687223484645287,0.690159589246909,0.691676517365376,0.707075445653995,0.708323381497463,0.70960804502964,0.710838465783993,0.712098087714116,0.714638721034924,0.723056626806656,0.726824409812689,0.728147718244791,0.727911445959409,0.729114231397708,0.730502638024092,0.732014410356681,0.733547714447975,0.734857108275096,0.735949268635114,0.73685126414299,0.73760579807957,0.738002514602741,0.736456451084217,0.734438111712535,0.731649952801069,0.725190003597736,0.718419651164611,0.714824276473125,0.712100947300593,0.707668711145719,0.705270649592082,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767976046403249,0.775686883229017,0.789508694473902,0.795313297925393,0.801411579207579,0.813326732397079,0.816774529333909,0.818596162613233,0.820331147152185,0.821731039136648,0.824015391653776,0.825469749854008,0.825741458664338,0.825548780151208,0.8240359116594,0.822444104222457,0.821768420658509,0.819597059758504,0.818761364471912,0.818471292702357,0.818220801538229,0.81734547308286,0.816855546331406,0.816372995485862,0.815932373956839,0.815603952904542,0.81560039741993,0.820042295871178,0.824980277780692,0.830878345515331,0.832442602761586,0.835944179000457,0.837396357359489,0.841382524124781,0.842675754406055,0.846849157007535,0.855113539854686,0.862877519112825,0.86403457960089,0.866632655233145,0.867959732137124,0.884091647928953,0.883497376290957,0.881461156821251,0.880285195024808,0.878174261929591,0.876521391979853
0.57832629250288,0.584694095283747,0.58681639063557,0.593189071575801,0.599967355877161,0.60295678631266,0.60454084016482,0.606114398519198,0.610920259781679,0.612529647904635,0.614176191425324,0.615817075663805,0.617402981321017,0.619025901643435,0.626988589292765,0.628921017493804,0.630647884265582,0.635563324195146,0.63883343578577,0.640572682042917,0.651734126859903,0.655471236509085,0.657125246473153,0.6588169130524,0.660715003403028,0.666485963330666,0.670614447625478,0.678940777693192,0.688061698770523,0.690151540430387,0.688441519691547,0.688255525801579,0.690292256891727,0.693131294173002,0.696148768528302,0.697614250443379,0.71327385849158,0.71443305798769,0.715592192657789,0.716859360828002,0.718156419883172,0.720669911624988,0.729595590617259,0.733668973622719,0.734704694890976,0.734173115791877,0.735250078364213,0.736682537653049,0.738167536695798,0.739833620764812,0.741175744497776,0.742385145850976,0.743301107490063,0.744408658440908,0.745488790184259,0.746899990719557,0.74675345536073,0.745685846789678,0.74087433574597,0.73393775267005,0.730176833144824,0.727464702411493,0.723064148151875,0.720686564644178,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.7149484004577,0.716812474727631,0.795711381993691,0.803734720299641,0.817154498914877,0.821803038158019,0.825815023165941,0.831818326546748,0.833360122686625,0.834492810932795,0.836542892585198,0.838294855813185,0.841179786258936,0.842825648361444,0.843397748090823,0.843485185724497,0.841583190337817,0.84006869901816,0.839314697970947,0.836219492318233,0.835010398517052,0.834510499550899,0.833959353061517,0.832144716622432,0.831299905965726,0.83060282561183,0.829938577385743,0.828928534334898,0.82860550126036,0.830554035558303,0.834373619621992,0.839518245530129,0.84113527379036,0.843891921162605,0.845205587039391,0.849189610958099,0.850429417783022,0.854253826711575,0.862914067020019,0.871507838185628,0.872817546161016,0.87566658355991,0.877342629820108,0.896335776875416,0.896167266825835,0.895001601970196,0.894195571064949,0.892345794351896,0.890982671666145
0.56280649510622,0.568355315760771,0.570213681260745,0.576222309114536,0.582467403519154,0.585212457690636,0.586608492080371,0.58795666808486,0.592318153925737,0.593747186772029,0.595139428945382,0.59650059658289,0.597964284163713,0.599425873553753,0.606530155283213,0.608414425563812,0.610212236557404,0.615089245982965,0.618709468199809,0.620611252669493,0.632369055412213,0.636240739311775,0.638095203999678,0.639977048456669,0.641988715535402,0.647933031398058,0.652097566996018,0.659871650300423,0.668231243320306,0.670497467815876,0.669909022019307,0.670141794425249,0.672443059533835,0.675175819577773,0.678245915331443,0.679806079717477,0.695228235654036,0.696437369235357,0.697635675583283,0.698905541753769,0.700172023407618,0.702616511162122,0.711089649224281,0.714654984184106,0.715785130848487,0.715615954581896,0.71704423425595,0.718453891239564,0.719846035649379,0.721347235999505,0.722621461963654,0.723810121961435,0.724849819336335,0.726043573681514,0.727348559083541,0.729401180440187,0.729745284479856,0.729472035235167,0.727055679690838,0.721328389368455,0.717744163467487,0.714978314570586,0.710050768250227,0.707438249985377,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.699237929582596,0.700848092039426,0.763208120785157,0.769945592308044,0.780795770996809,0.784698969372113,0.787977354699373,0.792819357528289,0.793856198757887,0.794414045800765,0.795574299858014,0.796599524692694,0.798274536420902,0.799537762838602,0.799948388024171,0.799789506427447,0.79821308341821,0.796989788951476,0.796505916337172,0.794980038946867,0.794926071832577,0.794978876157602,0.795101433410247,0.7951048355937,0.795078433382511,0.795087422704697,0.795260321342945,0.795655262927214,0.795991923874617,0.80347703580459,0.809476819203297,0.816422947267691,0.8182235333999,0.821737547272444,0.823392318191131,0.827664927323659,0.82910173573494,0.833411777802308,0.840869374750058,0.846768384669224,0.847927604105075,0.849985849193732,0.851061950880289,0.861813956262668,0.860741206721465,0.85820938428243,0.856946206400792,0.854180987270673,0.852122367721796
0.576311191916466,0.582296084481478,0.584138105829557,0.590184187903007,0.596663311767578,0.599572640812397,0.601021558916569,0.602527816923459,0.607038837919633,0.608558156224092,0.610027921766043,0.611540121219555,0.613110494840145,0.614600795878967,0.621936474502087,0.623815439071258,0.625519901027282,0.630452554347118,0.633749975748857,0.635470686751604,0.646828179220359,0.650507641712824,0.652339095753431,0.654120906146367,0.655994037709633,0.66173935401837,0.666019665314754,0.673932807383935,0.682675035331647,0.684772353136539,0.683531957433621,0.68354620287617,0.685916872886817,0.688783582524458,0.691707104202111,0.69316894651254,0.708559310634931,0.709774928798278,0.711057573648294,0.712272258647283,0.713517750308911,0.716044945347309,0.724580507850647,0.728332423180342,0.729585692707698,0.729376294712226,0.730580516626437,0.731944991926352,0.733467549373706,0.734968465963999,0.736203199374676,0.737183906579018,0.737963090755542,0.738570452497403,0.738765784092744,0.736772181771199,0.734604886770248,0.731741830901305,0.72521034283638,0.718422538836797,0.714824580748876,0.712100947300593,0.707668711145719,0.705270649592082,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767976046403249,0.775687338709831,0.789514874527852,0.795332745595773,0.801513613861799,0.814022820226351,0.817828914628426,0.819852131843567,0.821611655614773,0.823013741554817,0.825301375442743,0.826700974096855,0.827023640745878,0.826840127042929,0.825220822405815,0.823611300212145,0.822933573269844,0.820623864986499,0.819864156415065,0.819616320796808,0.819374153316021,0.818460234961907,0.818026057430108,0.817562355492512,0.817156951753298,0.816834177796046,0.816792060252031,0.821416204764446,0.826429765762885,0.832401855627696,0.834005803285042,0.837521841432651,0.83899396066467,0.843038047573964,0.844392833145459,0.848574750781059,0.856988455943267,0.86495413086613,0.866087603024642,0.868767820217212,0.870070910886923,0.886363442375263,0.886028517093261,0.883968380079667,0.882767897472779,0.880913473145167,0.879488097242514
0.581135646204154,0.587239885560671,0.589184838445981,0.595353873229027,0.601873855900764,0.604717470121384,0.606300366214911,0.607828680195411,0.612482940840721,0.614066800202926,0.615655599514643,0.617269184015195,0.618823345490297,0.620412953978777,0.628164495716492,0.630109105781714,0.631766264533997,0.636571255338192,0.639832706989845,0.641612259695927,0.652674669669072,0.656364430522919,0.658019236294428,0.659722508708636,0.661659241382281,0.667376553414265,0.671529311750333,0.679837437321742,0.689002794206142,0.691075591476758,0.68935292382439,0.68917683877945,0.691235314661264,0.69402310599486,0.69708095583121,0.698546395552158,0.714317440209786,0.715470700176557,0.716618684830268,0.717808995449543,0.719085295250018,0.721591497989496,0.730646456289291,0.734729294880231,0.735717839229107,0.735213761665424,0.736400490661462,0.737854050300519,0.739307454796632,0.740921059544881,0.742250421154499,0.743492459001144,0.744431556902329,0.745487658228477,0.746484006464481,0.747759905481339,0.747497593694925,0.746231553753217,0.741033111637831,0.733967175380389,0.730184738063812,0.727464982493719,0.723064160148303,0.720686564644178,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.7149484004577,0.716812474727631,0.795777534906069,0.803916628454129,0.817686051630974,0.822513688510656,0.826709295241038,0.833113074664275,0.83475630928874,0.835999514458577,0.838047985015313,0.839767266450326,0.842600141247114,0.844304195437829,0.844849428669612,0.844887338687976,0.842942471208175,0.841394326720635,0.840677783783277,0.837470676980416,0.836360236237446,0.835908658071359,0.835320447083314,0.833444343568881,0.832606426465511,0.831909983195861,0.831319216370582,0.83036188643376,0.830036044041316,0.832145504357417,0.836128729997079,0.841375296243032,0.842968937244018,0.845851969321569,0.847242510006825,0.851292355970542,0.85255565481782,0.856497358854612,0.865378064171473,0.874445627899965,0.875757226999601,0.878610374035438,0.880324401720365,0.899664619334539,0.899798000784715,0.898909998401006,0.898345757347345,0.896736443310976,0.895259008407593
0.560730352737506,0.566310775345564,0.56827172964414,0.574280219934384,0.580474653548002,0.583169985413551,0.584509776033958,0.585855740757783,0.590160816218456,0.591599162977934,0.59294963405927,0.594281517473857,0.595681671744585,0.597092922929923,0.604180752458175,0.605991342751185,0.607726441991329,0.612533083885908,0.616170537890991,0.61801839889884,0.629669321024418,0.63354892064929,0.635345509105921,0.637228293661277,0.639246599698067,0.645180634858211,0.649358359195789,0.657167324207227,0.665560889959335,0.667815034770966,0.667201932152112,0.667421577169498,0.669715934594472,0.67251813690265,0.675550199862321,0.677105825140079,0.69267450688084,0.693845719440778,0.695061537152529,0.69632472829024,0.697660818539063,0.700095552015305,0.708572065713008,0.712200673407316,0.713368492915233,0.713232052224874,0.714658780908585,0.715982523216804,0.71740096244812,0.718906226801872,0.720231794236104,0.721415866291523,0.722427236779531,0.723568324424823,0.724846926355362,0.727001231624683,0.727454291417201,0.727404775571823,0.725724147804578,0.720798710350195,0.717496149780353,0.714888999768098,0.71004008996288,0.707436322577794,0.704903906782468,0.704693921208382,0.70471998612086,0.704397849639257,0.699237929582596,0.700848092039426,0.763052423868577,0.769596544760466,0.77995041535298,0.783623112060626,0.786709855000178,0.791519376244148,0.792675242471695,0.793271375552813,0.794372246533632,0.795361940167348,0.797044876716534,0.798235395864646,0.798608364029725,0.798512327520053,0.796917039201657,0.795626072386901,0.795124819892645,0.793604094425837,0.79348581494689,0.793529820640882,0.793636230955521,0.793592825432618,0.793593622851372,0.79358971610268,0.793727476843198,0.794067005010446,0.79442553926905,0.802080414847533,0.808318858279785,0.815414901006222,0.81720618870457,0.820778225904703,0.822420429732402,0.826824361338218,0.828306783517202,0.832662903139989,0.840182988079389,0.846407189341386,0.847499279564619,0.849488778197765,0.850529636903604,0.861069900832574,0.860090721700589,0.857670093735059,0.856220837255319,0.853281968704859,0.851378450401624
0.575191437103351,0.581293683801095,0.583240819110473,0.589371055175861,0.595793798202276,0.598695578805606,0.600215063158671,0.601725637555122,0.606270725901922,0.607788821182648,0.609213872249921,0.610759444767237,0.61233360149463,0.613888401494424,0.621161454164982,0.623039154640834,0.624698099923134,0.629618574933211,0.632968677248557,0.634685559155544,0.646088868325949,0.649771570748091,0.651594416159392,0.653393413798014,0.65523928360939,0.661082958692312,0.665384244209528,0.673361463344097,0.682201405709982,0.684342784321308,0.683133397084475,0.68314200283885,0.685531679000457,0.688424676954746,0.691392562381426,0.692877785207828,0.708595325342814,0.70982493245403,0.71113475955526,0.712372024919589,0.713649736630917,0.716246830374002,0.724817909338077,0.72859605961442,0.72988384924531,0.729620337877671,0.730834081250429,0.732240807193518,0.733742380356789,0.73522298921744,0.736329189139605,0.737196404445171,0.73788400400281,0.738399972355366,0.738494266180198,0.736456473926703,0.73436777929465,0.731596825661262,0.725184049077829,0.718419171188275,0.714823409879208,0.712100883408388,0.707668711145719,0.705270649592082,0.702881722648939,0.702950647473335,0.703286026716232,0.70326487938563,0.698497339089712,0.700171847740809,0.767975870863597,0.775686884200573,0.789505556984742,0.795300538305442,0.801430037977298,0.814161809374889,0.818372747387489,0.820789248691002,0.822838186351458,0.824200510797898,0.826455879815419,0.827826666289568,0.828087282252312,0.827885057260593,0.82631364599665,0.824681069113811,0.823999608711402,0.821753037941456,0.820837491923571,0.820566737258434,0.820291743302345,0.819335701616605,0.81890106424888,0.818471172483762,0.818095743415753,0.817765385431051,0.817746212253968,0.82240975984335,0.827616896422704,0.83367070441246,0.835272869284948,0.838879484045505,0.840374265116453,0.844474455189705,0.845835024768114,0.850127414967616,0.858491621343295,0.866375322635969,0.867517953125636,0.870323241484165,0.871558957586686,0.887637521737814,0.887149971805016,0.885197872151931,0.88392593553861,0.882123371762037,0.880583548772335
0.57943032849431,0.585698693400621,0.587722339073817,0.59383011898001,0.600413851851225,0.603371860390902,0.604882215668758,0.606446928757429,0.611166710023085,0.612743153840303,0.614328368741274,0.615921061394612,0.617484372522434,0.619132934951782,0.626881353594859,0.628817851148049,0.630483606932561,0.635304899032911,0.638608090917269,0.640352944221099,0.651464759435256,0.655218497145176,0.656903386761745,0.658626889556646,0.660522333210707,0.666338258759181,0.670492531027397,0.678897352745136,0.688114342904091,0.690191436088085,0.68848626631697,0.688332552617788,0.690441939735413,0.693296622320016,0.696374196010828,0.697821953970194,0.713689510389169,0.714851940637827,0.716012634323041,0.717282522620757,0.718615523898602,0.721160346869628,0.730228584917386,0.73438440019091,0.735454269717137,0.734902665756146,0.73600044716994,0.737456998427709,0.738965988222758,0.740582902691762,0.741907208025456,0.743145066366593,0.744106630275647,0.74519200163881,0.74620060364008,0.747474016998212,0.747196624934673,0.745994448731343,0.740967878820499,0.733955273151398,0.730182665395737,0.727465072963635,0.723064160148303,0.720686564644178,0.718232031067212,0.718318370183309,0.71876547118028,0.718843586444855,0.7149484004577,0.716812474727631,0.795808400251468,0.804011344297727,0.81791574695309,0.822823249177138,0.827145173996687,0.833869250043233,0.835582936326663,0.836858141831557,0.838960242038965,0.840728981767098,0.843545161539316,0.845130286149184,0.845676335185766,0.845773135475318,0.843757615413268,0.842137749697765,0.841417632679144,0.838290685472886,0.837044301432371,0.836576670153936,0.836015100838741,0.834181968990962,0.833364176913102,0.832622075317303,0.831988947967688,0.831005721461773,0.830668044396242,0.83290400792559,0.837034509460131,0.842250785746177,0.843894317267338,0.846817313293616,0.84822792913715,0.852333819011847,0.853686583083868,0.857683314599594,0.866670890734593,0.875624785852432,0.87691397023797,0.879965031347672,0.881778959421317,0.9009267365098,0.900993628088633,0.900054279790322,0.899457485514879,0.897838491278887,0.896446167874336
0.555913373557727,0.561881644390027,0.564083281219006,0.570306920425097,0.576989193878571,0.580007663945357,0.581491335161527,0.582915500839551,0.587167903922002,0.58853908927838,0.589833715111017,0.591102101709445,0.592460476400455,0.593866297874848,0.600554728766282,0.602315536530813,0.603968566493193,0.608578792222341,0.612041542194287,0.613848067990939,0.625442586749792,0.629342142383258,0.631157946999868,0.633059082714717,0.635037509278456,0.641001870169242,0.645127232227723,0.652375557078918,0.660585524823268,0.663256919374069,0.662889654499292,0.663196241050959,0.66577410959204,0.668615582533677,0.671638006387154,0.673209325873852,0.688394820143779,0.689607672681411,0.690783550024033,0.69204425799648,0.693308020661275,0.695733915458123,0.703233237858613,0.706670959581931,0.708295411346356,0.708154460767905,0.709623005954425,0.710962402582168,0.712323099340995,0.713710051359733,0.715048294564088,0.716284478789568,0.717409170162678,0.718569234085083,0.719948659302791,0.72263276442488,0.723635478136937,0.724302035290003,0.724126068900029,0.720153530434767,0.717162431581815,0.714738119902213,0.710013165104389,0.707429670550426,0.704903744792938,0.704693793851137,0.70471998612086,0.704397849639257,0.699237929582596,0.700848092039426,0.762748663322131,0.769006547494729,0.778530361507336,0.781659031240145,0.784018135754267,0.787132933582862,0.787956234101454,0.788485365293423,0.789565712428093,0.790608460199833,0.792342877006531,0.793518427234888,0.793898336813847,0.793870149536927,0.792742439464728,0.791802737063169,0.791492020593087,0.790188158033291,0.790068824976683,0.790151041376591,0.790249676926931,0.790278805595636,0.790329423822959,0.790370088946819,0.790530678868294,0.790911569144328,0.791258648423354,0.798954580974579,0.805102168053389,0.812008741305272,0.81384929472208,0.817325379310052,0.818937085805337,0.823570599144697,0.825106042877833,0.829444862963756,0.836435728414853,0.841569807318846,0.842613020908833,0.84438578846256,0.845509230871995,0.855654732821385,0.854382690318426,0.851620764130354,0.85007354991436,0.846857823830843,0.844720270097256
