0.66299020794034,0.663793339657784,0.665750395047665,0.667166143739223,0.669208212512732,0.670780090606213,0.681656513977051,0.687458275914192,0.685838785856962,0.687832203817368,0.688946946203709,0.690980109608173,0.692854201185703,0.695020686787367,0.697359293293953,0.699317220073938,0.701513450419903,0.703676755696535,0.705909055286646,0.707768875467777,0.709506041830778,0.7113093529284,0.713243734371662,0.715112127095461,0.716749347048998,0.74485336638689,0.745773890119791,0.747088215392828,0.748102823573351,0.749191503971815,0.750300653725863,0.751387336206436,0.752576925212145,0.753560323899984,0.763772947376966,0.765967884290218,0.768393538063765,0.768557329016924,0.768705702608824,0.769478616666794,0.770354258906841,0.770982652783394,0.771811339831352,0.772604721802473,0.773434471052885,0.774234194213152,0.775797700631618,0.776860754966736,0.77822522469759,0.779365357702971,0.780427195411921,0.771192405873537,0.761740079271793,0.763661981528997,0.763410379159451,0.831505731356144,0.838423822081089,0.846930994021893,0.847991864991188,0.848217322427034,0.846632286936045,0.846842596071959,0.847001246792078,0.847605149465799,0.841803858172893,0.842739523714781,0.843367453694344,0.844433895021677,0.845900385612249,0.84747567358613,0.848405025064945,0.861007702511549,0.841233329182863,0.838421264618635,0.838717053073645
0.649398994678259,0.650062387257814,0.651430458509922,0.652964897334576,0.654171467876434,0.656147157931328,0.665745815581083,0.671064265173674,0.670071133947372,0.671504278331995,0.6729320345819,0.674788532978296,0.676476477271318,0.678509962713718,0.68066334092617,0.682070226460695,0.684492217981815,0.686339489752054,0.688002855783701,0.689895322662592,0.691355261415243,0.693120349669456,0.694885113894939,0.696204941880703,0.697562969470024,0.725367171108723,0.726700482970476,0.727811398559809,0.729064878320694,0.730236091434956,0.731617476332188,0.732997003060579,0.734016703975201,0.735247409808636,0.744308972972631,0.744968109989166,0.751120354092121,0.750958745026588,0.751576519310474,0.752167228043079,0.752888873308897,0.753497946566343,0.754373483371735,0.75518999542594,0.756232654970884,0.757017569190264,0.758228978848457,0.759639478719234,0.760937572956085,0.761749161571264,0.762777198761702,0.756558968049288,0.746660861372948,0.750056477415562,0.75070462359786,0.792955273455381,0.800006978470087,0.808226065599918,0.809246292132139,0.808067806857824,0.804616336303949,0.804560495042801,0.804499715352058,0.805387265360355,0.823327365070581,0.824329210698605,0.825625559085608,0.827244188767672,0.828746406209469,0.830585409349203,0.831936622917652,0.827980742496252,0.802812073200941,0.798334644263983,0.798195745640993
0.659843584465981,0.660725288891792,0.662622813165188,0.663529142141342,0.665367876237631,0.666941476416588,0.676989569026232,0.682318510186672,0.680820906323194,0.682449431091547,0.683952829486132,0.685784992873669,0.687479466038942,0.689708889329433,0.691848981517553,0.693594003021717,0.696034116250277,0.697904073774815,0.699793297201395,0.701758851486444,0.70346815649271,0.705496237832308,0.707061928111315,0.708691123133898,0.7101863068223,0.737630154514313,0.738859370851517,0.739176536339521,0.73963807207942,0.740927340531349,0.742467771965265,0.743136213314533,0.744135228013992,0.745528431475162,0.745921335732937,0.746324704176188,0.761253252255917,0.761694578444958,0.762245315539837,0.763217719489336,0.764219013237953,0.764953853547573,0.765582599383593,0.766315290671587,0.767374676990509,0.768088632541895,0.769418139874935,0.770648260462284,0.771589812105894,0.772604288774729,0.772859604489803,0.753669513463974,0.743624158501625,0.746487511992455,0.746316348910332,0.800908830761909,0.809018161296844,0.825002188557386,0.830895788514614,0.831938821858168,0.829367161297798,0.82901974491477,0.829457317179441,0.829908337408304,0.834697417348623,0.836187629896402,0.837381546616554,0.838719626647234,0.839802772986889,0.841400856643915,0.842921398103237,0.849620445162058,0.829525949144363,0.825053365808725,0.826341494864225
0.66118404790163,0.662199938607216,0.663595318305492,0.664825732082128,0.666839515453577,0.668029890447855,0.67838271369338,0.684227415376902,0.682436807876825,0.684211492365599,0.68543889926672,0.687203269124031,0.689093378078938,0.691151507455111,0.693321578663588,0.695214790952206,0.697486836153269,0.699500883251429,0.701470504528284,0.703525824892521,0.705168831032515,0.706866387879848,0.708880554753542,0.710659960955381,0.712150469386578,0.739958127075434,0.740895230036974,0.742324927961826,0.743443766278028,0.744462569957972,0.745637308895588,0.746745572060347,0.748028954923153,0.749045204752684,0.759909409612417,0.762723133504391,0.764329991430044,0.764428498470783,0.76467726252079,0.765377360880375,0.766313755214214,0.766976445513964,0.767740176993609,0.768543187993765,0.769517671895027,0.770470791077614,0.771999804490805,0.773279166293144,0.774616579151154,0.775753230011463,0.776814288330078,0.770142122596502,0.761386987495422,0.763173516631126,0.762935248446465,0.83087498537302,0.83775494505167,0.846130952686071,0.847064727407694,0.847418353378773,0.845673124039173,0.845783891630173,0.845973810130358,0.846591990715265,0.841035689866543,0.841933483147621,0.842522835838795,0.843822839707136,0.8451392750144,0.846715822273493,0.847827925509214,0.860992838549614,0.842362875914574,0.84186468052268,0.843102488547564
0.645002727222443,0.645745058184862,0.648047730112076,0.64925032672286,0.650740490764379,0.652932303935289,0.66301412807107,0.668178997987509,0.667308177143335,0.668769259870052,0.670094128698111,0.672267448729277,0.673718242961168,0.675853647065163,0.678051024800539,0.679640912955999,0.681860817480087,0.683638469898701,0.68535724555254,0.687207919162512,0.688748181444407,0.690591565835476,0.692481622737646,0.693716422438622,0.695005500936508,0.722462983614206,0.723824525868893,0.72497758179903,0.726351542556286,0.72753586640954,0.728851355290413,0.730098886471987,0.731385587793589,0.732433246028423,0.742848340570927,0.744472585189342,0.748112531352043,0.7479408023417,0.748461216181517,0.749045712608099,0.749796210873127,0.750358655077219,0.751125331932306,0.751988507306576,0.753053830611706,0.753743725067377,0.755055336034298,0.756391136413813,0.757710356897116,0.758613791024685,0.759615083366632,0.756434841501713,0.74666041855216,0.750023538148403,0.750647599965334,0.792691668128967,0.799185051119328,0.806330098968744,0.807085229384899,0.805791226184368,0.802356810462475,0.802246377682686,0.802283876365423,0.803095693647861,0.821048141586781,0.822179616189003,0.823347583204508,0.824903641009331,0.826513429057598,0.828247430467606,0.829997840851545,0.825240210336447,0.799221647363901,0.79333083370328,0.791583132988214
0.657539462709427,0.658454683941603,0.660722955429554,0.661737445306778,0.663533880728483,0.66530071157217,0.675592820566893,0.680992219847441,0.679552679151297,0.681440221172571,0.682937275356054,0.684607210201025,0.686390480595827,0.688511196047068,0.690572128558159,0.692406616163254,0.69489346832037,0.696665750163794,0.698541669303179,0.700571210300922,0.702254394376278,0.704203595250845,0.705802985340357,0.707386969691515,0.708798963361979,0.73597094052434,0.737196283167601,0.737792506861687,0.738681347519159,0.739898735851049,0.741369287097454,0.74206579874754,0.743105839121342,0.744319126230478,0.745943187814951,0.74633037917614,0.759818914341927,0.759989998811483,0.760528910797834,0.761362793147564,0.76223185005188,0.762886665385962,0.763489987492561,0.764241048997641,0.76534584608078,0.765933152270317,0.767430036079884,0.768548148828745,0.769749361467362,0.770880840343237,0.771370572274923,0.753669513463974,0.743624158501625,0.746487511992455,0.746316348910332,0.800908830761909,0.809016962605715,0.824858699321747,0.829865868186951,0.830088323712349,0.827597366046905,0.827318372869492,0.8274933583498,0.828123179847002,0.83278796787858,0.834274507755041,0.83544559481144,0.836779210811853,0.837869121611118,0.839587047320604,0.841241307789087,0.847312800896168,0.826966538894176,0.820559039819241,0.820169334226847
0.659776972740889,0.661341025269031,0.662707525587082,0.664670636868477,0.666533081281185,0.668104702585936,0.678924394220114,0.684946820360422,0.683109016656876,0.685176388531923,0.686443387913704,0.688131657975912,0.690053468954563,0.692269768959284,0.694482111984491,0.696336221003532,0.698731395882368,0.700666023766994,0.702936527842283,0.704873212397099,0.706498274248838,0.708284196645021,0.710290849465132,0.711940544205904,0.713597091394663,0.741093937557936,0.742184371781349,0.743517473655939,0.744586952507496,0.74580758600235,0.746870898413658,0.748045148730278,0.749199809271097,0.750232290381193,0.762139202952385,0.764907850730419,0.765005340689421,0.765193881821632,0.765281296390295,0.766014243924618,0.766926267695427,0.767525380456448,0.768310737621784,0.769144458001852,0.769928264850378,0.770848532700539,0.77237472499609,0.773570272988081,0.774921036183834,0.776140911859274,0.777192410457134,0.771052652168274,0.761737152534723,0.763634740900993,0.763384800386429,0.831158623707294,0.837880490195751,0.845835191714764,0.846320889115334,0.846610235732794,0.844942070746422,0.845103301501274,0.845182246339321,0.845708298850059,0.840023905336857,0.840872759848833,0.841616426700354,0.842815622782707,0.844166604065895,0.845841745185852,0.847076347285509,0.860697482967377,0.840716381782293,0.838011987292767,0.837905774301291
0.644872881191969,0.645435618412495,0.647025071156025,0.648769784879684,0.649948790585995,0.651928966665268,0.663583497822285,0.665163597273827,0.664526029294729,0.665589140433073,0.666751754516363,0.668446506685019,0.669679540759325,0.671325565707684,0.672879068118334,0.67408609597683,0.676053247189522,0.677380680602789,0.678758103644848,0.680086624795198,0.681123115366697,0.682605629450083,0.684018139100075,0.685027318280935,0.686141875642538,0.710669661939144,0.71210130662322,0.713351276826859,0.714725108718872,0.715747875493765,0.717022081583738,0.718587370544672,0.719810882252455,0.721023726272583,0.736006772625446,0.739384169155359,0.738145800107717,0.737950235587359,0.738528164243698,0.739090928930044,0.74013137319088,0.740922543013096,0.741883126991987,0.742721655130386,0.743943120229244,0.745067692738771,0.746672558778524,0.74821433069706,0.749553978198767,0.750665630543232,0.751949118810892,0.755775854790211,0.746531834536791,0.749650451922417,0.750214122933149,0.792373928046227,0.79856321799159,0.805469014149904,0.80614491546154,0.805460786527395,0.804296845012903,0.804365105491877,0.804465392976999,0.805156431823969,0.825570185095072,0.826588176947832,0.828039689075947,0.829402552586794,0.830741358470917,0.832281777715683,0.833352788323164,0.829755252557993,0.803829739719629,0.798598416256905,0.796790341478586
0.65467933434844,0.655546514058113,0.657556080555916,0.658903370434046,0.660660355597735,0.661832342261076,0.674301413053274,0.67590467607379,0.674739007627964,0.676051530683041,0.677452451580763,0.678849012356997,0.680429076766968,0.681967662262917,0.6835896458745,0.685111662334204,0.687224505501986,0.688538360518217,0.690155317020416,0.691600660955906,0.692828113168478,0.694433265417814,0.695782599633932,0.697161397266388,0.698331571722031,0.722774819678068,0.72411734303236,0.72505937768817,0.726403347074986,0.727479037809372,0.728714038515091,0.729664238411188,0.730966177803278,0.732372390836477,0.744029609584808,0.745548819130659,0.748545034080744,0.748700754547119,0.749143351697922,0.749694953906536,0.750747191691399,0.75157085340023,0.752337456339598,0.753189528876543,0.754331208789349,0.755372408872843,0.757256334155798,0.758697671091557,0.759851945072412,0.761403961074352,0.762368201220036,0.753665795207024,0.743624158501625,0.746486540979147,0.746316330635548,0.800907767277956,0.808996727836132,0.823601814234257,0.826773745238781,0.826989044249058,0.826722151219845,0.826631871169806,0.827104104840755,0.827557111477852,0.835297173184156,0.836658100503683,0.837926439648867,0.839192024898529,0.839934384137392,0.841276334166527,0.842608427637816,0.849611444371939,0.830034105867147,0.824278883993626,0.823387237375975
0.660482238507271,0.66168756364584,0.663257333666086,0.665273919582367,0.667312407010794,0.668526731860638,0.68228057025075,0.684199581247568,0.682804634875059,0.684298043173552,0.685231594997644,0.686890309232473,0.688620630383492,0.690189469975233,0.691858742254972,0.693627055877447,0.695339504486322,0.696951153814793,0.698758421850204,0.700121630889177,0.701486970537901,0.702844769263268,0.704410967415571,0.705992469877005,0.707262194669247,0.731541700392962,0.732552735674381,0.733942216747999,0.735114481079578,0.7359890614748,0.736976794588566,0.738239526224136,0.739612662476301,0.740656820213795,0.757347849023342,0.761661017179489,0.756398984700441,0.756374334025383,0.756578224974871,0.75713328294158,0.758237183988094,0.759073573029041,0.759877699315548,0.760753333407641,0.761654323893786,0.762932959997654,0.764835003226995,0.766242575597763,0.767490208673477,0.768824489581585,0.770053069418669,0.77116455103159,0.761740082997084,0.76365141351223,0.763396672958136,0.830748721975088,0.836647273761034,0.842806802648306,0.843308875519037,0.843858814519644,0.844480635875464,0.844965959846973,0.845266821843386,0.845575498986244,0.843083852088451,0.84390155223608,0.844694585114718,0.845759305411577,0.846998627567291,0.8480246537745,0.848906053948402,0.862457993555069,0.842691621774435,0.839674346256256,0.838741516888142
0.649417298412323,0.650139668893814,0.651790634280443,0.652982730281353,0.654521499401331,0.656122701776028,0.667731312376261,0.669511889594793,0.668564372056723,0.669470360404253,0.670627538734674,0.672294852346182,0.673750657373667,0.67515604647994,0.67668366125226,0.677920878279209,0.679752885955572,0.681117193216085,0.682374321329594,0.683805556803942,0.684819426840544,0.686281720542908,0.68766854223609,0.688685844022036,0.689823859965801,0.713512023663521,0.714747274750471,0.716136675745249,0.717445566600561,0.718535731565952,0.719738477998972,0.721179490846396,0.722370416307449,0.72361236487627,0.73871979804039,0.74216910097003,0.740127952754497,0.74002943431735,0.740510941928625,0.741069688695669,0.742086317205429,0.74281048784256,0.743813893079758,0.74451180280447,0.745770045787096,0.746834276914597,0.748505464410782,0.749940120923519,0.751250631558895,0.752322994786501,0.753472689539194,0.756410321891308,0.746656384533644,0.749959237754345,0.750592951637507,0.792623514842987,0.798919499111176,0.805550702100992,0.806098564237356,0.805309783917666,0.804057299923897,0.804196563887596,0.804201303017139,0.804943051093817,0.825742231398821,0.826788843029737,0.828006276667118,0.829738213348389,0.830918533009291,0.83245564225316,0.833503069734573,0.831949598246813,0.807747529113293,0.804683310836554,0.802650899398327
0.658352507168055,0.659240103983879,0.660667372363806,0.661938137209415,0.663985598099232,0.665056063336134,0.677746069914103,0.679346790367365,0.678058435171843,0.679409690970182,0.680528884530067,0.682047156476974,0.683672545135021,0.685270430612564,0.686684326058626,0.688335549998283,0.690339402073622,0.691957553756237,0.693258645957708,0.694868134981394,0.696156626719236,0.697763969689608,0.699208474600315,0.700466036707163,0.701707184284926,0.726282378214598,0.727675643730164,0.728604142254591,0.729810689717531,0.731002893334627,0.732275876069069,0.733234838157892,0.734525078868866,0.735946712386608,0.745293298703432,0.74620453633666,0.752165007978678,0.752393035197258,0.752777882748842,0.75344289816618,0.754524138265848,0.755361828130484,0.756102740764618,0.756911225581169,0.758009196865559,0.759224222970009,0.761071007478237,0.762419852870703,0.76366528403163,0.765047750204802,0.766030836069584,0.753669513463974,0.743624158501625,0.746487511992455,0.746316348910332,0.800908830761909,0.80901734982729,0.824655013722181,0.829479540771246,0.830075757491589,0.829897060209513,0.829634732419252,0.830158280360699,0.83061974285841,0.83884244594574,0.839947115850449,0.841307797962427,0.842578859454393,0.84357045083642,0.844999358129501,0.846129331320524,0.853447407954931,0.834245505672693,0.830520968383551,0.830347875845432
0.66299575022459,0.664001078444719,0.665501178652048,0.667063674455881,0.668989864146709,0.66987527037859,0.683524119120836,0.685476400142908,0.683771270859241,0.68523314820528,0.686017670232058,0.687555412393808,0.689147632730007,0.690927565670013,0.692448090261221,0.693984571701288,0.695890447092056,0.697404858106375,0.699082039648294,0.700628729957342,0.702019536978006,0.703335771691799,0.704952610325813,0.7063529928267,0.707689844208956,0.731885251015425,0.73297701510191,0.734362376397848,0.735574176460504,0.736409987562895,0.737454498559237,0.738662372988462,0.739925654119253,0.74111851991415,0.757673793202639,0.761872419029474,0.757018337190151,0.757128899765015,0.757211784851551,0.758027979665995,0.758976778626442,0.75979655867815,0.760602419352531,0.761625257724523,0.762373949366808,0.763755135846138,0.765734243577719,0.767113889181614,0.768389828431606,0.769673220664263,0.77093220744729,0.771184017556906,0.761740550452471,0.763651751822233,0.763404296714068,0.831064683055878,0.837325414538383,0.844348779267073,0.844973778563738,0.845637307149172,0.846303966057301,0.846670052492619,0.846835522061586,0.847262207692862,0.844761387932301,0.845656290692091,0.846467058318853,0.847410519140959,0.848719846248627,0.849802517575026,0.850776422041655,0.865913989514112,0.847688851326704,0.846702283108234,0.847045144087076
0.64688134560585,0.647663412868977,0.648976122134924,0.65117987242341,0.652311631518602,0.654093890345097,0.666562941873074,0.668332942152023,0.667315080940723,0.668353712272644,0.669496016520262,0.671293206423521,0.672534633117914,0.674141931211948,0.675780375993252,0.676947197532654,0.67892139903903,0.680257873761654,0.68146833614707,0.683066042709351,0.684076522153616,0.685332642108202,0.686869782537222,0.687839035201073,0.688940818697214,0.712689288699627,0.714008098810911,0.715299594938755,0.716587368863821,0.717622788602114,0.718805216765404,0.720255835551023,0.721508672058582,0.72272488207221,0.737892595112324,0.74171756477356,0.739129871088266,0.739001726835966,0.739557600551844,0.740072604089975,0.741018343746662,0.741788015389442,0.742731286615133,0.743613675838709,0.744706937366724,0.745903233504295,0.74756362156868,0.748985378491879,0.750286168897152,0.751214115536213,0.752455368185043,0.756332318431139,0.74663978471756,0.74992061175108,0.750535354048014,0.792611106562614,0.799010373294354,0.805157246291637,0.805559965956211,0.804701159846783,0.803521004211903,0.803618185001612,0.803688432180881,0.804273845899105,0.825229894930124,0.826400644212961,0.827771504122019,0.829290887761116,0.830712649542093,0.832234953093529,0.833338302463293,0.83133786817193,0.806320452934504,0.801427492576838,0.800009874838591
0.658740003341436,0.659370729476213,0.661477348518372,0.662940467572212,0.664812432456017,0.666099767512083,0.679121937632561,0.680602100193501,0.679317623108625,0.680602954155207,0.681883148479462,0.683281439268589,0.684864374655485,0.686586633646488,0.687953716295958,0.689679017162323,0.69167407694459,0.693079751074314,0.694384135329723,0.696117552274466,0.697283470511436,0.69884809949398,0.700046445798874,0.701492787241936,0.702521557754278,0.726338504779339,0.727697243762016,0.72854293050766,0.729878480136394,0.730999116635323,0.732244486910105,0.733143027037382,0.734461521089077,0.735725882798433,0.745179850804806,0.746200353181362,0.751790159898996,0.751899998772144,0.752380417311192,0.753009341514111,0.754090386861563,0.75487630007267,0.75559839733243,0.756484750878811,0.757539239442348,0.758640587943792,0.760491445124149,0.761865396165848,0.762940644741058,0.76439797680378,0.765297346943617,0.753669513463974,0.743624158501625,0.746487511992455,0.746316348910332,0.800908830761909,0.809015689837933,0.824467518031597,0.829186691451073,0.829872427487373,0.829622953993082,0.829469594550133,0.829929855424166,0.830262101638317,0.838585805416107,0.839907779574394,0.841196720260382,0.842317093908787,0.843404707974196,0.844760285180807,0.845988709932566,0.853284777379036,0.833445849615335,0.82772277444005,0.827147774910927
0.659132102441788,0.660336103600264,0.66205736361146,0.663816297566891,0.665763947176933,0.666531738322973,0.680382650965452,0.682266373461485,0.680637702202797,0.681995153129101,0.682884346526861,0.684455596190691,0.686082079923153,0.687598962759972,0.689238389122486,0.69074590498209,0.692711272513866,0.694332540398836,0.695980683964491,0.697367036551237,0.69863101810813,0.700008984595537,0.701512506085634,0.70301435072422,0.704315583485365,0.728455956238508,0.729549942559004,0.730941806954145,0.732120580291748,0.73303235565424,0.73410747616291,0.735312122821808,0.736701950877905,0.737905582845211,0.753955024111271,0.758489241421223,0.754056294208765,0.754177179676294,0.754381710666418,0.755093046104908,0.756165749919415,0.757084582608938,0.757886197501421,0.758817480897903,0.75976817086339,0.761122822350264,0.763054870009422,0.764331532198191,0.765743483251333,0.767031545263529,0.768210107117891,0.770895132821798,0.761716314715147,0.763552478086948,0.763311029535532,0.830700100237131,0.836778816890717,0.843766385626793,0.84470977884531,0.845413828897476,0.846088239085674,0.846390344500542,0.846556401687861,0.847029343128204,0.844817472094297,0.845678563636541,0.846601024079323,0.847623640286922,0.848793289202452,0.849986115050316,0.850858240097761,0.864343612360954,0.845315669572353,0.842679215627909,0.843089072805643
0.587493520861864,0.588398475855589,0.590532965749502,0.592486837261915,0.593851853299141,0.595837050271034,0.607226658439636,0.607845635813475,0.608800094532967,0.611687894976139,0.613593651640415,0.61578499661088,0.617463492369652,0.619509104597568,0.621349452263117,0.623081631875038,0.625220916211605,0.626884250128269,0.628667419844866,0.630395817798376,0.63199446040988,0.633850641024113,0.635541515433788,0.636868473660946,0.638481112104654,0.670297973132133,0.672137178659439,0.673671452844143,0.675494779151678,0.676749386125803,0.678294584363699,0.68018492936492,0.681801597738266,0.683398206436634,0.701143200719357,0.706811856031418,0.704256712549925,0.704560281717777,0.705530857175589,0.706484784430265,0.707884452599287,0.709050541085005,0.710307482331991,0.711448153758049,0.712920513015985,0.714408547288179,0.715922565031052,0.717450849014521,0.719177362304926,0.720613116300106,0.722179374366999,0.744522259521484,0.741147433370352,0.744615370804071,0.745136036670208,0.790456814163923,0.79502852230072,0.798387882214785,0.798703971046209,0.799157416778803,0.799686092084646,0.799837845349312,0.799893695574999,0.800568588215113,0.824459651643038,0.825486507612467,0.826975796186924,0.828558898240328,0.829907029002905,0.831550476503372,0.832847630983591,0.838300427043438,0.814592527520657,0.806548826253414,0.804547569400072
0.596211266809702,0.597333843392134,0.599740015399456,0.601168382889032,0.6028961386621,0.604548266100884,0.616165436524153,0.616478507900238,0.617247930526733,0.620320484393835,0.622186538171768,0.624243545019627,0.626199460232258,0.628247175878286,0.630074090141058,0.631981417667866,0.634143246769905,0.636000719285011,0.637842157757282,0.639783844876289,0.641458559167385,0.643376639384031,0.645111952775717,0.646822643053532,0.648446218186617,0.680495610880852,0.682193448203802,0.683534992003441,0.685241836041212,0.686734902983904,0.688301313126087,0.689697041559219,0.691364604282379,0.693135195249319,0.711625000429153,0.717168855398893,0.713652976793051,0.714224003130198,0.715145979756117,0.71609406337142,0.717597956293821,0.718798905730248,0.719832688850164,0.721081719887257,0.722440192681551,0.723896116608381,0.725592590367794,0.727115494388342,0.728752752709389,0.730678320229054,0.732040337491035,0.751277058768272,0.743241600257158,0.746180506503582,0.746012963432074,0.800860378319025,0.808701469796896,0.819072734779119,0.820634035247564,0.821649159562588,0.823349231541157,0.823278265368938,0.823671373552084,0.824277977001667,0.835572597926855,0.837063458126783,0.838399708044529,0.839675504094362,0.840752577739954,0.842274064403772,0.843574688476324,0.859502548450232,0.840953856945038,0.831980802321434,0.832602093577385
0.598414019405842,0.599226342058182,0.601363756597042,0.603546378076076,0.605458477044105,0.606635298603773,0.619126206415892,0.619820564490557,0.620448536717892,0.623716651660204,0.625554288852215,0.627457061123848,0.629657021486759,0.631637407165766,0.63354771463871,0.63557792249918,0.637694039875269,0.639658236134052,0.641832880574465,0.643698127770424,0.64545336996913,0.64731053186059,0.649244830429554,0.651103995776177,0.652847417014837,0.685407323968411,0.686842131137848,0.688641458642483,0.690176303768158,0.691548581963778,0.69285261644125,0.694428592038155,0.69621731774807,0.697726691877842,0.716786595994234,0.722551580822468,0.718114845734835,0.718670984333754,0.71920489872098,0.720252290278673,0.721708047610521,0.722943088567257,0.723994018799067,0.725369949620962,0.726641944873333,0.728181456643343,0.729974250465631,0.731515014594793,0.733241465777159,0.734918807840347,0.736457957738638,0.760507685148716,0.756644498723745,0.758958058673143,0.759185600095987,0.827138711047173,0.831171637147665,0.834458720362186,0.834700596541166,0.836390259379148,0.838904955846071,0.839347486168146,0.839751745474339,0.840106127035618,0.841232271414995,0.842239398670196,0.843267265033722,0.844329743564129,0.845592812550068,0.846701747018099,0.847679959928989,0.87033015564084,0.852852076423168,0.84714099407196,0.846900598788261
0.587662645238638,0.588046605312824,0.589774390614033,0.591861575973034,0.592908170199394,0.594983900463581,0.605951833385229,0.606427667951584,0.607370383620262,0.610365488010645,0.61205335354805,0.614377299869061,0.616141345196962,0.618000376689434,0.620000278973579,0.621591297352314,0.623807827037573,0.625577372431755,0.62726225258112,0.62912911593318,0.630604516774416,0.632450913339853,0.634321893441677,0.635549707055092,0.637217634516954,0.669618228316307,0.671418546068668,0.673154184055328,0.674876455307007,0.676305404955149,0.677923896378279,0.679793594688177,0.681503002715111,0.683074338686466,0.700683221286535,0.706415664857626,0.704493179154396,0.704891812855005,0.705909688311815,0.706897001701593,0.708357721084356,0.709520274990797,0.710857369375229,0.712013664501905,0.713529462105036,0.715035599398613,0.716575723624229,0.718147260296345,0.719826827311516,0.721245924735069,0.722861241614819,0.744527767121792,0.74064331612587,0.744706483590603,0.745320067083836,0.790962002813816,0.79594409198761,0.800534736311436,0.801170026695728,0.801472249907255,0.801954903936386,0.802176091760397,0.802357879972458,0.802857696670294,0.827572603416443,0.828595525729656,0.830088348221779,0.831606934696436,0.833069719606638,0.834669129526615,0.835893144392967,0.842171179527044,0.818710539257526,0.81178295841217,0.810631511700153
0.597783200383186,0.598109038692713,0.600430484384298,0.601945294719934,0.60351266002059,0.605579696059227,0.61643375723958,0.616810257345438,0.617421485370398,0.620823530268669,0.622529191529751,0.624658158826828,0.626506036132574,0.628570195895433,0.630475841057301,0.632374535059929,0.634498598068953,0.636406964451075,0.638239669847488,0.640186850386858,0.641863401257992,0.643850692427158,0.645447691440582,0.647204268145561,0.648814872306585,0.681188575696945,0.682932379859686,0.684418383526802,0.685999601107836,0.687503792989254,0.689055901539326,0.690668038988113,0.6922741576612,0.693996537858248,0.712224790525436,0.71780579161644,0.714805187880993,0.715501492607594,0.716413797211647,0.717414045768976,0.718809769779444,0.720104723387957,0.72119903370142,0.722458770316839,0.723919450551271,0.725371540939808,0.727052554291487,0.728578593325615,0.73020962061882,0.732042508894205,0.733570250272751,0.751723138946295,0.743348820894957,0.746309261023998,0.746161622285843,0.800895713114739,0.808845872282982,0.820707488018274,0.82276469014883,0.82368800317049,0.825212093251944,0.825220008051395,0.825765835797787,0.826070953029394,0.837591261488199,0.839141844898462,0.840645427960157,0.841962458199263,0.842957980710268,0.84433428093791,0.845717791950703,0.861996385347843,0.844666946560144,0.837063684868813,0.837384325361252
0.598882760584354,0.599990073812008,0.601854266500473,0.603807914501429,0.605586966764927,0.606847311335802,0.618700343197584,0.619290612185001,0.619751013845205,0.623095148938894,0.624904094368219,0.6267745475173,0.628992571884394,0.630833458590508,0.633069596642256,0.63481127679944,0.637071949094534,0.638905197256804,0.641058426457644,0.64289245429039,0.644735422086716,0.646397268897295,0.64838636148572,0.650334731310606,0.652158892387152,0.684851656907797,0.68640877187252,0.688145758354664,0.689750282436609,0.691061164659262,0.692394140082598,0.694129098922014,0.695972961765528,0.697362732493877,0.716154400724173,0.721837194085121,0.717906041324139,0.718602238583565,0.719206357759237,0.720397884774208,0.721852876460552,0.723060022616386,0.724343920511007,0.725536826562881,0.72675841742754,0.728395826727152,0.730183177822828,0.731648127675056,0.733372210586071,0.735146395736933,0.736621109873056,0.760310695010424,0.756318046015501,0.759016508221626,0.759201924455166,0.827605468994379,0.831903244185448,0.835553144294023,0.835884642362595,0.837632655954361,0.840098923546076,0.840654536545277,0.840835660547018,0.841160885995626,0.842886026299,0.843777004611492,0.844741536331177,0.845755182528496,0.847179406458139,0.84837992181778,0.849282460868359,0.873296168708801,0.857482690644264,0.852776537799835,0.85340156712532
0.578618058359623,0.579540961885452,0.581508115136623,0.583675971585512,0.584784728550911,0.58694478161335,0.59826433262825,0.599045857340097,0.600092596429586,0.603171112632751,0.604899937641621,0.607409180653095,0.60913584985733,0.611185186290741,0.61314032407403,0.614917888718843,0.617127184289694,0.619017526912689,0.62073496581912,0.622616157925129,0.624183440732956,0.626117339998484,0.627936008238792,0.629421864503622,0.631105925405026,0.664553187686205,0.666348580563068,0.66807022023201,0.6699358717978,0.671396558171511,0.673048844319582,0.675050744235516,0.676720738118887,0.67838559949398,0.695900782072544,0.701654587250948,0.700326031368971,0.700811997771263,0.701930888724327,0.702963223665953,0.704433416825533,0.705664373826981,0.707001318377256,0.70831079620719,0.709828704065084,0.71140868549943,0.71295299269557,0.714546407091618,0.716236324626207,0.717708825701475,0.71933228341341,0.741956119668484,0.739126971501112,0.743648516958952,0.744261220628023,0.790881393921375,0.795911611801386,0.800076501786709,0.800499359297752,0.800919049930573,0.801388227522373,0.801700314843655,0.801653748899698,0.802300188457966,0.827109077703953,0.828417290455103,0.830002761805057,0.831630276674032,0.832843002551794,0.834602700257301,0.835851292359829,0.840562183308601,0.816907653170824,0.809093065601587,0.807606918990612
