0.572997406031688,0.575936388039589,0.618711356180906,0.620227150833607,0.661686079982916,0.712153032336632,0.716595326626301,0.732143204289675,0.733236535354455,0.722012105772893,0.718421523036559,0.714824335430066,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.818429169720411,0.819254461773237,0.819958814605077,0.820569995574156,0.820852001651128,0.821020158722003,0.820892344508569,0.820625871382157,0.820176849770546,0.818439447448651,0.817898571179311,0.817395771515369,0.816880011846622,0.816319875214497,0.81586112493674,0.815426881436507,0.815035996256272,0.814741840742032,0.814492111188173,0.814312372916937,0.813962621128559,0.8135855334421,0.813193994899591,0.81275396685799,0.81714022671183,0.818326455956698,0.81954852292339,0.820908907258511,0.822332491085927,0.82378236533006,0.825314005337159,0.826814024225871,0.82841038030386,0.830084679170449,0.831888596226772,0.833608648987611,0.835154058923324,0.83653330600659,0.837964334992568,0.846905133970579,0.848383385139704,0.849852978138129,0.855351879606644,0.856112248291572,0.857051300636927,0.857934808397293,0.858912831366062,0.859666009881099,0.86054566788276,0.861737768173218,0.863071922379732,0.864415438872576,0.86568210084041,0.867134429371357,0.868909026416143,0.879189567573865,0.877825238909324,0.876476759982109,0.875201844368378,0.873553607185682,0.871612130576372,0.860065544044971,0.859657420466344,0.858801430805524,0.844037598259847
0.576893880877892,0.579947607258956,0.624419125839074,0.625965221202374,0.667203504522642,0.717828977195422,0.722706286239624,0.738181038963795,0.739508042508364,0.737255501725276,0.733796041826407,0.730144884035985,0.727458495122194,0.725184691429138,0.7230635787944,0.720686564644178,0.747386075258255,0.753747788071632,0.760910481413206,0.769158977123102,0.77837202582558,0.787306336532037,0.795590750670433,0.835652674794197,0.836612143532435,0.837455783224106,0.838170662198464,0.83868167219162,0.838955850338936,0.838906308807929,0.838497940140963,0.837952297778924,0.836012664556503,0.835417348510027,0.834787262630463,0.834114147837957,0.833334013052781,0.832509633749723,0.831981328676144,0.8313660770456,0.830864214946826,0.830228193213542,0.829721410143375,0.829105679019292,0.82842134022514,0.82759597004652,0.826967279924949,0.827550853768985,0.828381406191985,0.829388286602497,0.830570878185828,0.831643078688781,0.83293654028972,0.834084393469493,0.835522802255551,0.836976301254829,0.838712401801348,0.84023247636954,0.841694583108028,0.843175928326448,0.84465616590182,0.846018556598822,0.854462218215068,0.855996473733584,0.857676161088546,0.863548230904341,0.864578561933835,0.865603668648005,0.866279808477561,0.867358723193407,0.868246264668306,0.869719187454383,0.870997393548489,0.872483634406328,0.873954737697045,0.875768529341618,0.877919238930941,0.880073168442647,0.89340178694725,0.892439358959595,0.89166623745958,0.890311196311315,0.888779646162192,0.887050121659041,0.876650259929895,0.875961341869831,0.87548713712891,0.863562148983479
0.559496890393893,0.562328856511911,0.603605892046293,0.605066545762618,0.64777827720046,0.698669517636299,0.703008033110698,0.718229277640581,0.719615800710519,0.723046780918042,0.720474619571368,0.717383316896359,0.714858941598733,0.712565732143323,0.710038647141059,0.707435935485363,0.721437051693598,0.726992758512497,0.733075015346209,0.739886750374238,0.747696419843038,0.755659767834346,0.762971783973773,0.792008366366228,0.792656905194124,0.793259038132429,0.793760004446904,0.794071905698379,0.79411186316212,0.793984828301271,0.793578671552738,0.793226639684041,0.79178743554155,0.791472660946846,0.791053300295273,0.790707315591971,0.790302817511559,0.790147606434425,0.790133314516147,0.790053501373529,0.79009877298673,0.790154126228889,0.790268738883734,0.790264226198196,0.79018104334871,0.790175162045161,0.79021790686051,0.799080673768123,0.800563812647263,0.802170054898659,0.8036758905828,0.805330747125546,0.806939045874278,0.80875375551184,0.810505485141277,0.812523090654611,0.814363604257504,0.81626611490051,0.817920205310981,0.819635710308949,0.821268706196547,0.822784815003475,0.831819686502218,0.833140954965353,0.834482343731324,0.83910334204634,0.839926340798537,0.840580859307448,0.841280450628201,0.841694645963113,0.842420843501886,0.842984098056952,0.843984700634082,0.844672943325837,0.84589571955204,0.846984958018859,0.848314498176177,0.849460515103738,0.853399439607064,0.851760435154041,0.850267698585987,0.848379486660163,0.84619914915363,0.843674327288071,0.829598122133811,0.828896305251122,0.828284711587429,0.812076812743345
0.571094022407134,0.574085571873188,0.617297783003251,0.618848224471013,0.660507207502921,0.711400227113565,0.715901669116815,0.731435324845711,0.732645988204082,0.722005893800656,0.718421040650209,0.71482441103061,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.818489303038518,0.819290752158562,0.819968494482835,0.820570628333092,0.820837819925944,0.820908764219284,0.820723438165585,0.820481647352378,0.820102499316136,0.818292527864377,0.817756479046742,0.817275703334808,0.816702368650834,0.816103508673112,0.815636553726594,0.815231245573362,0.814787538015842,0.81449073608319,0.814215432498852,0.814031519973278,0.813597463629643,0.813247016149759,0.812893528000514,0.812539687561989,0.816756531272332,0.817989452379942,0.819236138196786,0.820662317041556,0.822061456141869,0.82360576406916,0.825141217339039,0.826664635368188,0.82825836849014,0.830003061014414,0.831847977397839,0.833584316076835,0.835073592873414,0.836504045412938,0.837978432087104,0.846980862259865,0.848559794559081,0.850024896309773,0.855403977898757,0.856182336942355,0.857154459752639,0.858032587923606,0.859044363220533,0.859862870568037,0.860815415865183,0.861968042457104,0.863195514480273,0.864409939382474,0.865659736806154,0.867123849181334,0.868974884742498,0.878906725184123,0.877589151875178,0.876400592513879,0.875143641450008,0.873324759121736,0.871241361927986,0.859503053005536,0.858823143988848,0.858153293869893,0.843732184837261
0.577442822678884,0.5804896936059,0.625284171050787,0.626847570244471,0.667967615067959,0.718417696313063,0.723360057240725,0.738697351000706,0.740033500941594,0.737234248342117,0.733761011012395,0.730118678029378,0.727450514286757,0.725181992373864,0.723063437896967,0.720686564644178,0.747386075258255,0.753747788071632,0.76091046222051,0.769158457475901,0.778366712027788,0.787293723072608,0.795586985117197,0.836716426968575,0.837650217348337,0.83847418230176,0.839171107168992,0.839687159953515,0.83994548167785,0.839845625545581,0.839414525073767,0.838859773655732,0.836979001740615,0.836354801474015,0.835682990161578,0.83495132526954,0.83415742623806,0.833373930229743,0.832826733263334,0.832199788576364,0.831678782407443,0.831079866689444,0.830571556699276,0.829932469733556,0.829259851060311,0.828511463439465,0.827838667974869,0.828566448314985,0.829439361858368,0.830432795699438,0.83157784879605,0.832700544389089,0.834019111353159,0.835279805586735,0.836735926940044,0.838227013297876,0.839894998057683,0.841450054560105,0.842868448990584,0.844321224196752,0.845789371842146,0.847208733854691,0.855856456677119,0.85745394286712,0.859122338032722,0.864993625738223,0.865932904754082,0.866966658139229,0.867682859226068,0.868763175716003,0.869618804852168,0.871068405727545,0.872284687495232,0.873738302332163,0.875193404966593,0.876989588705699,0.879090015470982,0.881157657162349,0.894425638860464,0.893520553054412,0.892573816468318,0.891129478605588,0.889305528136095,0.887460629236698,0.876754584719737,0.875965609413385,0.87524209578832,0.862230521490971
0.557677931682269,0.561214143468936,0.602181066427628,0.603739384148518,0.646290369081497,0.696133139463266,0.701333338918289,0.715161470218499,0.716443396311998,0.721222236553828,0.719232354871432,0.716621269551913,0.714437316201131,0.712342823197444,0.709925872180859,0.707392394890388,0.721437051693598,0.726992662465572,0.733073355178038,0.739863961470127,0.747575538402796,0.755325745326281,0.762246161816518,0.787149713681142,0.787728498055538,0.788326069513957,0.788831106883288,0.789196806261937,0.789271594464779,0.789118297920624,0.788710222941637,0.788311728441715,0.786766967229048,0.786436397991578,0.786032892527183,0.785665469352404,0.785229034817219,0.785021274220944,0.784913766100009,0.784811244098345,0.784820147925615,0.784882869295279,0.784923730808496,0.784919185431798,0.784792176644007,0.784859006061157,0.784858470499516,0.792939133916299,0.794382693135738,0.795894413129489,0.797350817795595,0.798916491405169,0.800426019138098,0.802170700971285,0.803839359239737,0.805703089221319,0.807503588348627,0.809314648884535,0.811015795614322,0.812608020818233,0.814195461996396,0.815672786231836,0.824558971728881,0.825895966984828,0.827268476438522,0.832032826375961,0.832880909639597,0.833498718843857,0.834272219530741,0.834709449118376,0.835459971604745,0.836091883615653,0.837092786721389,0.837951728500922,0.839092780083418,0.840222137365739,0.841452382304271,0.842593990836541,0.846891388465961,0.84545903591911,0.844038768198093,0.84232957491676,0.840276878807942,0.837942150264979,0.824638390552998,0.823984505516291,0.823423948949575,0.806471910291116
0.570769851696491,0.574454728009303,0.616835546191533,0.618456000284354,0.660032000229756,0.710235632626216,0.715659875460466,0.729819732465347,0.730903382841746,0.72197020432353,0.718413114285469,0.714823034876585,0.71210093566378,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767975838933388,0.814397844870885,0.815183056002855,0.815881882307927,0.816445829594135,0.816690630801519,0.816768073908488,0.816581052182118,0.816318310503165,0.815887756246328,0.813975154922406,0.813409436593453,0.812907405136029,0.81231247262756,0.811679485839605,0.811167349924644,0.810811682355404,0.810371972882748,0.810084098855654,0.80977218545874,0.809607127896945,0.809201725516717,0.808858534526825,0.80843866293033,0.807995262974501,0.811650736717383,0.812826055938005,0.81401267585357,0.815272097063064,0.816627519230048,0.818070059957107,0.819644420917829,0.821100507332881,0.822580425435305,0.82413757010897,0.825836844052871,0.827524818529685,0.829080662765106,0.830470973461866,0.831883062479893,0.840683757976691,0.842223033463955,0.843722748702765,0.849229309846958,0.849990960198641,0.850977794237932,0.851925878500938,0.852960629614194,0.853804501134157,0.854812152189016,0.856028498508533,0.857354230521123,0.858629394390186,0.859842172882954,0.861206562743584,0.86286374010245,0.873075154171387,0.871614629437526,0.870631135406097,0.869562727332115,0.868094424204032,0.865910136614243,0.854910486501455,0.854095206489166,0.853362869479259,0.837021221764884
0.578215297212203,0.582020429251591,0.625961458148559,0.627550110191107,0.668207171622912,0.717471884685755,0.723383057880402,0.737026171785593,0.738228299681346,0.736775410461426,0.733495063519478,0.729980312248071,0.727382013356686,0.725147873183091,0.723045513504744,0.720679896132151,0.747386075258255,0.753747610998154,0.760907545532783,0.769139002682765,0.778280114789804,0.78703482880195,0.794993635330598,0.831304158516725,0.832244711730878,0.833049689354499,0.833720949771007,0.834194142413139,0.834382074322303,0.834317101909717,0.833886142331362,0.83334422763586,0.83118940191865,0.830540742431084,0.829869913627704,0.829151439354817,0.828349582958221,0.827504399772485,0.826929631865025,0.82628904919823,0.825798273724318,0.825226258244117,0.824712480711937,0.824092482888699,0.823376006215811,0.82255653099219,0.821814254848162,0.822072961509228,0.82282784683307,0.823773973764976,0.824837392638127,0.8258880222857,0.827109137531122,0.828284927403927,0.829682687973976,0.831077796498934,0.832693969084819,0.834176767019431,0.835556047767401,0.836953291684389,0.83836511310339,0.839748920657237,0.848185028378169,0.849749040236076,0.851437062247594,0.857461021780968,0.858420973141988,0.859460284298658,0.860300103668372,0.861390614543358,0.86229415444533,0.863811150320371,0.865126279075941,0.866590070901314,0.867915820272764,0.869615008838971,0.871689125249783,0.873850377962987,0.887070128170649,0.886139909603198,0.885292378870646,0.884098356854916,0.882517949219545,0.88080019068718,0.870956349958976,0.870206847534577,0.869279899632931,0.854593085025945
0.561340548616648,0.564664862863223,0.605010454748074,0.60656051043272,0.649305785256624,0.699367335663239,0.703994872478644,0.718585138609012,0.719919511914253,0.722867716183265,0.72033557818532,0.717285483258963,0.714808026168744,0.712543458882968,0.710031548261642,0.707434374610583,0.721437051693598,0.726992758512497,0.733074942596753,0.739882135879994,0.747671948492527,0.755568909146388,0.76272926000158,0.789668399039904,0.790251474303007,0.790780902721484,0.791261590945721,0.791593266558647,0.791665024256706,0.79150172890226,0.791035449647903,0.790604699363311,0.789005561602116,0.788595257639885,0.788143768040339,0.787757270960013,0.787304591947794,0.787129496387641,0.787086525714397,0.787017476342122,0.787039974945784,0.787102987223864,0.787195300920804,0.787167536062002,0.787057885406415,0.787111687725782,0.787128511677186,0.795518821825584,0.796979296630621,0.798518477213383,0.799954159084956,0.801580608556668,0.803165934499105,0.804972574724754,0.806628864884377,0.808541697796186,0.810361062381665,0.812151501337687,0.813825005577008,0.815435134247939,0.817125852704048,0.818612990321716,0.827529100167751,0.828974347877502,0.830354680474599,0.835076459942261,0.836038552455107,0.836746914943059,0.837585493799051,0.837955243567626,0.838688658871253,0.839348682554563,0.840472487606605,0.841280380018552,0.842435350765785,0.843519176779191,0.844723113912344,0.845931541077296,0.850192640439669,0.848723967482646,0.847303834819794,0.845741842186451,0.843801680403948,0.841471582152446,0.828255880107482,0.827524104595184,0.826985514916976,0.810948793371917
0.574330325684945,0.577697877949476,0.619454578779141,0.620990410532554,0.662311084127426,0.712167888037364,0.716953914064169,0.731878659397364,0.732994739562273,0.722000253089269,0.718418728373448,0.714824002184471,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.815983659994602,0.816748579875628,0.817369578437011,0.817901339274645,0.818138642195861,0.818232655197382,0.8180047773242,0.817686042350531,0.817228286375602,0.815227784190575,0.814624433869124,0.814066434460878,0.813493620640039,0.812840580483278,0.812392437702417,0.811988368390004,0.811577708226442,0.811220739871263,0.810926516423623,0.810712732603153,0.810297342159351,0.809885748416185,0.809468684033553,0.809022274074952,0.812931448765596,0.814057814234495,0.815273654478788,0.816618529949586,0.818082634488742,0.819562759371599,0.821082137199243,0.822496784559886,0.824053391404947,0.825668748990695,0.827508307602008,0.829159028677146,0.830703797465563,0.832101944102844,0.833574509241184,0.842427337183555,0.844018571925163,0.845538135466973,0.851245964763562,0.85217827390035,0.853285502596696,0.854330233699083,0.855420570542415,0.85627234180967,0.857164117095868,0.858241165286302,0.859531947686275,0.860827862946192,0.862159235783418,0.863532488759359,0.865291359283527,0.875731322532892,0.874374004952113,0.873297323977947,0.872200538347165,0.870764785335461,0.8688821146667,0.858151358169317,0.857482664569219,0.856658430258433,0.842621666461229
0.581011445703109,0.584491395630439,0.627735667308172,0.629310101703803,0.670101437673966,0.719425044204791,0.724661406948169,0.739296292157968,0.740516866564751,0.737178577796618,0.733732546679179,0.730110539984703,0.727451345338424,0.725181769728661,0.723063347615798,0.720686564644178,0.747386075258255,0.753747788071632,0.760910481413206,0.769157770645618,0.77835870547692,0.787244094399611,0.795422176573674,0.834047421610355,0.834944749085108,0.835736983682712,0.83644441844821,0.836934409725666,0.837117413379749,0.83697785123984,0.836491207323472,0.835900564938784,0.833810621736447,0.83312482354641,0.832442442377408,0.831686609057585,0.830926517866055,0.830090794157982,0.829573882724841,0.828890080567201,0.828383837054173,0.827730578438441,0.827184206471841,0.826495942682028,0.825766540781657,0.82501565349102,0.824330263656378,0.82451403905948,0.825392554986477,0.826388160214822,0.827544971299171,0.828550828746955,0.829747849744558,0.830863318665822,0.832252363671859,0.833657313460112,0.835266534459591,0.836750211093823,0.838165977023045,0.839645607533058,0.841119152367115,0.842460939160983,0.850934277840455,0.852616167656581,0.85430848783652,0.8604240599672,0.861396476515134,0.862500246234735,0.863330885706345,0.864499020969868,0.865470554095507,0.866938920978705,0.868279515129328,0.869807326408227,0.871250613935788,0.872938149231672,0.874939253004392,0.877058347745736,0.890856615857283,0.890125407473246,0.889492460179329,0.888395053225756,0.886776012217998,0.884855121042331,0.875301829477151,0.874787536416451,0.874403547771772,0.862768429392975
0.557897344217698,0.560833382552862,0.602266312646866,0.60378758743604,0.64666782664458,0.697074284740289,0.701269959376256,0.716438525458177,0.717753589461247,0.72173060537974,0.71957999843955,0.716853125882149,0.714601133112113,0.712450873839855,0.709990433593591,0.707423609399796,0.721437051693598,0.726992758512497,0.73307465206186,0.739878869962692,0.747643204172452,0.755468589681387,0.762464773583412,0.788576114557187,0.789135174409549,0.78968888074557,0.790143940836191,0.790475298287471,0.790538811985652,0.790370294721921,0.789955385210117,0.789541998918851,0.788012872854869,0.787588198029995,0.787161836838722,0.786812980101506,0.78636715900898,0.78614654772083,0.786088691405455,0.786052546213071,0.786144374271234,0.786195648221175,0.786267633811633,0.786212688624859,0.78603331113259,0.786040710443258,0.786086868222554,0.794633690710862,0.796096829438209,0.797656365690629,0.799148838939269,0.800799796696504,0.802435453534126,0.804206755886475,0.80589204458197,0.807778510669867,0.809625908772151,0.811439148422082,0.81314877880613,0.814804551885525,0.816545139336586,0.81801622243921,0.826951097792387,0.828310416607062,0.829694302795331,0.834435260097186,0.835345737147331,0.836031921380758,0.836885993506511,0.837356021571159,0.838070252599319,0.838702385222912,0.83971087465485,0.840463417609533,0.841685434095065,0.842913838863373,0.844239878539244,0.845343682859341,0.849507322198153,0.848137294735511,0.846729855102301,0.845093949302038,0.843013958656788,0.840625222055117,0.826844150271018,0.826413157721361,0.826206054359674,0.80977956356764
0.573332881295681,0.57630972836415,0.618975439061721,0.620576124624411,0.661843821714322,0.711482302498817,0.7158599241515,0.731178588163853,0.732322134548426,0.722009242341916,0.718421855813265,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.815707358028491,0.816463179278374,0.817119198125601,0.817643388740222,0.817850986446937,0.817925804370642,0.817697037792206,0.817422541181246,0.816917744992177,0.814908387015263,0.814264422257741,0.813729007776578,0.813148907264074,0.812521034020185,0.812001755722364,0.811583142654101,0.811139638976256,0.810808330613375,0.810471609854698,0.810253271210194,0.809827083657185,0.809441379529238,0.80905310938557,0.808599732426802,0.812467151367664,0.813675933688879,0.814879441716274,0.816225435505311,0.817564180835088,0.819029354095459,0.820573085757097,0.822101020660003,0.823694795147578,0.82530592875282,0.827067358634869,0.828741603821516,0.830265609588226,0.831725666250785,0.833150261680285,0.842235021187862,0.843778543533881,0.845331553260485,0.851129237926006,0.851946331268549,0.852968310415745,0.853929496673743,0.854947318693002,0.855857192285856,0.856854060777028,0.858099444146951,0.859353485161066,0.860599152171612,0.861873279515902,0.863280134652058,0.865070836752653,0.875307553557555,0.874208503510555,0.873204537522793,0.872022870006164,0.870323789912462,0.868440713729461,0.857713026704391,0.857038970877727,0.856220937987169,0.841357474002839
0.577802869492769,0.580905097754796,0.624624586133162,0.626229001363118,0.666809309734901,0.716170664946238,0.720921552222967,0.736135558189948,0.737434508969386,0.736244183639685,0.733134010330836,0.729770882787307,0.727284483905633,0.725107193162044,0.723031130282084,0.720675498497486,0.747386075258255,0.753747705932458,0.760907291014989,0.7691281871895,0.77822889491121,0.786921939931313,0.794812423435847,0.831839528598388,0.832765513388316,0.833558018237352,0.834262824811538,0.834722320524851,0.834951404935122,0.834823918008804,0.834340832942724,0.833681542901198,0.831611365451415,0.830933360862732,0.830234508170684,0.829487191184362,0.828690950238705,0.827863402245442,0.827297031784058,0.826633543690046,0.826092742747068,0.825464246300856,0.824965094103416,0.824338409274816,0.823568009606997,0.822714965585868,0.822019764580329,0.822507082770268,0.82333662681977,0.824357450773319,0.825518982591232,0.826583207104603,0.827763515849908,0.828923838931322,0.830347382251422,0.831826656806469,0.833513533087571,0.835010663662354,0.836446883602937,0.837865468549728,0.839326658550898,0.840722647694747,0.849475469406446,0.851064400422573,0.852771089758476,0.859075129503012,0.860046929224332,0.861142361239592,0.86196993304491,0.863121713970105,0.864129936114947,0.865623674003283,0.86697504538695,0.868491653084755,0.869938221170505,0.871712559636434,0.873748274685939,0.875855888795853,0.889451074874401,0.8887321464022,0.888125908794006,0.886987100674709,0.885496502790848,0.883952713251114,0.874133129012585,0.873421604255835,0.872903045040369,0.860623063458206
0.555488402644793,0.558690996009111,0.602954538091024,0.604610293279092,0.649207873241107,0.700940019905567,0.706453061026335,0.720814035524925,0.722129820144176,0.723603749756018,0.720776245248318,0.71750777417024,0.714900635667642,0.712577889998754,0.710042706982295,0.707436726272106,0.721437051693598,0.726992758512497,0.733075015346209,0.73988682919542,0.747696934606632,0.755674102650086,0.763023261974255,0.793134347693126,0.793702081499497,0.794313225972652,0.794862573166688,0.795234319422642,0.795261387683948,0.795092026644945,0.794701569290956,0.794313367464145,0.792788252210617,0.792390868536631,0.791894487432639,0.791534091383219,0.791087414413691,0.790879650014639,0.790780770748854,0.790747087538242,0.790811652072271,0.790879437929392,0.790944425135851,0.790874689757824,0.790745047140121,0.79074234440128,0.790754547448953,0.798811988629897,0.80026564026475,0.801770454051097,0.803194009385506,0.804802648721139,0.80633781555295,0.808119031099478,0.809721412358681,0.811602184508244,0.813359671423833,0.815206261704365,0.816863978981972,0.818510728595654,0.820026047319174,0.821461190611124,0.830080324018001,0.831474505623182,0.832887195012967,0.837432478487492,0.838252271852891,0.839016806769371,0.839840035436551,0.840309165549278,0.841010756987333,0.841660875856876,0.842705641907454,0.843479961417119,0.84473589301308,0.845871484225988,0.847221547104915,0.848291488436858,0.852329234647751,0.850882733615239,0.84950049829483,0.847854496635993,0.845875861807664,0.843590256981055,0.830238845187426,0.829512760911385,0.828910715061426,0.811681363031865
0.569486760385831,0.57278695157965,0.617887507156531,0.619582175199191,0.662538934711615,0.71365419293046,0.719377919316292,0.733846871737639,0.734661681528886,0.721991632284721,0.71841545544068,0.714823421267668,0.712100924005111,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.819231219768524,0.820014900467793,0.820700925153494,0.821215813944737,0.821483211110036,0.821570394321283,0.821412496833007,0.821144727152586,0.820697162572543,0.818645785441001,0.818070367868741,0.817581360340118,0.817030814993381,0.816420175808668,0.815926000370582,0.815516505978505,0.815064033359289,0.814735063739618,0.814456147233645,0.814272099502881,0.813942154808839,0.813527010399103,0.813093855681022,0.812578923898935,0.816281694183747,0.817423156311115,0.818588161514203,0.819897267315785,0.821227245906989,0.822628624085585,0.824139611697197,0.825567182302475,0.82710521102349,0.828646886112293,0.830440375608206,0.832084327507019,0.833639168562492,0.834999152408043,0.836443907509247,0.845018264530102,0.846548226650556,0.848005618188779,0.853564220652978,0.854439273413022,0.855443747532368,0.856471398170789,0.857456029413144,0.858371196377277,0.859473627227545,0.860623882102966,0.86192264371713,0.863081485927105,0.864395741158724,0.865768981089195,0.867608651973804,0.877635217914979,0.876494549053907,0.875658356376489,0.874452923458815,0.872859528652827,0.870866145048539,0.860093648809194,0.859627780514955,0.858727662142118,0.842584303743839
0.579938296306133,0.583384571693341,0.629392141238848,0.631056024837494,0.672405794139703,0.722278344412645,0.728559409664075,0.742375247987111,0.743457496474187,0.73748712301453,0.733863284720977,0.73015087624987,0.727460326639811,0.725185801843802,0.723064160148303,0.720686564644178,0.747386075258255,0.753747788071632,0.760910481413206,0.769158593195677,0.778366907250881,0.787282605391741,0.795566013876597,0.83707609158357,0.838003268955151,0.838780214234193,0.83951455445687,0.840034617173672,0.840243910058339,0.84010533708334,0.839651138037443,0.839115625613928,0.836998894353708,0.836291017629703,0.835594039603074,0.834870538981756,0.834086287041505,0.833252356674274,0.83262517315944,0.831977968889475,0.831409870586793,0.83084241408507,0.830271453203758,0.829664451251427,0.828914178901911,0.828043686133623,0.827310133669774,0.827368562589089,0.828113146529595,0.828992677164078,0.830012511227528,0.831081741658847,0.832283527372281,0.833426255281766,0.834734544295073,0.836086838374535,0.837702361798286,0.839169874572754,0.840552759138743,0.841915335383018,0.843257204057773,0.844628324137131,0.852944274552663,0.854508724671602,0.856187991046906,0.862263427567482,0.863133314961195,0.864100223251184,0.864906593030691,0.866111908616622,0.867038442271948,0.868457427052657,0.869718366384506,0.871230592515071,0.87275122247537,0.874445494226615,0.876513352704048,0.878536508830388,0.891735443123182,0.890883246026437,0.89037989478906,0.889089958510796,0.887695328209798,0.885946732755502,0.876439205129941,0.87592525459528,0.875164944305023,0.859855717653036
0.564994814332326,0.568057745009661,0.610305774418513,0.611900576678912,0.655513846224546,0.706175728221734,0.711699223726988,0.725767977066835,0.726970452493429,0.724493426336845,0.721233738978704,0.717688213626544,0.714954637432098,0.712590610839923,0.71004715825518,0.707437673723698,0.721437051693598,0.726992758512497,0.733075015346209,0.739887092942,0.74770624914368,0.755714704408248,0.763166202439864,0.79672958381176,0.797282252490521,0.797879550065597,0.798377533914646,0.798703696978092,0.79869716938138,0.798534990094105,0.798119611326853,0.797751035684347,0.796078865448634,0.795647707639138,0.795261827667554,0.794846332077185,0.794425155148904,0.794180055481196,0.794115620515744,0.794054771453142,0.794107870511214,0.794154717518886,0.794213618906339,0.794157785866658,0.794005027844508,0.79398497415781,0.793936410256227,0.802086670645078,0.803538329766194,0.805107138995329,0.806509615542491,0.808141041560968,0.809697907708088,0.811546777816614,0.813148711295923,0.815031300391754,0.816794094022115,0.818664012298981,0.820305537186066,0.821905665880442,0.82348338021636,0.824996274542809,0.833783388535182,0.835242466988166,0.836602550719182,0.841375573547681,0.842211056792736,0.842812747250001,0.843617682753007,0.844116142034531,0.844888164502382,0.845537386228641,0.846504143740733,0.847311876175801,0.848481007621686,0.849640054049095,0.850849223792553,0.852064766134818,0.856561597750584,0.855251555220286,0.854004385836919,0.852565337691705,0.850723482070367,0.848493253328403,0.835287240328391,0.834865538746119,0.83467884204785,0.818989067324795
0.579506750484308,0.582719189115365,0.626176234350602,0.627838112487396,0.669558106102546,0.719314129463832,0.725046235984564,0.73817623753349,0.738334254809221,0.722017539763451,0.718422432716688,0.714824580748876,0.712100947300593,0.709885149995486,0.707668711145719,0.705270649592082,0.724071574409803,0.730010362068812,0.73649023493131,0.743685895999273,0.7518024289608,0.760041934251785,0.767976046403249,0.823157777321339,0.823920887418588,0.824600733216604,0.825183163376649,0.825404474514723,0.825465438874562,0.82519255331556,0.824890307899316,0.824319087266922,0.822371792723735,0.821712862575054,0.821188454900185,0.820617757147551,0.820021624777714,0.81951412122647,0.819106914130847,0.818650471969446,0.818310216486454,0.817988180357218,0.817767300599813,0.817328843728701,0.816987101574739,0.816509537480275,0.816069748636087,0.81964336960117,0.820751383350293,0.821915565174818,0.823276659003893,0.824667828716834,0.82615917972525,0.827654244403044,0.829080100705226,0.830594637165467,0.832222630216678,0.834018580933412,0.835701187944412,0.837162270102898,0.838533434621493,0.839972012184064,0.84872867539525,0.850284782761335,0.851845049081246,0.857532111638784,0.858390981759628,0.859424004918337,0.860389659796159,0.861495485723019,0.862417937501272,0.863350843397776,0.864611484406392,0.86599076234897,0.867267208198706,0.868502475368977,0.869780608505011,0.871618299156427,0.882201737292608,0.881033287785451,0.88010487082998,0.879146313969294,0.877829180077712,0.875870646468798,0.865190882452329,0.864933880543709,0.864254157916705,0.850025349589982
