0.603294499027729,0.607817630976438,0.610483651548624,0.612943263357878,0.622328654241562,0.62056217585206,0.620310986238718,0.622632745027542,0.62614911416173,0.628756279760599,0.631030132073164,0.632776933425665,0.635081663376093,0.637148518359661,0.641717559546232,0.643681889230013,0.647932225972414,0.649755293834209,0.653443208414316,0.655515999728441,0.657932069176435,0.659949217993021,0.662209932398796,0.668208373820782,0.670165990519524,0.671784587883949,0.673192745006084,0.675030683225393,0.676657285434008,0.678419420713186,0.681421441948414,0.684277056407928,0.685965225589275,0.687541880124807,0.689125531429052,0.690380257517099,0.692073518157005,0.693619783651829,0.694953424191475,0.697555153077841,0.700154299288988,0.702557494807243,0.704008896124363,0.706092389518023,0.713056904470921,0.722164611244202,0.718287947434187,0.715912498641014,0.717147236335278,0.718827718174458,0.719448721003532,0.721735804480314,0.723717675763369,0.725061241817474,0.726743146032095,0.729237266421318,0.732129960459471,0.733031854122877,0.73509822691679,0.735764636403322,0.737136321550608,0.738045157504082,0.739636105591059,0.740717368799448,0.748952964383364,0.74917768523097,0.748385659229755,0.749096341478825,0.749744875371456,0.747322595459223,0.747574911814928,0.747028777951002,0.743568605571985,0.741286142766476,0.735755550199747,0.725583402514458,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.707968464493752,0.727256461977959,0.732640042901039,0.73932854115963,0.747693395614624,0.756106278300285,0.76342629134655,0.770400267839432,0.777159261488914,0.783483551985025,0.787579639333487,0.798826975488663,0.80620154338479,0.807386299663782,0.807329941862822,0.804420424640179,0.803369125020504,0.802758897733688,0.802536414921284,0.802272595447302,0.804813897585869,0.805893449276686,0.806412521034479,0.807034657090902,0.806797477895021,0.806492247313261,0.805506404578686,0.804239594310522,0.804115970975161,0.802821778517962,0.801662913072109,0.80012362486124,0.800234722578526,0.799951763546467,0.800075985115766,0.800137404239178,0.800181382006407,0.80053722717762,0.801249719411135,0.801757292950153,0.802682161271572,0.803679080116749,0.804557880401611,0.80680670902133,0.807637255454063,0.814605899602175,0.815850428771973,0.819244783163071,0.821174460798502,0.823315543800592,0.833118430268765,0.834112249284983,0.834505702376366,0.835963542640209,0.83567438160181,0.837349532181025,0.837408605694771,0.840619189542532,0.846982329851389,0.843123182338476,0.840155359077454,0.816556467038393
0.616603656858206,0.620373945945501,0.624177227735519,0.625770566904545,0.636257732701302,0.633574484652281,0.633640408033133,0.636030798518658,0.639729997783899,0.642255279099941,0.644634564435482,0.646627593284845,0.649034471791983,0.651333617353439,0.656126203769445,0.658275537341833,0.662621939170361,0.664552567243576,0.668575924247503,0.670739422225952,0.673147744780779,0.675451190042496,0.677654431480169,0.683758404266834,0.685656848084927,0.687373312389851,0.688876635235548,0.690485605466366,0.6920868465662,0.693526873874664,0.696167490369082,0.699111203306913,0.700503712946177,0.702210631710291,0.703847191298008,0.704765165483952,0.7063177275002,0.707965332478285,0.709450419813395,0.711562918567658,0.713936115163565,0.71664282348752,0.718173616915941,0.72026021053195,0.727520085448027,0.735457360005379,0.732305343514681,0.72954657869935,0.730786015892029,0.732677782303095,0.733369178086519,0.735350580507517,0.737317690908909,0.738684386479855,0.740285286837816,0.743146214604378,0.745921826225519,0.746698000335693,0.748803940528631,0.749278987151384,0.750659029078484,0.751588269144297,0.753197239595652,0.754281900799274,0.749584458756447,0.754882775443792,0.758169254219532,0.758063907700777,0.755511009311676,0.746482764565945,0.74631284995079,0.745618709599972,0.740342078351975,0.737636378407478,0.731981402635574,0.722174664139748,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.707986299395561,0.730037738084793,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.7950314193964,0.80901660593152,0.824872551226616,0.832788616174459,0.832866235232353,0.830953679072857,0.829799965316057,0.829240035039187,0.828615822041035,0.82873880533576,0.831129168438911,0.832004318386316,0.832376898545027,0.832953244161606,0.832475097876787,0.831921527832747,0.830368735581636,0.828603113079071,0.827966956448555,0.826558724546433,0.824807545876503,0.822255233198404,0.821574804294109,0.820808486431837,0.820466272670031,0.820234999650717,0.819524641275406,0.819415592879057,0.819422162669897,0.819332601088285,0.819594936954975,0.819987622463703,0.820352438116074,0.822061142235994,0.822920334178209,0.827749974805117,0.829291878801584,0.83193248912096,0.833733182686567,0.83585174639821,0.845366784006357,0.846172935396433,0.846987959313393,0.848352205264568,0.850783825665712,0.851784395670891,0.853458774667978,0.856449868553877,0.868149227166176,0.865053053402901,0.863123518872261,0.841920764297247
0.622284878528118,0.62668130865097,0.629840477532148,0.632109314584732,0.642628900641203,0.639715920436382,0.63988075376749,0.642223663789034,0.645629435801506,0.648280222839117,0.650749592888355,0.652870820558071,0.655083853411675,0.657586733978987,0.662452521151304,0.664574823260307,0.669127370196581,0.671236596757174,0.675330566734076,0.677380998539925,0.679892468696833,0.682380271559954,0.684730435752869,0.69079708738327,0.692814863944054,0.694276167047024,0.696006202405691,0.697274188798666,0.698726178008318,0.700165001535416,0.702941769832373,0.705378921091557,0.706662136220932,0.708400616145134,0.709586864697933,0.710895844841003,0.712265565651655,0.713724748587608,0.715037271416187,0.717450758486986,0.719556170928478,0.721829793769121,0.72342940710187,0.725821479284763,0.733710744893551,0.74333763961792,0.737668871873617,0.734658505874872,0.735523772650957,0.737549664485455,0.738300265175104,0.740405764186382,0.7422366361022,0.743666246002913,0.745217741179466,0.747922100436687,0.750834690582752,0.751445697808266,0.753495855289698,0.75400854100585,0.755441303420067,0.756387481480837,0.757845891678333,0.759236135929823,0.765038775861263,0.766065106606483,0.766301133811474,0.766789802396297,0.766883703172207,0.762150310796499,0.761851719975472,0.76131811825037,0.756914248645306,0.754744800519943,0.74926272829771,0.73807669699192,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.726476984024048,0.753577682375908,0.760291083455086,0.768862678408623,0.77832375228405,0.787948079705238,0.795796012878418,0.803838881647587,0.813216869467497,0.819975353074074,0.824730466341972,0.837159430468082,0.845252935379744,0.847469561564922,0.847940721094608,0.846556851410866,0.845682932966948,0.845023692888021,0.844972987765074,0.844913481974602,0.847022975248098,0.847939202821255,0.848484506976604,0.848668931639194,0.84784434388876,0.846932016962767,0.844658140164614,0.842994511109591,0.842369540864229,0.840100176554918,0.838277136868238,0.834557641762495,0.833447441089153,0.832928453171253,0.83205066113472,0.831277960842848,0.830119978779554,0.829474612891674,0.828860743290186,0.828280524230003,0.828105581945181,0.828091213941574,0.827883202713728,0.829219699180126,0.829559662181139,0.833391610389948,0.834411710911989,0.836455758744478,0.838517449951172,0.840639398384094,0.849358378630876,0.850856616550684,0.851702410745621,0.853280830156803,0.856763401943445,0.857718384695053,0.858456915795803,0.864177777272463,0.877374128180742,0.876249585688114,0.875616733253002,0.857738531625271
0.566864244490862,0.572228170192242,0.575622366923094,0.578554518455267,0.58511147171855,0.584782991498709,0.585570922136307,0.588894816160202,0.593349402457476,0.596191328501701,0.598734545952082,0.600805450093746,0.603487687760591,0.605788731896877,0.610835226148367,0.612953787004948,0.617911255401373,0.619757249432802,0.623958380740881,0.626273208600283,0.6287134996593,0.630848341113329,0.633394684958458,0.639315565788746,0.641522530764341,0.643360377430916,0.64509288777709,0.647151394498348,0.649089236450195,0.651052853775024,0.654614351069927,0.658303441929817,0.66015359441638,0.662004679650068,0.663765483701229,0.665454226958752,0.66743035235405,0.669132156205177,0.670844490265846,0.673998611438274,0.677339969778061,0.680407798445225,0.682181857377291,0.684746315664053,0.691673125207424,0.70017096953392,0.697399212145805,0.696142078971863,0.697670345723629,0.699818437850475,0.700698848587275,0.703127180767059,0.705555604416132,0.706811021828651,0.708461721158028,0.711314826011658,0.714426739990711,0.715626159721613,0.717450859677792,0.718837043076754,0.720099947106838,0.721160126823187,0.723267592358589,0.724613841980696,0.73523304156065,0.733729649198055,0.733119403862953,0.734090340930224,0.73578260999918,0.736662501233816,0.737010687065125,0.736981768584251,0.73622935256362,0.735399757063389,0.732642509442568,0.724950672519207,0.717523777812719,0.714117115724087,0.713172206550837,0.710456477743387,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.707968464493752,0.727256461977959,0.732640042901039,0.73932653452754,0.747668873661756,0.75597894000411,0.762977539718151,0.769299413210154,0.7749035774827,0.779490014600754,0.782210379111767,0.788395283979177,0.791179062539339,0.791475789833069,0.791818633216619,0.790065061980486,0.789473908871412,0.789138176721334,0.789079524153471,0.789237713772059,0.792285951977968,0.793509449291229,0.794237524592876,0.794908478879929,0.795472822767496,0.795537707602978,0.795339521211386,0.794655456036329,0.794709863591194,0.793829209417105,0.792993116271496,0.792750137317181,0.793281464517117,0.793472519761324,0.793752104735374,0.794147454839945,0.794812624979019,0.795269894874096,0.796762700533867,0.797483887147903,0.798784136688709,0.799891675764322,0.801032808661461,0.803588142842054,0.804633788126707,0.811723655450344,0.813185401833057,0.816378507786989,0.818260240024328,0.820427124607563,0.829428959363699,0.830424480354786,0.830691896533966,0.831955655431747,0.831741493910551,0.832836173242331,0.833188588136435,0.836295912456512,0.840894450300932,0.836594443386793,0.833458589607477,0.807957126837969
0.578596078401804,0.583393604874611,0.587416317552328,0.58985529665947,0.596937097269297,0.596195210397244,0.596934669142961,0.600684273666143,0.60496244173646,0.607854359078407,0.610337059152126,0.612548680382967,0.615388188457489,0.617781184494495,0.62308733252883,0.625403787916899,0.630214215284586,0.632544943189621,0.63672019187808,0.639207551938295,0.641624334466457,0.644061952716112,0.646412245321274,0.652628784072399,0.654680912911892,0.656658637452126,0.658457900977135,0.660286549192667,0.662205857175589,0.663973606199026,0.667316294509172,0.670871524852514,0.672581959092617,0.674556613492966,0.676425543552637,0.67774126432538,0.679648983305693,0.681495673036575,0.683240204429627,0.686159996545315,0.689191643488407,0.692506741994619,0.694581303864718,0.697049205440283,0.70453483709693,0.713109560632706,0.709699232131243,0.708088908392191,0.709873365223408,0.712093392544985,0.713097118812799,0.715380997294188,0.717778994911909,0.719240677839518,0.720719452518225,0.724039169585705,0.727109569096565,0.728279672652483,0.730259517860413,0.731328401011229,0.732890626633167,0.733855642038584,0.736077219486237,0.737503884893656,0.745840694952011,0.746192008846998,0.745802574843168,0.746725865590572,0.748035064125061,0.744854747593403,0.744753663223982,0.744284535461664,0.73994861214757,0.737458729213476,0.731956688988209,0.722173975425959,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.707986299395561,0.730037738084793,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.775426189976931,0.783412340444326,0.790060588508844,0.794913342583179,0.807592820000648,0.815239550328255,0.816497900003195,0.816824749481678,0.816086862063408,0.815287309545279,0.814939069080353,0.814693037903309,0.815173726075888,0.818235416048765,0.819291729199886,0.819880771636963,0.820745516604185,0.820737353283167,0.820620898753405,0.819819514894485,0.818667928230763,0.818423278599978,0.817401652759314,0.816230001044273,0.815020183485746,0.814530888903141,0.814203271454573,0.814321656811237,0.814158100253344,0.814215613543987,0.814637555861473,0.815182539367676,0.815341315972805,0.815973411899805,0.816685099995136,0.817345545876026,0.819303558981419,0.820359347933531,0.825775252348185,0.827341912937164,0.829980509489775,0.831941605699062,0.8338451862216,0.842696978890896,0.843582413125038,0.844316867339611,0.8456219874084,0.847482315081358,0.848695931690931,0.849817366987467,0.853231847673655,0.862886225682497,0.859276908904314,0.856192004597187,0.83452238330245
0.585906935042143,0.591224340307713,0.595104607647657,0.598023804110289,0.60559905911684,0.604354829615355,0.605027194029093,0.608842790168524,0.613154046112299,0.616096792894602,0.61889599584341,0.621193307840824,0.623802581191063,0.62648295314908,0.631875743424892,0.634262148857117,0.639198100084066,0.641532637983561,0.646213100743294,0.648360251230001,0.651060554605722,0.653703483039141,0.656244854801893,0.662449832487106,0.664588454777002,0.6664882401824,0.668399949413538,0.670088462674618,0.671795760178566,0.673511818605661,0.677089873480797,0.680254542076588,0.681959106296301,0.683849460047483,0.685431170934439,0.687145173406601,0.688813345354795,0.690465305370092,0.692109579592943,0.695254619735479,0.698159890913963,0.701196603029966,0.703080021411181,0.706165880161524,0.714042395311594,0.722979132586718,0.718467038661242,0.716531368756294,0.717886302518845,0.720216272389889,0.72126437420249,0.723637382674217,0.726021463114023,0.727413955521584,0.728955262470245,0.732266761934757,0.735211455750465,0.736288070511818,0.738144053304195,0.739414217567444,0.740838998252153,0.741949223744869,0.743889890879393,0.745557318288088,0.756871019142866,0.754950627195835,0.754220586407185,0.755129295033216,0.757012120699883,0.75711303986907,0.757070916324854,0.756817233484983,0.754550083577633,0.753058082765341,0.748703936362267,0.738057644033432,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.726476984024048,0.753577682375908,0.760291083455086,0.768862678408623,0.77832371339798,0.787938414186239,0.795736050844193,0.803494849520922,0.811956560271978,0.817631018060446,0.821494259786606,0.82972101688385,0.833002928668261,0.834210996252298,0.83507139210701,0.835007420766354,0.834285889172554,0.834034686201811,0.834211682242155,0.834437948071957,0.837299430453777,0.83829615328908,0.839136407452822,0.839622330343723,0.839670126032829,0.838938014119863,0.837713532328606,0.836667099565268,0.836089065742493,0.834524841940403,0.833081626802683,0.830552510404587,0.830061548417807,0.829772138160467,0.829283281993866,0.828862224584818,0.828202110940218,0.827992138677835,0.828006433480978,0.827453002971411,0.827931466805935,0.827967495644093,0.828173617875576,0.829674291276932,0.830158310329914,0.834289997637272,0.835611561727524,0.8377954906106,0.839712681359053,0.841458983302116,0.849707727575302,0.851188331514597,0.851830549663305,0.853249340319634,0.85628498083353,0.857068330955505,0.857513695240021,0.862802297025919,0.874268249851465,0.872197503465414,0.870951829361916,0.851427169448137
0.567534146511555,0.572639521223307,0.576090131509304,0.579104370653629,0.586026863032579,0.585430766671896,0.586043413835764,0.589332440555096,0.593434643757343,0.596289910686016,0.598884216243029,0.600879440569878,0.603473092514276,0.60582168700099,0.610869494569302,0.613075815463066,0.61791122303009,0.619756479626894,0.623793299084902,0.626190972143412,0.628559195744991,0.630736256545782,0.63330020917654,0.639355233752728,0.641343845242262,0.643236029434204,0.644952725726366,0.647030314737558,0.648830849826336,0.650865012609959,0.654617812806368,0.658164240580797,0.660001041203737,0.661966198718548,0.663793298578262,0.665519938868284,0.66742962796092,0.669138558733463,0.670885902142525,0.674184060251713,0.677537731128931,0.680684216314554,0.682485377842188,0.685324012261629,0.692542677474022,0.70163137190342,0.698227980905771,0.69675696401,0.69826098768115,0.700383456844091,0.701509822154045,0.703894222772121,0.706278375738859,0.707700599932671,0.709459401285648,0.71236255389452,0.715559709173441,0.716792904758453,0.718645538914204,0.719971199840307,0.721292170113325,0.722323924434185,0.72441704570055,0.72578806656003,0.737963526284695,0.735580444812775,0.734583291381598,0.735448026514053,0.737401782786846,0.739091294276714,0.739339568901062,0.739305146121979,0.738661653107405,0.737613217580319,0.734355510360003,0.725480056786537,0.71762494699955,0.714156111377478,0.713185829168558,0.71046256840229,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.707968464493752,0.727256461977959,0.732640042901039,0.73932854115963,0.74769222279191,0.75609796410203,0.76336248716712,0.770129150861502,0.776261981827021,0.781340986561775,0.784321141797304,0.790615384864807,0.792731879127026,0.792848786056042,0.793175368219614,0.791317339259386,0.790559737628698,0.790286227053404,0.790258412337303,0.790240258288384,0.793264402347803,0.794554343807697,0.795174558877945,0.79598006349802,0.796342280006409,0.796416345816851,0.796091756898165,0.795483173316717,0.795707085543871,0.794770194536447,0.793932186454535,0.793675363343954,0.79425601696372,0.794437484258413,0.794773966991901,0.795144080418348,0.795782562637329,0.796587851071358,0.798023508632183,0.798754043424129,0.800205817252398,0.80126997872591,0.802448863732815,0.805190376079083,0.806310951173306,0.813694243937731,0.814854348528385,0.818249372470379,0.820303371918201,0.822480319815874,0.831962361049652,0.83273132968545,0.833287941199541,0.834401938980818,0.834201801139116,0.835609862911701,0.835683446717262,0.838513577151298,0.84307910938859,0.83942984059453,0.835543365484476,0.810849399620295
0.579291934853792,0.583533853548765,0.587932378411293,0.590228062385321,0.598060763734579,0.596590994775295,0.597323616015911,0.600757723617554,0.604945609647036,0.607826839411259,0.610334066998959,0.612655822730064,0.615383725243807,0.617657477331161,0.622932991820574,0.625303799164295,0.630049570083618,0.632242731249332,0.636521058487892,0.638899611353874,0.641275514751673,0.64376604026556,0.646189881461859,0.652483876013756,0.654440404069424,0.656421960240603,0.658194938194752,0.659872911018133,0.661792882078886,0.663492296457291,0.666839612668753,0.670446020621061,0.672218507325649,0.6741954169631,0.675957116353512,0.677324595081806,0.67912133205533,0.681080036175251,0.682856790214777,0.685743294155598,0.688796114587784,0.692178814351559,0.694131623733044,0.696872957658768,0.704463003057241,0.713608326244354,0.709676706790924,0.707964321106672,0.709510596078634,0.711745339304209,0.712768108713627,0.715034803116322,0.717368014103174,0.718992510658503,0.720663367384672,0.723868639320135,0.726863118416071,0.728119529008865,0.730213142055273,0.731228109645844,0.732778967428207,0.73371732839942,0.735903195267916,0.737375969576836,0.747272975713015,0.747068546450138,0.745934686630964,0.746983200544119,0.748566493654251,0.745735241007805,0.745616847300529,0.745081153851748,0.740289646655321,0.737625243157148,0.731981295108795,0.722174664139748,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.707986299395561,0.730037738084793,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.775427057743073,0.783420310020447,0.790100595408678,0.795024498045445,0.808420024174452,0.816104505610466,0.817340446591377,0.817546896755695,0.816818041110039,0.816147174346447,0.815883400344849,0.81547449812293,0.815893658345938,0.819022462618351,0.819964522653818,0.820633168882132,0.821446107465029,0.821574345874786,0.821285152304173,0.820531211525202,0.819242209380865,0.819031177693605,0.818053604608774,0.816898248034716,0.81570464413166,0.815302769255638,0.815051169317961,0.815043809598684,0.814975450605154,0.814989436244965,0.815310543298721,0.816035572808981,0.816154034161568,0.816881039476395,0.817646948373318,0.818148313581944,0.820314138537645,0.821242386358976,0.826637256550789,0.828195222461224,0.831114093238115,0.832810528624058,0.834764819926023,0.843863978797197,0.845086764216423,0.845906687575579,0.847213384652138,0.849428225392103,0.850453393185139,0.85154103025198,0.85465025511384,0.864508942502737,0.861300330299139,0.859005872535706,0.83781453089118
0.584614099764824,0.589638738530874,0.59337511446476,0.596427449643612,0.604463025599718,0.602668106669188,0.603382380706072,0.606829694318771,0.610937249881029,0.613804053789377,0.616467180639505,0.618931351739168,0.621472506141663,0.6239989995718,0.629350806450844,0.63176668882966,0.636652196645737,0.638945571911335,0.643464896708727,0.645706923347712,0.648349074321985,0.650969294369221,0.653438988876343,0.65977389754653,0.661807814431191,0.663702331697941,0.665583236181736,0.667339277219772,0.668880355203152,0.670647442388535,0.674125513458252,0.6772906930089,0.678954095447063,0.680874663996696,0.682385820871592,0.684189246368408,0.685813503670692,0.687566622769833,0.689167049908638,0.692292355328798,0.695281808787584,0.698212606531382,0.700240117889643,0.703389543449879,0.711578435015678,0.721172432529926,0.715895018607378,0.713895375746489,0.715249343305826,0.717699448984861,0.718629490834475,0.720992877715826,0.723347767531872,0.725007300424576,0.726609258133173,0.729919743233919,0.732979580742121,0.7340218929708,0.735981117492914,0.737136692029238,0.738533762896061,0.739635183483362,0.741689922106266,0.743366323566437,0.756287790596485,0.753326454478502,0.752230231523514,0.753162166416645,0.755153431290388,0.756534258979559,0.756453269374371,0.756412384903431,0.754745447874069,0.75340064624548,0.748985061764717,0.738075597560406,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.726476984024048,0.753577682375908,0.760291083455086,0.768862678408623,0.778323732841015,0.787947666990757,0.795784901583195,0.803703915530443,0.812376153308153,0.818058355242014,0.821813148736954,0.829034374862909,0.831760351061821,0.833016636151075,0.833860274732113,0.833727362298965,0.833080487221479,0.832905563813448,0.833084648418427,0.833350321102142,0.836078766322136,0.837138344496489,0.837974375915527,0.838383043366671,0.838454763478041,0.837712096774578,0.836341018891334,0.835468595278263,0.834951924651861,0.833406666231155,0.832108273375034,0.829594616836309,0.828992202568054,0.828642577183247,0.828166165477037,0.827909138399363,0.827230205512047,0.82700007725358,0.827065861672163,0.826636399942636,0.827144614773989,0.82719804739356,0.827309869503975,0.828918924677372,0.829459297138453,0.833862398380041,0.835000048941374,0.837255842983723,0.839202837991714,0.841089357435703,0.849485205352306,0.850975657570362,0.851730505758524,0.853302451872826,0.8563704436481,0.857351754820347,0.858025446468592,0.863184430205822,0.874639400196075,0.872839312213659,0.872096571004391,0.853150460767746
0.565263687801361,0.571208931684494,0.574614159888029,0.577913387393951,0.585573935484886,0.584348590666056,0.58487544169426,0.588137312978506,0.592049927222729,0.594904097276926,0.597496947330236,0.599577935451269,0.602079004538059,0.604381626796722,0.60932202180028,0.611452477258444,0.616191200470924,0.618009452086687,0.622116786533594,0.624305121612549,0.626745625120401,0.628736871111393,0.631376988106966,0.637236558568478,0.639349416166544,0.641175187242031,0.642756496906281,0.644683648592234,0.646600512266159,0.648561912429333,0.652053219813108,0.655575204634666,0.657500195467472,0.659391927152872,0.661145840257406,0.66277345238924,0.664754117590189,0.666514368867874,0.668201958364248,0.671419497787952,0.674707075017691,0.677812714761496,0.679656543874741,0.682489038479328,0.689831421095133,0.699436337453127,0.695540769731998,0.693801209372282,0.695271492952108,0.697357162845135,0.698328148627281,0.700779961150885,0.703189532649517,0.7046999566257,0.706412357884646,0.709279536026716,0.712516764843464,0.713709816282988,0.715591853904724,0.71677749350071,0.718229409170151,0.719118918329477,0.721192814218998,0.722579301095009,0.735728333753347,0.732776113569736,0.731388025856018,0.732286943280697,0.73414315251112,0.736568077903986,0.736732188439369,0.736697050875425,0.736803581690788,0.736226057583094,0.733598298406601,0.725438947254419,0.717625981515646,0.714156673145294,0.713186424970627,0.71046256840229,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.707968464493752,0.727256461977959,0.732640042901039,0.73932854115963,0.747693249058723,0.756102223199606,0.763374408662319,0.770030657148361,0.776019117385149,0.780810963052511,0.783517090302706,0.788921671879292,0.790576825469732,0.790638733184338,0.790946436059475,0.789082539087534,0.788478235346079,0.78808773419857,0.788005539906025,0.788009173709154,0.790989567160606,0.792205100017786,0.79294434762001,0.793759867405891,0.794097281914949,0.793998994708061,0.793717616730928,0.793109147077799,0.793162996870279,0.792379741036892,0.791619810396433,0.791280414521694,0.791861292111874,0.791917963689566,0.792272680181265,0.792663241112232,0.793362774544954,0.794084830999374,0.795594946491718,0.796358422249556,0.797948520290852,0.798869553977251,0.800179251122475,0.802990035825968,0.804078937852383,0.811739488446713,0.812983707731962,0.816214867699146,0.818529449355602,0.820529402601719,0.830138712394238,0.831183745795488,0.831635957694054,0.832856981652975,0.832891918849945,0.834043740898371,0.834095853513479,0.836945935922861,0.841421752184629,0.837081414449215,0.833603556096554,0.807441878962517
0.577805347275734,0.582622530156374,0.586722690188885,0.590019743645191,0.598154330307245,0.596410936653614,0.596862605345249,0.600309829968214,0.604298423856497,0.607274673086405,0.609824986344576,0.612056483650207,0.61484144166708,0.617151624447107,0.622367527967691,0.624740131694078,0.629394487124681,0.631577090334892,0.63584033780694,0.638184974884987,0.640646883612871,0.643021815878153,0.645460207515955,0.6515667098701,0.653573532176018,0.655511441290379,0.657210620141029,0.659021547347307,0.660794981759787,0.662510873603821,0.665848336052895,0.669305150192976,0.670967424035072,0.672990011894703,0.674724134761095,0.676079328691959,0.677944317960739,0.679773073238134,0.681533168619871,0.684407570368052,0.687383990180492,0.690889031416178,0.692839296478033,0.69548151807785,0.703334801280499,0.713011005067825,0.708504814839363,0.706514329177141,0.708021471607685,0.710267705732584,0.71119841569066,0.713546323770285,0.715811782044172,0.71753763461709,0.719167783087492,0.722397276234627,0.725511974936724,0.72660078291297,0.728730479896069,0.729644120490551,0.731177604264021,0.732055961591005,0.734218945610523,0.735679502785206,0.746635913550854,0.745724912822247,0.744209449696541,0.745289952164888,0.746973933470249,0.745311563390493,0.745174322348833,0.744723845922947,0.740257968997955,0.737608765363693,0.731980560088158,0.722174664139748,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.707986299395561,0.730037738084793,0.735936834216118,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.775427057743073,0.783420310020447,0.790100174570084,0.795024206310511,0.808087920922041,0.81470500150919,0.81594814094305,0.816028976309299,0.815442551767826,0.814496607196331,0.814269703346491,0.814031155359745,0.814406052350998,0.817213941687346,0.818359581291676,0.818966761821508,0.819753605872393,0.819707719683647,0.819598840367794,0.818691704654694,0.817604465693235,0.817276312172413,0.816316517418623,0.814983053147793,0.813875047188997,0.813394129347801,0.812981269007921,0.813233674794436,0.813015241914988,0.813142212027311,0.813344155085087,0.814033329570293,0.814295908796787,0.814973741978407,0.815748402404785,0.816390320003033,0.818518628823757,0.819492465591431,0.825108639997244,0.826603980028629,0.829450490057468,0.831295827674866,0.83330928992033,0.842444345277548,0.843422126066685,0.844457005637884,0.845632937890291,0.84787895078063,0.84887158229351,0.849931743651628,0.852824167835712,0.862833335024118,0.858965396243334,0.856597029781342,0.834505842876434
