0.700526015073061,0.703571035796404,0.716735359406471,0.717925191187859,0.718621816045046,0.719287645250559,0.719977698129415,0.720636094152927,0.722359891229868,0.723475170081854,0.724627102148533,0.725034079372883,0.725640650701523,0.72611534409523,0.72665894677043,0.727788208699226,0.728569512742758,0.729701440656185,0.731238003200293,0.731694138485193,0.732978900671005,0.73343894251585,0.73389699909091,0.734440507543087,0.735848730188608,0.736553066003323,0.738666348105669,0.739278256630898,0.74063627076149,0.741566488957405,0.742960444515944,0.744538405692577,0.7490570766747,0.752740443736315,0.74583646671176,0.741511419701576,0.746241397321224,0.753562089461088,0.760264963358641,0.762016452765465,0.764920417332649,0.766489676785469,0.767278795409203,0.771527508604527,0.772459952950478,0.772856771153212,0.772667350542545,0.773066776132584,0.770920598083734,0.769527691107988,0.767372141671181,0.766242887955904,0.766422477412224,0.749601416599751,0.75518793309927,0.75933676134944,0.755887571358681,0.75052822779417,0.746486547225714,0.746316258013248,0.743440172076225,0.740342114567757,0.735491375923157,0.728209437727928,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783420310020447,0.817176323837042,0.833589042443037,0.83872572401762,0.839524522608519,0.839546137398481,0.840037265199423,0.840439108538628,0.841070425659418,0.842009628266096,0.84237437633872,0.842235067093372,0.84205996722579,0.841764321094751,0.841270681959391,0.840778618735075,0.839938407224417,0.839313918429613,0.838777619045973,0.837610615205765,0.836219140326977,0.835722374498844,0.835533523899317,0.835831727749109,0.836984548419714,0.837444793784618,0.843697189068794,0.848311156767607,0.851195931947231,0.852071110546589,0.852501725721359,0.853224217712879,0.85460126966238,0.854876776987314,0.858101107805967,0.857942274165153,0.858004234206676,0.862964035302401,0.867205348092318
0.70461934787035,0.707891910821199,0.722195732134581,0.723466265952587,0.724335896462202,0.724998814898729,0.725861599069834,0.726882137924433,0.728572679901123,0.729886449944973,0.731163399785757,0.732008499878645,0.732801735788584,0.733414960509539,0.734301864910126,0.735590008223057,0.736687336057425,0.738025537657738,0.739655271619558,0.740267553555965,0.741540584129095,0.742230335730314,0.742730008214712,0.743139207172394,0.744603995871544,0.745503534853458,0.747416556942463,0.748161742931604,0.749847807735205,0.752037003028393,0.753036643826962,0.755526065856218,0.759880999046564,0.76658180911541,0.764343014037609,0.760859462445974,0.765286318916082,0.770015332400799,0.771631308943033,0.771680095553398,0.773573260390758,0.775404936718941,0.776239746022224,0.780640213394165,0.781761373609304,0.784873564940691,0.784971309989691,0.78542408067584,0.784326188695431,0.784096620643139,0.782762144565582,0.781768002426624,0.783607459408045,0.767371075588465,0.772434044152498,0.776102880728245,0.773457548677921,0.768252901703119,0.763659910553694,0.763410468477011,0.760644897848368,0.757276867628098,0.75321753680706,0.745110008716583,0.734136883020401,0.729831455945969,0.726613739132881,0.722991318106651,0.720247732996941,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.77832375228405,0.787948079705238,0.795796012878418,0.813280109572411,0.847618071585894,0.85635789052844,0.858258373886347,0.858514475268126,0.858704272216558,0.859444147229195,0.860003595304489,0.860578435468674,0.861902643412352,0.862359138345718,0.862924362099171,0.86239366440773,0.861839607709646,0.861401252740622,0.860905010533333,0.859706930267811,0.859175605940819,0.858154590159655,0.855648611485958,0.852847399562597,0.852379905033112,0.85156483798027,0.849776034098864,0.849812728899717,0.850440205276012,0.85415941554904,0.85812444730401,0.859713437002897,0.860588310742378,0.86136132811904,0.861730316579342,0.86291765447259,0.863310144907236,0.866290733516216,0.866036034923792,0.866169481056929,0.873841959017515,0.87806115347147
0.612218087488413,0.616002235686779,0.632237381547689,0.634284611994028,0.635616859322786,0.636651360458136,0.638052484071255,0.639152513349056,0.641975018578768,0.644321624344587,0.646432107686996,0.647725305259228,0.648707732003927,0.649874837493897,0.651157964295149,0.65322079706192,0.654458328324556,0.656491539949179,0.65820264069438,0.659714609473944,0.662309697425365,0.663217822051048,0.664476884686947,0.665795603609085,0.668478268516064,0.67003718431592,0.673336950069666,0.674748754101992,0.677743731981516,0.682157810038328,0.683671958434582,0.687213987791538,0.693838883674145,0.702630323022604,0.707627500742674,0.714346383142471,0.712428422045708,0.711157807338238,0.710039567196369,0.710223780530691,0.713442416071892,0.715967185074091,0.717165764188766,0.722238363790512,0.723814144980907,0.730054073160887,0.730812323969603,0.732194429051876,0.732843067103624,0.735233904725313,0.736734386563301,0.737960613942146,0.744428350138664,0.746534152853489,0.74768867713213,0.748443909710646,0.750991069704294,0.749576571261883,0.747042925190926,0.747600254428387,0.745892389112711,0.74338798584342,0.739045589625835,0.731953582662344,0.721691599428654,0.717630477321148,0.714156814217567,0.71046256840229,0.706504105329514,0.705244754552841,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932854115963,0.747693395614624,0.756104700225592,0.763410547220707,0.777011887896061,0.801640468734503,0.804052038276196,0.804017625194788,0.80440921844244,0.804817788469791,0.805450085783005,0.805551456326246,0.806355045759678,0.807466425526142,0.808028769266605,0.808331944167614,0.807984404325485,0.80732623052001,0.80717920050621,0.806986256021261,0.806074899208546,0.805999550461769,0.805885930126905,0.807557895737886,0.808379355508089,0.808394458389282,0.808704465061426,0.81152090292573,0.814451566916704,0.815611538118124,0.824084430861473,0.830433664005995,0.832976836228371,0.834301457166672,0.835016699951887,0.836211073946953,0.837762499010563,0.839028314983845,0.84385277056098,0.843870404368639,0.844755164730549,0.849095926475525,0.851815500378609
0.624413019675016,0.627924771243334,0.644080823212862,0.645854594415426,0.647464531499147,0.648737102925777,0.649767792069912,0.651122551006079,0.654110361534357,0.656509078353643,0.658778367829323,0.65998126719594,0.66106131336689,0.662279596084356,0.663612931549549,0.665942774784565,0.667402690058947,0.669296756076813,0.67147550997138,0.672594294673204,0.675094104534388,0.676254661285877,0.677177314198017,0.678360825377703,0.680798699986935,0.681973549753427,0.685312955915928,0.686615590697527,0.689614235627651,0.693579668033123,0.695112398511171,0.698270427763462,0.704849441111088,0.713557191288471,0.719432833123207,0.726400223702192,0.723886940079927,0.722376045405865,0.720456753790379,0.720899334794283,0.724050963491201,0.726412375086546,0.72781075835824,0.73278092995882,0.734344516599178,0.740745822662115,0.741118906128406,0.742947805094719,0.743581071484089,0.745754872715473,0.747392465621233,0.748670398133993,0.7541317012012,0.749255966836214,0.753710653454065,0.75626194473505,0.755090009480715,0.750384586805105,0.746461055982113,0.746291310125589,0.743436737495661,0.740342096483707,0.735491375923157,0.728209437727928,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783420310020447,0.816662661355734,0.82603425873518,0.827023324751854,0.827350669485331,0.827691878336668,0.828726213318109,0.829293492275476,0.830147214943171,0.831539953136444,0.832080172437429,0.832077806192636,0.831996722352505,0.83172791056037,0.831330087590218,0.830936777561903,0.830010973453522,0.829510863798857,0.829140130871534,0.828883474606276,0.828077355283499,0.827607788187265,0.827474915969372,0.828441757684946,0.83007684533,0.830815817725658,0.837154560011625,0.842090509659052,0.844831547623873,0.845838135552406,0.846462643110752,0.847094427704811,0.848887160617113,0.849519763118029,0.854744714874029,0.855800725704432,0.857427447199821,0.863030671012402,0.867349149990082
0.624720134586096,0.628130415934324,0.644829871487618,0.646421929639578,0.648195583444834,0.649355898308754,0.650681688123941,0.651934523427486,0.654882421374321,0.657438167667389,0.659813185608387,0.661264476633072,0.662598396235704,0.663841980409622,0.665398119789362,0.667688565337658,0.669350029885769,0.671340479040146,0.673546416610479,0.674862054985762,0.67732826769948,0.678572660458088,0.679592677640915,0.680535653322935,0.683027008551359,0.684356009787321,0.687333763748407,0.688624919861555,0.691361258244514,0.695498557382822,0.696921911382675,0.700201861655712,0.706508258789778,0.715933854103088,0.721782067430019,0.729300255101919,0.726446266889572,0.724524137502909,0.722264427757263,0.722606057268381,0.725545164382458,0.728024708586931,0.729352699476481,0.734464312136173,0.736109890139103,0.742497088861465,0.743124610799551,0.744658762913942,0.745130099588633,0.747484676444531,0.749204492121935,0.750176774919033,0.756653940576315,0.759488510215282,0.76006724460125,0.760711201483011,0.763466516143084,0.762042909038067,0.759553689956665,0.759659066534042,0.758262426757813,0.755868493998051,0.752644738918543,0.745043919616938,0.734136243647337,0.729831455945969,0.726613739132881,0.722991318106651,0.720247732996941,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.778322541856766,0.787942101800442,0.795749412947893,0.8124669688344,0.836205520957708,0.838761903756857,0.839854050147533,0.840333252805471,0.841083225619793,0.842238372534514,0.843133366495371,0.84406443965435,0.845761707878113,0.846391999918222,0.846768699687719,0.846624615675211,0.84606282710433,0.845700082540512,0.8452468082726,0.844022468274832,0.84364797796011,0.842833768731356,0.841188094270229,0.839024211239815,0.838717632770538,0.838177827006578,0.837104729485512,0.837649093383551,0.838524010670185,0.842365555310249,0.846452308577299,0.848222358936071,0.849255096620321,0.849960969543457,0.850812571334839,0.852175567424297,0.852537468147278,0.858360178875923,0.859456122195721,0.861096964490414,0.869309284704924,0.87356962069273
0.615590767484903,0.618884109562635,0.634217742741108,0.636120046949387,0.637316075396538,0.638402878087759,0.639819158178568,0.640749680662155,0.643504812943935,0.645565988206863,0.647604280418158,0.648848895126581,0.649697468519211,0.650839959341288,0.652056833797693,0.654026710414886,0.655237499797344,0.657296128797531,0.658900961512327,0.660384382045269,0.662810861897469,0.663745264548063,0.664985517191887,0.66610432728529,0.668784004545212,0.670367540681362,0.673528096246719,0.674890482503176,0.677982472497225,0.682339577591419,0.683870705896616,0.687393773186207,0.694032156348228,0.702926544284821,0.708219454556704,0.715577155727148,0.713389231330156,0.711707748734951,0.710291005468369,0.710383564913273,0.713659895795584,0.716064616072178,0.717433631455898,0.722480668616295,0.724257164973021,0.730495270705223,0.73120882281065,0.732609394341707,0.733267013734579,0.735582167631388,0.737124775421619,0.73823276925683,0.745005277532339,0.74743675006628,0.748504469460249,0.7491090716362,0.751456243950129,0.750224160015583,0.747823988980055,0.748329706782103,0.746588040721416,0.743998972398043,0.739383251410723,0.732043725448847,0.721702249646187,0.717633345127106,0.714156814217567,0.71046256840229,0.706504105329514,0.705244754552841,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932854115963,0.747693395614624,0.756106278300285,0.76342629134655,0.777137236952782,0.801963708078861,0.804418415677547,0.804615147519112,0.804873023676872,0.805186720591784,0.805668571925163,0.805954407209158,0.806687293452025,0.807784434044361,0.808358825957775,0.808571192526817,0.808184793764353,0.807610924464464,0.807509310829639,0.807282245182991,0.806377774292231,0.806245532268286,0.806132724797726,0.807823024123907,0.80879069814682,0.808643710976839,0.80908093355298,0.812014444154501,0.814945452553034,0.816223907017708,0.824781833785772,0.83135312871933,0.833841922289133,0.835204000532627,0.836105954951048,0.837144204813242,0.838784161859751,0.840009791630506,0.845048332864046,0.845385839241743,0.846385135120153,0.850409313303232,0.853541581076384
0.626286141622067,0.629767680460215,0.64510767173171,0.646878101313114,0.648300745534897,0.649556002312899,0.650707558959723,0.651799716997147,0.6546553427279,0.65705937461853,0.659341811430454,0.6603838994205,0.661578911912441,0.662721597838402,0.663964808660746,0.666133209687471,0.667605906569958,0.669378140419722,0.671558631306887,0.672756459826231,0.67521778922677,0.676223289370537,0.677156984055042,0.678275960659981,0.680704767656326,0.681796525669098,0.685144236242771,0.686371189403534,0.689425165420771,0.693445698940754,0.694887148171663,0.697988536757231,0.704470744889975,0.713470493721962,0.719280830007792,0.726954777163267,0.724347997021675,0.72254245095849,0.720235395032167,0.720588090246916,0.723739190340042,0.726153155720234,0.727409968727827,0.732614273935556,0.734151196932793,0.740709861791134,0.74093122086525,0.742719205999374,0.743319990515709,0.745547495430708,0.747248398172855,0.74839458707571,0.754050191044807,0.748606804174185,0.753277375650406,0.756013478195667,0.754501820111275,0.749675078344345,0.745771178913117,0.745628181910515,0.742835228741169,0.739822775995731,0.735073380452394,0.727905087614059,0.718439608150721,0.714325643563271,0.711265083515644,0.707737988120317,0.704667916792631,0.702740025162697,0.702661852908134,0.703112090885639,0.700048871946335,0.698546665155888,0.697713141226769,0.698161721122265,0.699608617579937,0.702731772083044,0.706459738963842,0.710746821284294,0.712753792977333,0.714065262788534,0.718115548628569,0.724044436478615,0.730015284699202,0.743435305851698,0.751520405709744,0.760143571954966,0.768023121011257,0.783083530402183,0.816057410979271,0.825917600631714,0.826966549682617,0.827249308329821,0.827563139373064,0.828578006464243,0.829265634763241,0.830001809346676,0.831317496871948,0.831978711175919,0.831936082828045,0.831762192428112,0.831567373198271,0.831174498575926,0.830652313995361,0.829859741139412,0.829354465937614,0.82881018409133,0.828526215910912,0.827826414459944,0.827347435879707,0.827286529874802,0.828297930157185,0.830057770293951,0.830792280620336,0.837096318179369,0.842099498158693,0.845101434612274,0.846062276953459,0.846614941871166,0.847429863852262,0.84934986461401,0.849879791021347,0.855424241220951,0.85633440644145,0.858437223827839,0.864259658902883,0.868512806624174
0.626514511960745,0.629630637514591,0.646191688627005,0.647888716953993,0.649481982958317,0.650633188349009,0.651911616814136,0.653218220752478,0.656075387352705,0.6586457901299,0.66090336676836,0.662348271948099,0.663701615464687,0.664982398027182,0.666448378747702,0.668846389842033,0.670447716885805,0.672502410280704,0.674683841687441,0.675999587273598,0.678513548123836,0.679749344140291,0.680766961675882,0.681786543160677,0.684210622227192,0.685587317180634,0.688586598008871,0.689842541599274,0.692590020006895,0.696898749744892,0.698186090153456,0.701593711829186,0.708123545217514,0.717642464804649,0.72366470746398,0.731785880458355,0.728827051520348,0.726586280804873,0.724050480806828,0.724328728806973,0.727272426569462,0.729859660065174,0.73117612850666,0.736376484149694,0.738125453352928,0.744686627703905,0.745165366637707,0.746765160566568,0.747205836838484,0.749572709560394,0.751333578151465,0.752336939239502,0.759071565300226,0.762036301320791,0.762614067006111,0.763146415603161,0.765850082957745,0.764308626419306,0.761409039187431,0.761404401552677,0.759579052901268,0.756774338519573,0.753048464721441,0.745102717465162,0.734136883020401,0.729831455945969,0.726613739132881,0.722991318106651,0.720247732996941,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.77832375228405,0.787947646975517,0.795791259920597,0.812961278295517,0.838309587901831,0.840890420514345,0.841795481240749,0.842397926622629,0.843043309706449,0.844198662519455,0.845125181657076,0.845954261314869,0.847573487645388,0.848108107846975,0.848718876355886,0.848395758104324,0.847789164048433,0.847471797072887,0.847003563094139,0.845789338588715,0.845360322797298,0.844452374517918,0.842896668767929,0.840905423742533,0.840302640742064,0.839694716477394,0.838895196884871,0.839296592277288,0.84013775652647,0.844303667122126,0.848319707453251,0.850386701714993,0.851076399153471,0.851960515773296,0.852794513660669,0.854338109719753,0.854645358484983,0.860681622248888,0.861567560690641,0.863043245184422,0.871627798128128,0.876131830877066
0.613623914450407,0.617300912731886,0.633065230488777,0.635248351925611,0.636317529439926,0.637588203769922,0.638872691041231,0.639763804239035,0.642548323112726,0.644802950066328,0.646754307645559,0.647924570667744,0.648731987303495,0.64993699183464,0.651127567964792,0.653054388034344,0.654183743464947,0.656215327066183,0.657931617611647,0.659454249095917,0.661852342826128,0.662669297599792,0.663861234050989,0.665089011281729,0.667700509172678,0.669158029216528,0.672346415650845,0.673779483109713,0.676789381289482,0.68106308914423,0.682646990609169,0.686126570242643,0.69287369966507,0.701786525386572,0.706897270983458,0.714926187884808,0.712448619896173,0.710635149341822,0.709104576766491,0.709102949810028,0.71230364202261,0.71479584877491,0.715991138315201,0.721236721611023,0.72292214102149,0.729139554673433,0.729868325895071,0.731264597183466,0.731913684475422,0.734224666690826,0.735753158682585,0.736791301631928,0.743624240672588,0.746797424697876,0.747491414070129,0.747774569714069,0.75049276471138,0.749362810057402,0.747025344741344,0.747577987021208,0.745946711277962,0.74352545042634,0.739192110073566,0.732014754188061,0.72170088237524,0.717633345127106,0.714156814217567,0.71046256840229,0.706504105329514,0.705244754552841,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932854115963,0.747693395614624,0.756106222474575,0.763421138089895,0.777087636500597,0.801749877589941,0.804031628757715,0.803937647038698,0.804395769309998,0.804751815843582,0.805265737879276,0.805443286579847,0.806194978910685,0.807214143389463,0.807729702192545,0.807973368376493,0.807757035660744,0.807041910111904,0.806955290979147,0.806760783678293,0.805840505248308,0.80561118388176,0.805420822149515,0.807229439181089,0.808019768232107,0.807865920388699,0.808375950336456,0.811425005203485,0.814565694451332,0.815620106005669,0.824388874870539,0.830906788426638,0.833577035391331,0.83492250521183,0.83579867964983,0.837026738142967,0.83877310436964,0.839960477018356,0.845097413855791,0.845142473053932,0.8461011462152,0.850019696187973,0.853055878192186
0.624621632546186,0.628198876559734,0.644217117983103,0.645951434606314,0.647445941931009,0.64867344263792,0.649785065299272,0.651037731027603,0.653987374973297,0.656353089541197,0.65859367325902,0.659587077242136,0.660735839128494,0.661879940539598,0.663200768566132,0.665354640722275,0.666670011562109,0.668718379443884,0.670791834491491,0.67187757101655,0.674370315176249,0.675392926514149,0.676275324773788,0.677407393687963,0.679818006670475,0.681002846467495,0.684200795698166,0.685466776365042,0.688486956596374,0.692589373981953,0.694003776717186,0.697131358730793,0.703782393032312,0.712751870119572,0.718592742955685,0.726737246078253,0.723912576776743,0.722022575336695,0.719581488072872,0.719919553184509,0.723087203586102,0.72560402097702,0.726751500028372,0.73207864882946,0.733788156229258,0.740232336395979,0.740425004017353,0.742356461286545,0.742961329871416,0.745117165571451,0.746753454762697,0.747930718368292,0.753702555888891,0.749303203606606,0.753690798789263,0.756047711545229,0.755038501816988,0.750391455352306,0.746458120423555,0.746289589256048,0.743435043698549,0.74034150031805,0.735491375923157,0.728209437727928,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783420310020447,0.816729899549484,0.826255767869949,0.827343678194284,0.827715425038338,0.828121649414301,0.829076924651861,0.829676954144239,0.830493892627954,0.831683221960068,0.83220216562748,0.832213383644819,0.832037912887335,0.831780217695236,0.83131649826169,0.83095628207922,0.829947282159328,0.829464593833685,0.828961347144842,0.828497117233276,0.827651810699701,0.827216720426083,0.827065096700191,0.82827408156395,0.830157177346945,0.83070334379673,0.837152212232351,0.842391646867991,0.84522097312808,0.846558266037703,0.84696178407073,0.847988867789507,0.84986486453414,0.850189664965868,0.855887624794245,0.85706420198679,0.858560283666849,0.864283123064041,0.868663497292995
0.62720654964447,0.630942766416073,0.647614089566469,0.649201299029589,0.650766187882423,0.652031192219257,0.653206119966507,0.654536099249124,0.657393732881546,0.65987015247941,0.662148245108128,0.663444802677631,0.664623092365265,0.665909342646599,0.667398332262039,0.669561887484789,0.671239706343412,0.673179102349281,0.675188462799788,0.676659447169304,0.678893518227339,0.680147560316324,0.681109958958626,0.682025607544184,0.684362882852554,0.685730093687773,0.688610777747631,0.689810568553209,0.692556319671869,0.696726714885235,0.697987827092409,0.701304926937819,0.707740688669682,0.717276418447494,0.723350351274013,0.732018628424406,0.728817267102003,0.726348826164007,0.723706917905808,0.723710394281149,0.726775861895084,0.729269917041063,0.730410683876276,0.735976557821035,0.737658222860098,0.744114990484715,0.744630919116736,0.746110621958971,0.74659469473362,0.749062014722824,0.75067449400425,0.7516604621768,0.758527258056402,0.76195916660428,0.762266423279047,0.762778013342619,0.765433662611246,0.763994949173927,0.761217299765348,0.761179760354757,0.759476228654385,0.756818203955889,0.753117525810003,0.745108714151382,0.734136883020401,0.729831455945969,0.726613739132881,0.722991318106651,0.720247732996941,0.718323580026627,0.718174892067909,0.718197621107101,0.716075800657272,0.71439649283886,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.724060462713242,0.730171743035317,0.732967898845673,0.735346037745476,0.741205945014954,0.747374598383904,0.753577682375908,0.768862678408623,0.77832375228405,0.787948079705238,0.795795198327303,0.813039838272333,0.838208918780088,0.840820532917976,0.841747929626703,0.842337785726786,0.843040398979187,0.844039615321159,0.84497205324769,0.845788893276453,0.847472445172071,0.847946504694223,0.848500703758001,0.848077343904972,0.847547452867031,0.847217564666271,0.846666217887402,0.845497298049927,0.844996139580011,0.844115847581625,0.842309038901329,0.840263554871082,0.839852134329081,0.839357533180714,0.83849194200635,0.839001755857468,0.839920808130503,0.844021489524841,0.848525491011143,0.850392144393921,0.851355973285437,0.852106442576647,0.853084255105257,0.854666475152969,0.854959535950422,0.860804297482967,0.862086393111944,0.863582240474224,0.871877909523249,0.876636117607355
0.611306450629234,0.615204431736469,0.630962848669291,0.632958699530363,0.634172583436966,0.635361488670111,0.63667004442215,0.63774377374053,0.640619298571348,0.642789753526449,0.644841457265615,0.645901288700104,0.646790961295366,0.648070113581419,0.649301841259003,0.651231454718113,0.652432749509811,0.654384338617325,0.655949708008766,0.657367031931877,0.6599530852139,0.660922053259611,0.662191744637489,0.663405532413721,0.666184103423357,0.667806427001953,0.670991209834814,0.67239456667304,0.675504343050718,0.679827110409737,0.681373356485367,0.684770769536495,0.691341676414013,0.699526328867674,0.703700583779812,0.70935618840456,0.707880920243263,0.707142621558905,0.706927541100979,0.707471242314577,0.710795794665813,0.713269520634413,0.714472965019941,0.719329278951883,0.720862208908796,0.726981744235754,0.727792829197645,0.729108149635792,0.729733056694269,0.73218640935421,0.733802365136146,0.73493182772994,0.741010777902603,0.743315011399984,0.74425599629879,0.745123586428165,0.748429119706154,0.747655293470621,0.745745667135715,0.746411575263739,0.745230194365978,0.743148031008244,0.739082572543621,0.732018451595306,0.721701947373152,0.717633345127106,0.714156814217567,0.71046256840229,0.706504105329514,0.705244754552841,0.704611920118332,0.704855045676231,0.70100668489933,0.699033263921738,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.706529750823975,0.709316468238831,0.711270080208778,0.712252430319786,0.715972922444344,0.721081770658493,0.727256461977959,0.73932854115963,0.747693395614624,0.756106278300285,0.763423229497671,0.77706228453517,0.799689539754391,0.801418780338764,0.801513993251324,0.801837108796835,0.802154919523001,0.802777234685421,0.802901441919804,0.803667075568438,0.804945769673586,0.805453384041786,0.805667926383019,0.805352874100208,0.804757863515616,0.804508749908209,0.804294878327847,0.803374092751741,0.80325492156148,0.802949973469973,0.804819228422642,0.805389178848267,0.805457303106785,0.805768589919805,0.808629680514336,0.811541032582521,0.812643902242184,0.821101834613085,0.827313353133202,0.82984299300313,0.83112034573555,0.832065830463171,0.83326187081337,0.834568118011951,0.835866745626926,0.840677072161436,0.840786602401733,0.841808486127853,0.845569984042644,0.848672560858727
0.625784698176384,0.629684822160006,0.645923845535517,0.64778925845623,0.649228288286924,0.650579553109407,0.651716214758158,0.65287648050189,0.656002726024389,0.658489650452137,0.660764317184687,0.661800368434191,0.663035612821579,0.664340117263794,0.665574868881702,0.667806951510906,0.669218888443708,0.670929554569721,0.672975962597132,0.674105142468214,0.676718067550659,0.677771432131529,0.678731092482805,0.679995885807276,0.68249188169837,0.683715087026358,0.686951513528824,0.688287453621626,0.691448275828362,0.695328369545937,0.69672227396369,0.699883895266056,0.706239042454958,0.714473413652182,0.719394698411226,0.725188268601894,0.723158734512329,0.722467072361708,0.721285927969217,0.722121088683605,0.725251383221149,0.727657687216997,0.728968536001444,0.733714656502008,0.735216517567635,0.741410894471407,0.741845995801687,0.743593609124422,0.744026631695032,0.746408018386364,0.74817562879324,0.74943091442585,0.754362823677063,0.749269120544195,0.753836617773771,0.756553305697441,0.755331211674213,0.75046361758709,0.746478241276741,0.746306765067577,0.743437969112396,0.740342114567757,0.735491375923157,0.728209437727928,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.704731473326683,0.702784034013748,0.70270912528038,0.703152008652687,0.700062240362167,0.698555647134781,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.706466546058655,0.710754447579384,0.712758667469025,0.714068785905838,0.71812047123909,0.724056513905525,0.730037738084793,0.743496132493019,0.751624721288681,0.7602864331007,0.768214648365974,0.783420310020447,0.816753169792891,0.825969516611099,0.826862237894535,0.827258969706297,0.827691247594357,0.828649414205551,0.82920400840044,0.830095585459471,0.831435530734062,0.831952203011513,0.831950590747595,0.831781203019619,0.831520528209209,0.831008168888092,0.830468238902092,0.829560076487064,0.829098816543818,0.828556777983904,0.828236117315292,0.827237496542931,0.826825404572487,0.826676795768738,0.827606526839733,0.829273938798904,0.829916897964478,0.83634619768858,0.841203827267885,0.843860421591997,0.844949630481005,0.845376031655073,0.846132783448696,0.847904843324423,0.848482579487562,0.853769417124987,0.854860577869415,0.856207907640934,0.862197876733542,0.866248637962341
