0.659282214814425,0.660535571163893,0.662840253776312,0.664657056707144,0.667255388575792,0.67571963724494,0.680671442580223,0.678691754341125,0.679586990863085,0.6807030605793,0.681787501037121,0.6831132987082,0.684718844789267,0.685780191063881,0.686783394533396,0.687603278625011,0.68862136746645,0.690284426647425,0.691141166287661,0.691919991189241,0.692912449800968,0.693756114268303,0.699590885448456,0.701414678966999,0.702986462795734,0.704798261332512,0.741403091591597,0.743631255716085,0.743173502922058,0.741461523705721,0.748988076245785,0.753423539167643,0.754762229859829,0.766498842322826,0.766339858460426,0.753669513463974,0.842522811281681,0.84217655082345,0.843403792530298,0.861507616013289,0.862957856690884,0.86436748560071,0.876393615794182,0.877816348439455,0.878080763953924,0.879086053544283,0.870219555550814,0.868034435176849,0.867047186076641,0.865043912547827,0.862158786422014,0.85978664329052,0.858165146130323,0.854842757153511,0.852915987741947,0.852312067866325,0.850887895530462,0.850246942383051,0.850929371243715,0.851169872719049,0.848035392719507,0.848166050970554,0.845986138528585,0.847884405100346,0.845988930541277,0.845546854943037,0.844911041396856,0.842946035802364,0.843550758624077
0.660476300829649,0.6619212474823,0.6638700992167,0.666341975450516,0.669005324780941,0.677541817861795,0.68264497500062,0.680992127096653,0.681852657419443,0.683011940068006,0.684076746493578,0.68505569999814,0.686698020118475,0.687983350026607,0.688818682843447,0.689662261891365,0.690856698089838,0.692149475556612,0.69343342371583,0.694357489323616,0.695146797043085,0.696139597564936,0.702082798761129,0.704448654687405,0.706209564012289,0.707940647464991,0.744527381461859,0.749527024126053,0.752525964981318,0.753944970351458,0.751003125494719,0.755626267719269,0.756707342487574,0.769585954171419,0.777239484769106,0.771091982209682,0.855977632009983,0.854952820259333,0.850519469869137,0.863533110207319,0.864642231357098,0.866090850228071,0.882839565479755,0.883183368432522,0.884357579684258,0.885009370160103,0.87908869754672,0.877652546840906,0.876251754981279,0.873787635153532,0.871724368393421,0.869648324805498,0.867309692168236,0.865491001868248,0.863981248861551,0.862884225475788,0.862362088233232,0.860606265091896,0.862317902618647,0.86143195360899,0.859406410735846,0.860652035140991,0.858110734897852,0.859744873017073,0.858065325802565,0.858696856766939,0.85548109048605,0.856302838790417,0.856846402364969
0.650581483763456,0.651950315088034,0.653339098757505,0.655681599777937,0.657357967674732,0.66609545122385,0.670143127399683,0.668905773705244,0.670058608114719,0.671059274888039,0.671811407250166,0.673184821689129,0.6750090670228,0.676044836640358,0.676836535513401,0.677808397400379,0.678733083462715,0.680038194352388,0.680948755586147,0.681631234520674,0.682437115943432,0.683049651938677,0.688192128819227,0.689695455020666,0.691447458648682,0.692752185297012,0.731801298594475,0.735233015751839,0.737049846988916,0.736730203944445,0.739815083539486,0.744602058535814,0.746036709392071,0.758532250910997,0.764690867477655,0.756271744936705,0.821522927933931,0.822315722227097,0.830374064910412,0.85399203068018,0.856354871040583,0.857359709739685,0.864646981465817,0.865363593012095,0.864984118831158,0.864570478457212,0.853520560407639,0.850612914043665,0.849390347576141,0.846599387657642,0.843277738052607,0.841113127815723,0.837344322043657,0.835650807869434,0.832665587598085,0.830691479039192,0.82943413875103,0.828359021508694,0.829920146310329,0.827683668231964,0.826031408244371,0.826028576743603,0.825158998399973,0.824166671091318,0.823985414236784,0.823447939586639,0.823978622180223,0.820798651951551,0.819624818378687
0.661361541396379,0.66269945012331,0.664857822322845,0.666949562227726,0.669279250019789,0.677176365464926,0.682062246346474,0.680105203151703,0.680930318647623,0.682113066887856,0.683280372875929,0.684451745098829,0.685994823640585,0.68714615932107,0.687938573807478,0.688869885694981,0.690032229983807,0.691650125700235,0.692322428411245,0.693194077527523,0.694240780383348,0.694985049116612,0.70069082044363,0.702640330129862,0.704054232418537,0.705885682439804,0.742884212911129,0.744173375093937,0.743325531715155,0.741463077759743,0.750727487802506,0.755376714211702,0.756588862937689,0.767792173719406,0.766378093159199,0.753669513463974,0.845222444796562,0.844829740226269,0.846213321858645,0.864754533213377,0.866364222204685,0.867547770035267,0.879862046927214,0.881379070484638,0.881588547700644,0.882721386188269,0.873616563129425,0.871075098818541,0.870567693585157,0.868961576879025,0.864956057196856,0.862976278299093,0.861740861034393,0.858592698425055,0.85632227512598,0.855539907944202,0.85415052241087,0.854079374819994,0.854495740145445,0.854800420099497,0.851914796733856,0.85204217813611,0.851424036252499,0.852452431917191,0.850532297432423,0.850104359966516,0.85057488219738,0.846525123602152,0.847848948609829
0.663757612395287,0.66528660467267,0.666587414258718,0.669213495755196,0.671586652255058,0.679800092411041,0.684989453613758,0.683085514611006,0.684161231535673,0.685052985280752,0.686282776600122,0.687395681107044,0.688768437922001,0.690031636017561,0.690942097842693,0.691871306467056,0.693080445438623,0.694341152489185,0.695366714036465,0.696384144181013,0.697383155244589,0.698070031303167,0.704297452682257,0.706581167531014,0.70823695256114,0.710100656074286,0.747085576027632,0.752032952445745,0.7548718275249,0.755880383700132,0.753758872753382,0.758582635426521,0.759648983484507,0.772691833198071,0.779635916149616,0.771161483556032,0.860752493202686,0.859285222548246,0.855121099191904,0.868397463393211,0.869600123697519,0.871060230582952,0.887966715669632,0.888735008174181,0.889466770076752,0.890216213321686,0.884744594424963,0.882811983650923,0.881599261265993,0.879533334648609,0.877209920829535,0.875483736813068,0.873215089482069,0.871637652158737,0.869709327989817,0.868931271475553,0.868335599803925,0.866650281280279,0.868740286314487,0.867675823134184,0.865458670026064,0.866802686578035,0.865364498537779,0.866678150504828,0.865436726373434,0.864736871886253,0.864312677574158,0.863692794144154,0.864417956584692
0.64502875893712,0.646384651172161,0.648499955940247,0.650583815157413,0.652657188093662,0.661789895015955,0.666019956302643,0.664845712584257,0.66594802878499,0.667108616244793,0.66812982826829,0.669417386078834,0.671106960129738,0.672286015933752,0.673127415055037,0.673993298149109,0.674963341760635,0.676520236688852,0.677315014046431,0.677979392153025,0.679070603060722,0.67960391485095,0.684849368602037,0.686399554860592,0.688242319560051,0.689500832039118,0.728917036271095,0.732848850160837,0.735284967947006,0.735710251963139,0.736984541016817,0.741617002743483,0.743062974989414,0.755699796825647,0.763166061472893,0.756351338201761,0.819329850077629,0.820127741521597,0.828312250626087,0.852340167355537,0.854780735343695,0.855770647865534,0.862441291856766,0.863464390695095,0.863409135621786,0.86265872464776,0.851249593222141,0.848531579738855,0.846901770538092,0.844260011410713,0.840678000664711,0.838622964370251,0.8343731523633,0.832911348003149,0.829569501829147,0.827163827246428,0.826674876326323,0.825280308371782,0.825862742322683,0.824830619210005,0.821921096497774,0.82220715495944,0.82144099701643,0.819885207539797,0.819160019594431,0.818774443423748,0.817376501888037,0.81545709002614,0.81483771751523
0.657059694349766,0.658605467993021,0.660653577840328,0.662619937419891,0.665006086963415,0.673448329544067,0.678571521270275,0.676631901699305,0.677700200521946,0.678767580157518,0.67980282124877,0.681173303985596,0.682505146682262,0.683778472834826,0.684756772726774,0.685633981800079,0.686769858300686,0.688244564974308,0.68910720512867,0.689962622106075,0.690954824370146,0.691785961687565,0.697433503943682,0.699404655909538,0.700926723700762,0.702685419923067,0.739895149999857,0.74245619224906,0.74250697247982,0.741139469999075,0.747656657391787,0.752291863417625,0.753645662337542,0.76555780506134,0.766133076816797,0.753669513463974,0.843344205319881,0.842886648052931,0.844181734061241,0.863041454309225,0.864823606258631,0.866168884956837,0.878339904522896,0.879611447000504,0.879442333263159,0.880952460306883,0.87167289789319,0.869136388272047,0.867864391225576,0.866067583662272,0.862745419573784,0.86012246723175,0.858780087709427,0.855889298087358,0.853440973681212,0.852810024547577,0.852260107809305,0.850850841259956,0.851644884562492,0.851584176677465,0.848628247833252,0.848710445779562,0.84680354847312,0.848805574184656,0.84634156999588,0.845929755419493,0.844436308652163,0.841693781888485,0.842487407785654
0.659229238837957,0.66080839329958,0.662721988755465,0.665521566462517,0.667823185026646,0.676771289902925,0.681890538966656,0.680236748486757,0.681181853926182,0.682358904051781,0.683482808530331,0.68455479388237,0.686161974936724,0.68754253488183,0.688358347004652,0.689495377737284,0.690674971014261,0.691990807110071,0.693120149576664,0.694141991782188,0.695149824470282,0.695963407558203,0.702210535162687,0.704683514308929,0.706348317092657,0.708175808495283,0.745634119391441,0.750435377132893,0.753383422762156,0.75459902023077,0.752440598416328,0.75735118803978,0.758398303610086,0.771413421308994,0.778542137348652,0.771071936815977,0.86037579241991,0.85885715124011,0.854528532803059,0.868286863809824,0.869484328120947,0.870741702270508,0.887298336863518,0.887996791100502,0.888840752756596,0.889896769016981,0.883523612433672,0.881498020970821,0.880430886656046,0.878436362415552,0.875470138579607,0.874141992020607,0.87089986217618,0.868972429323196,0.867364175695181,0.866932821762562,0.866579393714666,0.864173483729363,0.865509010481834,0.865137044602633,0.86266912009716,0.863906122875214,0.862242389458418,0.862864840519428,0.861477691632509,0.860994145417213,0.858564886593819,0.858654060190916,0.859274202120304
0.644225475102663,0.645411214953661,0.647442103034258,0.64993794618845,0.651900313925743,0.660798480427265,0.664136737561226,0.662588352674246,0.664073536944389,0.66544415282011,0.666387897759676,0.667804422664642,0.669712490171194,0.670507065480948,0.671396422040462,0.67229199347496,0.67316530611515,0.674710473674536,0.675402314740419,0.676137866026163,0.676938083583117,0.677596549963951,0.68264380363822,0.684098758661747,0.685853902345896,0.687008774197102,0.726332417660952,0.729816891205311,0.732890185368061,0.733523813551664,0.734582408022881,0.739445215046406,0.740881855624914,0.753565828442574,0.762503158831596,0.75616627843976,0.819614442014694,0.820525175940991,0.82913771982789,0.852230123203993,0.854187640267611,0.855216806197166,0.862592192333937,0.863614211684465,0.86336304616332,0.863239185154438,0.851660266447067,0.848976000416279,0.847305868798494,0.844531595230103,0.841443740725517,0.839607216453552,0.835283520787954,0.833483365774155,0.831132456070185,0.828373076695204,0.827716529381275,0.826164126032591,0.827372019046545,0.825659725910425,0.823706248682737,0.823543694329262,0.822266938847303,0.821528848975897,0.821359642064571,0.820154709392786,0.818445893794298,0.816932800352573,0.815864706158638
0.652694301360846,0.65430234028101,0.656600630450249,0.658751124668121,0.661049344366789,0.669512983345985,0.673908095377684,0.671534152287245,0.672830857872963,0.674188364195824,0.675338331001997,0.676711269694567,0.678228624606133,0.679498528116941,0.680293621695042,0.681097750192881,0.682147751629353,0.683704046326876,0.684505766153336,0.685347509813309,0.686303708958626,0.687198018938303,0.692777665513754,0.694659820759296,0.696064354670048,0.69776063862443,0.734966530787945,0.738708485162258,0.740501328712702,0.740292756968737,0.742763506323099,0.747576225793362,0.748855515158176,0.761661869692802,0.765723215121031,0.753669513463974,0.841267568075657,0.84113608956337,0.8429616307199,0.860922624152899,0.862430586606264,0.863760987985134,0.876352066737413,0.877272276049852,0.877522854393721,0.8792117852211,0.870153280955553,0.867470278126001,0.866699683719873,0.864642050921917,0.861228376013041,0.859568570774794,0.857821220105886,0.854996853029728,0.852854710811377,0.851262504434586,0.850617825430632,0.84984470834136,0.85078261629343,0.851555178815126,0.847824948585033,0.847838478809595,0.845833639198542,0.847258827608824,0.844850957608223,0.84486879517436,0.843628138434887,0.84227078474164,0.842216013163328
0.655088452386856,0.656461791068315,0.658469243764877,0.661426298594475,0.663838191092014,0.672637740772963,0.676935831952095,0.674854023939371,0.6761238473773,0.677488680964708,0.67879527361393,0.679888743841648,0.681427978777885,0.682731264096499,0.683518422496319,0.684513274103403,0.685623779278994,0.686814781910181,0.68793409050703,0.688804385846853,0.689732619011402,0.690646990650892,0.696630289459229,0.698892248684168,0.700533655750752,0.702217937988043,0.738978737396002,0.743298247689009,0.746760115605593,0.748540715020895,0.745659367507696,0.750563814258575,0.751683097988367,0.764523026096821,0.774167593109608,0.770611628448963,0.855567096555233,0.854448547661305,0.850810409158468,0.863751605778933,0.864718477261066,0.866196128845215,0.883135021781921,0.883540726023912,0.884387712043524,0.885467796736956,0.879804890811443,0.877377992326021,0.876178033667803,0.874061827069521,0.871746406853199,0.870420769536495,0.867310109710693,0.866181777954102,0.864761139845848,0.862583545726538,0.862680720329285,0.861237354457378,0.862648762768507,0.86144710752368,0.859619661206007,0.860540876251459,0.858411606574059,0.859107098585367,0.858194410270453,0.856299309915304,0.854619787311554,0.855146111685038,0.855571517890692
0.647954952663183,0.649139581650496,0.650573572903872,0.652984672182798,0.654731091338396,0.663206651771069,0.666698235183954,0.665029967474937,0.666234068256617,0.667491763442755,0.668344366502762,0.669676364678145,0.67165482442975,0.672476535266638,0.673410374081135,0.674245021629334,0.675034057849646,0.676436678183079,0.677205891668797,0.677895896196365,0.678588766181469,0.679203874921799,0.684156795728207,0.685627818191051,0.687343307632208,0.688570581060648,0.728016367954016,0.731359408611059,0.734225606954098,0.734479459112883,0.736350351089239,0.741146198415756,0.742750507080555,0.755450260084867,0.763755453008413,0.756344121062756,0.82147532877326,0.822474759179354,0.831124008762836,0.854649666172266,0.856828917044401,0.857845603275299,0.865293808841705,0.86653719881773,0.866489080244303,0.865773716694117,0.854718911361694,0.852209842520952,0.850862358617783,0.847883230131865,0.844661535936594,0.84262275069356,0.838486121380329,0.836820051455498,0.834181666088104,0.832201659876108,0.831136774981022,0.829710597699881,0.831078114384413,0.830052591890097,0.828091543805599,0.827940023630858,0.827578708946705,0.825873290908337,0.825790093284845,0.824633406686783,0.824764860194921,0.822641815698147,0.822418575197458
0.655479381614923,0.656841787755489,0.658905939716101,0.661075200033188,0.663346428114176,0.671363554167748,0.675499252444506,0.673112287062407,0.674309044313431,0.675644803923368,0.676807311117649,0.678020709198713,0.679561345267296,0.680928643113375,0.681620592153072,0.682476055550575,0.683473382776976,0.68509269323349,0.685862316131592,0.686642182415724,0.687592899394035,0.688282063245773,0.694073271429539,0.695748875921965,0.69720998622179,0.698836322021484,0.736714883941412,0.74011319488287,0.741508590263128,0.740793667596579,0.744865881687403,0.749647852563858,0.750983638340235,0.763659524822235,0.766160045540333,0.753669513463974,0.844006021058559,0.843789708638191,0.845558744966984,0.864259430444241,0.865698449516296,0.867162051784992,0.879770415836573,0.881249480879307,0.881670864188671,0.882766551297903,0.874218801486492,0.871373782354593,0.870232922184467,0.868926369678974,0.865675141268969,0.863751734924316,0.862159140354395,0.859284741133451,0.857003144305944,0.855821770006418,0.854834942167997,0.854749535733461,0.855349605828524,0.855599793195724,0.853221445828676,0.852724915343523,0.852598626619577,0.853227907586098,0.850557746809721,0.851315826648474,0.850694338208437,0.848135886335373,0.848571157008409
0.658597889065742,0.660230605632067,0.662099593907595,0.664575049245357,0.666798394882679,0.675230047547817,0.67949189234972,0.677295485639572,0.678424845355749,0.679882086908817,0.681158079481125,0.68213817127347,0.683658620804548,0.684938585102558,0.685651622718573,0.686676702088118,0.687671094346046,0.688920369184017,0.689978803378344,0.690941868650913,0.691777842098474,0.692590023726225,0.698553470855951,0.700778966253996,0.702400818473101,0.704048562854528,0.741143427240849,0.745536528658867,0.74890575427413,0.750421288198233,0.748017428702116,0.752936091053486,0.753969526034594,0.76701617757082,0.776109084320068,0.770837139248848,0.858023601222038,0.856732812148333,0.853107172173262,0.866356126666069,0.867325646007061,0.868831816470623,0.886293533891439,0.886975566160679,0.887724537134171,0.888939024686813,0.883013605982065,0.881523800331354,0.880105614757538,0.878100235998631,0.875924356299639,0.874259343487024,0.871802301299572,0.869854067873955,0.868767716795206,0.8673306176126,0.867132818472385,0.865583631646633,0.867355797386169,0.866452567285299,0.86465268201232,0.865208780056238,0.864705585229397,0.865443718773127,0.863955913484097,0.863128734391928,0.862714476239681,0.862762738883495,0.863475014013052
0.643266181558371,0.644539491695166,0.646244523864985,0.649138880896568,0.650674518066645,0.659645591759682,0.663166568446159,0.661328378868103,0.662861959505081,0.664248543655872,0.665251764798164,0.666510534703732,0.668376004594564,0.669253102576733,0.670087667036056,0.670996317458153,0.671824044084549,0.673181896388531,0.674021809321642,0.674563824373484,0.675473992049694,0.67609517108202,0.680993506008387,0.682424049401283,0.68414723405838,0.68538188136816,0.724773503428698,0.728160934758186,0.730946456515789,0.73168691906929,0.733294168579578,0.738204354351759,0.739558755409718,0.752278432196379,0.76087395067215,0.755597197550535,0.819622898226976,0.820595981216431,0.829244918072224,0.853479736894369,0.855880728775263,0.856812157511711,0.864562316280603,0.865304064333439,0.864663557946682,0.864451675283909,0.853056589412689,0.850322504985332,0.848594138014317,0.84596616140604,0.84247098402977,0.840399717897177,0.836663001644611,0.834487774127722,0.831352508050203,0.829922413402796,0.828386736488342,0.826994120126963,0.827978400158882,0.826398900532722,0.825047793018818,0.824390284156799,0.823128847849369,0.822278129076958,0.820633397728205,0.820539506310225,0.819741381204128,0.818870864129067,0.817081616991758
0.653540943855047,0.655005664485693,0.657304431033134,0.659525156879425,0.661581456875801,0.669999675357342,0.674123106265068,0.67179117000699,0.67324437867403,0.674512691783905,0.675659002196789,0.676991331517696,0.678606516039371,0.679667192834616,0.680538229811192,0.681542000949383,0.682477908408642,0.683900834459066,0.684656081050634,0.685354007232189,0.686461713129282,0.687253837168217,0.692702089655399,0.694562233358622,0.696031337428093,0.697673658138514,0.73527605651617,0.738641468882561,0.740084338146448,0.739720159816742,0.743284649378061,0.748177356505394,0.749496242761612,0.762017006373405,0.765325613075495,0.753615195190906,0.843542042088509,0.843330017417669,0.845151719260216,0.864014350414276,0.865565733975172,0.867115490597486,0.879741166365147,0.881031482303143,0.880945576030016,0.882328501731157,0.873427429801226,0.870796466368437,0.869392676872015,0.868064638066292,0.864173105299473,0.862072014278173,0.860868704265356,0.857280724364519,0.855069767194986,0.854379931867123,0.853275669378042,0.85314293385148,0.853687819331884,0.853195650613308,0.850727883547544,0.850541250866652,0.848684183460474,0.850765786957741,0.848078548640013,0.848389760547876,0.846719229048491,0.844973662686348,0.844569398391247
0.655874070835114,0.657421297436953,0.659321936440468,0.662069227588177,0.664347583335638,0.673210964184999,0.677427774655819,0.675589905148745,0.676777813059092,0.678262302428484,0.679483453643322,0.680498251080513,0.682107563179731,0.683430614250898,0.684115546220541,0.685125693899393,0.686247107636929,0.687569929844141,0.688579756963253,0.689500093823671,0.690395232701302,0.691265661972761,0.697199917405844,0.699391808533669,0.701150018060207,0.702715125119686,0.739939034235477,0.744401078152657,0.747778907495737,0.749361668395996,0.74696296980381,0.751802017802,0.752952196192741,0.766020867931843,0.775333617347479,0.77067507545352,0.858033820408583,0.856695574742556,0.852994727694988,0.866575370305777,0.867814923328161,0.869289401394129,0.886788778495789,0.887408379250765,0.888332129383087,0.889646709001064,0.883233414536715,0.881635245394707,0.87992571490407,0.877886048948765,0.87494645152688,0.873903652149439,0.871079372876883,0.869460197865963,0.867879806679487,0.866911778235436,0.86679003021121,0.864702666991949,0.866224779850244,0.86495848492384,0.863791606777906,0.864106823796034,0.8622549218297,0.863755319982767,0.861293881285191,0.860665075165033,0.859051343333721,0.860051319468021,0.858802322137356
0.652789780753851,0.65409883441329,0.656451008445024,0.658900582784414,0.661143934088945,0.670724240589142,0.676243728876114,0.674977165788412,0.675378257274628,0.676123849755526,0.67671010761857,0.677659750980139,0.679534521859884,0.680325756430626,0.681104527503252,0.682043274462223,0.682835078501701,0.684461726665497,0.685149318194389,0.685815655511618,0.686624585676193,0.687128070223331,0.692145926016569,0.693499983680248,0.695261556237936,0.696565338003635,0.734760237765312,0.737407194554806,0.739005430829525,0.738497683048248,0.742125403934717,0.746791677892208,0.748181293338537,0.760208532297611,0.765896130347252,0.756490048205853,0.821735084027052,0.82254722416997,0.830800527584553,0.854040024924278,0.856157004505396,0.857088032537699,0.864124872726202,0.865284604096413,0.864838480895758,0.863989859831333,0.852975459092855,0.850217350429296,0.848642087954283,0.845625606811047,0.84219280564785,0.84055166695118,0.835842230141163,0.834244937169552,0.831948733961582,0.829208633416891,0.828243822294474,0.82705414737463,0.828056672143936,0.82665911911726,0.82456330922842,0.824161206156015,0.82351486492753,0.82167844402194,0.821013086032867,0.821220732063055,0.820236501514912,0.817346141576767,0.81679192596674
0.661927230423689,0.663018048673868,0.665588562524319,0.667448276376724,0.669926320004463,0.678644709187746,0.685168604850769,0.683129186183214,0.683298912775516,0.683907774668932,0.684821045708656,0.685762186425924,0.687263144391775,0.688421745103598,0.689261319971085,0.690083456367254,0.691089040696621,0.692768853640556,0.693396502399445,0.69420343888998,0.695197212719917,0.695856695342064,0.701456632560492,0.703186430579424,0.70472578959465,0.706426006799936,0.742831311553717,0.74408200199008,0.743366615444422,0.741519583272934,0.750139395719767,0.754660959523916,0.755968849343061,0.767185010069609,0.76639439535141,0.753669513463974,0.842752969676256,0.84239855581522,0.843765970736742,0.861768747621775,0.863336727255583,0.864756768459082,0.876960731613636,0.878114442712069,0.877910480809212,0.879805357849598,0.870341732949019,0.868209624499083,0.867143388748169,0.865562483257055,0.862067913937569,0.85969599608779,0.858526592558622,0.855095425736904,0.853449475115538,0.852403360927105,0.851535778927803,0.850760788482428,0.851254628276825,0.851700111371279,0.848340574395657,0.848167338216305,0.846832730919123,0.848643780100346,0.846076720947027,0.8462985627532,0.845307493275404,0.841893816739321,0.842499705523252
0.662914679354429,0.664277872085571,0.666361730718613,0.668833497858047,0.671540775924921,0.680522457504272,0.687214045739174,0.685385349845886,0.685257102221251,0.685960062474012,0.686842815369368,0.687765720611811,0.68912228640914,0.690214329385757,0.691135355407,0.69193911665678,0.693080778670311,0.694384597718716,0.695418091583252,0.696270340621471,0.697063137084246,0.69798104634285,0.703722263985872,0.706055560964346,0.707653062671423,0.709410134148598,0.745376064801216,0.750056656390429,0.753659783250093,0.755547695171833,0.751156171762943,0.755680245292187,0.756756562882662,0.769618008559942,0.777842059332132,0.771173246759176,0.854566692864895,0.85323131967783,0.849081554335356,0.861900191801786,0.862952264088392,0.86437983328104,0.881224380624294,0.881855318963528,0.882959771347046,0.883807447236776,0.878105886948109,0.876064626139402,0.874936278307438,0.872922488123179,0.870801620072126,0.868906894952059,0.866566175878048,0.864438071930408,0.86361903039217,0.862597764515877,0.862584519064426,0.860510659861565,0.861843503057957,0.861593469971418,0.858319315737486,0.860218686556816,0.859596499222517,0.859421643948555,0.857316899180412,0.857610673183203,0.855927688992023,0.855562923628092,0.855474741637707
0.65529086343646,0.656647323048115,0.658080321580172,0.660648939794302,0.662404311555624,0.671643762814999,0.677256183201075,0.675705109530687,0.675875258880854,0.676574640536308,0.67705379883647,0.678102827644348,0.679995197272301,0.680693355721235,0.681529474568367,0.682246103858948,0.682962966293096,0.684454531699419,0.685243212163448,0.685781200814247,0.686586019742489,0.687077722591162,0.691829931092262,0.693161448305845,0.694845347619057,0.696042994475365,0.733899484336376,0.737092912644148,0.739011158055067,0.738686572533846,0.741244544267654,0.745952900743485,0.747266399860382,0.759667874449491,0.766121496850252,0.756551575446129,0.82095588683486,0.821915277218819,0.830038737356663,0.853444514596462,0.855687771242857,0.856713331526518,0.864266400080919,0.865133214759827,0.864861881673336,0.864683372485638,0.853945801270008,0.850822744685411,0.849636612582207,0.846857616603374,0.84342583681941,0.842010726976395,0.837938944745064,0.835645780986548,0.832860372418165,0.831734033334255,0.830105293518305,0.828847066378593,0.82965337253809,0.828735142612457,0.826565865463018,0.827185878998041,0.8259393627882,0.825623096710444,0.824885588693619,0.825023198449612,0.824178681707382,0.821702921110392,0.82117705245614
0.666119784975052,0.667292256033421,0.669060478776693,0.671403769594431,0.673132034891844,0.682090009200573,0.688691914075613,0.686461194515228,0.686359177398682,0.687199031174183,0.687852837222815,0.688944851464033,0.690244797766209,0.691441359204054,0.692202365154028,0.693001857984066,0.693986992263794,0.695436455756426,0.696298677682877,0.696966046255827,0.69789843249321,0.69858662917614,0.703977208387852,0.705739200478792,0.707117843425274,0.708834111595154,0.744605536949635,0.744729494380951,0.743530345290899,0.741533607488871,0.75189233815074,0.756382276552916,0.757695212119818,0.768374124580622,0.766446265786886,0.753669513463974,0.844111018121243,0.844032260590792,0.845373283404112,0.863682096254826,0.865139246070385,0.866609149640799,0.878795996975899,0.88033876901269,0.880592761099338,0.881880627912283,0.873236424678564,0.870789439207315,0.869892135077715,0.868394340741634,0.86497321305275,0.863255134052038,0.860848475921154,0.857676093405485,0.856091170251369,0.855578307008743,0.854571540939808,0.85347023987174,0.854311125946045,0.85409349334836,0.851811285364628,0.852102371996641,0.850444056111574,0.852064353328943,0.851213704401255,0.85082184407711,0.849905384129286,0.846783821648359,0.848132722532749
0.662196981173754,0.663431366151571,0.664965230256319,0.667454410982132,0.669758232665062,0.678364414387941,0.685032664173841,0.682924501490593,0.682953124767542,0.683570691019297,0.684204405242205,0.684955005317926,0.686471493530273,0.687644368451834,0.688411426216364,0.689278565102816,0.690227993100882,0.691615781646967,0.692566091632843,0.693556495165825,0.694231468749046,0.695171392130852,0.701051218700409,0.703322023206949,0.705011951303482,0.706682446825504,0.743626055771112,0.748206605303288,0.751401342511177,0.752962392514944,0.750056645858288,0.754933730751276,0.755957435977459,0.769109082555771,0.776803412681818,0.770398413819075,0.856657942610979,0.855553362113237,0.851443753051758,0.864688965708017,0.865564713293314,0.86721662838459,0.884501397740841,0.884834349882603,0.88549147515893,0.886763450729847,0.881107778203487,0.879244826573134,0.877726378571987,0.87601386333704,0.873501469832659,0.871935252648592,0.869286910617352,0.86811920337677,0.866413862109184,0.865834502327442,0.865284519761801,0.863422560817003,0.864838129323721,0.864059947967529,0.862344128400087,0.8642299736619,0.862803440910578,0.864492447304726,0.862906085300446,0.862989086532593,0.86058405418992,0.862216920435429,0.861209181702137
0.653442624551058,0.654488329803944,0.656183865898848,0.659116174155474,0.660963765156269,0.67066477599144,0.676387214338779,0.674899297118187,0.675254317808151,0.675939197391272,0.67644117077589,0.677719582998753,0.679308529818058,0.680179532516003,0.68113538287282,0.6818788664639,0.682747733271122,0.684103129297495,0.684906717556715,0.685549952858686,0.686451602530479,0.686897878491879,0.691597579592466,0.692995324879885,0.694739089339972,0.696031029868126,0.733740844583511,0.73681569685936,0.738753480875492,0.738526907587051,0.741212378185988,0.745699058192968,0.747137138944864,0.759420351785421,0.765843390595913,0.756531608527899,0.821919403797388,0.822634673559666,0.830864778184891,0.854540385055542,0.856811005830765,0.857940088665485,0.865216461634636,0.865947192156315,0.866015499097109,0.86537959831953,0.854051171481609,0.850997043484449,0.84955397773385,0.847134711301327,0.843656656116247,0.841276287555695,0.837588177859783,0.835590151178837,0.832786446493864,0.831127283585072,0.830458606988192,0.828095509660244,0.829454653477669,0.828450473576784,0.825834482342005,0.82563400619626,0.824924610668421,0.823518526250124,0.823330840086937,0.822150785088539,0.822156258094311,0.819967350029945,0.818718914300203
0.663016912341118,0.664498223084211,0.666774363404512,0.669074062889814,0.671389061880112,0.680084122478962,0.686619700479507,0.684498844951391,0.684545896506309,0.685316974550486,0.686203185713291,0.687283686327934,0.688600757330656,0.689728206640482,0.690516171270609,0.691444110429287,0.692492923861742,0.694080165857077,0.694674338644743,0.695507112139463,0.696431738215685,0.697128504580259,0.702599808144569,0.704384039080143,0.705737486195564,0.707441790044308,0.743461288154125,0.744162126433849,0.743347935217619,0.74150666693449,0.750889137160778,0.755442656701803,0.756686488091946,0.767688426297903,0.766408844298124,0.753669513463974,0.844143715858459,0.843890874183178,0.845354479140043,0.863935537296534,0.865735073757172,0.867058733898401,0.879289507204294,0.880653318506479,0.880882240140438,0.882053108173609,0.873188027620316,0.870671521031857,0.869138015478849,0.867552762019634,0.864543481624126,0.86240905200243,0.860344634014368,0.857569250023365,0.855529298430681,0.854661062270403,0.85352843247056,0.852943568193912,0.853592860454321,0.854210124856234,0.85108751552701,0.850304170078039,0.849658904862404,0.850446933966875,0.849417794656753,0.848612003558874,0.847837679284811,0.845343125897646,0.845856984424591
