0.706895396272341,0.707453165469567,0.710665397671859,0.713011904668808,0.714611853047212,0.71514547192057,0.716352983546257,0.71694301319321,0.718792131896814,0.719469110572338,0.720131936365366,0.720826035708189,0.721728268494209,0.72305399218003,0.724247399244706,0.725175524733464,0.725851336290439,0.727794264612595,0.728392130970955,0.729123856033882,0.729850692888101,0.73080497666796,0.733013647383451,0.736391101183494,0.737927206492424,0.738975543618202,0.741267168660959,0.742459028826157,0.74373896450599,0.744917367442449,0.746564859114091,0.74862542215387,0.748348581751188,0.74357155294021,0.746721814918518,0.751748226209481,0.755840789153179,0.758780043029785,0.761488495320082,0.762463441773256,0.764147667149703,0.76530314929088,0.766803872134288,0.769662484582265,0.771938341343403,0.771859987054269,0.771326679931084,0.769665292219321,0.768776014689604,0.767955186448495,0.766933948518833,0.762049082156022,0.754550583360593,0.748965765237808,0.75969514217178,0.758000554052989,0.754992633533478,0.750970767418544,0.747778106530507,0.746141414642334,0.743134223222733,0.740472888350487,0.722019506494204,0.718422538836797,0.712100947300593,0.707668711145719,0.705270649592082,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.760041934251785,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.801652248368661,0.81708056537509,0.830589646728834,0.833872133193413,0.834871081672112,0.835000429304441,0.835195504122972,0.835548027199507,0.837322814760606,0.838114979682366,0.837456879146894,0.835342349292834,0.834332169628143,0.833410374581814,0.832706535915534,0.832273751584689,0.831904250276089,0.831431782112519,0.831630153340101,0.83196938068668,0.83265623053511,0.837272942312559,0.844098792266846,0.84535284653902,0.846474600293239,0.849118800546726,0.849599320272605,0.850709653033813,0.851852884072065,0.852246682729324,0.852409820620219,0.852171734718482,0.852134757490953,0.85296015236179,0.853640275774399,0.855065575335423,0.856051375397046,0.861799425810576,0.864533168850342,0.863864509612322,0.85866060076952,0.856991682485739,0.848730931172768,0.846600780566533,0.844317880004644
0.715679820851485,0.716359734644492,0.719324040212234,0.721687084082762,0.723310693089167,0.723928941420714,0.725012980421384,0.725689525189002,0.727852734432618,0.728520257463058,0.729171976816654,0.729898963008324,0.731007476566235,0.732405494475365,0.733726090764999,0.734722692133983,0.735362939355771,0.736996102917194,0.737462413350741,0.738075444495678,0.738810826041301,0.739702640221516,0.741583632147312,0.745395925285419,0.747044290123383,0.747876405402025,0.750194806842009,0.751372364968061,0.752431769146522,0.753651824378967,0.755331696214279,0.758636259112755,0.761531593658527,0.763149043744802,0.764809172093868,0.767078578182061,0.76779358797272,0.766702185082436,0.767995427403847,0.768953758146365,0.770620157327255,0.771756962158283,0.773250722018878,0.776446976780891,0.780090885496139,0.78074651982983,0.78143233645757,0.781483347630501,0.781435514444113,0.781339929161469,0.780905060021083,0.778492834111055,0.772045342834791,0.766779594184955,0.776658537894487,0.775580677256981,0.772760072718064,0.768477546433608,0.765117198812962,0.763262485021353,0.760210614204407,0.757626097202301,0.737900977929433,0.734015011986097,0.727466208140055,0.723064160148303,0.720686564644178,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159171382586,0.787355948289235,0.795862630407015,0.804306517630816,0.812469366929928,0.81965747640729,0.825923828428984,0.832336417114735,0.84460801705718,0.85012734379371,0.85084570406874,0.851264101616542,0.851503714156151,0.851830134524902,0.852254047113657,0.854440414849917,0.855651013046503,0.854927680202325,0.852664471211036,0.851083566286166,0.848933948349953,0.84682790008982,0.846113320859273,0.845464854546388,0.843804726860921,0.843205019722382,0.843188313666979,0.8431170360744,0.845763125532866,0.851116202720006,0.851997556942701,0.852774443185329,0.855000087370475,0.855350290224949,0.856293881539504,0.857420675220092,0.858046529142062,0.858550721089045,0.858622726392746,0.858661363933484,0.85999914025267,0.860829585895936,0.862876750963926,0.864666614790758,0.871245221042633,0.87453983712395,0.87601566011111,0.872071879347165,0.870834509710471,0.863358327694734,0.861550218892097,0.859779692580303
0.688150010643403,0.689088058280945,0.692473622590303,0.694453624333938,0.695885683006048,0.696387718377511,0.697299458324909,0.697801170150439,0.699337673795223,0.69991677312851,0.700455224225919,0.700958963886897,0.701839212057988,0.702993337253729,0.704260075990359,0.705213202335437,0.705959582686424,0.707740831498305,0.708529671706756,0.709349103981257,0.710314309000969,0.711375083591541,0.71371720863382,0.718221667927504,0.72029866489172,0.721456252340476,0.724103141967456,0.725362338544925,0.726610815330346,0.727935441384713,0.72966097150445,0.732927655088901,0.736114492237568,0.739495128309727,0.74075537998875,0.742319864614804,0.742961844076713,0.742204145558675,0.743743608444929,0.744702781347434,0.746549100514253,0.747760576335589,0.749221187001467,0.752275861728191,0.755960200226307,0.756825311148167,0.758002728021145,0.758615854781866,0.758933394672473,0.759280888650815,0.759358678025007,0.760171100536982,0.755561793285608,0.751709636841218,0.760564595290025,0.759711636982361,0.757495129722357,0.754078260906537,0.751479117079576,0.750097948179642,0.74731179292202,0.744605480480194,0.725489049951236,0.721639665762583,0.714992194771767,0.71005103290081,0.707438249985377,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739887326558431,0.755741988420486,0.763310945828756,0.770328437809149,0.777016828302542,0.782746714846293,0.787869542511304,0.792975852682193,0.802784653113286,0.806682904988527,0.80699304754734,0.806994110540549,0.806970598383745,0.807036048428218,0.807095588507255,0.808252304061254,0.809083439342181,0.808340618207057,0.806705191284418,0.806002921380599,0.806835173728069,0.807455475467444,0.807504016079505,0.80771132696867,0.808384652791421,0.809455907533566,0.810211644554138,0.811786543397109,0.81881008973519,0.827721248650551,0.829120721489191,0.830312395769358,0.83368904261589,0.834315434632699,0.835846918340524,0.836954624474049,0.837370441963275,0.837497441136837,0.836984945690632,0.836663610168298,0.836120468920469,0.836277990847826,0.837484516433875,0.838339249783754,0.841854578053951,0.843774116603533,0.839624392096202,0.833128359476725,0.831010379125675,0.820596479618549,0.818076097226143,0.815257484273116
0.709918351129691,0.71066739064455,0.71382286610802,0.716113373150428,0.717495227662722,0.717976835821072,0.719083992515008,0.719575153887272,0.721247712421417,0.721826592133442,0.72235328490138,0.722968123296897,0.723774255428712,0.725026244056225,0.726128686755896,0.727002094034354,0.727562760168314,0.72908505593737,0.729618755743901,0.730239935052395,0.73092095656991,0.731714171653986,0.733795214750369,0.736957562164466,0.738434629434347,0.739381831262509,0.741496295992533,0.742609307529529,0.743796869490544,0.744943054743608,0.746571418579419,0.748722552369038,0.748516004357735,0.743631409132481,0.746842043815056,0.751890176840623,0.755824087566137,0.758238744175434,0.760557023769617,0.761494979427258,0.763146873068809,0.764223867853483,0.765680543597539,0.768514095703761,0.771001634426912,0.771021727494399,0.770667507914702,0.769261682077249,0.768433195155859,0.767672553579013,0.766689375084639,0.761875091979901,0.754435974617799,0.748879307872057,0.759510775876045,0.757830862110853,0.754851440968116,0.750858020232121,0.747687628861268,0.746059026497602,0.743074264339606,0.740430650915702,0.722019506494204,0.718422538836797,0.712100947300593,0.707668711145719,0.705270649592082,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.760041934251785,0.767976027580102,0.775687136270603,0.782978564524651,0.789504457314809,0.79531224728028,0.801574678552151,0.816855839236577,0.829582048279047,0.832424441705147,0.833199720688661,0.833361312450965,0.83353071441253,0.833873948015769,0.835542234820128,0.836374029805263,0.83559710218509,0.833369019593795,0.832284334850311,0.831325259532531,0.830515633430084,0.830097656746705,0.829684951833884,0.829129012521108,0.829362068029245,0.829719341276089,0.830507531068722,0.835373459092776,0.842220355077585,0.843547350186109,0.844734152694543,0.847440812069178,0.847976046601931,0.849201246142387,0.850446894599994,0.85093356192112,0.85117518054843,0.851127037278811,0.851105511979262,0.851845110579332,0.852506714832783,0.854061989269654,0.855013907253742,0.860573211441437,0.863200714564324,0.863069757163525,0.857520055554311,0.855811868818601,0.847674496656656,0.845374164257447,0.843145835713545
0.714547059601545,0.715459514745077,0.718648063429197,0.721058179004987,0.722649911355972,0.723273581212759,0.724347195611397,0.72496127294302,0.727165017439922,0.727791927138964,0.728382511693239,0.72907614928484,0.730150717937946,0.731592088673512,0.732828263457616,0.733780135899782,0.73436856096983,0.735917683925231,0.736363414913416,0.736902791496118,0.737666751098633,0.738509601608912,0.740400998163223,0.744046170018117,0.745660691255331,0.746529026007652,0.748791931994756,0.749935106605291,0.751003405199448,0.752159249154727,0.753832940155268,0.757178358997901,0.76043810008963,0.762796183570226,0.764267250442505,0.766130182574193,0.766460699146986,0.765107651070754,0.766343869702021,0.767254667901993,0.768926635336876,0.770054311263561,0.771533265316486,0.774702519806226,0.778436627066135,0.779117818633715,0.779854994960626,0.780069321974119,0.780108702075481,0.780119687970479,0.779779921670755,0.777942600291967,0.771819374090433,0.766777462762594,0.776416865450144,0.775422702034315,0.772669299318393,0.768447204397122,0.765109670011202,0.76326044169267,0.760210222285986,0.757625958375136,0.737900977929433,0.734015011986097,0.727466208140055,0.723064160148303,0.720686564644178,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159171382586,0.787355948289235,0.795862522588174,0.804305365633965,0.812461103691657,0.819618803062042,0.825811899455388,0.832066938924789,0.84382751759092,0.848885704517365,0.849515491350492,0.849956194192171,0.850199756566684,0.850558695520957,0.851001106282075,0.853202738861243,0.854358835244179,0.853618220474323,0.85125626005133,0.849620843464136,0.847427467775345,0.845320761191845,0.844623116743565,0.843940553746621,0.842391218346357,0.841830844384432,0.841815606198708,0.841743024156491,0.844619061783949,0.850038087071975,0.850965109642347,0.851750374182065,0.854181901544332,0.854495713450511,0.855337278970083,0.856404624968767,0.857036590242386,0.857648101903995,0.857572458614906,0.857599634303649,0.859145494318008,0.859982797875007,0.862017021358013,0.86369068698287,0.870146103064219,0.873294694648186,0.874393654457728,0.870630565160513,0.86923742874066,0.861468609905243,0.859583065315088,0.857695206010342
0.647946805844704,0.652068247465293,0.659093077858289,0.663628954519828,0.666636939950784,0.668050553627809,0.670598053270578,0.67184648600022,0.675278725880384,0.676423251275221,0.677607623686393,0.678805915788809,0.680271359461546,0.681914249420166,0.683832859871785,0.685545957775911,0.68698819090724,0.69050728259484,0.691839656400681,0.69317360663414,0.694568292498589,0.695899378685156,0.698807108249267,0.704845093977451,0.707836977936824,0.709308945284287,0.712293660239379,0.713748667939504,0.715169622766972,0.716653623312712,0.718278017938137,0.720676983712117,0.724511514596144,0.734261842757464,0.735057375874122,0.734791787477334,0.733857582640648,0.733110517777999,0.736334504727523,0.737488967162371,0.739894461013873,0.741130512640873,0.742480936024586,0.745437311134736,0.749864229059219,0.751067784444491,0.752980106792847,0.75465441287756,0.755405689273278,0.756244714762767,0.756943298264344,0.758328061332305,0.754313766878843,0.751555169852575,0.760930502945185,0.760179150658846,0.757839059877396,0.754271536024412,0.751559367118279,0.750156082167228,0.74734084567825,0.744612633383274,0.725489049951236,0.721639665762583,0.714992194771767,0.71005103290081,0.707438249985377,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739887326558431,0.755741988420486,0.763310945828756,0.770329728913307,0.777032676442464,0.782822090011835,0.788153229105473,0.793973696372906,0.807784866146247,0.817346769243479,0.819487999097506,0.820351732846101,0.820608511356513,0.820796376333634,0.820910428986947,0.821796491867304,0.822318830138445,0.822147132307291,0.821585557093223,0.821106481796503,0.821390589952469,0.82178471374313,0.822023925405741,0.822349204868078,0.82337698114713,0.824620168038209,0.825467248558998,0.827245245768626,0.834561887135108,0.843365103195111,0.844825439578295,0.84614293530186,0.850649489164352,0.851785006211201,0.854372968618075,0.855830696682135,0.856409070793788,0.856812585314115,0.857230768378576,0.857111413113276,0.857323803226153,0.857611959417661,0.858851818766197,0.859744020899137,0.863331616739432,0.865275439061721,0.862557455758254,0.857629300137361,0.855843755652507,0.845430544700225,0.842909592398008,0.839999647329251
0.657343174034357,0.661281925479571,0.668370266918341,0.673393570272128,0.676618987979491,0.678117332452536,0.681050624022881,0.682424255055189,0.686365957444906,0.687660058538119,0.688981106650829,0.690431555595001,0.691933515135447,0.693825027700265,0.695772806451718,0.69757317131559,0.698993012471994,0.702615386658907,0.70380357041955,0.70507454884847,0.706302077023188,0.707572524001201,0.710420788864295,0.71628294377327,0.719217184702555,0.720587036311626,0.723399344485998,0.724843016294638,0.726275635435184,0.727719858465592,0.729479461224874,0.731849160780509,0.735225741100311,0.74114774034818,0.742840508886178,0.744447361729542,0.744635179956754,0.744118675363064,0.747585434873899,0.74874688073198,0.751059169332187,0.752313643531005,0.753684410693248,0.756680233567953,0.76115368091464,0.762041320425272,0.763409192713102,0.764200445369879,0.764212965520223,0.764231437045336,0.764064376068115,0.760859976643324,0.754023055865367,0.74895329725941,0.759573997336626,0.75794076919357,0.754964900940657,0.750962963958581,0.747777789304654,0.746141414642334,0.743134223222733,0.740472888350487,0.722019506494204,0.718422538836797,0.712100947300593,0.707668711145719,0.705270649592082,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.760041934251785,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.801652803818385,0.817192446863651,0.833410246258974,0.839583086570104,0.843172870182991,0.844581551923354,0.845116184272369,0.84560604266127,0.846971616595984,0.847549256046613,0.847437180781364,0.846342978733778,0.845592192804813,0.844180605922143,0.843015638679266,0.842746883229415,0.84256122169892,0.842500953324636,0.84283350306352,0.843244888037443,0.844158315791686,0.849041517984867,0.855993848492702,0.857361557638645,0.858641116730372,0.86237765553991,0.86322616284887,0.865645916285117,0.867169393436114,0.867734687079986,0.868316548550129,0.869155420362949,0.869325163511435,0.870804519673189,0.871538104303678,0.872891222021977,0.873781456875801,0.879460477232933,0.881920177936554,0.88302228320837,0.878765206577381,0.87730951461792,0.869256900582711,0.867042675471306,0.864736722606421
0.665388811333974,0.669593054666122,0.676539130844673,0.681530380262931,0.684850696241856,0.686423864555359,0.689222677598397,0.690614255464077,0.694823178567489,0.696106939152876,0.697493792837858,0.698958045438925,0.700628001451492,0.702531961681445,0.704544861286879,0.706360714836915,0.707814371532202,0.711178640055656,0.712233947479725,0.713406021098296,0.714645522433519,0.715881619932254,0.718373724232117,0.723823106644551,0.726499100001653,0.727787052838008,0.73061804019014,0.732034873396158,0.733323661796252,0.734661707065503,0.736262449409564,0.738783565910657,0.743120336854458,0.753682775714,0.754224320969979,0.753467500470082,0.751845877200365,0.750473709865411,0.753535273766518,0.754665685389439,0.756933140216271,0.758164755314588,0.75954341053764,0.762672047154109,0.76730964936018,0.768400456464291,0.770134731278817,0.771715998905897,0.772357582028707,0.773023011614879,0.773501719534397,0.774014996655782,0.769597439871232,0.766379834884405,0.775084198319912,0.774460257911682,0.77199847035408,0.76809247084856,0.764937346015374,0.763149339365959,0.760149606333176,0.75759699499011,0.737900977929433,0.734015011986097,0.727466208140055,0.723064160148303,0.720686564644178,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159171382586,0.787355948289235,0.795862456295888,0.804303076215585,0.812446880092224,0.8196014643689,0.825852750434478,0.832460782869657,0.84674209561348,0.856040791241328,0.858238933674494,0.859438037476937,0.859991110366583,0.860466383171082,0.860997114862998,0.862811205232143,0.863744174871842,0.863581836297115,0.86251004862388,0.861227876685063,0.858647272902727,0.856189109094938,0.855672264164686,0.855269349950552,0.854160278735558,0.853779713541269,0.853803644047181,0.853887725325425,0.856864521910747,0.862111803007126,0.86311678451697,0.863942958253622,0.867358138547341,0.86806162973245,0.870138767894109,0.871486555057764,0.872193911751111,0.873102049972614,0.874139976761738,0.874342513978481,0.876304486888647,0.877221077559392,0.879270016570886,0.880939914147059,0.887188933785756,0.890067336046696,0.892785031964381,0.889886555425326,0.888979604935646,0.881346088242531,0.879408604729175,0.877472780237595
0.653288821552197,0.657314669394493,0.663802338586251,0.668197939258814,0.671061003335317,0.672422484107812,0.674884693117936,0.676078708122174,0.679328760397434,0.680436529010534,0.681597723243634,0.682760609149933,0.684147593138615,0.685761061606804,0.687668787475427,0.689346401445071,0.69076907334129,0.694058716400464,0.695367910476526,0.696639445092281,0.697977517527342,0.699309605103731,0.702160102808476,0.708095849388838,0.711035508859158,0.712500396293402,0.715481306495269,0.716934880830844,0.718353222664197,0.71983243496418,0.721432489987214,0.723862174977859,0.727743284289042,0.73703054664731,0.737991508930922,0.73804151450793,0.737216317160924,0.7363002936999,0.739344298020999,0.740502132950226,0.742835109255711,0.744056760883331,0.745405343302091,0.748515060979128,0.752951620944341,0.754132739885648,0.75599143229723,0.757530931029717,0.758169080549479,0.758907624898354,0.759544958215952,0.759991203461091,0.755208272969723,0.751787793602546,0.761788003283739,0.760824599979321,0.758306378714244,0.754531804678837,0.751685516732931,0.750227648580074,0.74736867929697,0.744624100589752,0.725489049951236,0.721639665762583,0.714992194771767,0.71005103290081,0.707438249985377,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739887326558431,0.755741988420486,0.763310945828756,0.77032976090908,0.77703274024725,0.782823866222302,0.788165772155921,0.794034474358956,0.80820366888245,0.818574521718423,0.82112897421519,0.822213197056453,0.822553013757865,0.822700638546546,0.82277477769653,0.82366965530316,0.824203192404906,0.823842564421892,0.823178766397635,0.822799295584361,0.823108525812626,0.823325069741408,0.823541836100817,0.823938825351,0.825228756241004,0.826414737464984,0.827215578230222,0.829036546546221,0.836588977779945,0.845632611149549,0.847112796968222,0.84840899554491,0.85301800254186,0.854112054101626,0.85688660111626,0.858257105451822,0.858757576656342,0.859283700678746,0.859670541334152,0.859531437365214,0.859932478529215,0.860067233959834,0.86137221678098,0.862316284332673,0.866045254166921,0.867964911139011,0.865819761751096,0.860642840303977,0.859093101402124,0.849094980521997,0.846628557584683,0.843745528721809
0.661630114295085,0.665585453057289,0.672000488187869,0.676729335010052,0.679858932381868,0.681273779517412,0.683996457072099,0.685238588615258,0.688928307217359,0.690118524144093,0.691347654984395,0.692769579962889,0.694229489606619,0.696072801840305,0.697973710332314,0.699703910001119,0.701054162196318,0.70435483002464,0.705504239332676,0.706719191622734,0.707915667192141,0.709145693784952,0.711907721467813,0.717595119551818,0.720433732988437,0.721785790036122,0.724523602559169,0.725909498085578,0.727351913597186,0.728811013452212,0.730612195370595,0.7330095229129,0.736607536212603,0.742606465679407,0.744305429778496,0.74596598957777,0.746022367765506,0.745131126999855,0.748405129029353,0.74952398596406,0.751817753956715,0.753041255525748,0.754437024509907,0.757509010426203,0.762134681280454,0.763035990901788,0.764510226706664,0.765435572204987,0.765492719626427,0.76552942302227,0.765304451664289,0.761592727392912,0.754376136175791,0.748965703906615,0.759699133946498,0.758002483320236,0.754993763184547,0.750971032567819,0.747778106530507,0.746141414642334,0.743134223222733,0.740472888350487,0.722019506494204,0.718422538836797,0.712100947300593,0.707668711145719,0.705270649592082,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.760041934251785,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.801652803818385,0.817208937388659,0.833706396540006,0.840052262723446,0.843644505550464,0.844979984513919,0.845428840665023,0.845866040166219,0.84719086133639,0.847748052259286,0.847558500899871,0.846317384535074,0.845502567426364,0.844149486553669,0.84298974524339,0.842708541520437,0.842501038215558,0.842519458013773,0.842872553827365,0.843243062885602,0.844186327377955,0.849294880010684,0.856368625847499,0.857782539292177,0.859050203539928,0.863002614219983,0.863953662576278,0.866457182832559,0.86800893189311,0.86860706743598,0.869335361228387,0.870199623318513,0.8703231176277,0.872022959293922,0.872784550464153,0.874211492099365,0.875140844488144,0.880799545727173,0.883397529460986,0.884868848001957,0.880438796581825,0.879229222859939,0.871508106607199,0.869409245791038,0.867166198613246
0.660993992086252,0.665082184716066,0.671649574494362,0.676575197760264,0.680021056622267,0.681653617014488,0.684534496317307,0.685954737480481,0.690340444431702,0.691634813070297,0.693023898269733,0.694583538758755,0.696374094521999,0.698415357867877,0.700514736227195,0.702395025726159,0.703886085416873,0.707445283967257,0.708577297476927,0.709793982672691,0.711051272388299,0.712361784825723,0.715026993753513,0.720708269037803,0.723551169117292,0.724907260553042,0.727823489056031,0.729271566039324,0.730641111624241,0.732053724724054,0.733733047157526,0.736351433360577,0.740919851144155,0.752655453499158,0.753119012204806,0.75193784254988,0.750075827523073,0.748515292906761,0.751605850084623,0.752780661153793,0.755082041949034,0.756318136654297,0.757767182135582,0.761039080729087,0.765807661515474,0.766913819253445,0.768714535721143,0.770451382225752,0.771186930956443,0.772017777365446,0.772657976490259,0.773643828399976,0.769501877423127,0.766555453703801,0.775278818116585,0.774695156546434,0.772219940022628,0.768249273576339,0.765044650314252,0.763230709401766,0.760199604062239,0.757621653681994,0.737900977929433,0.734015011986097,0.727466208140055,0.723064160148303,0.720686564644178,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159171382586,0.787355948289235,0.795862630407015,0.804306497657299,0.812470291513204,0.819669142401218,0.826001348274946,0.832692324844996,0.846912444744508,0.855989881734053,0.858040147719781,0.859147874526183,0.859660056771835,0.860124884525935,0.860609824450811,0.862425679810842,0.863392437446117,0.863152599557241,0.862006346823772,0.860718060996135,0.858187142843008,0.855652372592688,0.85519921965003,0.854799233730634,0.853672419977188,0.853335122416417,0.853361141246557,0.853440635623535,0.856494303023815,0.861855461462339,0.862848203806082,0.863761531742414,0.867217864350478,0.867987700535854,0.870109880020221,0.871475085155169,0.872227438890934,0.87314813306729,0.87429085727334,0.8745369310081,0.876647183132172,0.877560522300005,0.879708688980341,0.881330810900529,0.887800470562776,0.89063151135842,0.893595934635401,0.890809584498405,0.890059151299794,0.882620564929644,0.880833403696617,0.879033113646507
0.652026268883546,0.656076742605368,0.662386049338182,0.666896454693874,0.669811264967918,0.671167712364594,0.673636057851712,0.674822403502464,0.67811379049619,0.67917023447752,0.680320483295123,0.681461057247718,0.682870692471663,0.68451624961098,0.686444038603703,0.688124744202693,0.689545517724752,0.692746340467532,0.694057573578755,0.695354200698932,0.696657302637895,0.69795492978096,0.700735354334116,0.706633586740494,0.709553182981412,0.711023182537158,0.713992430194219,0.715442685971657,0.716859123526017,0.718308959567547,0.719954251096646,0.722447957428296,0.72641250932018,0.73620297827522,0.737135489831368,0.736987400619189,0.735955816990137,0.734796849755446,0.737754599757989,0.738941734850407,0.741198872667551,0.742400458196799,0.743855662769079,0.747023047423363,0.751373683742682,0.752592919294039,0.754462678158283,0.755901753401756,0.756560406253735,0.757346430989107,0.757997149803241,0.758934996978442,0.754632191481193,0.751636440205574,0.761044898192088,0.76018252590696,0.75782509688735,0.754251569451888,0.751552894522746,0.750149663035075,0.747330812895298,0.744608067268133,0.725489049951236,0.721639665762583,0.714992194771767,0.71005103290081,0.707438249985377,0.699237929582596,0.700848092039426,0.703372553984324,0.705852876901627,0.733075015346209,0.739887326558431,0.755741988420486,0.763310945828756,0.770329678006967,0.777030864455302,0.782818661938111,0.78814781040748,0.79396679837505,0.8077899129649,0.817753039997816,0.820195592180888,0.821194348533948,0.82147385408481,0.821644218367338,0.82174219356974,0.822540136653185,0.82307682086428,0.822637294588486,0.821981919187307,0.821564523194234,0.821789443598191,0.822064349138737,0.822302023367087,0.822688390856981,0.823852767040332,0.825182426011562,0.826000839881102,0.827811187309027,0.835361106179158,0.844603024490674,0.846132860926787,0.847465067857504,0.852189199060202,0.853206043215593,0.855993346657356,0.857430659735203,0.857924498965343,0.858483163106441,0.858950815920035,0.858747787861029,0.858923003264268,0.859133550230662,0.860351960911353,0.861265703179439,0.864996664301554,0.866870354241133,0.864476848091682,0.859328507975737,0.857642938079437,0.847389232118924,0.844737860562404,0.841497621325652
0.661021391008298,0.664913621689876,0.671165129828453,0.675949889826775,0.67912399623394,0.680549791286389,0.683322554538647,0.684614308774471,0.688294855427742,0.689483209264278,0.690724648121993,0.692132357907295,0.693594015588363,0.695439867558082,0.697325258256992,0.699088643670082,0.700465908529361,0.703780240410566,0.7048947460711,0.706100532327096,0.707284408531586,0.708496729185184,0.711225063806772,0.716935802886884,0.719775023669004,0.721150128690402,0.723864987266064,0.725240794336796,0.726696236228943,0.728164160104593,0.7299638413469,0.732429117266337,0.736100116286675,0.742432363971074,0.744126166335742,0.745659886205197,0.745568666056792,0.744507305634022,0.747728142778079,0.748837813276053,0.751135033273697,0.752369033980369,0.753799822241068,0.756979745703936,0.761594927469889,0.762514025125901,0.764001389618715,0.764886140314738,0.764930109254519,0.76498469312787,0.764849177461863,0.761327350002527,0.75425229002436,0.748965673242013,0.759687929304441,0.757998512768745,0.754992501479387,0.750970976271232,0.747778106530507,0.746141414642334,0.743134223222733,0.740472888350487,0.722019506494204,0.718422538836797,0.712100947300593,0.707668711145719,0.705270649592082,0.698497339089712,0.700171847740809,0.702939495444298,0.705730850100517,0.73649023493131,0.743685895999273,0.760041934251785,0.767976046403249,0.775687338709831,0.782982680400213,0.789517467617989,0.795346974531809,0.801652803818385,0.817204811815421,0.833528852953513,0.839720335682233,0.843238869329294,0.844515954063336,0.844971240711212,0.845357420583566,0.846628334075212,0.847160584225257,0.846889175921679,0.845624818619092,0.844768023598194,0.84336740098993,0.84221824003458,0.841929595224063,0.841710654423634,0.841784242153168,0.842103993970156,0.842570120934645,0.843562653861443,0.848716782170534,0.855877440166473,0.857249270202716,0.858567112574975,0.86264765681227,0.863586473633846,0.86603195485274,0.867518701549371,0.868107708281279,0.86887490709424,0.869654295492172,0.869822066944838,0.871303252901634,0.872029944628477,0.873557392666737,0.87445043574969,0.880317649120092,0.882621769976616,0.883933128960927,0.879696303800742,0.878431271632512,0.87031107186079,0.868050317196051,0.865636512583494
0.663333314200242,0.667380451391141,0.673441778659821,0.678312575991948,0.681592312955856,0.683140370883544,0.685827606618404,0.687136613255739,0.69127883503437,0.692511772330602,0.693795699222883,0.695227716916799,0.696880120929082,0.698856709096829,0.700850811407963,0.702631087690592,0.704028420287371,0.70733493890365,0.708367146708568,0.709471539674203,0.710639285425345,0.711846324243148,0.714386541223526,0.719785548172394,0.722492162382603,0.723791070755323,0.72662025859952,0.7280315241913,0.729354059970379,0.730736977819602,0.732414585715532,0.735030890154839,0.739681645526489,0.75190055822134,0.752365321069956,0.750879048420985,0.748752308082581,0.746961175709963,0.749927870110671,0.751061258876324,0.753307660384973,0.754555181582769,0.756013655151924,0.759402494639158,0.76411419972976,0.76520993317167,0.767046004259586,0.768661390459538,0.769375269438823,0.770224634073178,0.7708850509425,0.772553930773338,0.768935136296352,0.76646931813558,0.774803347776334,0.77430454026262,0.771950774653753,0.768100827457507,0.764946424994866,0.763152108891805,0.760146025427182,0.757584287997087,0.737900977929433,0.734015011986097,0.727466208140055,0.723064160148303,0.720686564644178,0.7149484004577,0.716812474727631,0.719980828166008,0.72346202035745,0.760910481413206,0.769159171382586,0.787355948289235,0.795862362573544,0.804301006092628,0.812449334424734,0.819624155575037,0.825911905217171,0.832527288609743,0.846323077944914,0.854801704823971,0.856718081043164,0.857788029581308,0.85829283293883,0.85875727905035,0.859244007750352,0.861062897998095,0.86196469920675,0.861737381337086,0.860505366071065,0.859161451242367,0.856583821700017,0.854041453516483,0.853506643877427,0.853085908746719,0.852060704064369,0.851758019306262,0.851800346362591,0.851890580741565,0.855105933260918,0.860452911740541,0.861465840156873,0.862419177744786,0.865861021135251,0.866590698150794,0.868705943651994,0.870352226018906,0.871151039457321,0.871970978639523,0.873124435395002,0.873339759333928,0.875377105343342,0.876339410710335,0.878487627289693,0.880182775710026,0.886494011092186,0.889361702958743,0.892243348171314,0.889678187797467,0.888871473048131,0.881128940049807,0.879160450534026,0.876999081756671
