0.70056881805261,0.712527300318082,0.81604812237223,0.82210437532862,0.822159732866287,0.827582834134499,0.83392767162919,0.851991512898604,0.859885442256927,0.882938381244739,0.883492338311672,0.866409927187363,0.863173304792245
0.716301420132319,0.732828559875488,0.832454248791933,0.839878723186255,0.840063615403573,0.836752553749085,0.842415517644088,0.860604827131828,0.86874294552803,0.895766747275988,0.896451275489728,0.883645919513702,0.880497414668401
0.701309129999081,0.710946326255798,0.787615350476901,0.792767846127351,0.792752284491062,0.809331910983721,0.816000871906678,0.833922194816669,0.840300909731785,0.857197009074688,0.856929071406523,0.833389779583613,0.829311192029714
0.70056881805261,0.712527300318082,0.813872927411397,0.819939305071036,0.819968540499608,0.825578535097837,0.831997365546226,0.850291714348396,0.858282273741563,0.881161749464273,0.881901536991199,0.864114433050156,0.860913174198071
0.716301420132319,0.732828559875488,0.830649322112401,0.838009594428539,0.838148996017376,0.834783406414588,0.840668786152204,0.859023205246528,0.867486238823334,0.894068684353431,0.894977648363511,0.881953560602665,0.878508992771308
0.70130952835083,0.710946326255798,0.789583125778039,0.794865104248126,0.79489015177091,0.81143400635918,0.81809573464791,0.835606602281332,0.841832775700092,0.858707910736402,0.858450986041625,0.834108137802283,0.829447841572762
0.70056881805261,0.712527300318082,0.814421520749728,0.820621168969075,0.820698807150126,0.826506153219938,0.832853906655312,0.85068650371631,0.858291792436441,0.880775364353259,0.881392546282212,0.862826981204748,0.859198939732711
0.716301420132319,0.732828559875488,0.82976094353199,0.837216488170624,0.837399789615472,0.834353638712565,0.840067988655965,0.857987703239918,0.86593340793848,0.892045278288921,0.892658337833484,0.878311299957832,0.874773356099923
0.70130952835083,0.710946326255798,0.789760371593634,0.795036946624517,0.795007169181108,0.811484674515327,0.818274639225006,0.836054587701956,0.842247171696027,0.85975586878856,0.859509069132805,0.83691672206521,0.832893846575419
0.70056881805261,0.712527300318082,0.816441668842236,0.822521320639054,0.822556438471874,0.828103217784564,0.834501044629018,0.852602821065982,0.860621387247244,0.883538351774216,0.884124272924662,0.867451094458501,0.86423605645299
0.716301420132319,0.732828559875488,0.83326098986268,0.840617780896028,0.840762984319528,0.837404886718591,0.843193371709188,0.861427613608042,0.869596693348885,0.896530899055799,0.897177419908841,0.884527438845237,0.881557586391767
0.70130952835083,0.710946326255798,0.78889162727197,0.793952226185799,0.793948433574041,0.810709322784344,0.817612416094541,0.835478545747201,0.841811890323957,0.858861228297154,0.858693399262428,0.835561744449536,0.831534728318453
0.70056881805261,0.712527300318082,0.814784319881598,0.820857638372978,0.820860686896245,0.826499547410011,0.83304153222839,0.851333896899223,0.859175020672878,0.882292314686378,0.883077446601788,0.865830391635497,0.862912901709477
0.716287206335863,0.732826879417896,0.831441440323989,0.838821390070518,0.838932285473744,0.835684245632092,0.84152174457709,0.860067641166846,0.86836586736242,0.895148875723282,0.895932076013088,0.883077874688307,0.880257453964154
0.701309476353725,0.710946326255798,0.787167604317268,0.792633869214853,0.792661806366841,0.809028112812837,0.815742924141884,0.833213097890218,0.839313153243065,0.856366859094302,0.856001432869832,0.831152695218722,0.826918788204591
0.70056881805261,0.712527300318082,0.812479045983156,0.81876436410745,0.818862386592229,0.82491115681529,0.831234833502769,0.849098032655319,0.856682535199324,0.879226738621791,0.879895501891772,0.860947319728136,0.857301175973813
0.716301420132319,0.732828559875488,0.827500467558702,0.835058659861485,0.835254380788406,0.832851706387599,0.838569044099251,0.856545777833462,0.864625729139646,0.890700593568881,0.891454051208496,0.876361637181044,0.873383133830627
0.70130952835083,0.710946326255798,0.789147961302598,0.794436431072156,0.794448208107551,0.811202237055699,0.817915437908967,0.835536704683304,0.841874823588133,0.858860570629438,0.858681762591998,0.834989912297328,0.831845654404163
0.70056881805261,0.712527300318082,0.813003022338947,0.819205910887321,0.819251847821474,0.825405183158318,0.831852074299256,0.850048593308528,0.857971642202139,0.880989169746637,0.881572055570285,0.864062233487765,0.861178505210082
0.716301420132319,0.732828559875488,0.830015870577097,0.837389876570304,0.837572256541252,0.834754181057215,0.840572570627928,0.858824542987347,0.867081303560734,0.893932425224781,0.894624760494629,0.881772370920579,0.878790674871206
0.70130952835083,0.710946326255798,0.787152914400895,0.792399871573846,0.792413596262534,0.809610424230496,0.816422549893459,0.834342814018329,0.840598096191883,0.857668959361315,0.857440745198727,0.833458641970158,0.829379356753826
0.70056881805261,0.712527300318082,0.812987272900343,0.819153655089935,0.819174082442125,0.825390637991826,0.831857080843051,0.850310504253705,0.858231003214916,0.881006776293119,0.881827477214734,0.86424477310578,0.861192549069723
0.716301420132319,0.732828559875488,0.830115389551719,0.837408501420418,0.837586176902056,0.834604694179694,0.840534757431348,0.859121034598351,0.867413894212246,0.894088653924068,0.894982145567735,0.881657944232225,0.878922841300567
0.70130952835083,0.710946326255798,0.792586396829287,0.797652153255542,0.79773292247057,0.813459500058492,0.820231360944112,0.837414029135307,0.843052226644754,0.860080443694194,0.85996049323678,0.834662408483029,0.830489186135928
0.70056881805261,0.712527300318082,0.818404547808568,0.824457163550456,0.824528384274244,0.829801353993018,0.83620670320789,0.853861764723063,0.861109772002697,0.883645977169275,0.884328291138013,0.864857559957107,0.861325156370799
0.716301420132319,0.732828559875488,0.834067582658927,0.841312115200361,0.841511284138759,0.837545069678625,0.843271337600549,0.861168196161588,0.868877660340071,0.895058018708229,0.895839094382525,0.880806890434027,0.877179242295027
0.70130952835083,0.710946326255798,0.793984897255898,0.798989394499858,0.798978768285115,0.815175224630038,0.82191613266468,0.839433900374174,0.845322094974915,0.862502665770054,0.862347497045994,0.837782673535744,0.83394200373888
0.70056881805261,0.712527300318082,0.819714797989528,0.825489565006892,0.825566086719433,0.830846018989881,0.837312393703063,0.855040074477593,0.862621862109502,0.88538277922074,0.886019531017542,0.868125023907423,0.864533992638191
0.716301420132319,0.732828559875488,0.83530887688597,0.842504653348525,0.842666831429799,0.838839289148649,0.8446681072553,0.862695662049452,0.870542850069205,0.897327723153432,0.898224335982402,0.88467635002931,0.881839044612646
0.70130952835083,0.710946326255798,0.793701597098509,0.798659575982889,0.798680258520444,0.814757040880124,0.821653740346432,0.839196855781476,0.845089557226499,0.862076292391618,0.86188690486749,0.83714622049133,0.833523563152552
0.70056881805261,0.712527300318082,0.818339810134967,0.824214094493787,0.824259763538837,0.829527914188306,0.836150250522296,0.854264898326,0.86178794785738,0.884542705106735,0.885100426433484,0.866779683466752,0.863651490155856
0.716301420132319,0.732828559875488,0.8380809225142,0.845147423334916,0.845334850134452,0.841408272959789,0.847315490593513,0.865347623709838,0.873159827528397,0.899635072914759,0.900361372145017,0.885658887968461,0.883227819150686
0.70130952835083,0.710946326255798,0.79225035178264,0.797257739069064,0.797332978322109,0.812600245861212,0.819146480061611,0.836330539957682,0.842006874775887,0.859183885469039,0.858932519163688,0.83389194577535,0.829717947101593
0.70056881805261,0.712527300318082,0.820247953879833,0.826231289790074,0.826323866955439,0.831044729310274,0.837281052976847,0.854585183856885,0.86174603736798,0.88420033578078,0.884838290943702,0.865489207847913,0.861788091880083
0.716301420132319,0.732828559875488,0.836572522004445,0.843782971014579,0.84395665085117,0.839845594459772,0.845342511067788,0.862959904346864,0.870514714924494,0.896355911542972,0.89725706440409,0.881972330633799,0.878484156958262
0.70130952835083,0.710946326255798,0.794353779762983,0.799268353192012,0.799247227960825,0.815122678212325,0.821904423024257,0.839190766851107,0.845034656802813,0.862422451885541,0.862226220623652,0.838066200995445,0.834111041452487
0.70056881805261,0.712527300318082,0.821695233426491,0.827574329674244,0.827608773173889,0.832807006468376,0.839302170538902,0.856942458043496,0.864270285073916,0.887333106170098,0.887967877648274,0.869434448182583,0.865931152792772
0.716301420132319,0.732828559875488,0.838477399369081,0.845571717395385,0.845730383167664,0.84208106568257,0.847813612663746,0.865543865938981,0.873464967505137,0.89982126403451,0.900705933258931,0.886790047377348,0.883729536714156
0.70130952835083,0.710946326255798,0.794048647878567,0.798884757735332,0.798861497982343,0.814743131832282,0.821706741189957,0.839179227987925,0.845102617309491,0.862330677121878,0.8619704977115,0.83714694245855,0.833464845939477
0.70056881805261,0.712527300318082,0.821970377333959,0.827709423536062,0.82776669579943,0.832827187722921,0.839453931033611,0.857330650466681,0.864750066715479,0.887482616160313,0.888192836989959,0.869218683820963,0.865807283868392
0.716301420132319,0.732828559875488,0.83837293548584,0.845370239500205,0.845559034738938,0.841808697686593,0.847554479314883,0.865589533062776,0.873307444210847,0.899693936550617,0.900455101384719,0.88593805531462,0.882797806874911
0.70130952835083,0.710946326255798,0.791941453723113,0.79717860391736,0.797244768804312,0.812949570975701,0.819599767615398,0.836471810650826,0.842326460317771,0.858986452643077,0.858788027993838,0.833571966838837,0.82922913595438
0.70056881805261,0.712527300318082,0.818829881711801,0.82487302060922,0.824933451501528,0.829897044666608,0.836133315585057,0.853420910819371,0.860694703086217,0.882988516316811,0.883662022517125,0.864225349416335,0.860270769685507
0.716301420132319,0.732828559875488,0.835215126432975,0.8426180815955,0.842816951070229,0.839028417573373,0.844610881996155,0.861962270216147,0.869528548681736,0.895306557265917,0.896152829438448,0.880359709843,0.877043331360817
0.70130952835083,0.710946326255798,0.793841332431634,0.798841210663319,0.798872765767574,0.815243655695518,0.821931891387701,0.839147559098403,0.844980145682891,0.861964204146465,0.861889495088657,0.837639887940884,0.83391645821929
0.70056881805261,0.712527300318082,0.817559564151367,0.823718848260244,0.823801999791463,0.829271059052149,0.835618849003315,0.853046618243058,0.86047366078496,0.883352779664596,0.884027097086112,0.86591617765824,0.863093075319131
0.716301420132319,0.732828559875488,0.835864603785674,0.843228040063381,0.843433303608497,0.840090595185757,0.845768735732635,0.863310122956832,0.871110542583466,0.897671964375178,0.898452660262585,0.884311132524411,0.881916087911526
0.70130952835083,0.710946326255798,0.793105964227517,0.798275224286318,0.79833727089564,0.815208028447628,0.82193975991408,0.839193077973525,0.844932311169306,0.861960586865743,0.861653373910984,0.837027684340874,0.833112068027258
0.70056881805261,0.712527300318082,0.818230836224556,0.824393293368816,0.824491614661614,0.830752817825476,0.837378042503198,0.85513882736365,0.862450475233793,0.885365441465378,0.885965810010831,0.867286734235287,0.863901214881738
0.716301420132319,0.732828559875488,0.834976133678357,0.842436498494943,0.842674363034964,0.839938129619757,0.845742215198278,0.863812842547894,0.871713517775138,0.898238404442867,0.899218838133415,0.885421391604344,0.882287440844377
0.70130952835083,0.710946326255798,0.795013466900587,0.799661468793949,0.799697227899233,0.815701312708855,0.822391194387277,0.839625012854735,0.845004688161612,0.861390842590729,0.861086056981484,0.835263208868106,0.830754572937886
0.70056881805261,0.712527300318082,0.821325516857703,0.826854186028242,0.826929836922884,0.831521125598749,0.837987201917171,0.855485372086366,0.862555719359716,0.884664396764835,0.88518275274833,0.865528839363654,0.861899982581536
0.716301420132319,0.732828559875488,0.837688404182593,0.844434456702074,0.844660451430082,0.840622482901812,0.846340211929878,0.863986656967799,0.871466786289215,0.896777391914527,0.897815086628993,0.882375843882561,0.878184694649776
0.70130952835083,0.710946326255798,0.795222018933296,0.799805438649654,0.799812810085217,0.816087063320478,0.822735786859194,0.84032327426672,0.845865656405687,0.862482054537535,0.862373802117507,0.837719664525986,0.833981052545706
0.70056881805261,0.712527300318082,0.823133274857203,0.828536737223466,0.828583389768998,0.8336764224569,0.840197446465492,0.857970118349791,0.865207407005628,0.887580442263683,0.888392353063822,0.86955025982062,0.866404775621494
0.716301420132319,0.732828559875488,0.839759617028634,0.846566067862511,0.846761601475875,0.84305102323095,0.849008033442497,0.8668868661503,0.874505320833127,0.900666628889243,0.901619318801165,0.887443637357155,0.884554078163703
0.70130952835083,0.710946326255798,0.794694933619102,0.799177411393325,0.799205272761981,0.815533259415626,0.8223667154332,0.840162240699927,0.84580512462457,0.86236536441644,0.862421010899544,0.836627337624629,0.832952496812741
0.70056881805261,0.712527300318082,0.821014271650712,0.826507832505306,0.826560398675998,0.832184562279781,0.838810090136528,0.856814404690266,0.864274418528875,0.886462277626991,0.887099952276548,0.867756796910365,0.86468469085296
0.716301420132319,0.732828559875488,0.840303339080016,0.847086360843976,0.8472713956515,0.843643313368161,0.849412230551243,0.867608446792762,0.875303404213985,0.901401370398204,0.902131035512686,0.886772059643269,0.884281168446938
0.70130952835083,0.710946326255798,0.795911462833484,0.800765243770679,0.800843459222714,0.817362958578269,0.824060726688306,0.840924487014612,0.846211536534627,0.862841622287035,0.862366738907496,0.835808454531431,0.832059367491802
0.70056881805261,0.712527300318082,0.822522392036518,0.82811040238142,0.828232743336757,0.833541975637277,0.839988600303729,0.857218106339375,0.864210144460201,0.886058268886805,0.886627620915572,0.865875759069125,0.862351366132498
0.716301420132319,0.732828559875488,0.837694257583221,0.844726547364394,0.844919891222318,0.841236789393425,0.846907634909948,0.864409756312768,0.871643938982487,0.897032368417581,0.89789940289855,0.881602827805281,0.878133484452963
0.70130952835083,0.710946326255798,0.797848493983348,0.802594326923291,0.802629402542114,0.819167404778798,0.825823065338532,0.843072447522481,0.84848776340882,0.8653108250916,0.865017443476121,0.840069327300787,0.836129550623894
0.70056881805261,0.712527300318082,0.82265189904968,0.828292623120546,0.828313832302888,0.834032240279516,0.840496637473504,0.858104090181986,0.865373576329152,0.887658152318001,0.888340286010504,0.869485851299763,0.866285431281726
0.716301420132319,0.732828559875488,0.839649362403154,0.846467912290494,0.846663474629323,0.843006960705916,0.848748332168659,0.866678020137548,0.874208919932445,0.900273974184195,0.901072394073009,0.8862198972404,0.883145765415827
0.70130952835083,0.710946326255798,0.797190610343218,0.801835824962457,0.801850706738234,0.818684475348393,0.825554862892628,0.843016027333339,0.848413470985492,0.864928238463402,0.864696504336596,0.838976041950782,0.835263347133001
0.70056881805261,0.712527300318082,0.820497683082024,0.826015524951617,0.82607874827981,0.83173288812836,0.838296884443363,0.856181971532106,0.863602479008834,0.885916880063216,0.886657872352997,0.867320850398143,0.864287831312418
0.716301420132319,0.732828559875488,0.838162475583951,0.844937601651748,0.845153913116455,0.841557565033436,0.847449323958159,0.865486550847689,0.873169227457047,0.89914902228117,0.899946403751771,0.884686461333434,0.882041967662175
0.70130952835083,0.710946326255798,0.793488510803381,0.798240267548958,0.798239659867684,0.813718850696087,0.820377861438195,0.837747402228912,0.843511980384588,0.860342581548293,0.860074632942676,0.835313241428137,0.830871422119935
0.70056881805261,0.712527300318082,0.820636795896292,0.826262430346012,0.826343077460925,0.830913555373748,0.837250863353411,0.854887506777048,0.862172610131899,0.884577542545398,0.885282639123996,0.865769413177172,0.862200520382325
0.716301420132319,0.732828559875488,0.837395567262173,0.844412746073802,0.844650939172506,0.840687524402142,0.84644059920311,0.864171983506282,0.871713045761983,0.897796482515335,0.8984982939442,0.882753135859966,0.879338610384862
0.70130952835083,0.710946326255798,0.794788938651482,0.799467336459955,0.799492862588167,0.814828676855564,0.821594997664293,0.839038377980391,0.844930154744784,0.862022349415223,0.861879554847876,0.837508592321475,0.834172443739573
0.70056881805261,0.712527300318082,0.821287501913309,0.826914760233958,0.826986831531922,0.831598339996735,0.838292823328575,0.856270070125659,0.863767191658417,0.886550658418735,0.887289440105359,0.868800697062413,0.866076899609963
0.716301420132319,0.732828559875488,0.838087946601709,0.845040441193183,0.845241816900174,0.84142185732921,0.847159526006381,0.865277878954013,0.873053997697433,0.89975723003149,0.900697489609321,0.886701703008016,0.883702417107423
0.70130952835083,0.710946326255798,0.793762396935622,0.798461497692267,0.798418404334784,0.81403382465442,0.820865212267637,0.838451323292653,0.844506191843748,0.861518001892169,0.861271589159966,0.837031085375945,0.833343759783109
0.70056881805261,0.712527300318082,0.820620311496655,0.826164563165108,0.826230668721596,0.831104251952966,0.837635469537973,0.85569632648627,0.863342656083902,0.886122482091188,0.886685086031755,0.868617640074094,0.865392449649175
0.716301420132319,0.732828559875488,0.837800681618849,0.844781380015612,0.844954799346129,0.841062830632925,0.846996035701036,0.865244945037365,0.873107865047455,0.899655138540268,0.900389763075113,0.886508009028435,0.88393680040439
0.70130952835083,0.710946326255798,0.791264179700613,0.795649227986733,0.795639245756467,0.810957838022709,0.817560594175259,0.834997532091538,0.840535026091337,0.856914580251773,0.856890719000499,0.831266236597299,0.827166371703148
0.70056881805261,0.712527300318082,0.817929614067078,0.82321030840675,0.823226695801814,0.827672006422281,0.834064002291361,0.851859342734019,0.859234238499403,0.881180906625589,0.881807137725751,0.862410897711913,0.858582690974077
0.716301420132319,0.732828559875488,0.834239434599876,0.840814114310344,0.841021608855327,0.836885496008396,0.842635815020402,0.86055230572025,0.868143289460738,0.893660578991969,0.894562498148282,0.878776990399758,0.875686258749167
0.70130952835083,0.710946326255798,0.792530476011832,0.796777478446563,0.796777838830153,0.812415472726027,0.819130532387892,0.83665938410759,0.842501019652685,0.859213042354584,0.859024677246809,0.834416361755133,0.830625164729357
0.70056881805261,0.712527300318082,0.819128459304571,0.824431590604782,0.824445624689261,0.829549240644773,0.836103328992923,0.854146077211698,0.861592697183291,0.884059363903602,0.884843142527342,0.865766203528643,0.862804472386837
0.716301420132319,0.732828559875488,0.836614855637153,0.843031990295649,0.843243591960271,0.839309368987878,0.845090392788251,0.863492533973853,0.871197894072533,0.897532721839348,0.898420981287956,0.883808086375396,0.881257535036405
0.70130952835083,0.710946326255798,0.791714321881533,0.795917640715837,0.795867915652196,0.81170061014692,0.818587171151241,0.836491079469522,0.842264175311724,0.858797763301929,0.858588055721919,0.833332453765472,0.829628996326526
0.70056881805261,0.712527300318082,0.818693137307962,0.823867667388916,0.823945320475101,0.829077410624425,0.835672470812003,0.853832756551107,0.861252906330427,0.883473423018058,0.884342318544785,0.865050750619173,0.861833212693532
0.716301420132319,0.732828559875488,0.835928199537595,0.842365847635269,0.842545581557353,0.83871849099199,0.844576098930836,0.863047048058112,0.870899684633811,0.897103106675545,0.897922220685085,0.883236268196503,0.880439636313915
0.70130952835083,0.710946326255798,0.794627401924133,0.799050814928611,0.799101237603029,0.815242156012853,0.821901300644874,0.839294634228945,0.844570383294423,0.860452340714137,0.860254722690582,0.833478164947033,0.829081135567029
0.70056881805261,0.712527300318082,0.820698670639594,0.825931344620387,0.82598019707799,0.831049052588145,0.837399613157908,0.855069534871976,0.862038613295555,0.883647781548897,0.884302383293708,0.862974708388249,0.859531307200591
0.716301420132319,0.732828559875488,0.834426180398464,0.840927753478289,0.84112960430185,0.837333663787444,0.843041019014517,0.860786703930299,0.8680539595445,0.893177774282296,0.893845444057385,0.876924645107985,0.873651136062543
0.70130952835083,0.710946326255798,0.797200344328086,0.801409293685357,0.801393528928359,0.817558058599631,0.8243451532046,0.841805305039883,0.847186579738061,0.863529222045342,0.863312686280409,0.83758728997906,0.833467409561078
0.70056881805261,0.712527300318082,0.822225687915087,0.827370455942551,0.827410129829248,0.832468288413684,0.83902046512564,0.856903640768925,0.863887163017193,0.886146139333645,0.886701219264666,0.866769299473365,0.863782664807637
0.716301420132319,0.732828559875488,0.836538488771518,0.84296797691385,0.843164406059186,0.839433218848705,0.845156595192353,0.863186467446884,0.870662416082621,0.89624059184591,0.89719380295078,0.882427731575569,0.879052519434691
0.70130952835083,0.710946326255798,0.795910897006591,0.800054970061779,0.800078104046981,0.816519379005829,0.823439336953561,0.841166562642654,0.846699933592478,0.863013733790318,0.862898216883341,0.836938628874222,0.83286222636501
0.70056881805261,0.712527300318082,0.82169300292333,0.826763942285379,0.826800501000881,0.832142727675041,0.838704612443845,0.85671583575805,0.863991004643838,0.885857864640156,0.886582125707467,0.866535028487444,0.863332093771299
0.716301420132319,0.732828559875488,0.836902310059468,0.843199809565147,0.843343819703658,0.83941663536032,0.845399601912498,0.863659730136395,0.8710705821534,0.896865889575084,0.897824549233913,0.882400289128224,0.879103649719556
0.70130952835083,0.710946326255798,0.793693104219437,0.798268842335542,0.798324116220077,0.814126093931993,0.820779076518615,0.837828519711892,0.843183513555924,0.859536541670561,0.859425083527962,0.833549852846066,0.829472723225752
0.70056881805261,0.712527300318082,0.818688469401995,0.824233774244785,0.824338844980796,0.829824626795451,0.83615874530077,0.853601443243027,0.860531776277224,0.882538882682721,0.88310137116313,0.862787597384056,0.858874770202239
0.716301420132319,0.732828559875488,0.836096606842677,0.8427331343472,0.842973087720076,0.839192452522119,0.84490915462772,0.86238837830623,0.869620537386338,0.89484904092749,0.895603356236219,0.878913443213701,0.875595869042476
0.70130952835083,0.710946326255798,0.795469277566671,0.799927359191577,0.79996381975015,0.816338345732292,0.823160000946124,0.840322707672914,0.845941085747878,0.862128565428654,0.862106309437752,0.836607223256429,0.832390484935045
0.70056881805261,0.712527300318082,0.820746055068572,0.826079544955492,0.826114439447721,0.831477923121055,0.837962308569749,0.8556319521149,0.862890767997503,0.885043069889148,0.885741515765587,0.866469702984889,0.863221717532476
0.716301420132319,0.732828559875488,0.837631913487117,0.844186628631751,0.844378129293521,0.840402267074585,0.846260327623288,0.863990945871671,0.871514387241999,0.897419865862529,0.898319722366333,0.883433612781763,0.880439811547597
0.70130952835083,0.710946326255798,0.793985413134098,0.798511961623033,0.798539842764537,0.81508201581041,0.822030703190962,0.839174311083555,0.844710690939426,0.861045328297218,0.860976092475653,0.834591517966986,0.830627922962109
0.70056881805261,0.712527300318082,0.819201865408818,0.824507257205248,0.824578419107199,0.830071744199594,0.836583568221331,0.854488827462991,0.861687923189004,0.883684272978703,0.884508928694328,0.864656115444501,0.861411636106173
0.716301420132319,0.732828559875488,0.836750492117802,0.843339233710368,0.843489595752954,0.839607056019704,0.845400456329187,0.863546445955833,0.870946497819821,0.896668059766293,0.897694040211042,0.882113102549314,0.879169016025464
0.70130948779583,0.710946326255798,0.781504456599553,0.785683164099852,0.785727756466468,0.801714316358169,0.808424377602339,0.82638828493158,0.832150732010603,0.848159891339143,0.848263338037332,0.823129672114054,0.818906642927726
0.70056881805261,0.712527300318082,0.808331585991383,0.813291265954574,0.813395536333323,0.818643759985765,0.825022891054551,0.843277778510253,0.850748342980941,0.87208908342123,0.872960500633717,0.853438446114461,0.849879362463951
0.716301420132319,0.732828559875488,0.82440533481439,0.830527290393909,0.830726565821966,0.826921526112159,0.832616801909606,0.850958813818296,0.858669018359979,0.883736312393347,0.884820207144817,0.869425665511688,0.865986469427745
0.70130952835083,0.710946326255798,0.784339962098996,0.788380111773809,0.788458867800236,0.804861042628686,0.811580119351546,0.829556313208739,0.835425039706628,0.85166264013648,0.851710762892167,0.827244039791822,0.823106816299756
0.70056881805261,0.712527300318082,0.809892806728681,0.814824144939582,0.814889109589656,0.820521837427219,0.827088219936689,0.845528340995312,0.853146359996001,0.875096573511759,0.875913353733222,0.857353836945693,0.854286823505163
0.716301420132319,0.732828559875488,0.826497989263137,0.832620460802317,0.832796227049828,0.828979597542683,0.834760447496176,0.853433666203419,0.861172731604179,0.88691769570907,0.887987769412994,0.873701205088695,0.870856451296806
0.70130952835083,0.710946326255798,0.783540375391642,0.787608847872416,0.787643771932522,0.804190717683236,0.811076100995143,0.8291768595318,0.835026272469759,0.850767053836584,0.8508219914337,0.8253542280972,0.821499456655979
0.70056881805261,0.712527300318082,0.809440954752763,0.814272473468383,0.814356727965673,0.819829266029596,0.826468588322401,0.845059322633346,0.852726134335995,0.874373463952541,0.875310205131769,0.855874919988712,0.85257777496775
0.716301420132319,0.732828559875488,0.826945770102739,0.832978710909685,0.833168160307407,0.82910583965381,0.835006310691436,0.853844365092118,0.861737192444007,0.887260385960341,0.888296185513337,0.873341535886129,0.870506935757399
0.70130952835083,0.710946326255798,0.796039300878843,0.800218408125639,0.800264407382409,0.816424372194211,0.823161314644416,0.840449154023329,0.845757130692403,0.861810154271126,0.861555964887142,0.835108093698819,0.830593890112639
0.70056881805261,0.712527300318082,0.82287513427337,0.827880405728022,0.827962395306428,0.833102675757805,0.839529268831015,0.85723724112312,0.864272837857405,0.88608903949062,0.886973999663194,0.866091636578242,0.862526390616099
0.716301420132319,0.732828559875488,0.84125283074975,0.84747566065987,0.847663851547241,0.843362949496508,0.849093096933762,0.866895317808787,0.874372959866126,0.899560969773928,0.90072777719299,0.88440436270833,0.880641575835149
0.70130952835083,0.710946326255798,0.797283905013402,0.801434717557828,0.801429987333218,0.817970767724514,0.82470267688036,0.842397812265158,0.847796085143089,0.86399232279857,0.863979137055079,0.838240073869626,0.834303790096442
0.70056881805261,0.712527300318082,0.824399741337697,0.829327658369144,0.829380835274855,0.834709332605203,0.841197488451004,0.859237788871924,0.866394089736541,0.888517951538165,0.88936540555954,0.869575873879592,0.86650919402043
0.716301420132319,0.732828559875488,0.842617108054956,0.848768854556481,0.848992063474655,0.84492453075846,0.850845743878682,0.869163296016057,0.876602485885223,0.902598355019093,0.90370550194184,0.888669594701131,0.885755225119988
0.70130952835083,0.710946326255798,0.797604459953308,0.801618814194203,0.801637269514799,0.818276612989108,0.825167227774858,0.842850693225861,0.848323202880224,0.864175536413987,0.864285493278503,0.837674792152643,0.833532653778791
0.70056881805261,0.712527300318082,0.823005719534556,0.827845162226756,0.827927263408899,0.83341205373009,0.840127679542701,0.858356559749444,0.865541963448127,0.887406924492121,0.888268389674028,0.868040623277426,0.864847518442075
0.716301420132319,0.732828559875488,0.839309234239658,0.845497166369359,0.845733177860578,0.842232131107648,0.848290934960047,0.866690665064255,0.87429348974824,0.900057694717248,0.901371910868088,0.885786997397741,0.882963065600395
0.70130952835083,0.710946326255798,0.796198878326019,0.800516467307011,0.800553416983287,0.81654215999643,0.823189675915241,0.840347294129928,0.845493944776058,0.861495303569237,0.861253090449174,0.834906550755103,0.830880171595017
0.70056881805261,0.712527300318082,0.82272932977279,0.827816906450192,0.827874500360092,0.832975408925613,0.8395830098629,0.856962763379018,0.863927364798387,0.885591686282555,0.88632509893775,0.865475462627411,0.861629441050688
0.716301420132319,0.732828559875488,0.838719374809663,0.845091030021509,0.845248383384943,0.841442771559954,0.847178667265177,0.864952237369617,0.872196293218931,0.89737372631828,0.898139890201887,0.881342384392023,0.877376171241204
0.70130952835083,0.710946326255798,0.797015791118145,0.801208170411984,0.801298852491379,0.817680248526732,0.824521697179476,0.841937990484635,0.847396043397983,0.863837739207347,0.863770266916355,0.838167794557413,0.833995796749989
0.70056881805261,0.712527300318082,0.824176446143786,0.829175749862194,0.82917924079895,0.834308785720666,0.84080258054932,0.858702322852611,0.865912601695458,0.888045967686176,0.888842237798373,0.868996058086554,0.866211185379823
0.716301420132319,0.732828559875488,0.840891386127472,0.847154917744795,0.847336666846275,0.843175078982115,0.849068183004856,0.866968667068084,0.874423779596885,0.900084878309568,0.901079870676994,0.885831132763624,0.882761552862326
0.70130952835083,0.710946326255798,0.796373177421093,0.800491702665885,0.800524439583222,0.817067005747557,0.823920124445359,0.841575186284383,0.847009676275651,0.863126958727837,0.863063046377897,0.836996399615208,0.832810303175449
0.70056881805261,0.712527300318082,0.822973508274555,0.827879694561164,0.82792671765089,0.833002869759003,0.839585229162375,0.857624983753761,0.864710490856568,0.886532854181528,0.88734450185895,0.86746235041221,0.864169673105081
0.716301420132319,0.732828559875488,0.839857795615991,0.846096608618895,0.846268771026532,0.842198301621278,0.84806317153573,0.866304177739223,0.873696162100633,0.899505882592996,0.900246070961157,0.884828141621749,0.881180381655693
0.70130952835083,0.710946326255798,0.790225857555866,0.794324671568473,0.794372937107086,0.812662975225846,0.819634593570232,0.836808871320883,0.841694606010119,0.856901101708412,0.856927325111628,0.827392536658049,0.82300640946428
0.70056881805261,0.712527300318082,0.814862027351062,0.819750475388765,0.81989192331632,0.827283825343847,0.83389138512214,0.851736651053031,0.858169441515207,0.879053280214469,0.879777055035035,0.855876713522275,0.852237424929937
0.716301420132319,0.732828559875488,0.830900087893009,0.836970822141568,0.837222991772493,0.835280560169617,0.841302290473382,0.859109759060542,0.865889846581221,0.890619016406933,0.891522544725736,0.871517885460456,0.867482796555758
