0.619318244588375,0.62834311645627,0.632995861560106,0.635658439278603,0.637239992398024,0.641897577065229,0.643076317387819,0.648005084168911,0.649262781602144,0.653397153311968,0.655805653053522,0.656843115484715,0.65775109655261,0.660855584096909,0.662503743064404,0.665039831972122,0.666239037233591,0.667170908379555,0.668425696015358,0.669696567577124,0.671099172252417,0.672361954289675,0.67391964712739,0.679756301307678,0.681447750139236,0.683061667990684,0.684635920000076,0.687218350553513,0.689062327837944,0.690635790634155,0.695317690485716,0.697047126168013,0.699528338497877,0.712782723587751,0.712675731730461,0.713819223928452,0.714724372750521,0.716166523963213,0.717430949443579,0.718623753511906,0.719869824439287,0.721288951420784,0.72295953989625,0.729068225955963,0.73064473850131,0.73197602648139,0.732787146043777,0.73466866145134,0.735454714530706,0.739783221691847,0.741203409022093,0.749204769980907,0.750944066977501,0.749986263525486,0.747458209204674,0.748076234710217,0.74772761593461,0.746299781316519,0.743730572581291,0.741315642213821,0.735719123899937,0.73203566916585,0.72918011969924,0.721702249646187,0.717633345127106,0.714156814217567,0.71046256840229,0.704611920118332,0.704855045676231,0.704614797830582,0.703888636231422,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.721081770658493,0.727256461977959,0.747693395614624,0.76342563278079,0.777096114361286,0.791893762201071,0.797588137537241,0.805071222925186,0.805269465899467,0.805695728176832,0.805796535968781,0.80646582429409,0.807280079489946,0.807828912740946,0.807736742067337,0.807213616460562,0.806961034011841,0.805773383784294,0.80581192728281,0.806110889452696,0.807053239554167,0.807169053542614,0.80763567225337,0.808653603684902,0.809296140140295,0.811860235273838,0.813992898452282,0.815050463289022,0.81641373513341,0.817688412284851,0.820835416030884,0.821934364336729,0.826792481034994,0.831399541813135,0.833004332435131,0.834292853420973,0.835337176251411,0.836464027845859,0.838199996340275,0.839509233492613,0.840061604654789,0.841227501296997,0.841923731315136,0.84409393903017,0.844593187689781,0.844621713525057,0.845189770400524,0.844911795729399,0.846739012587071,0.848849882960319,0.855600128775835,0.839499174052477
0.629030227977037,0.637547291064262,0.642297387415171,0.645257071113586,0.646549381995201,0.651360356742144,0.65258796261549,0.658225374507904,0.659604489195347,0.664322814315558,0.666964290416241,0.668191015118361,0.669219346797466,0.672414221227169,0.674567404037714,0.676811119431257,0.678275327122212,0.679411575776339,0.680483445972204,0.681579312556982,0.682745673829317,0.684110378074646,0.685348445910215,0.6913497410357,0.693065108442307,0.694427154076099,0.695952332395315,0.698769061875343,0.700075324070454,0.701770562154055,0.706552655661106,0.708261072289944,0.710914047777653,0.724840066069365,0.723777822506428,0.725226705205441,0.726107819247246,0.727617000693083,0.7289238268435,0.730016327649355,0.731252609431744,0.732631491845846,0.734228578174114,0.741018546134233,0.742585595422983,0.743860584706068,0.744328476172686,0.746611249679327,0.747414851593971,0.751737488269806,0.752895366489887,0.756704853123426,0.757442311102152,0.750288511115313,0.746398198670149,0.746239548319578,0.745569130504131,0.743416521286964,0.740336259233952,0.737636072856188,0.731981384712458,0.728209437727928,0.725261024832725,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.751624721288681,0.768214648365974,0.783420310020447,0.800901302742958,0.808930843520165,0.829641403061152,0.830536528217793,0.830897446346283,0.831279412662983,0.831956732213497,0.833103110349178,0.833516374111176,0.833683090931177,0.833275269120932,0.832478011918068,0.830782315796614,0.830397896653414,0.82959675039053,0.829898593819141,0.829799763435125,0.82844175722599,0.828544127613306,0.828522121667862,0.829970754802227,0.831051822316647,0.831812121665478,0.832911171126366,0.833448494118452,0.835914473062754,0.836971556991339,0.840871546554565,0.844581432056427,0.84635098336339,0.847224434244633,0.847985893452167,0.848876293581724,0.850802875393629,0.85129237190485,0.852157644993067,0.853118784981966,0.853723302561045,0.856379514592886,0.856822376579046,0.85713941180706,0.857654871952534,0.858869739675522,0.860982447111607,0.863430377364159,0.874797860109806,0.862855976331234
0.634169886165857,0.643011178678274,0.648017998015881,0.651145477414131,0.652341238862276,0.657063272243738,0.658452567791939,0.664345636254549,0.665534485524893,0.670782370465994,0.673670262289047,0.674699080294371,0.675900353163481,0.679540639251471,0.681602659344673,0.684107597786188,0.685361107766628,0.686642072457075,0.687687785917521,0.688765716379881,0.689845282000303,0.69121119094491,0.692593529051542,0.698059425896406,0.699530638188124,0.701363960754871,0.702681933349371,0.705004699063301,0.706546662652493,0.708401639008522,0.712807889765501,0.714574087828398,0.717225793510675,0.731349904048443,0.729757029634714,0.730923629558086,0.731966640210152,0.733446634751558,0.734702180802822,0.735876867908239,0.737111245894432,0.7383062281847,0.740123643010855,0.746800917333365,0.748437746745348,0.74960812484622,0.750304182446003,0.75221597802043,0.753106992417574,0.757439341139793,0.758806978088617,0.766538570344448,0.768351480460167,0.766023322868347,0.762545055890083,0.762458382111788,0.761891070187092,0.760181718844175,0.757121204167604,0.754889206516743,0.749283146864176,0.745109526216984,0.741489353775978,0.734136883020401,0.729831455945969,0.726613739132881,0.722991318106651,0.718174892067909,0.718197621107101,0.718582597374916,0.718431966900825,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.747374598383904,0.753577682375908,0.77832375228405,0.795796012878418,0.813191761368513,0.830489299941063,0.836659564232826,0.845576151418686,0.846575333321094,0.847262419569492,0.8478807485044,0.848734465658665,0.850115873169899,0.85066270545125,0.851039160746336,0.850376851469278,0.849596176075935,0.847255925142765,0.846904104679823,0.845424083316326,0.845074515396357,0.84470011588335,0.842334154951572,0.841002468425035,0.840862982457876,0.840989769697189,0.841189552670717,0.842094896417856,0.842389101970196,0.842608816617727,0.844578686052561,0.845037232267857,0.847715698331594,0.851221969527006,0.85220704075098,0.853137980139256,0.853899513947964,0.854881105279922,0.856501274812221,0.85706368740797,0.857880165851116,0.858359123855829,0.8590843552351,0.861743516182899,0.862802689605951,0.862965669947863,0.863053872287273,0.865408540523052,0.867676650446653,0.87172899787426,0.885517231285572,0.876801174908876
0.69116436740756,0.699569495987892,0.703354042154551,0.704182633411884,0.705033816283941,0.707832447862625,0.708597482198477,0.710975647300482,0.711529295569658,0.713371874207258,0.714403854286671,0.714962489420176,0.715260636812448,0.717556701880693,0.718605282241106,0.720124145793915,0.720730464667082,0.721097905385494,0.721823282015324,0.72251074565053,0.723376211309433,0.724126843863726,0.725159076017141,0.728903279268742,0.730097470533848,0.730868068730831,0.731478644257784,0.733556525945663,0.734956078118086,0.736069833999872,0.739496660089493,0.740801769399643,0.743093684071302,0.749778020018339,0.753314710891247,0.753483236944675,0.754062591081858,0.755282437545061,0.756048768776655,0.756909819710255,0.757825790852308,0.758840843009949,0.760323577165604,0.765283456772566,0.76624215452075,0.766698363471031,0.766887575805187,0.766670530384779,0.766186012095213,0.765621963834763,0.766229846554995,0.761815790259838,0.762361636734009,0.75431524078846,0.750035249727964,0.750676242280006,0.749933015096188,0.74769435762763,0.744453586572409,0.741712519234419,0.735775980353355,0.732045219540596,0.729181497693062,0.721702249646187,0.717633345127106,0.714156814217567,0.71046256840229,0.704611920118332,0.704855045676231,0.704614797830582,0.703888636231422,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.721081770658493,0.727256461977959,0.747693395614624,0.76342629134655,0.777161713427305,0.793067499685287,0.800566829919815,0.816227066922188,0.815908340293169,0.816200767737627,0.816254504746199,0.816830169540644,0.817687814974785,0.818022685664892,0.817993737763166,0.817366843336821,0.816906116324663,0.815564738082886,0.815651487803459,0.81581493807435,0.816710199856758,0.816851384389401,0.817025577330589,0.817587343925238,0.818139172357321,0.820203619068861,0.821832106953859,0.82283505872488,0.823880424332619,0.825167246514559,0.828011661171913,0.829057847833633,0.833756989365816,0.83790633328557,0.839168211662769,0.840360076701641,0.841073880118132,0.84208485751152,0.843307307821512,0.844262871927023,0.844274544662237,0.845283306968212,0.845449641245604,0.846126606553793,0.846534771430492,0.846414612525701,0.846307354974747,0.84426134762764,0.845612796354294,0.847482374763489,0.853441359096766,0.83376465536952
0.704445687663555,0.71204805944562,0.716080110812187,0.717251335579157,0.718215013122559,0.720896210855246,0.72155915607214,0.724546624135971,0.725368253421783,0.727767312759161,0.728886576074362,0.729789162993431,0.729997335135937,0.732331665849686,0.733871241784096,0.73497349588871,0.735803980571032,0.73630985763073,0.736813092923164,0.737449115109444,0.738115200209618,0.738865909004211,0.739576520144939,0.74226762496233,0.742746837776899,0.742231686109304,0.741855653101206,0.744523194104433,0.745009221971035,0.745986512160301,0.749605559724569,0.750573953837156,0.752545665019751,0.753772008931637,0.763951763349772,0.765161723703146,0.766524078470469,0.768397410720587,0.769491696500778,0.770008293223381,0.770840996646881,0.772299166095257,0.773757525730133,0.776235604596138,0.77555604839921,0.774037169414759,0.773824070346355,0.771422995603085,0.770557571738958,0.766384032613039,0.766365063625574,0.759364658123255,0.759561012136936,0.750530458688736,0.746487511992455,0.746316348910332,0.745620383024216,0.743440172076225,0.740342114567757,0.737636378407478,0.731981402635574,0.728209437727928,0.725261024832725,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.751624721288681,0.768214648365974,0.783420310020447,0.800908830761909,0.809018161296844,0.842772042423487,0.843167109292746,0.84347860404253,0.843879007393122,0.844452080577612,0.845439247894287,0.845949538117647,0.845883532989025,0.845531996142864,0.844424235409498,0.842671010154486,0.842228145229816,0.841278934109211,0.841621575963497,0.84138903247118,0.839581971502304,0.839331822091341,0.839340747052431,0.840125194758177,0.840819338053465,0.841286763846874,0.842098513966799,0.84282935116291,0.845089787364006,0.845897553324699,0.849461452507973,0.852968350219727,0.854335086923838,0.855375440311432,0.855735737293959,0.85631643268466,0.857720583629608,0.858026933741569,0.858527651238441,0.859268698692322,0.85930648829937,0.860587161749601,0.860655949038267,0.860608968025446,0.860563664531708,0.860095953583717,0.861495407032967,0.863925241243839,0.874183254432678,0.858571509379149
0.707936939716339,0.715940362197161,0.72024660050869,0.721595637202263,0.722149966537952,0.72490120664835,0.725665052264929,0.729014513391256,0.729399868756533,0.732308863294125,0.733881364130974,0.73432603277564,0.734941903734207,0.737694061350822,0.739198390805721,0.740544598543644,0.741238871872425,0.741817758893967,0.742251055270433,0.742678521221876,0.743256327098608,0.744145386940241,0.745005561131239,0.748522412669659,0.749330622547865,0.750358496785164,0.751024803429842,0.752600094336271,0.753697299265861,0.75505237787962,0.758146091192961,0.759371934789419,0.761829985296726,0.770270079898834,0.771370717847347,0.771467556321621,0.772223170030117,0.773401360672712,0.774492758578062,0.775139509576559,0.776073648810387,0.776919866406918,0.778545736134052,0.783867699623108,0.784878805798292,0.784932618445158,0.785151890951395,0.784503616207838,0.784174778532982,0.782164031052589,0.78257493377924,0.776065165835619,0.776612635189295,0.768104777896404,0.763520986449718,0.763278134220839,0.762587494176626,0.760535101985931,0.757185131168365,0.754891184109449,0.749256036502123,0.74509625428915,0.741483819109201,0.734136686837673,0.729831455945969,0.726613739132881,0.722991318106651,0.718174892067909,0.718197621107101,0.718582597374916,0.718431966900825,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.747374598383904,0.753577682375908,0.77832375228405,0.795796012878418,0.813274011790752,0.832341868019104,0.840705092203617,0.858540579116344,0.858958667486906,0.859395180612803,0.860117615830898,0.860813967877626,0.862260566425323,0.862697806036472,0.86300115327239,0.862298144310713,0.861417027890682,0.858924548280239,0.858509560096264,0.85698373554945,0.856616654771566,0.856302887415886,0.853404526901245,0.851789045721293,0.851338263106346,0.851137066459656,0.850835558772087,0.851563681596518,0.85165710555315,0.851881208181381,0.853718101191521,0.854156076174974,0.856468058180809,0.859693602746725,0.860544144874811,0.861183249378204,0.861914744538069,0.862497327268124,0.863462555909157,0.863688029837608,0.864290490025282,0.864113747125864,0.864570174098015,0.865807226574421,0.866585574525595,0.866348396492004,0.866246858614683,0.866690864491463,0.868474075859785,0.872214213132858,0.88399670560956,0.871467414581776
0.692610314828157,0.700565160173178,0.705051751744747,0.705399387383461,0.70616956217289,0.708899215126038,0.709624536162615,0.712093863475323,0.712613911801577,0.714444279313088,0.715519938445091,0.715963923311233,0.716388436365128,0.71849800286293,0.71954107041955,0.721073342776299,0.721686053788662,0.721916070896387,0.722711769062281,0.723308520424366,0.724230059921741,0.725065054893494,0.725985333973169,0.729824865555763,0.730878047221899,0.731760616385937,0.732375407207012,0.734524307644367,0.735883297336102,0.737029420518875,0.740538991600275,0.741842876219749,0.74404755397439,0.750854640734196,0.754217161691189,0.754443776285648,0.755146339064837,0.756163751155138,0.757080797493458,0.757874894583225,0.7586684717834,0.759831376457214,0.761375610488653,0.766200021159649,0.767092995584011,0.767628769028187,0.767808308321238,0.767724049127102,0.767228998535871,0.766570012789965,0.767142055433989,0.762164150482416,0.762725598281622,0.754391439306736,0.750056992828846,0.750704103016853,0.749956707656384,0.747706831097603,0.744456952810287,0.741712737679482,0.735775980353355,0.732045219540596,0.729181497693062,0.721702249646187,0.717633345127106,0.714156814217567,0.71046256840229,0.704611920118332,0.704855045676231,0.704614797830582,0.703888636231422,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.721081770658493,0.727256461977959,0.747693395614624,0.76342629134655,0.77716272354126,0.793160078549385,0.800888378864527,0.816434338223934,0.816084925180674,0.816298679214716,0.816438123589754,0.816874901527166,0.817658544880152,0.818005369281769,0.817891536313295,0.817235244381428,0.816880902498961,0.815358048737049,0.815617366445065,0.815557436156273,0.816497525161505,0.816630642187595,0.816810156399012,0.817339964771271,0.817876764500141,0.819964991790056,0.821632151514292,0.82258673620224,0.823905692887306,0.825029880571365,0.828045530205965,0.829036460500956,0.833764063972235,0.837955817055702,0.839391079735756,0.840553256481886,0.841312106919289,0.84226400359869,0.843543026912212,0.844415664571524,0.844718683743477,0.8455201212883,0.845674754559994,0.84675010881424,0.846730463659763,0.846574992835522,0.846520088297129,0.84485874812603,0.845961673289537,0.847712221944332,0.853735141837597,0.834204208153486
0.705621821278334,0.713140645033121,0.717749557185173,0.718810823565721,0.719590160918236,0.722371238559484,0.723074493575096,0.726264319288731,0.726923511630297,0.729381278663874,0.730629383713007,0.731541142505407,0.731959364819527,0.734114133507013,0.735656506055594,0.736869320571423,0.737745678400993,0.73830576736331,0.738638404273987,0.739412040781975,0.739958748799562,0.74082500962615,0.741581137549877,0.743953895652294,0.744246713113785,0.743342053049803,0.742758363187313,0.745566676652431,0.746034052705765,0.746971206927299,0.750589557689428,0.751358646774292,0.753316511946917,0.753856914716959,0.765042057907581,0.766518585407734,0.768034158480167,0.770036155205965,0.771193117189407,0.771607186710835,0.772388770550489,0.773857578462362,0.775376223731041,0.777184679037333,0.776199723118544,0.77439784745574,0.774237188780308,0.771597046262026,0.770694071757793,0.766409978497028,0.766392968988419,0.759364882111549,0.759561067819595,0.750530458688736,0.746487511992455,0.746316348910332,0.745620383024216,0.743440172076225,0.740342114567757,0.737636378407478,0.731981402635574,0.728209437727928,0.725261024832725,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.751624721288681,0.768214648365974,0.783420310020447,0.800908830761909,0.809018161296844,0.842988701766729,0.84339289201498,0.843602503120899,0.844019101768732,0.844618323343992,0.845566539639235,0.846084426337481,0.846071833366156,0.845523394423723,0.844542863583565,0.842505194926262,0.842113839894533,0.841202130997181,0.841529025542736,0.841362052237988,0.839566915237904,0.839297974097729,0.839121159845591,0.839877771544457,0.840662136542797,0.841186100596189,0.842085409879684,0.842736074179411,0.844946315634251,0.845979635685682,0.849530117446184,0.853003323507309,0.854557069671154,0.855506021112204,0.855862450993061,0.856522828167677,0.857837239307165,0.858048601406813,0.858676769429445,0.859221808224916,0.859392538136244,0.861006512451172,0.860818569791317,0.860804606503248,0.860741861319542,0.860639078527689,0.861690642666817,0.864084534388781,0.874202258658409,0.859249462789297
0.712289005446434,0.720431815099716,0.725257205027342,0.72643564260006,0.72695289952755,0.729732752019167,0.730379824113846,0.73385181376338,0.734496948742867,0.737352578634024,0.738819012910128,0.739377476811409,0.740024213540554,0.742656752431393,0.744265837591886,0.745585359334946,0.746204641759396,0.746965203559399,0.747280511522293,0.747811632037163,0.748445359832048,0.749255017954111,0.750010851615667,0.753405090910196,0.754159769678116,0.754976854974031,0.755360779744387,0.757031076812744,0.758151536232233,0.759490810751915,0.762467702537775,0.763653834491968,0.765996327346563,0.772100478076935,0.775822770261764,0.776069208264351,0.776835685056448,0.7780563780725,0.779070932382345,0.779823282271624,0.780691001313925,0.781584523367882,0.783271958166361,0.788005659753084,0.788611070144177,0.788176956421137,0.788262964195013,0.786731505948305,0.786286346256733,0.783063774698973,0.783333628743887,0.776337508028746,0.776867531740665,0.768272467452288,0.763665036559105,0.763413287991285,0.762708671796322,0.760645521879196,0.757276867628098,0.754955902099609,0.749286197423935,0.745110008716583,0.741489353775978,0.734136883020401,0.729831455945969,0.726613739132881,0.722991318106651,0.718174892067909,0.718197621107101,0.718582597374916,0.718431966900825,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.747374598383904,0.753577682375908,0.77832375228405,0.795796012878418,0.813280231952667,0.832396396499872,0.840808418524265,0.861128400909901,0.861700066196919,0.862095703423023,0.862757163763046,0.863400562095642,0.864691804003715,0.865195129263401,0.86545594252944,0.864623821890354,0.863734357768297,0.861108429819345,0.860703699231148,0.859025909680128,0.858743433606625,0.858148213917017,0.85549334179163,0.853639851951599,0.853321525371075,0.853002073037624,0.852601661044359,0.853353134167194,0.853701518499851,0.853688809740543,0.855549599349499,0.856142935758829,0.858448671579361,0.861706570750475,0.862691105055809,0.863278457117081,0.863936052966118,0.864714630311728,0.865846273314953,0.865827229654789,0.866309157371521,0.86633538864255,0.866857096397877,0.868209982573986,0.86866948812604,0.868570733451843,0.868356458240747,0.868941586154699,0.870400323396921,0.874325019800663,0.886931954056025,0.874468023777008
0.681694934993982,0.68999493817091,0.694360450494289,0.694652254474163,0.695456960165501,0.698002732145786,0.698537931323051,0.701125729876757,0.701606074416637,0.703511172914505,0.704477202755213,0.705076510190964,0.705380161374807,0.707508740073442,0.708553948014975,0.710000525838137,0.710803499180078,0.711065675425529,0.711815211230516,0.712560388958454,0.713532777261734,0.714338536578417,0.715346532058716,0.719571067512035,0.720867424768209,0.721924732631445,0.722863280063868,0.724799829691648,0.726331923913956,0.727581501030922,0.731230642777681,0.732643346363306,0.734980755680799,0.744157013046742,0.745326920711994,0.745588726496696,0.746230444049835,0.747331744384766,0.748210769331455,0.749227446818352,0.750079612404108,0.751275763994455,0.752815066701174,0.758007884025574,0.759178805112839,0.759980348807573,0.760290514218807,0.76085456725955,0.760661102753878,0.76124445810318,0.762070664703846,0.759946820157766,0.760580157935619,0.75365083988905,0.749628932785988,0.750246617692709,0.749571828997135,0.747460520672798,0.744326334583759,0.741643762975931,0.735764930713177,0.732044253826141,0.729181336987019,0.721702249646187,0.717633345127106,0.714156814217567,0.71046256840229,0.704611920118332,0.704855045676231,0.704614797830582,0.703888636231422,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.721081770658493,0.727256461977959,0.747693395614624,0.76342629134655,0.777158653122187,0.792810757690668,0.799812558966875,0.812656984579563,0.812567878466845,0.812737484061718,0.812768622016907,0.813240434771776,0.814041979801655,0.814518843722343,0.814178214246035,0.813661853998899,0.813142551600933,0.811649590486288,0.811824463075399,0.811866689062119,0.812731435728073,0.812979714804888,0.813054200077057,0.813735163015127,0.814118321961165,0.816369365227222,0.818083603090048,0.819126378685236,0.820421411556005,0.821636431092024,0.824638196146488,0.82566232650876,0.830403373479843,0.834777966153622,0.836106573081017,0.837327823483944,0.838178696000576,0.839109165787697,0.840301432859898,0.841402246302366,0.841650493633747,0.842225833261013,0.842878364509344,0.843773625302315,0.843704105687141,0.843300462031364,0.843661368966103,0.841956381684542,0.842984577739239,0.844890613591671,0.849786595982313,0.829790580421686
0.702488359558582,0.710432602161169,0.714994511979818,0.715929770547152,0.716735359406471,0.719287645250559,0.719977698129415,0.722919986718893,0.723475170081854,0.725640650701523,0.72665894677043,0.727423991841078,0.727788208699226,0.729701440656185,0.731238003200293,0.73210224981308,0.732978900671005,0.73343894251585,0.73389699909091,0.734440507543087,0.735083965104818,0.735848730188608,0.736553066003323,0.739832087320089,0.74063627076149,0.740505291128159,0.740551358777285,0.742960444515944,0.743603822249174,0.744538405692577,0.748130272966623,0.7490570766747,0.751133968997002,0.753562089461088,0.761680622076988,0.762496865683794,0.763469656252861,0.764920417332649,0.765903150498867,0.766489676785469,0.767278795409203,0.768466248500347,0.769899842059612,0.773797181433439,0.77380168671608,0.772856771153212,0.772667350542545,0.770920598083734,0.770140799719095,0.766242887955904,0.766250655192137,0.75933676134944,0.759535428082943,0.75052822779417,0.746486547225714,0.746316258013248,0.745620383024216,0.743440172076225,0.740342114567757,0.737636378407478,0.731981402635574,0.728209437727928,0.725261024832725,0.718622830510139,0.714470121860504,0.711380789875984,0.707822729945183,0.70270912528038,0.703152008652687,0.702990808486939,0.703088566660881,0.697716178894043,0.698163602948189,0.699612235426903,0.702739704847336,0.724056513905525,0.730037738084793,0.751624721288681,0.768214648365974,0.783420310020447,0.800908830761909,0.809017553317547,0.839524522608519,0.839893072849512,0.840037265199423,0.840439108538628,0.841070425659418,0.842009628266096,0.84237437633872,0.84233120958209,0.841764321094751,0.840778618735075,0.838777619045973,0.83827526845336,0.837235847949982,0.837610615205765,0.837459036785364,0.835722374498844,0.835276956504583,0.835119291490316,0.836228884273768,0.836984548419714,0.837444793784618,0.838396609550714,0.83911945438385,0.841272351139784,0.842444686353207,0.846015982705355,0.849643117755651,0.851195931947231,0.852071110546589,0.852501725721359,0.853224217712879,0.85460126966238,0.854876776987314,0.85565278326273,0.856195486038923,0.856229729479551,0.857969192487001,0.858101107805967,0.857838253670931,0.857930418521166,0.85811095520258,0.859382186889648,0.861518898814917,0.871697805142403,0.856287209248543
0.706697951233387,0.715445148807764,0.720498011177778,0.721606790530682,0.722195732134581,0.724998814898729,0.725861599069834,0.729379790300131,0.729886449944973,0.732801735788584,0.734301864910126,0.734806715935469,0.735590008223057,0.738025537657738,0.739655271619558,0.740989082992077,0.741540584129095,0.742230335730314,0.742730008214712,0.743139207172394,0.743771751433611,0.744603995871544,0.745503534853458,0.74895302670002,0.749847807735205,0.750832797896862,0.751436371070147,0.753036643826962,0.754165181773901,0.755526065856218,0.758653850692511,0.759880999046564,0.762171842747927,0.770015332400799,0.771682886385918,0.771759758979082,0.772465292280912,0.773573260390758,0.77463418571353,0.775404936718941,0.776239746022224,0.777075932514668,0.778753031110764,0.783936974000931,0.784898677432537,0.784873564940691,0.784971309989691,0.784326188695431,0.784032513457537,0.781768002426624,0.782229992908239,0.776102880728245,0.776701390367746,0.768252901703119,0.763659910553694,0.763410468477011,0.762707693755627,0.760644897848368,0.757276867628098,0.754955902099609,0.749286197423935,0.745110008716583,0.741489353775978,0.734136883020401,0.729831455945969,0.726613739132881,0.722991318106651,0.718174892067909,0.718197621107101,0.718582597374916,0.718431966900825,0.714256391525269,0.714555402398109,0.716033407449722,0.71984861433506,0.747374598383904,0.753577682375908,0.77832375228405,0.795796012878418,0.813280109572411,0.832258322829008,0.84042407990694,0.858514475268126,0.85892809228301,0.859444147229195,0.860003595304489,0.860578435468674,0.861902643412352,0.862359138345718,0.862681936663389,0.861839607709646,0.860905010533333,0.858154590159655,0.857750764089823,0.856175571161509,0.855648611485958,0.855249572211504,0.852379905033112,0.850625037544966,0.850285045546293,0.850031322234869,0.849812728899717,0.850440205276012,0.85071457028985,0.850749888253212,0.852698147630692,0.853253787106276,0.855596609503031,0.859080193519592,0.859713437002897,0.860588310742378,0.86136132811904,0.861730316579342,0.86291765447259,0.863310144907236,0.863812826633453,0.863890602445602,0.864301367837191,0.865777973860502,0.866290733516216,0.866097933763266,0.865997761040926,0.866560157829523,0.867994705051184,0.872042604458332,0.883741830152273,0.871281431090832
0.614140272802114,0.623393819957972,0.628292732930183,0.630571728736162,0.632237381547689,0.636651360458136,0.638052484071255,0.643049032628536,0.644321624344587,0.648707732003927,0.651157964295149,0.652232298243046,0.65322079706192,0.656491539949179,0.65820264069438,0.661010280764103,0.662309697425365,0.663217822051048,0.664476884686947,0.665795603609085,0.667160038232803,0.668478268516064,0.67003718431592,0.676002166122198,0.677743731981516,0.679415426111221,0.680993928563595,0.683671958434582,0.685597487860918,0.687213987791538,0.691976892435551,0.693838883674145,0.696475819271803,0.711157807338238,0.709968521684408,0.711005051141977,0.711911254501343,0.713442416071892,0.71472561557889,0.715967185074091,0.717165764188766,0.718657288134098,0.720531473022699,0.727031049114466,0.728679293102026,0.730054073160887,0.730812323969603,0.732843067103624,0.733475227701664,0.737960613942146,0.739442729312181,0.748443909710646,0.75021698012948,0.749576571261883,0.747042925190926,0.747600254428387,0.747292083281279,0.745892389112711,0.74338798584342,0.741019789808989,0.735573452603817,0.731953582662344,0.729133793532848,0.721691599428654,0.717630477321148,0.714156814217567,0.71046256840229,0.704611920118332,0.704855045676231,0.704614797830582,0.703888636231422,0.698229928016663,0.698956364989281,0.700527495741844,0.703060415387154,0.721081770658493,0.727256461977959,0.747693395614624,0.763410547220707,0.777011887896061,0.791689703142643,0.797421747171879,0.80440921844244,0.804792864859104,0.805450085783005,0.805551456326246,0.806355045759678,0.807466425526142,0.808028769266605,0.807933172416687,0.80732623052001,0.806986256021261,0.805885930126905,0.806064409583807,0.806330681914091,0.807557895737886,0.807758297717571,0.808394458389282,0.809338651192188,0.809966821485758,0.812598920989037,0.814451566916704,0.815611538118124,0.817107170301676,0.818345452743769,0.82121427090764,0.822305966675282,0.827214612853527,0.831431815338135,0.832976836228371,0.834301457166672,0.835016699951887,0.836211073946953,0.837762499010563,0.839028314983845,0.839487434571981,0.840637715417147,0.841108293133974,0.84329460414052,0.84385277056098,0.844059509325027,0.844171463370323,0.844275450021029,0.845937822437286,0.848181295955181,0.855373456305265,0.839118802756071
