0.626675111579895,0.628198876559734,0.631820497405529,0.641828583675623,0.642977069276571,0.647445941931009,0.64867344263792,0.649785065299272,0.651037731027603,0.652876878499985,0.653987374973297,0.656353089541197,0.65859367325902,0.660735839128494,0.661879940539598,0.663200768566132,0.664454678124189,0.665354640722275,0.666670011562109,0.668718379443884,0.67187757101655,0.672974934357405,0.675392926514149,0.676275324773788,0.678512623304129,0.681002846467495,0.686842351937294,0.689734363150597,0.691294375526905,0.692589373981953,0.69540502743125,0.700267728728056,0.701975721508265,0.703782393032312,0.706666646313667,0.723912576776743,0.720515500468016,0.719581488072872,0.719919553184509,0.720552348655462,0.723087203586102,0.72560402097702,0.726751500028372,0.733788156229258,0.735290502488613,0.73715928850174,0.742961329871416,0.745117165571451,0.750391455352306,0.746458120423555,0.746289589256048,0.745607239627838,0.743435043698549,0.74034150031805,0.735491375923157,0.728209437727928,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.7950314193964,0.800905133605003,0.816729899549484,0.826255767869949,0.827343678194284,0.827715425038338,0.828601442068815,0.831276369094849,0.83220216562748,0.832304627615213,0.831780217695236,0.830336996215582,0.829464593833685,0.828961347144842,0.828650654566288,0.828570356321335,0.828497117233276,0.828546835005283,0.828131263786554,0.827034791952372,0.827775743240118,0.831763521832228,0.832610634952784,0.837152212232351,0.839998915696144,0.84522097312808,0.84696178407073,0.848854105240107,0.850189664965868,0.85117943700552,0.854821597468853,0.855510502761602,0.855887624794245,0.856321851736307,0.875040127843618,0.871331938153505,0.870322175610065,0.854973382723331
0.629619395214319,0.630942766416073,0.635073917752504,0.645326838999987,0.64652190220356,0.650766187882423,0.652031192219257,0.653206119966507,0.654536099249124,0.656121176469326,0.657393732881546,0.65987015247941,0.662148245108128,0.664623092365265,0.665909342646599,0.667398332262039,0.668425635993481,0.669561887484789,0.671239706343412,0.673179102349281,0.676659447169304,0.677769435238838,0.680147560316324,0.681109958958626,0.683053805714846,0.685730093687773,0.691111730730534,0.694234928482771,0.695718277263641,0.696726714885235,0.699617205440998,0.704439543372393,0.705906586611271,0.707740688669682,0.710606473487616,0.728817267102003,0.724500581121445,0.723706917905808,0.723710394281149,0.724213867640495,0.726775861895084,0.729269917041063,0.730410683876276,0.737658222860098,0.739461646473408,0.741031860357523,0.74659469473362,0.749062014722824,0.763994949173927,0.761217299765348,0.761179760354757,0.760811600828171,0.759476228654385,0.756818203955889,0.753117525810003,0.745108714151382,0.741489353775978,0.73807669699192,0.734136883020401,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795795198327303,0.803816572451591,0.813039838272333,0.819456155359745,0.823870987093449,0.829136385035515,0.838208918780088,0.840820532917976,0.841747929626703,0.842337785726786,0.843493315851688,0.846754483616352,0.847946504694223,0.848482620584965,0.847547452867031,0.846160957306623,0.844996139580011,0.844115847581625,0.843863715726137,0.842763364458084,0.842309038901329,0.842052490335703,0.840810494464636,0.838813201516867,0.838432455474138,0.84024972949028,0.840454102128744,0.844021489524841,0.845731829488277,0.850392144393921,0.852106442576647,0.853539739924669,0.854959535950422,0.855767149013281,0.85901374669075,0.860109875845909,0.860804297482967,0.861265890049934,0.884012560915947,0.882253295868635,0.882131849437952,0.868693799966574
0.612906287181377,0.615204431736469,0.618826870650053,0.628325020253658,0.629486490815878,0.634172583436966,0.635361488670111,0.63667004442215,0.63774377374053,0.639304210305214,0.640619298571348,0.642789753526449,0.644841457265615,0.646790961295366,0.648070113581419,0.649301841259003,0.650295404493809,0.651231454718113,0.652432749509811,0.654384338617325,0.657367031931877,0.658595416033268,0.660922053259611,0.662191744637489,0.664953935343027,0.667806427001953,0.673797084158659,0.677089987248182,0.67863894995451,0.679827110409737,0.683173092103004,0.688107370358706,0.689506601959467,0.691341676414013,0.69395813100934,0.707880920243263,0.706799575835466,0.706927541100979,0.707471242314577,0.70840800241828,0.710795794665813,0.713269520634413,0.714472965019941,0.720862208908796,0.722600575566292,0.723931767421961,0.729733056694269,0.73218640935421,0.747655293470621,0.745745667135715,0.746411575263739,0.746264222002029,0.745230194365978,0.743148031008244,0.739082572543621,0.732018451595306,0.729176142776012,0.725583402514458,0.721701947373152,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.763423229497671,0.7703792286098,0.77706228453517,0.783139269018173,0.786906839704514,0.791228810417652,0.799689539754391,0.801418780338764,0.801513993251324,0.801837108796835,0.802191397964954,0.80441918464303,0.805453384041786,0.80532398608923,0.804757863515616,0.803667570012808,0.80325492156148,0.802949973469973,0.803117063140869,0.804303854286671,0.804819228422642,0.804835990399122,0.804893588393927,0.806107833641768,0.807849885952473,0.813986356401443,0.815167769038677,0.821101834613085,0.824173291307688,0.82984299300313,0.832065830463171,0.833824242258072,0.835866745626926,0.836210624468327,0.839690123605728,0.840344199943542,0.840677072161436,0.840726580375433,0.85144449698925,0.845580375277996,0.843534168118238,0.825247254347801
0.627963289725781,0.629684822160006,0.633339440608025,0.643047730076313,0.644366806614399,0.649228288286924,0.650579553109407,0.651716214758158,0.65287648050189,0.654897475606203,0.656002726024389,0.658489650452137,0.660764317184687,0.663035612821579,0.664340117263794,0.665574868881702,0.666842256313562,0.667806951510906,0.669218888443708,0.670929554569721,0.674105142468214,0.675249174815416,0.677771432131529,0.678731092482805,0.681149819207191,0.683715087026358,0.689644388329983,0.692638308304548,0.694086929428577,0.695328369545937,0.69806950494051,0.702795480841398,0.704473598021269,0.706239042454958,0.708983078670502,0.723158734512329,0.721612444388866,0.721285927969217,0.722121088683605,0.722917648345232,0.725251383221149,0.727657687216997,0.728968536001444,0.735216517567635,0.736784464883804,0.738652575325966,0.744026631695032,0.746408018386364,0.75046361758709,0.746478241276741,0.746306765067577,0.745616931813955,0.743437969112396,0.740342114567757,0.735491375923157,0.728209437727928,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.7950314193964,0.800908360719681,0.816753169792891,0.825969516611099,0.826862237894535,0.827258969706297,0.828166226804256,0.83096672308445,0.831952203011513,0.831988353699446,0.831520528209209,0.829935661786795,0.829098816543818,0.828556777983904,0.82814214437604,0.828185805583,0.828236117315292,0.828144900166988,0.827626976555586,0.826512440872192,0.82720105239749,0.830956204676628,0.831530461478233,0.83634619768858,0.838767351406813,0.843860421591997,0.845376031655073,0.847162829262018,0.848482579487562,0.849400423997641,0.852572042661905,0.853436162257195,0.853769417124987,0.854198328375816,0.872054361301661,0.868192677885294,0.867308028411865,0.851704281252623
0.631803959774971,0.633243672889471,0.63778890479207,0.647505285918713,0.648941481006145,0.653506034034491,0.654639248400927,0.656001184308529,0.657201273989677,0.658827033394575,0.660183067643642,0.662538932722807,0.664810373651981,0.667451242297888,0.668702024704218,0.670213799798489,0.671113095468283,0.672322870528698,0.673933261048794,0.67581691057086,0.679010021144152,0.680192431271076,0.682770837545395,0.683801351428032,0.685965256220102,0.688601641339064,0.694053972738981,0.697162549066544,0.698585387068987,0.699606271445751,0.702457048738003,0.707067574179173,0.708528823518753,0.710220362889767,0.713001219755411,0.728140716320276,0.725644167548418,0.725385458260775,0.726088574767113,0.726498825484514,0.72901424062252,0.731506577497721,0.732797723263502,0.739129959869385,0.740915871423483,0.742579498445988,0.747988178724051,0.750525361758471,0.763844080370665,0.760996403795481,0.761054147416353,0.76066696292758,0.75927948808074,0.756510562723875,0.752840337908268,0.744966697728634,0.741408947128057,0.738035387378931,0.734118136465549,0.729828346198797,0.726612785065174,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795740001177788,0.803695288574696,0.81287301005125,0.819399533033371,0.823789752447605,0.829052792990208,0.837761792641878,0.840217214024067,0.841115294283628,0.841769896197319,0.842894017028809,0.846261888796091,0.84764215425849,0.847968446516991,0.847174106502533,0.845720620775223,0.844599849241972,0.843761698776484,0.843341757041216,0.842288969254494,0.841928462958336,0.841684093946218,0.840290881615877,0.838265288209915,0.837845881563425,0.839402980405092,0.839440100991726,0.842831122362614,0.844645813494921,0.848987792146206,0.850452152913809,0.851714835101366,0.853037014997005,0.853841989219189,0.856953272998333,0.85773990483284,0.858766150301695,0.858778688311577,0.880640206623077,0.878323004955053,0.878063638341427,0.864551933467388
0.621007924938202,0.622833393734693,0.626768972700834,0.6354005677104,0.636361384266615,0.641162875437737,0.642353578579426,0.64343124179244,0.644555533951521,0.646029418301582,0.647236378437281,0.649171679729223,0.651170419895649,0.6531122369349,0.654192952942848,0.655342993062735,0.656403652596474,0.657217211067676,0.658309843313694,0.660239682340622,0.663117377877235,0.664323482328653,0.666472197854519,0.667745685219765,0.670131271773577,0.672948459517956,0.678729828035831,0.68201712487936,0.683579506087303,0.684650233590603,0.687861012083292,0.692663084316254,0.694146968770027,0.695891353446245,0.698475299185514,0.71269018393755,0.711371104305983,0.711358864569664,0.71169504532218,0.71258437063098,0.714899792349339,0.717364630717039,0.718530925291777,0.724765405458212,0.726493618744612,0.727907371723652,0.733533165061474,0.735962458598614,0.749674326765537,0.74741516430974,0.747968302643299,0.747703257352114,0.746382210308313,0.743823809313774,0.739332037746906,0.732037466865778,0.729180096387863,0.725583402514458,0.721702249646187,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.763425595390797,0.770387624460459,0.777103054577112,0.783292781972885,0.787176571178436,0.791805705219507,0.801217155402899,0.803538078218698,0.80352728241682,0.803840629780292,0.804261623060703,0.806323514145613,0.807452804493904,0.807297277343273,0.806662538713217,0.805551750475168,0.805117782306671,0.804773106402159,0.804946587884426,0.806040084058046,0.806639045155048,0.806737818944454,0.80665444098115,0.807993987303972,0.809724428641796,0.815821480256319,0.817284160119295,0.823072037124634,0.825987468379736,0.832053904241323,0.834054475426674,0.836121129751205,0.837946834808588,0.838475305557251,0.842047701013088,0.842464631587267,0.84304971908927,0.843105695855618,0.85443529381156,0.849165426903963,0.847472355753183,0.828920066404343
0.628402169424295,0.629629827821255,0.633050273287296,0.642144436472654,0.643240844172239,0.647987475907803,0.649221597534418,0.650134962034225,0.651479862850904,0.653235427379608,0.654401817196608,0.656562455862761,0.658847876763344,0.661062979769707,0.662419520515203,0.663571731871367,0.664894744187593,0.665773823916912,0.667270911622047,0.668908657765388,0.672114571678638,0.673239096224308,0.675708035129309,0.676762531095743,0.679035314440727,0.681499035340548,0.687415781086683,0.690427140283585,0.692014572483301,0.693141865426302,0.696091641372442,0.700855841511488,0.702542422348261,0.704416000038385,0.707161305576563,0.721884731566906,0.720053821748495,0.719653278434277,0.720404721492529,0.721216788327694,0.723706286591291,0.726103469914198,0.727229030120373,0.733725090515614,0.735380334717035,0.73731099126935,0.742877325463295,0.745127424365282,0.750200040125847,0.746340241038799,0.746196763259172,0.745530955290794,0.743393744790554,0.740329307371378,0.735490032976866,0.728209437727928,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100424575806,0.795030764877796,0.800902501404285,0.816519274950028,0.825331980353594,0.826177370512486,0.826594970232248,0.827435939115286,0.830201641744375,0.831149542981386,0.831269965165853,0.830696171486378,0.829016467428207,0.828323789674044,0.827775115561485,0.827512512421608,0.827593276053667,0.827551392483711,0.82759081633091,0.826937476086616,0.826139935052395,0.826676461648941,0.830462036973238,0.831190028363466,0.835940629452467,0.83831571944952,0.843627488070726,0.845095682364702,0.846810208284855,0.848187220424414,0.849002824193239,0.852435587018728,0.853480717182159,0.853779682475328,0.854060873687267,0.872351402997971,0.868816528308392,0.867451006746292,0.852574146920443
0.632610740417242,0.633660747396946,0.638042835563421,0.647595568537712,0.649008745115995,0.653739251923561,0.654781539481878,0.656195581758022,0.65753756223917,0.65901570071578,0.660479952865839,0.662896355044842,0.665293276017904,0.667922024214268,0.669175175011158,0.670791335874796,0.671758637022972,0.672983227151632,0.674628541535139,0.67656571084857,0.679980553489923,0.681182071757317,0.683703648334742,0.684633436793089,0.686906494939327,0.689621980720758,0.695177309423685,0.698374115890265,0.699804422426224,0.700811609005928,0.70378055716753,0.70847201783061,0.709836426049471,0.711732244318724,0.714485411202908,0.730185782855749,0.727540310645103,0.727184246790409,0.727706093859673,0.728243640941381,0.730829743003845,0.733300381708145,0.734588539332151,0.741158127850294,0.742924553632736,0.744619705861807,0.750099849575758,0.752582724112272,0.765483898198605,0.762262515723705,0.762226412051916,0.761745192617178,0.760123825979233,0.757129282397032,0.75319460195899,0.745110008716583,0.741489353775978,0.73807669699192,0.734136883020401,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795795813888311,0.803837241989374,0.81314188760519,0.819764546388388,0.824405123889446,0.830089004325867,0.839562144953013,0.842227614694834,0.843294019967318,0.843859117561579,0.84495213431716,0.848321028476953,0.849607945293188,0.849927980941534,0.849083450138569,0.847649823880196,0.846298740255833,0.845558913731575,0.845166059923172,0.844085983246565,0.843924887776375,0.84353835054636,0.84204983599782,0.840149107223749,0.839577509659529,0.841226935219765,0.841334669023752,0.845010832256079,0.846535251748562,0.850920075792074,0.852528862309456,0.853832965666056,0.855014749252796,0.855921527421474,0.858816351562738,0.860056632238626,0.860948451942205,0.861204214286804,0.883544210016727,0.881768786001205,0.881857904344797,0.869305466717482
0.617095153683424,0.619301691889763,0.623012084311247,0.63222089151144,0.633341231238842,0.638153603667021,0.639417293512821,0.640612544745207,0.641517536276579,0.643262653195858,0.644374390244484,0.646431047075987,0.648551500695944,0.650538985264301,0.65166371794343,0.652811764138937,0.653817957508564,0.654706689733267,0.655826682728529,0.657876348268986,0.660954946583509,0.662068813598156,0.664234481680393,0.665520858824253,0.667939845377207,0.670716398561001,0.676684903562069,0.679980383193493,0.681562780559063,0.682752123188972,0.686156109386682,0.690958969014883,0.692425622856617,0.694245371901989,0.697006930059195,0.711940274500847,0.710188676226139,0.710088177549839,0.710458775484562,0.711229194420576,0.713690239697695,0.716064840221405,0.717279437172413,0.723819612979889,0.725532432246208,0.726895153546333,0.732614488321543,0.735087167298794,0.749663069009781,0.747312522816658,0.747895949077606,0.74763668448925,0.746324383807182,0.743754602193832,0.7393119397223,0.732036588573456,0.729181264168024,0.725583402514458,0.721702249646187,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.763425858461857,0.770390977215767,0.777100026094913,0.78325835210681,0.787178685665131,0.791862610501051,0.80144470294714,0.803619621342421,0.803690146839619,0.803929043906927,0.804264795142412,0.806288291192055,0.807175625056028,0.807176528567076,0.806419087290764,0.805255869072676,0.804651233762503,0.804421747851372,0.804627302312851,0.805725537669659,0.806209382611513,0.806315954035521,0.806244191551209,0.80743084962368,0.809224454790354,0.815611461484432,0.81704156729579,0.823213274312019,0.826215632581711,0.832400932109356,0.834630547583103,0.836556988537312,0.838519720953703,0.838842276501656,0.842683849990368,0.843217975926399,0.843591336023808,0.843905297535658,0.854957292222977,0.849107080113888,0.847407854050398,0.828332729315758
0.626599434858561,0.627841549634933,0.631596770918369,0.641023673987389,0.642431983888149,0.647308826160431,0.648561000448465,0.649551532840729,0.650800946003199,0.652703846406937,0.653791552746296,0.656303790038824,0.658479502367973,0.660814366781712,0.662032058763504,0.663287363791466,0.664517356175184,0.665551257705688,0.667013303768635,0.668636648976803,0.671914482712746,0.6730765214324,0.675617756587267,0.676602052342892,0.678935520398617,0.681427757620811,0.687491741532087,0.690542381513119,0.691987100434303,0.693264182686806,0.69619592962265,0.700996539360285,0.702733084374666,0.704582952821255,0.707274833810329,0.722859455293417,0.7206116779387,0.72008563799262,0.720735432618856,0.721535035252571,0.723969048976898,0.726474503290653,0.727611116248369,0.734195674163103,0.735811240005493,0.737836744558811,0.743427041906118,0.745709994864464,0.750391690683365,0.746453073233366,0.746289706367254,0.74560053781271,0.743432553076744,0.740340574640036,0.735491194927692,0.728209437727928,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.7950314193964,0.800907986605167,0.816709461325407,0.825873331284523,0.8268299726367,0.82726533446908,0.828010973018408,0.830638429063559,0.831684968876839,0.831733276063204,0.831126343297958,0.829291697597504,0.828583761686087,0.82810059298873,0.827716146045923,0.82772618445158,0.827655847722292,0.827601567977667,0.827096296834946,0.826206742686033,0.82678974558115,0.830684568029642,0.831535703402758,0.836326157641411,0.838823107653856,0.844182590770721,0.845841764509678,0.847700783544779,0.848936748659611,0.849845124268532,0.853360496449471,0.854194491934776,0.854530474025011,0.854837241911888,0.872931773382425,0.868960739129782,0.8680919244349,0.85271421546936
0.6308921420753,0.632329831337929,0.636766579657793,0.646499695587158,0.647958455246687,0.652629894739389,0.653746169608831,0.655101352977753,0.656350955474377,0.658049951654673,0.659322590750456,0.661857658821344,0.664097052258253,0.666838023078442,0.668100553911924,0.669632047921419,0.670613956367969,0.671849503237009,0.673398629486561,0.675383783686161,0.67867733874321,0.679945356863737,0.682447317665815,0.683335549020767,0.685516586375236,0.688132747668028,0.69374454459548,0.696869170624018,0.698173509895802,0.699294710302353,0.702206547522545,0.706965523642302,0.708409257370234,0.710229894506931,0.712969877517223,0.729298321378231,0.726204800289869,0.725755683147907,0.726165764302015,0.726695391190052,0.729142384874821,0.731587192153931,0.732906693214178,0.739470629996061,0.741196213030815,0.742909819614887,0.748437545108795,0.750861516678333,0.764830682843924,0.76193720523715,0.761911317789555,0.761478576993942,0.759959627979994,0.757018751734495,0.753152729892731,0.745108674639463,0.741489261609316,0.73807669699192,0.734136883020401,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795795833712816,0.803823330718279,0.8131349391222,0.819730655735731,0.82427869899869,0.829779935836792,0.838532526487112,0.840786075145006,0.841729379701614,0.842190811252594,0.843318799477816,0.84656234998107,0.847886427384615,0.848326934039593,0.847320131117105,0.845858800077438,0.844549481809139,0.843684450620413,0.843402796751261,0.842061075979471,0.841922110617161,0.841675712108612,0.840262151318789,0.838135559934378,0.837657536500692,0.83942951619029,0.839605375945568,0.84324621309638,0.844758583676815,0.849464758008718,0.851082561171055,0.852298945599794,0.853787143826485,0.854562837356329,0.857816528236866,0.85866411139369,0.859576876956224,0.859826490592957,0.882206854236126,0.880540510547161,0.880603898197412,0.867423597240448
0.683454704988003,0.685321442377567,0.688803412425518,0.697550446766615,0.697976824343205,0.701082065874338,0.701494678640366,0.702376587980986,0.703011403626204,0.704350673574209,0.704811294752359,0.705756195855141,0.706722849792242,0.707693047589064,0.708185211974382,0.70888515689373,0.709537216341495,0.70990947894454,0.710512045943737,0.712127588486671,0.714152861720324,0.714735753446817,0.71587264033556,0.716609833014011,0.718152721393108,0.720033817112446,0.724168111914396,0.726508442997932,0.727475391793251,0.728149197173119,0.730754750144482,0.734414328867197,0.735467783766985,0.736960115760565,0.73928603078723,0.744041723686457,0.749704857367277,0.749546015530825,0.748910259431601,0.749191976195574,0.75078110538125,0.752540422743559,0.753297731614113,0.759052404397726,0.760383437746763,0.761182935988903,0.763923597359657,0.76456158093214,0.754248757916689,0.749967084264755,0.75060275863409,0.749866847753525,0.747643405044079,0.744407593655586,0.739456245464087,0.732031874030828,0.729174210220575,0.725579679095745,0.721701348173618,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.763415416151285,0.770373764723539,0.777119866132736,0.783461745291948,0.78763524210453,0.792863901764154,0.805936778253317,0.811065981537104,0.810966745501757,0.811030333572626,0.81085798547864,0.812535194778442,0.81343773201704,0.813275804656744,0.812458221191168,0.811213856965303,0.810459674650431,0.810331105011702,0.810407127016783,0.811501816922426,0.811886533135176,0.811967632526159,0.811801240640879,0.812495024901629,0.81381359604001,0.819299994885921,0.820480602097511,0.826063320732117,0.828955815726519,0.83457007035017,0.836252608531713,0.837587704086304,0.83901910097599,0.839034740275145,0.8412034529984,0.841103871124983,0.841131744372845,0.840834681802988,0.847532524234056,0.839957987707853,0.837247757852078,0.816832822299004
0.689601355880499,0.690766352337599,0.693893850415945,0.702755366772413,0.703231350827217,0.70639711817503,0.706980444926024,0.707708012264967,0.708546441990137,0.710030118596554,0.710516305845976,0.711842697411776,0.713259252083302,0.714667225134373,0.715309265649319,0.716102489691973,0.717060812652111,0.717579447430372,0.71859666814208,0.720072698831558,0.722515366750956,0.7231307482481,0.724733855515718,0.725272624802589,0.72683593749404,0.728515800786018,0.732941518419981,0.73478330425024,0.73547665271759,0.736374702990055,0.738665344762802,0.742266611230373,0.743679298430681,0.745053535294533,0.747502391272783,0.746213573342562,0.756137574642897,0.757468389552832,0.758031935065985,0.758443727421761,0.760509389650822,0.762153795057535,0.762920302039385,0.768734260886908,0.769740048038959,0.770952343773842,0.770009761542082,0.768977956211567,0.750530458688736,0.746487511992455,0.746316348910332,0.745620383024216,0.743440172076225,0.740342114567757,0.735491375923157,0.728209437727928,0.725261024832725,0.722174664139748,0.718622830510139,0.714470121860504,0.711380789875984,0.710451930165291,0.707822729945183,0.704731473326683,0.702990808486939,0.703715263009071,0.703088566660881,0.700062240362167,0.714068785905838,0.715273582935333,0.71812047123909,0.768214648365974,0.775427057743073,0.783420310020447,0.790100673437119,0.7950314193964,0.800908830761909,0.817160869663954,0.831439872670174,0.834089822983742,0.834221847623587,0.834636150932312,0.83682726765275,0.837726006138325,0.837686573183537,0.836930774003267,0.835108121937513,0.834249479085207,0.833803501313925,0.833421865963936,0.833209543985128,0.833233752691746,0.833041203206778,0.832446067214012,0.830799320924282,0.831105906116962,0.833929377639294,0.834482754540443,0.839025445693731,0.841181207740307,0.845977897137403,0.846990967690945,0.848274615466595,0.849143137800694,0.84946737486124,0.851655370813608,0.851597638952732,0.851468280780315,0.85140525084734,0.863934290385246,0.858115901559591,0.856519132626057,0.838955675238371
0.700253395736217,0.701313520008326,0.705328405678272,0.714581559801102,0.715038569140434,0.717890932297707,0.718357617866993,0.719185088467598,0.720120114254951,0.721226259112358,0.721935446172953,0.723142556250095,0.724225359630585,0.725804862987995,0.726489810347557,0.727348200935125,0.727694694250822,0.728385487747192,0.729636538535356,0.731122980558872,0.733397447133064,0.734087541282177,0.735293522459269,0.735693787485361,0.736722443950176,0.738336278569698,0.741916479182243,0.744096949088573,0.744908330619335,0.745426674973965,0.747374769258499,0.750825924813747,0.751863508993387,0.753244181132317,0.755771936255693,0.764303666681051,0.766188335931301,0.76546644782424,0.764696371746063,0.764656666433811,0.766326172751188,0.768004589426518,0.768917904978991,0.774674941784143,0.775990047329664,0.777155825042725,0.779489787256718,0.780093109172583,0.768240285009146,0.763655841886997,0.763404591196775,0.762702301770449,0.760641619735956,0.757276867628098,0.75321753680706,0.745110008716583,0.741489353775978,0.73807669699192,0.734136883020401,0.729831455945969,0.726613739132881,0.725953429341316,0.722991318106651,0.720247732996941,0.718582597374916,0.719516195058823,0.718431966900825,0.716075800657272,0.735346037745476,0.737485551834106,0.741205945014954,0.795796012878418,0.803843637543917,0.813263799923658,0.82020805568099,0.825178234660625,0.83157930226326,0.843831424039602,0.848167625969648,0.849010301280022,0.849219845110178,0.849794768571854,0.852640475451946,0.85377564483285,0.854038561195135,0.852993336421251,0.851541468143463,0.850163644444943,0.849203864049912,0.84894388307333,0.84743320453167,0.84712222764492,0.846746558767557,0.845164231604338,0.842804094654322,0.841643074077368,0.842277278673649,0.842329534399509,0.845592503094673,0.846933969664574,0.850942944854498,0.852297638475895,0.852937429183722,0.85360385838747,0.85409512822628,0.855888311040401,0.856017277508974,0.856785614866018,0.856329181545973,0.873778540444374,0.86992488347888,0.869066232401133,0.854200565099716
0.690695652979612,0.692064905691147,0.695525900751352,0.703680354356766,0.703647813224793,0.706489526581764,0.70697090549469,0.707652917557955,0.708181348919869,0.709291743683815,0.709695795571804,0.710494201779366,0.71122229552865,0.711881967616081,0.712439240884781,0.712964737266302,0.713406982988119,0.71372783408165,0.714274872046709,0.715667979454994,0.717690431135893,0.718144331431389,0.719103247904778,0.71977269526124,0.721126917135716,0.722898316675425,0.726806674110889,0.728996756726503,0.729780648612976,0.730469998323917,0.733069088762999,0.73665891276598,0.737670807397366,0.739123712462187,0.741569060313702,0.74456072473526,0.751476863187551,0.751570017272234,0.751008181774616,0.751298186308145,0.752903076553345,0.754534925764799,0.75546742169261,0.761159857964516,0.762414607316256,0.763310062867403,0.765710894823074,0.766117714613676,0.75438386515975,0.750054996740818,0.750703094893694,0.74995649908781,0.747706610125303,0.744456952810287,0.739489696621895,0.732045219540596,0.729181497693062,0.725583402514458,0.721702249646187,0.717633345127106,0.714156814217567,0.713186424970627,0.71046256840229,0.706504105329514,0.704614797830582,0.704690114855766,0.703888636231422,0.70100668489933,0.712252430319786,0.713620665073395,0.715972922444344,0.76342629134655,0.770400267839432,0.77716272354126,0.783535055559874,0.787762925988436,0.793109161317348,0.806634370028973,0.812543361771107,0.812647513836622,0.812549829888344,0.812378428149223,0.813958551377058,0.814833695882559,0.814533741927147,0.813715788429975,0.812518981164694,0.811790945118666,0.811567009776831,0.811662784862518,0.812641953551769,0.812994927722216,0.81307700163126,0.812936970168352,0.813704124462605,0.815110473936796,0.820620306158066,0.821801389849186,0.827679595595598,0.830456666773558,0.835949998468161,0.837671725851297,0.839140817600489,0.840776251482964,0.840630152589083,0.842868451249599,0.842905449897051,0.842831477063894,0.842745200061798,0.849446762061119,0.841905671924353,0.839839362192154,0.819869183683395
