0.614063821433484,0.62271002569596,0.624771777588129,0.62728042097489,0.63568029542764,0.635911640352011,0.636718332735697,0.646578647196293,0.648018785266081,0.649354418955247,0.650521107216676,0.651621272438765,0.652801215175788,0.719139040211837,0.718969927157958,0.750454010160764,0.750508845339219,0.808131237707535,0.809744055527449,0.810349773838123,0.81054474834005,0.81284749738574,0.813023445902268,0.813085823641221,0.812917676202456,0.812824133233229,0.812687451477846,0.812575311432282,0.811912378867467,0.812065927694241,0.812131175438563,0.81235840271314,0.812604536396265,0.813526884142558,0.813798590137561,0.814003820649783,0.814334054374695,0.81476982298096,0.815300327012936,0.816034858387709,0.816881911619504,0.817775670121113,0.818709435200691,0.819703582859039,0.820833013155063,0.822112253987789,0.823493730562925,0.825020754605532,0.835592825684945,0.837153174229463,0.838510663018624,0.839740171231826,0.840917646680276,0.841945271211863,0.842992853923639,0.844050747843584,0.844854114399354,0.850452185755968,0.859438557996352,0.859377691795429,0.859121302217245,0.853088638474544,0.851143293960889,0.849486121958494,0.84737519946297,0.845252594721317,0.842679007697105,0.839766170799732,0.837055780911446,0.834330259277423,0.832101131337881,0.830215494483709,0.828505614197254,0.82067676550746,0.819497320053975,0.818502931904793
0.623490192083021,0.632148230564594,0.633812783221404,0.636234088752667,0.645208960316579,0.645280140032371,0.646070875839392,0.65636085661451,0.657881298180421,0.659343311884006,0.660670586856206,0.661908773342768,0.663223499403397,0.730822697395086,0.730565510040522,0.757183522850275,0.752681735704343,0.824678201838334,0.830433948588371,0.833669125207265,0.834763687652349,0.838238623432318,0.838435157724222,0.838501020258665,0.838510605949163,0.838385517611106,0.838160058852037,0.837853393423557,0.836221066617966,0.836102791575591,0.835860948061943,0.835747745015224,0.835601085974773,0.834545019088189,0.834263270262877,0.834058908257882,0.834089181439082,0.834130895996094,0.834286040115356,0.834528041597207,0.834936011962096,0.835379813998938,0.835894529894988,0.836422841012478,0.837142795697848,0.837947408099969,0.838948829726378,0.839985538389285,0.848414151281118,0.849799970239401,0.851104954274496,0.852207603820165,0.853146687151988,0.854072616022825,0.855013975719611,0.855802150293191,0.856485546418031,0.864994567445914,0.877841382431984,0.878503388895591,0.878880370042721,0.874580467595657,0.873062818793456,0.871708917693297,0.870467199124893,0.868585247633855,0.866327707797289,0.86402697498997,0.861832921874523,0.859823784877856,0.857723950964212,0.856336310962836,0.855353317517042,0.8486389651378,0.847423158206542,0.846625634622574
0.627489213289321,0.636500277896722,0.638395079433918,0.641013200048606,0.650172273687522,0.650205875394742,0.651059800738096,0.66132666302522,0.662866645550728,0.664417558312416,0.665840428805351,0.667232534696658,0.6685126821359,0.737821989597877,0.736850632596016,0.767277683476607,0.766687885971864,0.847660351755222,0.849739600539208,0.850726704144478,0.851435659343004,0.856187870836258,0.856513640491168,0.856664037964741,0.856474420144161,0.856279542120298,0.856033759744962,0.855793512296677,0.853278802877664,0.852954017730554,0.85247753828764,0.852188612792889,0.851756818606456,0.849201074071725,0.848664633790652,0.848195159020027,0.847768358451128,0.847438281013568,0.847166701088349,0.847022401424249,0.847035561100642,0.847031687251727,0.847110382330417,0.84739632494847,0.847873131332795,0.848282611950239,0.848793597334623,0.849489410664638,0.856010725174348,0.857078887261947,0.85801453996102,0.858879033956925,0.859778212227424,0.860528695193926,0.86137586854895,0.862107609792551,0.862851702992121,0.872390279583136,0.887829084565242,0.888633253679673,0.889096012401581,0.887002563367287,0.88584452949365,0.884867974325021,0.883437621774276,0.8818246012489,0.880018725160758,0.877910580809911,0.87600406588912,0.874136033101876,0.872741064016024,0.871682152636846,0.870346364279588,0.864886500920852,0.864448418386777,0.864270870757103
0.601715216048558,0.610818216115236,0.612821319337686,0.615181618922949,0.622509490112464,0.623115233214696,0.624275567096472,0.634711708505948,0.636089955000083,0.637505793368816,0.638793980958064,0.640005755738417,0.641224358417591,0.708359104100863,0.708492837047577,0.742384028291702,0.744555129279693,0.801039844850699,0.801643500185013,0.801944490802288,0.802180447947979,0.805082630393902,0.805241321128607,0.805288115173578,0.805146971350908,0.805015269690752,0.804817752410968,0.804595034948985,0.803870553910732,0.804040942935149,0.804166312601169,0.804450097048283,0.804739317808549,0.805767874415716,0.806049510959784,0.806232624852657,0.806583077712854,0.807014048969746,0.807617008672158,0.808332733048995,0.809138927280903,0.810083761845032,0.811087316105763,0.812149626562993,0.813241990747054,0.814466927977403,0.815858008235693,0.817314238127073,0.827693226236105,0.829255088682969,0.830532361354431,0.831740312131246,0.832938009413083,0.833932178431749,0.834938184827566,0.835942948768536,0.836810370286306,0.844264568672577,0.853213328440984,0.853068959311644,0.852978561258316,0.8472988212804,0.845425377929211,0.843534257392089,0.841667787210147,0.839311757997672,0.837080885324876,0.834139893684785,0.831787785522143,0.828968340643247,0.826804888268312,0.82494266371727,0.82333253394564,0.813850811580817,0.812859248284499,0.81163102568984
0.614086549038192,0.62332122879227,0.625019551755985,0.627370458626747,0.635391756850481,0.635701446461678,0.636875226853291,0.647349077318112,0.648833778939644,0.650311866188049,0.651622054688136,0.652916850948334,0.654250562645992,0.720848651530345,0.720484696346521,0.750792947643995,0.749223675394058,0.82063445225358,0.823823053711653,0.825210072306792,0.825760576715072,0.829729772384961,0.829990713334083,0.829979007013639,0.830007088514169,0.829847482287884,0.829613434503476,0.829227334324519,0.827564675813913,0.827419816613197,0.827169439633687,0.827043154424429,0.826981827094158,0.826146526559194,0.825894588549932,0.825737754239639,0.825735180821021,0.825771241867542,0.82593542929093,0.826204079618057,0.826651472316186,0.827135435181856,0.827729003383716,0.828296807893117,0.82902794016401,0.829811098468304,0.830788515766462,0.831882356937726,0.840138980199893,0.841570150482655,0.842844733603795,0.843924625231822,0.844779091187318,0.845634870797396,0.846632454731067,0.847495712461074,0.848275439379613,0.858357622168461,0.871319792441527,0.87197322597901,0.872396412289143,0.868620544393857,0.867010056932767,0.865678476836284,0.86442500680685,0.862737453967333,0.860708505101999,0.858394182588657,0.85626608560284,0.853861202375094,0.851796024362246,0.850328732434909,0.849572563477357,0.841610004522403,0.840337389453252,0.839589759149154
0.615190402322014,0.625030587506294,0.626814734917879,0.629318994698922,0.637481077013413,0.637853883498907,0.638994079567989,0.64958618470033,0.651115428249041,0.652715759710471,0.654105612784624,0.655480633503199,0.65673014429609,0.725418028819561,0.724579001134634,0.757714508877198,0.759790575567881,0.838013118306796,0.839240044109027,0.840014164936543,0.840758099557956,0.846202973564466,0.846541386461258,0.846665057732662,0.84644154975613,0.846191592971484,0.845941250856717,0.84569916211168,0.843051907936732,0.842760800836484,0.842359610150258,0.842116663436095,0.841761019364993,0.839423711780707,0.838936463344097,0.838469458150864,0.838053432265918,0.837740666290124,0.837523809508483,0.837378206519286,0.837462570436796,0.83755555614233,0.837689262366295,0.837942336646716,0.838403789726893,0.838845971645911,0.839375048524141,0.840037867414951,0.846380951031049,0.847365383201838,0.848319402730465,0.84929023771286,0.850220625092586,0.850958544701338,0.85174777563413,0.852423123977582,0.853212891924381,0.864540370305379,0.879752928519249,0.880475331091881,0.88086092749238,0.879165065586567,0.878249024482568,0.877435268644492,0.876157187290986,0.874550209440788,0.872686266861359,0.870689137643576,0.868824734206994,0.867019599219163,0.865592610013485,0.86465208765467,0.863379903910558,0.855998781222105,0.855299256728093,0.85484555965662
0.604102846902112,0.61238028101325,0.614248965456088,0.616518835367759,0.624065689837933,0.624434976150592,0.625410199697812,0.635295850392183,0.636664145106077,0.638043726881345,0.639212080434958,0.640342989548047,0.641541705073913,0.70854210100174,0.708564544995626,0.742687718762954,0.745029243499041,0.801136087973913,0.801647459226847,0.801931255147855,0.802164457668861,0.805026247296731,0.805186433456341,0.805227759430806,0.805003059558074,0.804886884697278,0.804685008996725,0.804493871374925,0.803769635071357,0.803885854548216,0.803985688346624,0.804268101990223,0.80463056512475,0.805652671390772,0.805981870098909,0.806236971755823,0.806576510214806,0.807046799749136,0.807645515237252,0.808384203916788,0.80923388394316,0.810156693649292,0.81116785531044,0.812203952924411,0.813412589514256,0.814647509791454,0.816023331020276,0.817450734102726,0.828080554676056,0.829636517767111,0.830983910793066,0.832263687004646,0.833452346817652,0.834519762943188,0.835572529733181,0.836619999885559,0.837460682108005,0.845304588476817,0.854443486279249,0.854210979529222,0.854044344039758,0.848609575535854,0.846998482451836,0.845384516108036,0.843706288252274,0.841399664795399,0.839081759721041,0.835924960724513,0.833674753566583,0.830766493495306,0.828741386266549,0.826718363199631,0.825229852086306,0.818131325385968,0.81699976571401,0.815555061215162
0.614507886849344,0.623078388998906,0.624737494188547,0.627089899760485,0.635176375756661,0.635370952049891,0.636452278258403,0.646729081787666,0.648191154470046,0.649632961779833,0.650931916634242,0.65222804218332,0.653540930471818,0.721176248961687,0.720680729568005,0.751399824259678,0.74983678753376,0.821428016583125,0.824585814253489,0.825879893193642,0.826399322724342,0.830334308505058,0.830523324129979,0.830505768048763,0.830479767435789,0.830292352583011,0.830010624726613,0.829609160786867,0.827875541698933,0.827743738651276,0.827469508010149,0.827368559678396,0.827303022402525,0.82662092543443,0.826281756635507,0.82606544341445,0.826066620918115,0.826139744526148,0.826336797422171,0.826638970994949,0.827121645615498,0.827629691332579,0.828206631169717,0.828758907139301,0.829553147832553,0.830352865131696,0.83141379571557,0.832443110658725,0.840917183021704,0.842288460248709,0.843596953958273,0.844660078348716,0.845584247980515,0.846550781808297,0.847602326732874,0.848466012344758,0.849228604867061,0.859682952145735,0.872764252382517,0.87349249959588,0.873925235245625,0.870060185325146,0.868563489160935,0.867293609390656,0.8660474576056,0.864263627918561,0.862171687950691,0.860137551321586,0.858146344214678,0.856156852241357,0.85408487543265,0.85280092783769,0.851856418095032,0.845376189814011,0.844263007638852,0.843940098987023
0.618420176444948,0.627335956176122,0.629021974603335,0.631455022060871,0.639839527004957,0.640040217439334,0.641042722638448,0.651165278951327,0.652668177831173,0.654231904478868,0.655667332464457,0.657017955482006,0.658285437202454,0.727274669295549,0.726378569030762,0.759757164595524,0.761809836387634,0.840275036309163,0.841326474306981,0.841979422074556,0.842700583082438,0.847918256884813,0.848222073495388,0.848297616006931,0.848094315131505,0.847820802001158,0.847490208508571,0.847169212766488,0.844558647161722,0.844214313292503,0.843728066074848,0.843454692820708,0.843121492087841,0.840683406211932,0.840203508545955,0.839714005662998,0.839258246558905,0.838911712561051,0.83871411079963,0.838644761763016,0.838809018915892,0.838896186522643,0.839054265216986,0.839330869563421,0.839816111391783,0.840251849148671,0.840818694613377,0.841563609876235,0.848185217922926,0.849187752316396,0.850135860220591,0.851004860244195,0.851959636074305,0.852755727652709,0.853644048996766,0.854381330637137,0.855200290900469,0.867078467086951,0.882733390700817,0.883630436847607,0.884183296918869,0.882684712866942,0.881680336942275,0.880955272201697,0.879512941286961,0.877929672815402,0.876243219053745,0.874464589128892,0.872793040905396,0.870864192048709,0.869369242066145,0.86815966433088,0.86705059196353,0.862124132076899,0.861583175041278,0.861730972792705
0.600760476707419,0.609515410502752,0.611579016077518,0.613992129435142,0.622047457758586,0.622382832233111,0.623320637774468,0.633269567197561,0.634595930981636,0.635925533737739,0.637121994175514,0.638260221034288,0.639412578678131,0.706351434254646,0.706411473375559,0.740703600396713,0.743339018360774,0.800232814520597,0.800741219158967,0.800975168522199,0.80119954628547,0.803932289350033,0.804055971211195,0.804096491060654,0.803841396240393,0.803678092225393,0.803445855087042,0.803259128719568,0.80244097520709,0.802587401511272,0.802689438432455,0.802960518783331,0.803253900192181,0.804258015922705,0.804518090325594,0.804680723230044,0.805065749794245,0.805567275490363,0.80618629458348,0.80692971200943,0.807844821488857,0.808804659418265,0.809792578365406,0.810808518681923,0.812016681720813,0.813326333580414,0.814748850144943,0.81620027773579,0.826941897964478,0.828546712370713,0.829890055479606,0.83124211072127,0.832484903434912,0.833537475307783,0.834607066039244,0.835651634275913,0.836573001168172,0.844554504708449,0.85326974118948,0.853122227658828,0.853007239405314,0.847305546482404,0.845539539221923,0.843742401520411,0.841820131156842,0.839666098282735,0.837165442959468,0.83425467235446,0.83182783900102,0.829193911647797,0.827224696046114,0.825235730220874,0.823655161219835,0.813872914423545,0.813033025066058,0.811931426980098
0.614379925113916,0.623552364903688,0.625320791188876,0.627680724253257,0.636273555835088,0.636432977793614,0.637380203266939,0.647504012656212,0.648950736403465,0.650384571111202,0.651655835537116,0.652945382976532,0.654258104294538,0.721540473812818,0.721070616084337,0.751347795353333,0.749742425866922,0.821448592634996,0.824725646263361,0.826165029678742,0.826671337489287,0.830446725475788,0.830653319152196,0.830627636400859,0.830548029992978,0.830299105916421,0.830037765854597,0.829646587226788,0.827809830234448,0.827646095689138,0.827414136072,0.827296955998739,0.827182227325439,0.826265035829941,0.825966763299704,0.825745819397767,0.825771377285322,0.825828728040059,0.826048774987459,0.826344796504577,0.826790966701508,0.827271019707123,0.827827985366186,0.828450729203224,0.829255937771002,0.830050782511632,0.831029705053568,0.83211320660313,0.840713680028915,0.842196131382386,0.843507276147604,0.844629903590679,0.845485632652044,0.846422093397379,0.847433137400945,0.848379623526335,0.84920421538353,0.859570629775524,0.872315984503428,0.872935805571079,0.873280226586262,0.86952961786588,0.867940449384848,0.866528590915601,0.86518272617658,0.863485805805524,0.861440445065498,0.859224053951105,0.857113843347629,0.854987519643704,0.85282464936773,0.851500746766726,0.850636619929472,0.842136400087674,0.841039447697004,0.840621937837203
0.618786533636351,0.628285750734806,0.630176954225699,0.6327672704041,0.641499245836337,0.641715290111303,0.642637881284952,0.652853657607237,0.654351655117671,0.655830067263047,0.657241082578897,0.658584248125553,0.659847566980123,0.728295082098246,0.727284407770634,0.759954399593671,0.761864406202237,0.840498252550761,0.841677377376954,0.84239923855861,0.843060116815567,0.848164353015025,0.84848723081549,0.848557145659129,0.848313095273574,0.848019306353728,0.847644619703293,0.84732109977603,0.844583782058954,0.844251528014739,0.843721923430761,0.84335074771444,0.842948747692505,0.840459727555513,0.839958386975527,0.839563735415538,0.839168981820345,0.838859785638253,0.838615275881688,0.83845951084892,0.838587478844325,0.838676314411561,0.838872694045305,0.839145586520433,0.839638962439696,0.840101296418905,0.840734429160754,0.841464990609884,0.848108390035232,0.849183540854851,0.850187412663301,0.851130922991037,0.852068697994947,0.852878676424424,0.853771759555737,0.854516281833251,0.855311140034596,0.8673236972332,0.882666069690386,0.883391636131207,0.883856471012036,0.882360052738587,0.881365686225891,0.880367752943436,0.879024810729424,0.877458192127943,0.875594127569596,0.873542828257879,0.871554806874196,0.869786066432794,0.868271371257305,0.867389287086328,0.866211811703444,0.858932871687412,0.858432286842664,0.858147222618262
0.616501751746237,0.625459706362089,0.627404730316003,0.629736634935935,0.63646201715668,0.637059404804309,0.638306607665618,0.648088104858001,0.649340154393514,0.650614684538046,0.651720461197694,0.652746173705657,0.653833812614282,0.715349112166961,0.71545887440443,0.746674199318886,0.747330086483558,0.802844218198458,0.803709624526898,0.804070038676262,0.80430738273263,0.807132222338518,0.807213470788797,0.807245624113083,0.807001541070143,0.806879227733612,0.806607005174955,0.806426702882846,0.805556589794159,0.805729718939463,0.805823468083143,0.80606761422952,0.806361399324735,0.807300901611646,0.807573294285933,0.807765207654238,0.80808169438839,0.808503169866403,0.809038412364324,0.809779008404414,0.810661176733176,0.811553362490733,0.812465240649382,0.813495492209991,0.814716498915354,0.815967704284191,0.817264701463779,0.818634296041727,0.828954487472773,0.830473673103253,0.831767239860694,0.832979452162981,0.834162040396532,0.83514894353946,0.836149112870296,0.837105385073026,0.837941771525144,0.845903832199176,0.85473711240689,0.854524496336778,0.854464675972859,0.848561131680012,0.846945978675286,0.845328922756513,0.843492939811945,0.841446450899045,0.839047164934874,0.836130731070042,0.833734225716193,0.831139285775026,0.829230495297909,0.827266572254896,0.825710564676921,0.816608983192841,0.815606159633398,0.814071685471137
0.626042282618086,0.635510604302088,0.637148387257258,0.639497288324436,0.646768101600806,0.647203639696042,0.648474165783326,0.658568524205685,0.660026433736086,0.661369869259993,0.66254085713625,0.663714411846797,0.664923039591312,0.726680928407113,0.726503614962101,0.754248705724875,0.751128437574704,0.822150856208801,0.82581704355677,0.827464844018221,0.828017124813795,0.831932779753208,0.832087641038497,0.832058108750979,0.832014338618517,0.83185210116307,0.831585698582729,0.831123317652941,0.829331331364314,0.829146315093835,0.828913685530424,0.82880177205801,0.828739765012264,0.827750270917018,0.827453162131707,0.827244584006071,0.827305715898673,0.827300297033787,0.827451544493437,0.827678722198804,0.828197961940368,0.828604380641381,0.82915594929258,0.829629228981336,0.830444235916933,0.831199702294668,0.832133051431179,0.833117528514067,0.841360019741456,0.842749715165297,0.844056624730428,0.845068723070622,0.845944740879536,0.846732886111736,0.847710406647126,0.848497018621365,0.849278192092975,0.859700362813473,0.872158704992135,0.872722301844756,0.873021172692378,0.869269685333967,0.86789182707866,0.866749328738451,0.86549315949281,0.863783552302917,0.861702265284459,0.859497732035319,0.857332464482387,0.855250236996015,0.853440061553319,0.852223443220059,0.851386023463805,0.843374192500114,0.842064914939801,0.841313488996029
0.626733212954303,0.636800056612492,0.638746231182416,0.641333514682452,0.648840134632587,0.649384317976236,0.650710451402267,0.661132513125737,0.662667183498542,0.664173183061679,0.665547261655331,0.66679185842673,0.667961462225517,0.732333055078983,0.7318233108898,0.763172293076913,0.763615693384409,0.84245460840861,0.843748234154781,0.84447510766983,0.845199155920744,0.850431830608845,0.850782778171698,0.850794055018822,0.850572744941711,0.850321732042233,0.850049327985446,0.849765789810816,0.846904839515686,0.84658278469642,0.846091933614015,0.845832605805,0.845475802902381,0.843020007119576,0.842533444499969,0.842023240629832,0.84159030187726,0.841243113638957,0.841075330827633,0.840931570754449,0.84108594660759,0.841105578662952,0.841248823753993,0.841463308147589,0.84190877092878,0.842334568117062,0.842886312248309,0.843609169330199,0.850064584706227,0.851005864648024,0.851895106124878,0.852810766051213,0.853688456857204,0.854495690319935,0.855321949076652,0.855993512115876,0.856713592038552,0.868077900600433,0.883051126974821,0.883891767450174,0.884263723595937,0.882210305035114,0.881207524917523,0.880390030095974,0.879045110376676,0.877422461879253,0.875675486375888,0.873701491461198,0.871884458376964,0.870076697605848,0.868822318738699,0.867879842575391,0.86653626827995,0.85860666325291,0.857700491203864,0.857245355188847
0.61965210557282,0.627789376721779,0.629655594080687,0.631875143198172,0.638441443147262,0.638974451531967,0.640158584843079,0.649694862820705,0.650985794709126,0.652227260315418,0.653323514654239,0.65432492946585,0.655414585002263,0.716809915008148,0.71710101377964,0.748558550582329,0.748749381709099,0.804973030904929,0.80608559354345,0.806564607562621,0.806794889456034,0.809529766609271,0.809675556053718,0.809666535703341,0.809404046370586,0.809217901817957,0.809002091950178,0.808807370519638,0.80784348299106,0.808041567168633,0.808138064738115,0.808415909749269,0.808685598740975,0.809573678141832,0.809878455215693,0.81005605100592,0.810391829526424,0.810753344360987,0.811352044500907,0.81209588722984,0.812968421393633,0.813917817892631,0.814848098878066,0.815890419971943,0.817010968691111,0.818340461981297,0.81972287073334,0.821156078420083,0.831567194171747,0.833082231634855,0.834430755835772,0.835703745853901,0.836891075621049,0.837837845504284,0.838747387669484,0.83972593630751,0.840625323806206,0.84843456645608,0.857710442634424,0.857599205406507,0.857466145227353,0.85176963541309,0.850185243093967,0.848688709829251,0.846765349159638,0.844675400304794,0.842294921521346,0.839383544550339,0.83708061932524,0.834312861816088,0.832441485293706,0.830407460546494,0.82895834193031,0.821936550710599,0.820850539733966,0.819614918247859
0.627176255600651,0.635607067926725,0.637211889811357,0.639429867291451,0.646496908118327,0.646858035039902,0.648175894991557,0.658283117248615,0.659744134835402,0.661138467925787,0.662378849877914,0.663541469846169,0.664743824100494,0.727589927870035,0.727621391336123,0.755595443481207,0.751729337426027,0.823333703466257,0.827906408343713,0.830155172642072,0.830914767118295,0.834706613606215,0.834889362512032,0.834885888477166,0.834843169573943,0.834659662703673,0.834365492594242,0.833890850583712,0.832067821490765,0.831918645139535,0.831638083453973,0.831522447995345,0.831399132438501,0.830565533030033,0.830275594210625,0.830051096411546,0.830067489429315,0.830081757378578,0.83025804113547,0.830466925774018,0.830946610482534,0.831424763321877,0.831982166333993,0.832490649068355,0.833266572628419,0.834110709587733,0.835128605876366,0.836127343104283,0.84454152508378,0.845901413017511,0.847199163313707,0.848269674875339,0.849200827823083,0.850054421919584,0.851019418382645,0.851832382337252,0.852603768086433,0.86290298310717,0.875977388244867,0.876501483192046,0.876978574391206,0.87331017974019,0.871899015619357,0.870700511733691,0.869393284593026,0.867696179185311,0.865587196016312,0.863289763196309,0.861173030831416,0.859255638575554,0.857423831820488,0.856175529964765,0.855128034641345,0.848414010069768,0.847240273431937,0.846944205298026
0.627270519406597,0.635927994668484,0.637714610671997,0.640237821104129,0.647676865686973,0.648167021127542,0.649493654557069,0.659919045482079,0.661432329020898,0.662938446241617,0.66433407121102,0.665630219912529,0.666850454413891,0.732865516920885,0.732491767332951,0.764386774168412,0.764422995702426,0.843860899839799,0.845383294608196,0.846193923399846,0.846870567415158,0.852020181298256,0.85232302711606,0.852387552489837,0.852170954956611,0.851843636540572,0.851507786474625,0.851108209762971,0.848327378555139,0.848001864435275,0.847530666504304,0.847255495258172,0.846866090846062,0.844377170658112,0.843805898541212,0.84335747957627,0.842906306223075,0.842634672886133,0.842455965358019,0.842343596957127,0.842428868275881,0.842409605159362,0.842539251951377,0.842773167286317,0.843241662903627,0.843668430588643,0.844253939555089,0.844951469645898,0.851401111727953,0.852482267260552,0.853434778306882,0.854344182882706,0.855222316302856,0.856004015694062,0.856836393751701,0.85753319084843,0.858333191247781,0.869679034662247,0.885188406103849,0.886000280340513,0.886431941823165,0.884705586846669,0.883852317752441,0.883132672492663,0.881674947718779,0.879976536164681,0.87799540797472,0.875825363032023,0.874246478446325,0.872716647950808,0.87160667727987,0.870486668090026,0.869366763863961,0.863888398249944,0.863437962071101,0.863249830498298
0.612518334318201,0.621562454785903,0.623532756785552,0.62576935073932,0.632477283797661,0.633064901405573,0.634354817503691,0.644430950852235,0.645753124946356,0.647005406667789,0.648103568480412,0.649144140545527,0.650262935948372,0.712490107772748,0.712995562158028,0.74560942492485,0.746348402327299,0.803406437935432,0.804405395432313,0.804854990321398,0.805098538462321,0.807705338956912,0.807857559816043,0.807824981784821,0.807560512391726,0.807359681989749,0.80710296711127,0.806875894955794,0.805862283833822,0.806025531981389,0.806125186038017,0.806379335699479,0.806642706141869,0.807490937775373,0.807785662229856,0.807996569770575,0.808335880247752,0.808777932510773,0.809350992323955,0.810104087946812,0.81095878632466,0.811876546396812,0.812903215696414,0.813966625034809,0.815152365624905,0.816384203569094,0.817747558279832,0.819221451912324,0.829948560718695,0.831521339273453,0.83289890922308,0.834211454035838,0.835364685839414,0.836355723756552,0.837309997119506,0.838325065668424,0.839256944829225,0.8470540008684,0.855841124542554,0.855770053668817,0.855677415875594,0.850012018624942,0.848434631043673,0.84659059690237,0.844488319140673,0.842171655966838,0.839740158569813,0.83686528163751,0.834579275594155,0.831948301766316,0.829897912039359,0.827794532811642,0.826306290787458,0.818068462944031,0.816946378399928,0.815766381019354
0.621803465307752,0.630673146684965,0.632427117850383,0.634742752379179,0.642031907127301,0.642416965162754,0.643741001103322,0.654133043970664,0.655604358041286,0.657022406089306,0.658277256176869,0.659514941928784,0.660776419780652,0.724531935369968,0.724749130809307,0.754034614610672,0.75087727992336,0.822638821911812,0.8268687076509,0.828931234719356,0.829686913204193,0.833387389659882,0.833580716520548,0.83357848153313,0.83348934306701,0.833226745607456,0.832882859863838,0.832439476056894,0.830545820856094,0.830349755505721,0.830082706751426,0.830003881718715,0.829905373076598,0.828923115742207,0.828614837251107,0.828433866975705,0.828467990438143,0.828494126689434,0.82865300329725,0.828908919171492,0.829391796882947,0.829898217143615,0.830478199503819,0.831091988458236,0.831925038369497,0.832723928970099,0.833687959160407,0.83468905980587,0.843219110172987,0.844747591080268,0.846052283221483,0.84718710368673,0.848028873759508,0.848924712548653,0.84986370652914,0.850669065970182,0.851417630763848,0.861814294052124,0.874230193346739,0.874890905209382,0.87524389766256,0.871254713710149,0.869689028847218,0.868392379893859,0.866987890801827,0.865332415435711,0.86311892332236,0.860870357149839,0.858821783794959,0.856821437553565,0.854834822438161,0.853487591278553,0.852623198922475,0.845225944256783,0.844034491566817,0.843450791174173
0.626336956603825,0.635804400773843,0.637685792074601,0.640191607910395,0.647692436414957,0.648267100306352,0.649580909222364,0.659919831854105,0.661420212636391,0.662908534564575,0.664277943972747,0.66558036976854,0.666792082695166,0.731730196237564,0.731391475997369,0.763224794369936,0.763616300213337,0.842798912268877,0.844205058997869,0.844955102531115,0.84562503622969,0.850662766085068,0.850970528610547,0.851030871468783,0.85075324874719,0.850436322591702,0.850020469941696,0.849643924911817,0.846790264882644,0.846458265171448,0.84596492471695,0.845681855811675,0.845286718940735,0.842802046300968,0.842288411448399,0.841778215187788,0.841334319678942,0.841048265568415,0.840863567747672,0.84074049038887,0.840782752801975,0.840775006045898,0.840960444819927,0.841328820393483,0.841891183686256,0.842364271668593,0.842892415847381,0.843622277208169,0.850226778548956,0.851240386235714,0.852188996805747,0.853081511612733,0.853972866455714,0.854726456493139,0.855593710114559,0.856321237490575,0.857148376023769,0.868633255924781,0.883831273343166,0.88471205954353,0.885339659285545,0.883302643895149,0.882387578380108,0.881515504743655,0.880224334881703,0.878629964568218,0.876836112870773,0.874645043579737,0.872675760473808,0.870840802268187,0.869669436973333,0.868639552005132,0.867634305866559,0.860819106543064,0.860266061204672,0.860036185536782
0.685624775225421,0.693143616046508,0.69486483442982,0.697047933278481,0.70393084354798,0.70351673027277,0.703763747342428,0.709337638988098,0.710044772207737,0.710641504861911,0.711074608242512,0.711448314543565,0.711953779967626,0.74234925292929,0.748766397494078,0.763516066022714,0.756991033647458,0.811437114477158,0.814398416167498,0.8158534428219,0.816185619300604,0.818012002756198,0.818113977018992,0.818067498119672,0.81774794335564,0.817465748812755,0.817140037931999,0.816832381180922,0.815652986534437,0.815800264853239,0.815854748276869,0.816070342421532,0.81630488469402,0.816939726440112,0.817068091503779,0.817154719875256,0.817341975406806,0.817686152168115,0.818180062691371,0.818788097681602,0.819476246585448,0.820172849678993,0.820979735698303,0.821856882250309,0.822849196670453,0.823960909857353,0.82519725257357,0.826574331520001,0.836566480255127,0.837917883171638,0.839144873883327,0.840200722827514,0.841172938110431,0.841914230243365,0.842658706144492,0.843384710949659,0.843948241470257,0.84590317958792,0.854210910864671,0.853861791336536,0.853571667945385,0.845633689522743,0.843393431836367,0.841429874378443,0.839384849367539,0.836958970131477,0.834198797374964,0.830993514023224,0.828526171650489,0.825858650181691,0.823886156843106,0.821865723478794,0.820247160879771,0.815414359074831,0.814884436742465,0.813630474378665
0.697471613335113,0.705823919204871,0.707147025165955,0.709214383858442,0.716870160355171,0.716418200627963,0.716747386489312,0.722519514669975,0.72334540194869,0.724058948071798,0.724650565155347,0.725244381046295,0.725913539230823,0.743743859438101,0.752840005602439,0.762181102985144,0.754600801277161,0.825559516557058,0.833450145071745,0.839240315127373,0.84218403146863,0.845772947156429,0.845921042188009,0.845818453953664,0.8456857675155,0.845375863589843,0.844970017588139,0.844416359923283,0.842354157050451,0.842150814417998,0.84183441071113,0.841726781992118,0.841580313227574,0.840175527483225,0.839716639103492,0.839420010169347,0.839336627032359,0.839315866132577,0.839363367931048,0.839497531185548,0.839759013754129,0.840062409542004,0.840424084941546,0.840811274637779,0.841401538622379,0.842071542992195,0.842971494561434,0.843968585693836,0.851703837468227,0.852991313290596,0.854226292484999,0.855148754843076,0.855809203430017,0.856412265374263,0.85707388081948,0.857644047838449,0.858091722869873,0.862411676504215,0.874318447190523,0.874699611953894,0.87477075728178,0.868911640594403,0.866803430893024,0.865037232011557,0.863335262942314,0.861352429026365,0.859015364543597,0.85662484181126,0.854295803378026,0.852117323140303,0.850005682786306,0.848702835104863,0.847725819325447,0.844090155831973,0.843022741846243,0.842612988134225
